K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
8,14666.3,196079,285728,239290,3,3934,222965,214575,23033,1350495,1064,43695,37664,1118,129407,8085,0.00201839
8,21504.7,196079,285728,239290,27,3934,222965,214575,23033,1350495,1064,43695,37664,1118,129407,8085,0.00201839
8,45136.1,196079,285728,239290,54,3934,222965,214575,23033,1350495,1064,43695,37664,1118,129407,8085,0.00201839
8,69070,196079,285728,239290,66,3934,222965,214575,23033,1350495,1064,43695,37664,1118,129407,8085,0.00201839
8,69210.9,196079,285728,239290,85,3934,222965,214575,23033,1350495,1064,43695,37664,1118,129407,8085,0.00201839
8,76922.5,196079,285728,239290,19,3934,222965,214575,23033,1350495,1064,43695,37664,1118,129407,8085,0.00201839
8,77823.9,196079,285728,239290,17,3934,222965,214575,23033,1350495,1064,43695,37664,1118,129407,8085,0.00201839
8,90995.5,196079,285728,239290,76,3934,222965,214575,23033,1350495,1064,43695,37664,1118,129407,8085,0.00201839
8,4356.73,166776,177302,147944,4,3683,201308,193521,20718,1144208,810,31547,26867,762,90469,5293,0.00201839
8,14436.4,166776,177302,147944,15,3683,201308,193521,20718,1144208,810,31547,26867,762,90469,5293,0.00201839
8,20396.7,166776,177302,147944,15,3683,201308,193521,20718,1144208,810,31547,26867,762,90469,5293,0.00201839
8,43780.3,166776,177302,147944,42,3683,201308,193521,20718,1144208,810,31547,26867,762,90469,5293,0.00201839
8,46418,166776,177302,147944,35,3683,201308,193521,20718,1144208,810,31547,26867,762,90469,5293,0.00201839
8,68471.8,166776,177302,147944,36,3683,201308,193521,20718,1144208,810,31547,26867,762,90469,5293,0.00201839
8,71501.7,166776,177302,147944,23,3683,201308,193521,20718,1144208,810,31547,26867,762,90469,5293,0.00201839
8,73678.3,166776,177302,147944,54,3683,201308,193521,20718,1144208,810,31547,26867,762,90469,5293,0.00201839
8,28134.4,107451,206666,178201,8,2716,140293,133228,14766,732455,766,28721,24194,825,74889,4977,0.00201839
8,35781,107451,206666,178201,31,2716,140293,133228,14766,732455,766,28721,24194,825,74889,4977,0.00201839
8,48553.6,107451,206666,178201,50,2716,140293,133228,14766,732455,766,28721,24194,825,74889,4977,0.00201839
8,49307.6,107451,206666,178201,37,2716,140293,133228,14766,732455,766,28721,24194,825,74889,4977,0.00201839
8,52900.1,107451,206666,178201,50,2716,140293,133228,14766,732455,766,28721,24194,825,74889,4977,0.00201839
8,53208.4,107451,206666,178201,19,2716,140293,133228,14766,732455,766,28721,24194,825,74889,4977,0.00201839
8,57294.8,107451,206666,178201,55,2716,140293,133228,14766,732455,766,28721,24194,825,74889,4977,0.00201839
8,57538.8,107451,206666,178201,44,2716,140293,133228,14766,732455,766,28721,24194,825,74889,4977,0.00201839
8,6971.61,123963,193452,162288,5,3058,155559,148305,16465,874771,777,31023,26749,942,86329,6341,0.00201839
8,21386.9,123963,193452,162288,22,3058,155559,148305,16465,874771,777,31023,26749,942,86329,6341,0.00201839
8,30790,123963,193452,162288,23,3058,155559,148305,16465,874771,777,31023,26749,942,86329,6341,0.00201839
8,50588.4,123963,193452,162288,50,3058,155559,148305,16465,874771,777,31023,26749,942,86329,6341,0.00201839
8,53695.1,123963,193452,162288,52,3058,155559,148305,16465,874771,777,31023,26749,942,86329,6341,0.00201839
8,61946.3,123963,193452,162288,66,3058,155559,148305,16465,874771,777,31023,26749,942,86329,6341,0.00201839
8,63319.8,123963,193452,162288,64,3058,155559,148305,16465,874771,777,31023,26749,942,86329,6341,0.00201839
8,65562.5,123963,193452,162288,66,3058,155559,148305,16465,874771,777,31023,26749,942,86329,6341,0.00201839
8,14333.4,113926,123102,104419,8,3186,157147,148893,16024,834666,535,20328,17216,330,48021,4669,0.00201839
8,20169.5,113926,123102,104419,20,3186,157147,148893,16024,834666,535,20328,17216,330,48021,4669,0.00201839
8,31527.5,113926,123102,104419,36,3186,157147,148893,16024,834666,535,20328,17216,330,48021,4669,0.00201839
8,35346.8,113926,123102,104419,34,3186,157147,148893,16024,834666,535,20328,17216,330,48021,4669,0.00201839
8,38278.2,113926,123102,104419,20,3186,157147,148893,16024,834666,535,20328,17216,330,48021,4669,0.00201839
8,40110.6,113926,123102,104419,20,3186,157147,148893,16024,834666,535,20328,17216,330,48021,4669,0.00201839
8,53582.6,113926,123102,104419,20,3186,157147,148893,16024,834666,535,20328,17216,330,48021,4669,0.00201839
8,62769.4,113926,123102,104419,49,3186,157147,148893,16024,834666,535,20328,17216,330,48021,4669,0.00201839
8,17762.2,160651,177675,148220,18,3692,199455,190877,20775,1138764,746,29336,25169,741,84107,5967,0.00201839
8,18568.6,160651,177675,148220,12,3692,199455,190877,20775,1138764,746,29336,25169,741,84107,5967,0.00201839
8,32925.3,160651,177675,148220,16,3692,199455,190877,20775,1138764,746,29336,25169,741,84107,5967,0.00201839
8,33101.6,160651,177675,148220,18,3692,199455,190877,20775,1138764,746,29336,25169,741,84107,5967,0.00201839
8,40716,160651,177675,148220,33,3692,199455,190877,20775,1138764,746,29336,25169,741,84107,5967,0.00201839
8,65543.9,160651,177675,148220,29,3692,199455,190877,20775,1138764,746,29336,25169,741,84107,5967,0.00201839
8,71899,160651,177675,148220,60,3692,199455,190877,20775,1138764,746,29336,25169,741,84107,5967,0.00201839
8,74638.4,160651,177675,148220,46,3692,199455,190877,20775,1138764,746,29336,25169,741,84107,5967,0.00201839
8,23993.2,126799,183029,155541,26,3230,163696,155223,17082,904293,709,28724,24733,674,73152,7078,0.00201839
8,31399.3,126799,183029,155541,7,3230,163696,155223,17082,904293,709,28724,24733,674,73152,7078,0.00201839
8,32989.7,126799,183029,155541,31,3230,163696,155223,17082,904293,709,28724,24733,674,73152,7078,0.00201839
8,45251.8,126799,183029,155541,42,3230,163696,155223,17082,904293,709,28724,24733,674,73152,7078,0.00201839
8,48358.2,126799,183029,155541,36,3230,163696,155223,17082,904293,709,28724,24733,674,73152,7078,0.00201839
8,53266.2,126799,183029,155541,22,3230,163696,155223,17082,904293,709,28724,24733,674,73152,7078,0.00201839
8,68655.5,126799,183029,155541,28,3230,163696,155223,17082,904293,709,28724,24733,674,73152,7078,0.00201839
8,72241.3,126799,183029,155541,50,3230,163696,155223,17082,904293,709,28724,24733,674,73152,7078,0.00201839
8,3855.85,126194,161699,132500,3,3260,169029,161265,18024,947862,741,28665,24520,934,85702,5298,0.00201839
8,16147.4,126194,161699,132500,15,3260,169029,161265,18024,947862,741,28665,24520,934,85702,5298,0.00201839
8,17176,126194,161699,132500,11,3260,169029,161265,18024,947862,741,28665,24520,934,85702,5298,0.00201839
8,25361.2,126194,161699,132500,6,3260,169029,161265,18024,947862,741,28665,24520,934,85702,5298,0.00201839
8,46750.1,126194,161699,132500,49,3260,169029,161265,18024,947862,741,28665,24520,934,85702,5298,0.00201839
8,61183.1,126194,161699,132500,51,3260,169029,161265,18024,947862,741,28665,24520,934,85702,5298,0.00201839
8,70941.8,126194,161699,132500,77,3260,169029,161265,18024,947862,741,28665,24520,934,85702,5298,0.00201839
8,72055.9,126194,161699,132500,22,3260,169029,161265,18024,947862,741,28665,24520,934,85702,5298,0.00201839
8,39497.4,201602,351821,292057,4,3978,238253,230371,24481,1513170,1269,54043,47794,1668,182109,11370,0.00201839
8,39907.7,201602,351821,292057,10,3978,238253,230371,24481,1513170,1269,54043,47794,1668,182109,11370,0.00201839
8,41531.7,201602,351821,292057,35,3978,238253,230371,24481,1513170,1269,54043,47794,1668,182109,11370,0.00201839
8,41772.4,201602,351821,292057,31,3978,238253,230371,24481,1513170,1269,54043,47794,1668,182109,11370,0.00201839
8,60007.8,201602,351821,292057,40,3978,238253,230371,24481,1513170,1269,54043,47794,1668,182109,11370,0.00201839
8,92615,201602,351821,292057,50,3978,238253,230371,24481,1513170,1269,54043,47794,1668,182109,11370,0.00201839
8,98457.9,201602,351821,292057,83,3978,238253,230371,24481,1513170,1269,54043,47794,1668,182109,11370,0.00201839
8,101639,201602,351821,292057,65,3978,238253,230371,24481,1513170,1269,54043,47794,1668,182109,11370,0.00201839
8,11709.2,142345,187777,159624,5,3387,177490,168780,18517,958568,752,30381,26028,786,72217,7630,0.00201839
8,20397.1,142345,187777,159624,19,3387,177490,168780,18517,958568,752,30381,26028,786,72217,7630,0.00201839
8,37867,142345,187777,159624,39,3387,177490,168780,18517,958568,752,30381,26028,786,72217,7630,0.00201839
8,45141.1,142345,187777,159624,39,3387,177490,168780,18517,958568,752,30381,26028,786,72217,7630,0.00201839
8,51832.7,142345,187777,159624,31,3387,177490,168780,18517,958568,752,30381,26028,786,72217,7630,0.00201839
8,55953.7,142345,187777,159624,51,3387,177490,168780,18517,958568,752,30381,26028,786,72217,7630,0.00201839
8,60615.3,142345,187777,159624,46,3387,177490,168780,18517,958568,752,30381,26028,786,72217,7630,0.00201839
8,70098.1,142345,187777,159624,52,3387,177490,168780,18517,958568,752,30381,26028,786,72217,7630,0.00201839
8,30428.7,126814,180090,155062,31,3277,170912,162918,17841,913764,669,25411,21471,565,63641,5216,0.00201839
8,37167.7,126814,180090,155062,8,3277,170912,162918,17841,913764,669,25411,21471,565,63641,5216,0.00201839
8,38565.7,126814,180090,155062,33,3277,170912,162918,17841,913764,669,25411,21471,565,63641,5216,0.00201839
8,45469.1,126814,180090,155062,13,3277,170912,162918,17841,913764,669,25411,21471,565,63641,5216,0.00201839
8,48768,126814,180090,155062,28,3277,170912,162918,17841,913764,669,25411,21471,565,63641,5216,0.00201839
8,52573,126814,180090,155062,49,3277,170912,162918,17841,913764,669,25411,21471,565,63641,5216,0.00201839
8,61683.1,126814,180090,155062,14,3277,170912,162918,17841,913764,669,25411,21471,565,63641,5216,0.00201839
8,63574,126814,180090,155062,55,3277,170912,162918,17841,913764,669,25411,21471,565,63641,5216,0.00201839
8,12130.5,167794,279660,233689,10,3474,191294,182287,20193,1101284,1044,45910,39933,1335,126151,10485,0.00201839
8,28005.7,167794,279660,233689,12,3474,191294,182287,20193,1101284,1044,45910,39933,1335,126151,10485,0.00201839
8,44761.5,167794,279660,233689,34,3474,191294,182287,20193,1101284,1044,45910,39933,1335,126151,10485,0.00201839
8,53631,167794,279660,233689,26,3474,191294,182287,20193,1101284,1044,45910,39933,1335,126151,10485,0.00201839
8,66628.8,167794,279660,233689,42,3474,191294,182287,20193,1101284,1044,45910,39933,1335,126151,10485,0.00201839
8,72044.4,167794,279660,233689,61,3474,191294,182287,20193,1101284,1044,45910,39933,1335,126151,10485,0.00201839
8,75200.8,167794,279660,233689,64,3474,191294,182287,20193,1101284,1044,45910,39933,1335,126151,10485,0.00201839
