K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,29424.1,83160,162571,142512,8,2032,96878,93267,10905,521576,421,16295,14102,435,38975,4493,0.00449438
7,39445.8,83160,162571,142512,26,2032,96878,93267,10905,521576,421,16295,14102,435,38975,4493,0.00449438
7,49097.2,83160,162571,142512,34,2032,96878,93267,10905,521576,421,16295,14102,435,38975,4493,0.00449438
7,51852.9,83160,162571,142512,39,2032,96878,93267,10905,521576,421,16295,14102,435,38975,4493,0.00449438
7,59631,83160,162571,142512,19,2032,96878,93267,10905,521576,421,16295,14102,435,38975,4493,0.00449438
7,82328.3,83160,162571,142512,66,2032,96878,93267,10905,521576,421,16295,14102,435,38975,4493,0.00449438
7,85753.6,83160,162571,142512,58,2032,96878,93267,10905,521576,421,16295,14102,435,38975,4493,0.00449438
7,21274.6,36250.5,51005.1,45203,6,1125,43642,39539,4239,172266,175,5985,4747,69,12314,1144,0.00449438
7,21993.9,36250.5,51005.1,45203,24,1125,43642,39539,4239,172266,175,5985,4747,69,12314,1144,0.00449438
7,22700.3,36250.5,51005.1,45203,15,1125,43642,39539,4239,172266,175,5985,4747,69,12314,1144,0.00449438
7,26023.2,36250.5,51005.1,45203,18,1125,43642,39539,4239,172266,175,5985,4747,69,12314,1144,0.00449438
7,31341.5,36250.5,51005.1,45203,21,1125,43642,39539,4239,172266,175,5985,4747,69,12314,1144,0.00449438
7,34616.9,36250.5,51005.1,45203,13,1125,43642,39539,4239,172266,175,5985,4747,69,12314,1144,0.00449438
7,40434.7,36250.5,51005.1,45203,13,1125,43642,39539,4239,172266,175,5985,4747,69,12314,1144,0.00449438
7,7784.91,24287.6,77122.2,69410,12,950,38395,35460,3749,159052,199,7366,6016,165,16475,1400,0.00449438
7,32096.8,24287.6,77122.2,69410,33,950,38395,35460,3749,159052,199,7366,6016,165,16475,1400,0.00449438
7,35217.9,24287.6,77122.2,69410,15,950,38395,35460,3749,159052,199,7366,6016,165,16475,1400,0.00449438
7,37197.1,24287.6,77122.2,69410,24,950,38395,35460,3749,159052,199,7366,6016,165,16475,1400,0.00449438
7,39098.8,24287.6,77122.2,69410,37,950,38395,35460,3749,159052,199,7366,6016,165,16475,1400,0.00449438
7,40520,24287.6,77122.2,69410,27,950,38395,35460,3749,159052,199,7366,6016,165,16475,1400,0.00449438
7,40797.6,24287.6,77122.2,69410,3,950,38395,35460,3749,159052,199,7366,6016,165,16475,1400,0.00449438
7,9891.27,27667.6,72314.3,64387,9,1072,43560,40448,4248,185240,204,7509,6121,158,17022,1401,0.00449438
7,27250.2,27667.6,72314.3,64387,28,1072,43560,40448,4248,185240,204,7509,6121,158,17022,1401,0.00449438
7,33041.9,27667.6,72314.3,64387,19,1072,43560,40448,4248,185240,204,7509,6121,158,17022,1401,0.00449438
7,36407.4,27667.6,72314.3,64387,24,1072,43560,40448,4248,185240,204,7509,6121,158,17022,1401,0.00449438
7,39730.3,27667.6,72314.3,64387,27,1072,43560,40448,4248,185240,204,7509,6121,158,17022,1401,0.00449438
7,42937.1,27667.6,72314.3,64387,6,1072,43560,40448,4248,185240,204,7509,6121,158,17022,1401,0.00449438
7,43114.2,27667.6,72314.3,64387,41,1072,43560,40448,4248,185240,204,7509,6121,158,17022,1401,0.00449438
7,52720.3,36067.2,153035,139515,35,1303,55268,51398,5823,257981,300,13227,11295,279,26696,3964,0.00449438
7,56819.7,36067.2,153035,139515,36,1303,55268,51398,5823,257981,300,13227,11295,279,26696,3964,0.00449438
7,59817.7,36067.2,153035,139515,42,1303,55268,51398,5823,257981,300,13227,11295,279,26696,3964,0.00449438
7,70162.9,36067.2,153035,139515,11,1303,55268,51398,5823,257981,300,13227,11295,279,26696,3964,0.00449438
7,71847.2,36067.2,153035,139515,21,1303,55268,51398,5823,257981,300,13227,11295,279,26696,3964,0.00449438
7,75621.3,36067.2,153035,139515,10,1303,55268,51398,5823,257981,300,13227,11295,279,26696,3964,0.00449438
7,75656,36067.2,153035,139515,4,1303,55268,51398,5823,257981,300,13227,11295,279,26696,3964,0.00449438
7,2710.68,26583.3,100686,90235,3,1047,44837,41807,4541,194786,275,9921,8235,271,24410,1900,0.00449438
7,29615.6,26583.3,100686,90235,22,1047,44837,41807,4541,194786,275,9921,8235,271,24410,1900,0.00449438
7,40597.3,26583.3,100686,90235,22,1047,44837,41807,4541,194786,275,9921,8235,271,24410,1900,0.00449438
7,44213.5,26583.3,100686,90235,36,1047,44837,41807,4541,194786,275,9921,8235,271,24410,1900,0.00449438
7,44453,26583.3,100686,90235,38,1047,44837,41807,4541,194786,275,9921,8235,271,24410,1900,0.00449438
7,47536.3,26583.3,100686,90235,39,1047,44837,41807,4541,194786,275,9921,8235,271,24410,1900,0.00449438
7,48076.6,26583.3,100686,90235,11,1047,44837,41807,4541,194786,275,9921,8235,271,24410,1900,0.00449438
7,16357.1,34461.3,48006.6,43085,7,1210,49024,44346,4808,194485,164,5445,4385,85,10214,1307,0.00449438
7,19338.7,34461.3,48006.6,43085,13,1210,49024,44346,4808,194485,164,5445,4385,85,10214,1307,0.00449438
7,22494.9,34461.3,48006.6,43085,21,1210,49024,44346,4808,194485,164,5445,4385,85,10214,1307,0.00449438
7,26787.1,34461.3,48006.6,43085,24,1210,49024,44346,4808,194485,164,5445,4385,85,10214,1307,0.00449438
7,29288.4,34461.3,48006.6,43085,13,1210,49024,44346,4808,194485,164,5445,4385,85,10214,1307,0.00449438
7,36724.2,34461.3,48006.6,43085,18,1210,49024,44346,4808,194485,164,5445,4385,85,10214,1307,0.00449438
7,42247.2,34461.3,48006.6,43085,20,1210,49024,44346,4808,194485,164,5445,4385,85,10214,1307,0.00449438
7,21467.2,73714.9,125671,110658,8,2040,94511,90678,10450,491707,376,13860,11889,351,32429,3661,0.00449438
7,34168.3,73714.9,125671,110658,22,2040,94511,90678,10450,491707,376,13860,11889,351,32429,3661,0.00449438
7,44470.8,73714.9,125671,110658,18,2040,94511,90678,10450,491707,376,13860,11889,351,32429,3661,0.00449438
7,46841.7,73714.9,125671,110658,23,2040,94511,90678,10450,491707,376,13860,11889,351,32429,3661,0.00449438
7,51678.5,73714.9,125671,110658,19,2040,94511,90678,10450,491707,376,13860,11889,351,32429,3661,0.00449438
7,76331.7,73714.9,125671,110658,61,2040,94511,90678,10450,491707,376,13860,11889,351,32429,3661,0.00449438
7,80294.9,73714.9,125671,110658,54,2040,94511,90678,10450,491707,376,13860,11889,351,32429,3661,0.00449438
7,9482.6,14692.1,24516.4,22561,7,678,25217,22972,2330,97176,73,2153,1725,9,2934,727,0.00449438
7,15907.8,14692.1,24516.4,22561,11,678,25217,22972,2330,97176,73,2153,1725,9,2934,727,0.00449438
7,22630.4,14692.1,24516.4,22561,12,678,25217,22972,2330,97176,73,2153,1725,9,2934,727,0.00449438
7,25232.2,14692.1,24516.4,22561,9,678,25217,22972,2330,97176,73,2153,1725,9,2934,727,0.00449438
7,28528.9,14692.1,24516.4,22561,8,678,25217,22972,2330,97176,73,2153,1725,9,2934,727,0.00449438
7,29814.2,14692.1,24516.4,22561,12,678,25217,22972,2330,97176,73,2153,1725,9,2934,727,0.00449438
7,33674.4,14692.1,24516.4,22561,13,678,25217,22972,2330,97176,73,2153,1725,9,2934,727,0.00449438
7,30823.4,54116.5,101991,90619,12,1694,76815,72712,8185,376741,320,11538,9582,201,24282,2825,0.00449438
7,34922.9,54116.5,101991,90619,13,1694,76815,72712,8185,376741,320,11538,9582,201,24282,2825,0.00449438
7,36437.6,54116.5,101991,90619,29,1694,76815,72712,8185,376741,320,11538,9582,201,24282,2825,0.00449438
7,59086.7,54116.5,101991,90619,10,1694,76815,72712,8185,376741,320,11538,9582,201,24282,2825,0.00449438
