K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,6191.9,210.3,1803.11,1682,8,45,593,427,22,1548,12,118,85,0,123,33,0.00514403
3,6999.09,210.3,1803.11,1682,4,45,593,427,22,1548,12,118,85,0,123,33,0.00514403
3,8660.95,210.3,1803.11,1682,3,45,593,427,22,1548,12,118,85,0,123,33,0.00514403
3,41077.2,43929.6,137161,124487,8,1360,59287,55808,6180,275801,366,10879,8746,326,31840,334,0.00514403
3,70836.9,43929.6,137161,124487,37,1360,59287,55808,6180,275801,366,10879,8746,326,31840,334,0.00514403
3,70959.4,43929.6,137161,124487,53,1360,59287,55808,6180,275801,366,10879,8746,326,31840,334,0.00514403
3,10619.8,7551.16,8257.69,7768,5,493,15378,13334,1278,50506,27,515,396,1,960,112,0.00514403
3,21216.3,7551.16,8257.69,7768,10,493,15378,13334,1278,50506,27,515,396,1,960,112,0.00514403
3,27182.1,7551.16,8257.69,7768,6,493,15378,13334,1278,50506,27,515,396,1,960,112,0.00514403
3,37586,25433,34604.5,31989,14,1208,45096,40809,4569,174337,106,3015,2318,46,5889,441,0.00514403
3,41532.6,25433,34604.5,31989,24,1208,45096,40809,4569,174337,106,3015,2318,46,5889,441,0.00514403
3,43405.3,25433,34604.5,31989,35,1208,45096,40809,4569,174337,106,3015,2318,46,5889,441,0.00514403
3,27139.9,9271.43,35674.3,32926,19,474,18069,16494,1852,71425,103,3064,2461,29,8987,302,0.00514403
3,40000,9271.43,35674.3,32926,8,474,18069,16494,1852,71425,103,3064,2461,29,8987,302,0.00514403
3,48585.8,9271.43,35674.3,32926,7,474,18069,16494,1852,71425,103,3064,2461,29,8987,302,0.00514403
3,28804.5,31813.9,80175.3,74099,6,1195,54590,51349,5728,248451,195,6113,4980,184,15250,764,0.00514403
3,60707.8,31813.9,80175.3,74099,38,1195,54590,51349,5728,248451,195,6113,4980,184,15250,764,0.00514403
3,62334.9,31813.9,80175.3,74099,46,1195,54590,51349,5728,248451,195,6113,4980,184,15250,764,0.00514403
3,1214.78,787.449,2505.11,2348,4,108,1510,1195,38,4494,17,180,132,0,262,30,0.00514403
3,7660.23,787.449,2505.11,2348,6,108,1510,1195,38,4494,17,180,132,0,262,30,0.00514403
3,11798.9,787.449,2505.11,2348,6,108,1510,1195,38,4494,17,180,132,0,262,30,0.00514403
3,32448,39061.5,73322.5,67429,9,1302,58139,54707,6006,263259,186,6238,5073,162,15957,890,0.00514403
3,57522,39061.5,73322.5,67429,47,1302,58139,54707,6006,263259,186,6238,5073,162,15957,890,0.00514403
3,60769.9,39061.5,73322.5,67429,40,1302,58139,54707,6006,263259,186,6238,5073,162,15957,890,0.00514403
3,19210.7,7389.8,17189.3,15920,11,413,15136,13764,1447,59800,58,1577,1191,13,3120,243,0.00514403
3,28940.8,7389.8,17189.3,15920,8,413,15136,13764,1447,59800,58,1577,1191,13,3120,243,0.00514403
3,35194.5,7389.8,17189.3,15920,9,413,15136,13764,1447,59800,58,1577,1191,13,3120,243,0.00514403
3,12282.4,6691.09,14392.4,13480,12,442,13750,11880,1090,44629,42,1011,766,14,1880,199,0.00514403
3,21358.3,6691.09,14392.4,13480,22,442,13750,11880,1090,44629,42,1011,766,14,1880,199,0.00514403
3,26100.7,6691.09,14392.4,13480,22,442,13750,11880,1090,44629,42,1011,766,14,1880,199,0.00514403
3,3403.31,1007.29,3392.82,3187,4,88,2206,1802,87,6140,20,271,202,0,415,38,0.00514403
3,3813.89,1007.29,3392.82,3187,7,88,2206,1802,87,6140,20,271,202,0,415,38,0.00514403
3,12085.2,1007.29,3392.82,3187,7,88,2206,1802,87,6140,20,271,202,0,415,38,0.00514403
3,29439.9,16363.5,24502.6,22974,18,805,25921,23101,2368,93372,58,1746,1347,23,3095,353,0.00514403
3,31621.5,16363.5,24502.6,22974,24,805,25921,23101,2368,93372,58,1746,1347,23,3095,353,0.00514403
3,33959.7,16363.5,24502.6,22974,18,805,25921,23101,2368,93372,58,1746,1347,23,3095,353,0.00514403
3,41567.2,20641.1,9306.69,8671,10,867,34640,32089,3498,145341,34,818,611,0,1159,200,0.00514403
3,42369.5,20641.1,9306.69,8671,4,867,34640,32089,3498,145341,34,818,611,0,1159,200,0.00514403
3,54128.6,20641.1,9306.69,8671,6,867,34640,32089,3498,145341,34,818,611,0,1159,200,0.00514403
3,35192.5,18027.9,22127.2,20479,17,975,34321,31607,3347,140196,70,1967,1507,16,3894,356,0.00514403
3,35267.6,18027.9,22127.2,20479,19,975,34321,31607,3347,140196,70,1967,1507,16,3894,356,0.00514403
3,46561.2,18027.9,22127.2,20479,16,975,34321,31607,3347,140196,70,1967,1507,16,3894,356,0.00514403
3,37410.1,29038.7,43015.6,39729,23,1229,48617,44047,4807,189492,140,3411,2511,36,7747,202,0.00514403
3,44825.3,29038.7,43015.6,39729,10,1229,48617,44047,4807,189492,140,3411,2511,36,7747,202,0.00514403
3,44983.8,29038.7,43015.6,39729,24,1229,48617,44047,4807,189492,140,3411,2511,36,7747,202,0.00514403
3,43109.6,26772.3,35697.6,33094,20,1097,41726,38816,4248,177368,84,2709,2087,36,5463,485,0.00514403
