K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,13144.1,448312,339089,280089,16,6209,382311,368313,38437,2489990,1243,49275,42348,1431,148403,7848,0.0011949
7,23620.4,448312,339089,280089,23,6209,382311,368313,38437,2489990,1243,49275,42348,1431,148403,7848,0.0011949
7,31605.2,448312,339089,280089,6,6209,382311,368313,38437,2489990,1243,49275,42348,1431,148403,7848,0.0011949
7,44493,448312,339089,280089,49,6209,382311,368313,38437,2489990,1243,49275,42348,1431,148403,7848,0.0011949
7,63250.7,448312,339089,280089,18,6209,382311,368313,38437,2489990,1243,49275,42348,1431,148403,7848,0.0011949
7,72331.7,448312,339089,280089,25,6209,382311,368313,38437,2489990,1243,49275,42348,1431,148403,7848,0.0011949
7,84211.1,448312,339089,280089,106,6209,382311,368313,38437,2489990,1243,49275,42348,1431,148403,7848,0.0011949
7,39009.9,304217,553710,480780,23,5376,315592,301525,31961,1968496,1544,65338,56555,1970,191455,13266,0.0011949
7,44511,304217,553710,480780,47,5376,315592,301525,31961,1968496,1544,65338,56555,1970,191455,13266,0.0011949
7,51674.6,304217,553710,480780,33,5376,315592,301525,31961,1968496,1544,65338,56555,1970,191455,13266,0.0011949
7,53215.8,304217,553710,480780,63,5376,315592,301525,31961,1968496,1544,65338,56555,1970,191455,13266,0.0011949
7,56724.1,304217,553710,480780,33,5376,315592,301525,31961,1968496,1544,65338,56555,1970,191455,13266,0.0011949
7,70541.1,304217,553710,480780,82,5376,315592,301525,31961,1968496,1544,65338,56555,1970,191455,13266,0.0011949
7,74623.3,304217,553710,480780,87,5376,315592,301525,31961,1968496,1544,65338,56555,1970,191455,13266,0.0011949
7,17556.7,260620,467739,403522,20,5099,281446,268684,29368,1675698,1419,57145,49170,1795,179707,8691,0.0011949
7,24336,260620,467739,403522,33,5099,281446,268684,29368,1675698,1419,57145,49170,1795,179707,8691,0.0011949
7,37936.7,260620,467739,403522,51,5099,281446,268684,29368,1675698,1419,57145,49170,1795,179707,8691,0.0011949
7,58435.7,260620,467739,403522,70,5099,281446,268684,29368,1675698,1419,57145,49170,1795,179707,8691,0.0011949
7,60615.4,260620,467739,403522,85,5099,281446,268684,29368,1675698,1419,57145,49170,1795,179707,8691,0.0011949
7,62311.5,260620,467739,403522,68,5099,281446,268684,29368,1675698,1419,57145,49170,1795,179707,8691,0.0011949
7,63337,260620,467739,403522,57,5099,281446,268684,29368,1675698,1419,57145,49170,1795,179707,8691,0.0011949
7,16720.2,329911,417695,362475,25,5567,318012,305717,31735,1954900,1259,52912,45374,1391,155123,9641,0.0011949
7,24264.5,329911,417695,362475,18,5567,318012,305717,31735,1954900,1259,52912,45374,1391,155123,9641,0.0011949
7,51454.7,329911,417695,362475,48,5567,318012,305717,31735,1954900,1259,52912,45374,1391,155123,9641,0.0011949
7,52500,329911,417695,362475,46,5567,318012,305717,31735,1954900,1259,52912,45374,1391,155123,9641,0.0011949
7,53411.4,329911,417695,362475,60,5567,318012,305717,31735,1954900,1259,52912,45374,1391,155123,9641,0.0011949
7,61795.3,329911,417695,362475,56,5567,318012,305717,31735,1954900,1259,52912,45374,1391,155123,9641,0.0011949
7,67685.6,329911,417695,362475,76,5567,318012,305717,31735,1954900,1259,52912,45374,1391,155123,9641,0.0011949
7,20996.8,352090,501309,430758,13,5415,332398,318198,32891,2102727,1521,64005,55838,1836,197360,12014,0.0011949
7,39557.4,352090,501309,430758,37,5415,332398,318198,32891,2102727,1521,64005,55838,1836,197360,12014,0.0011949
7,40504.7,352090,501309,430758,49,5415,332398,318198,32891,2102727,1521,64005,55838,1836,197360,12014,0.0011949
7,46823,352090,501309,430758,48,5415,332398,318198,32891,2102727,1521,64005,55838,1836,197360,12014,0.0011949
7,68084.8,352090,501309,430758,14,5415,332398,318198,32891,2102727,1521,64005,55838,1836,197360,12014,0.0011949
7,72858,352090,501309,430758,85,5415,332398,318198,32891,2102727,1521,64005,55838,1836,197360,12014,0.0011949
7,81802.9,352090,501309,430758,108,5415,332398,318198,32891,2102727,1521,64005,55838,1836,197360,12014,0.0011949
7,5129.59,371126,401246,339543,4,5882,359831,345602,35506,2250964,1345,53885,46960,1826,179642,7740,0.0011949
7,17995.3,371126,401246,339543,29,5882,359831,345602,35506,2250964,1345,53885,46960,1826,179642,7740,0.0011949
7,43328.7,371126,401246,339543,18,5882,359831,345602,35506,2250964,1345,53885,46960,1826,179642,7740,0.0011949
7,46344,371126,401246,339543,15,5882,359831,345602,35506,2250964,1345,53885,46960,1826,179642,7740,0.0011949
7,63842.4,371126,401246,339543,79,5882,359831,345602,35506,2250964,1345,53885,46960,1826,179642,7740,0.0011949
7,77608.4,371126,401246,339543,86,5882,359831,345602,35506,2250964,1345,53885,46960,1826,179642,7740,0.0011949
7,78589.4,371126,401246,339543,51,5882,359831,345602,35506,2250964,1345,53885,46960,1826,179642,7740,0.0011949
