K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,28087.6,513072,331488,251828,28,6493,423658,414093,41787,2934701,1723,72788,63836,2483,250520,12431,0.00100373
7,45040.8,513072,331488,251828,17,6493,423658,414093,41787,2934701,1723,72788,63836,2483,250520,12431,0.00100373
7,48928.4,513072,331488,251828,8,6493,423658,414093,41787,2934701,1723,72788,63836,2483,250520,12431,0.00100373
7,63801.3,513072,331488,251828,23,6493,423658,414093,41787,2934701,1723,72788,63836,2483,250520,12431,0.00100373
7,69382.4,513072,331488,251828,83,6493,423658,414093,41787,2934701,1723,72788,63836,2483,250520,12431,0.00100373
7,78975.7,513072,331488,251828,31,6493,423658,414093,41787,2934701,1723,72788,63836,2483,250520,12431,0.00100373
7,99561.6,513072,331488,251828,120,6493,423658,414093,41787,2934701,1723,72788,63836,2483,250520,12431,0.00100373
7,8434.19,386170,208394,162319,10,6049,355944,343948,35760,2218170,1093,44853,38823,1195,140725,8036,0.00100373
7,25546.4,386170,208394,162319,5,6049,355944,343948,35760,2218170,1093,44853,38823,1195,140725,8036,0.00100373
7,48240.5,386170,208394,162319,25,6049,355944,343948,35760,2218170,1093,44853,38823,1195,140725,8036,0.00100373
7,50569.8,386170,208394,162319,26,6049,355944,343948,35760,2218170,1093,44853,38823,1195,140725,8036,0.00100373
7,54864.4,386170,208394,162319,58,6049,355944,343948,35760,2218170,1093,44853,38823,1195,140725,8036,0.00100373
7,55944.6,386170,208394,162319,15,6049,355944,343948,35760,2218170,1093,44853,38823,1195,140725,8036,0.00100373
7,74708.6,386170,208394,162319,71,6049,355944,343948,35760,2218170,1093,44853,38823,1195,140725,8036,0.00100373
7,14313.6,299870,144045,112933,15,5286,288630,274676,29105,1664766,922,35136,29667,867,99824,5522,0.00100373
7,18434.7,299870,144045,112933,10,5286,288630,274676,29105,1664766,922,35136,29667,867,99824,5522,0.00100373
7,28425.7,299870,144045,112933,14,5286,288630,274676,29105,1664766,922,35136,29667,867,99824,5522,0.00100373
7,32333.8,299870,144045,112933,16,5286,288630,274676,29105,1664766,922,35136,29667,867,99824,5522,0.00100373
7,41057.3,299870,144045,112933,56,5286,288630,274676,29105,1664766,922,35136,29667,867,99824,5522,0.00100373
7,49223.8,299870,144045,112933,49,5286,288630,274676,29105,1664766,922,35136,29667,867,99824,5522,0.00100373
7,57668.4,299870,144045,112933,64,5286,288630,274676,29105,1664766,922,35136,29667,867,99824,5522,0.00100373
7,14690.1,463960,263129,210467,19,6611,404526,395395,40035,2660313,1239,53666,47038,1714,162485,11186,0.00100373
7,27549.8,463960,263129,210467,37,6611,404526,395395,40035,2660313,1239,53666,47038,1714,162485,11186,0.00100373
7,40032,463960,263129,210467,34,6611,404526,395395,40035,2660313,1239,53666,47038,1714,162485,11186,0.00100373
7,53168.6,463960,263129,210467,72,6611,404526,395395,40035,2660313,1239,53666,47038,1714,162485,11186,0.00100373
7,57861.1,463960,263129,210467,56,6611,404526,395395,40035,2660313,1239,53666,47038,1714,162485,11186,0.00100373
7,72090.1,463960,263129,210467,54,6611,404526,395395,40035,2660313,1239,53666,47038,1714,162485,11186,0.00100373
7,82943.2,463960,263129,210467,102,6611,404526,395395,40035,2660313,1239,53666,47038,1714,162485,11186,0.00100373
7,11466.7,340862,178841,136301,11,5536,331894,318748,32847,2047109,1057,42846,36818,1157,124736,7554,0.00100373
7,11979.8,340862,178841,136301,8,5536,331894,318748,32847,2047109,1057,42846,36818,1157,124736,7554,0.00100373
7,20131.7,340862,178841,136301,28,5536,331894,318748,32847,2047109,1057,42846,36818,1157,124736,7554,0.00100373
7,40128.1,340862,178841,136301,41,5536,331894,318748,32847,2047109,1057,42846,36818,1157,124736,7554,0.00100373
7,53878.9,340862,178841,136301,41,5536,331894,318748,32847,2047109,1057,42846,36818,1157,124736,7554,0.00100373
7,61847.7,340862,178841,136301,52,5536,331894,318748,32847,2047109,1057,42846,36818,1157,124736,7554,0.00100373
7,76426,340862,178841,136301,86,5536,331894,318748,32847,2047109,1057,42846,36818,1157,124736,7554,0.00100373
7,16035.1,372542,226440,172671,22,5788,347926,335742,35161,2233596,1309,52580,45344,1568,162607,8816,0.00100373
7,25012.6,372542,226440,172671,32,5788,347926,335742,35161,2233596,1309,52580,45344,1568,162607,8816,0.00100373
7,32997.8,372542,226440,172671,46,5788,347926,335742,35161,2233596,1309,52580,45344,1568,162607,8816,0.00100373
7,40145.8,372542,226440,172671,10,5788,347926,335742,35161,2233596,1309,52580,45344,1568,162607,8816,0.00100373
7,60020.2,372542,226440,172671,31,5788,347926,335742,35161,2233596,1309,52580,45344,1568,162607,8816,0.00100373
7,67097.1,372542,226440,172671,76,5788,347926,335742,35161,2233596,1309,52580,45344,1568,162607,8816,0.00100373
7,80255.3,372542,226440,172671,97,5788,347926,335742,35161,2233596,1309,52580,45344,1568,162607,8816,0.00100373
7,13839.3,451520,289662,228429,12,6372,388918,377792,39046,2560485,1446,58544,50696,1889,186194,9747,0.00100373
7,28825.7,451520,289662,228429,5,6372,388918,377792,39046,2560485,1446,58544,50696,1889,186194,9747,0.00100373
7,44870.3,451520,289662,228429,36,6372,388918,377792,39046,2560485,1446,58544,50696,1889,186194,9747,0.00100373
7,51859.9,451520,289662,228429,40,6372,388918,377792,39046,2560485,1446,58544,50696,1889,186194,9747,0.00100373
7,58318.2,451520,289662,228429,32,6372,388918,377792,39046,2560485,1446,58544,50696,1889,186194,9747,0.00100373
7,59987.1,451520,289662,228429,75,6372,388918,377792,39046,2560485,1446,58544,50696,1889,186194,9747,0.00100373
