K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
8,24681.1,45932.3,125056,110398,17,1542,63906,60527,6688,308979,408,15069,12718,247,31227,4491,0.0059952
8,45034.8,45932.3,125056,110398,12,1542,63906,60527,6688,308979,408,15069,12718,247,31227,4491,0.0059952
8,53861.2,45932.3,125056,110398,8,1542,63906,60527,6688,308979,408,15069,12718,247,31227,4491,0.0059952
8,68640.5,45932.3,125056,110398,8,1542,63906,60527,6688,308979,408,15069,12718,247,31227,4491,0.0059952
8,68747.8,45932.3,125056,110398,44,1542,63906,60527,6688,308979,408,15069,12718,247,31227,4491,0.0059952
8,72050.4,45932.3,125056,110398,38,1542,63906,60527,6688,308979,408,15069,12718,247,31227,4491,0.0059952
8,74580.5,45932.3,125056,110398,45,1542,63906,60527,6688,308979,408,15069,12718,247,31227,4491,0.0059952
8,82523,45932.3,125056,110398,41,1542,63906,60527,6688,308979,408,15069,12718,247,31227,4491,0.0059952
8,15896.2,39673.7,151001,135600,8,1495,61894,58521,6651,300761,432,16629,13979,307,40005,3969,0.0059952
8,46537.7,39673.7,151001,135600,23,1495,61894,58521,6651,300761,432,16629,13979,307,40005,3969,0.0059952
8,65078.7,39673.7,151001,135600,14,1495,61894,58521,6651,300761,432,16629,13979,307,40005,3969,0.0059952
8,75959.5,39673.7,151001,135600,44,1495,61894,58521,6651,300761,432,16629,13979,307,40005,3969,0.0059952
8,79789.6,39673.7,151001,135600,40,1495,61894,58521,6651,300761,432,16629,13979,307,40005,3969,0.0059952
8,79857.9,39673.7,151001,135600,14,1495,61894,58521,6651,300761,432,16629,13979,307,40005,3969,0.0059952
8,81090.4,39673.7,151001,135600,47,1495,61894,58521,6651,300761,432,16629,13979,307,40005,3969,0.0059952
8,83142.1,39673.7,151001,135600,14,1495,61894,58521,6651,300761,432,16629,13979,307,40005,3969,0.0059952
8,15559.7,41860.3,203882,182442,7,1524,65081,61460,6871,322923,541,21577,18409,433,57825,4407,0.0059952
8,49608,41860.3,203882,182442,29,1524,65081,61460,6871,322923,541,21577,18409,433,57825,4407,0.0059952
8,74930.4,41860.3,203882,182442,16,1524,65081,61460,6871,322923,541,21577,18409,433,57825,4407,0.0059952
8,83785.5,41860.3,203882,182442,48,1524,65081,61460,6871,322923,541,21577,18409,433,57825,4407,0.0059952
8,84098.6,41860.3,203882,182442,28,1524,65081,61460,6871,322923,541,21577,18409,433,57825,4407,0.0059952
8,88018.2,41860.3,203882,182442,40,1524,65081,61460,6871,322923,541,21577,18409,433,57825,4407,0.0059952
