K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,12441.6,54333.9,82483.4,70876,7,1558,65025,60880,6869,298834,325,10412,8540,249,24458,1696,0.00359551
6,29002.6,54333.9,82483.4,70876,24,1558,65025,60880,6869,298834,325,10412,8540,249,24458,1696,0.00359551
6,48172.1,54333.9,82483.4,70876,29,1558,65025,60880,6869,298834,325,10412,8540,249,24458,1696,0.00359551
6,53543.4,54333.9,82483.4,70876,37,1558,65025,60880,6869,298834,325,10412,8540,249,24458,1696,0.00359551
6,53811.9,54333.9,82483.4,70876,38,1558,65025,60880,6869,298834,325,10412,8540,249,24458,1696,0.00359551
6,58745.4,54333.9,82483.4,70876,37,1558,65025,60880,6869,298834,325,10412,8540,249,24458,1696,0.00359551
6,11129.8,48930.8,58870.3,49970,9,1578,68162,63962,7106,310388,275,8536,6988,139,20165,1438,0.00359551
6,17420.3,48930.8,58870.3,49970,9,1578,68162,63962,7106,310388,275,8536,6988,139,20165,1438,0.00359551
6,23701,48930.8,58870.3,49970,19,1578,68162,63962,7106,310388,275,8536,6988,139,20165,1438,0.00359551
6,36148,48930.8,58870.3,49970,22,1578,68162,63962,7106,310388,275,8536,6988,139,20165,1438,0.00359551
6,48936.1,48930.8,58870.3,49970,27,1578,68162,63962,7106,310388,275,8536,6988,139,20165,1438,0.00359551
6,55180.2,48930.8,58870.3,49970,20,1578,68162,63962,7106,310388,275,8536,6988,139,20165,1438,0.00359551
6,40183.3,72833.2,105306,91153,25,1900,90978,86710,9622,466644,316,13406,11427,214,30534,3569,0.00359551
6,44177.5,72833.2,105306,91153,13,1900,90978,86710,9622,466644,316,13406,11427,214,30534,3569,0.00359551
6,67278.9,72833.2,105306,91153,3,1900,90978,86710,9622,466644,316,13406,11427,214,30534,3569,0.00359551
6,69832.9,72833.2,105306,91153,16,1900,90978,86710,9622,466644,316,13406,11427,214,30534,3569,0.00359551
6,77668.3,72833.2,105306,91153,29,1900,90978,86710,9622,466644,316,13406,11427,214,30534,3569,0.00359551
6,85714.7,72833.2,105306,91153,6,1900,90978,86710,9622,466644,316,13406,11427,214,30534,3569,0.00359551
6,30792.6,94044.3,125915,103645,23,2070,98862,94831,10815,523672,558,18728,15779,511,53438,2921,0.00359551
6,47072.9,94044.3,125915,103645,6,2070,98862,94831,10815,523672,558,18728,15779,511,53438,2921,0.00359551
6,55063.2,94044.3,125915,103645,10,2070,98862,94831,10815,523672,558,18728,15779,511,53438,2921,0.00359551
6,73521.1,94044.3,125915,103645,9,2070,98862,94831,10815,523672,558,18728,15779,511,53438,2921,0.00359551
6,77848.6,94044.3,125915,103645,29,2070,98862,94831,10815,523672,558,18728,15779,511,53438,2921,0.00359551
6,91073.5,94044.3,125915,103645,76,2070,98862,94831,10815,523672,558,18728,15779,511,53438,2921,0.00359551
6,24213.1,71555,139546,117055,17,1861,89769,85548,9875,464684,582,20178,17229,532,60016,3171,0.00359551
6,41387.5,71555,139546,117055,11,1861,89769,85548,9875,464684,582,20178,17229,532,60016,3171,0.00359551
6,56205.3,71555,139546,117055,29,1861,89769,85548,9875,464684,582,20178,17229,532,60016,3171,0.00359551
6,77133.5,71555,139546,117055,4,1861,89769,85548,9875,464684,582,20178,17229,532,60016,3171,0.00359551
6,82450.3,71555,139546,117055,35,1861,89769,85548,9875,464684,582,20178,17229,532,60016,3171,0.00359551
6,85915.2,71555,139546,117055,57,1861,89769,85548,9875,464684,582,20178,17229,532,60016,3171,0.00359551
6,31693.8,55251.2,100772,87588,18,1728,80098,75495,8280,383422,328,12332,10274,248,29281,2595,0.00359551
6,36753.7,55251.2,100772,87588,3,1728,80098,75495,8280,383422,328,12332,10274,248,29281,2595,0.00359551
6,56639,55251.2,100772,87588,16,1728,80098,75495,8280,383422,328,12332,10274,248,29281,2595,0.00359551
6,65551.5,55251.2,100772,87588,41,1728,80098,75495,8280,383422,328,12332,10274,248,29281,2595,0.00359551
6,71494.5,55251.2,100772,87588,24,1728,80098,75495,8280,383422,328,12332,10274,248,29281,2595,0.00359551
6,72451.7,55251.2,100772,87588,6,1728,80098,75495,8280,383422,328,12332,10274,248,29281,2595,0.00359551
6,1406.71,55509.8,82651,72205,2,1645,74369,70140,8027,350103,308,10258,8308,244,24645,1585,0.00359551
6,35907.5,55509.8,82651,72205,21,1645,74369,70140,8027,350103,308,10258,8308,244,24645,1585,0.00359551
6,41385.7,55509.8,82651,72205,25,1645,74369,70140,8027,350103,308,10258,8308,244,24645,1585,0.00359551
6,56625.6,55509.8,82651,72205,14,1645,74369,70140,8027,350103,308,10258,8308,244,24645,1585,0.00359551
6,60497,55509.8,82651,72205,40,1645,74369,70140,8027,350103,308,10258,8308,244,24645,1585,0.00359551
6,60765.4,55509.8,82651,72205,41,1645,74369,70140,8027,350103,308,10258,8308,244,24645,1585,0.00359551
6,17642.5,68108.4,113929,95764,17,1877,88757,84738,9572,451327,488,16471,13928,448,47601,2365,0.00359551
6,42641.1,68108.4,113929,95764,7,1877,88757,84738,9572,451327,488,16471,13928,448,47601,2365,0.00359551
6,45766.4,68108.4,113929,95764,24,1877,88757,84738,9572,451327,488,16471,13928,448,47601,2365,0.00359551
6,68363.1,68108.4,113929,95764,6,1877,88757,84738,9572,451327,488,16471,13928,448,47601,2365,0.00359551
6,72011.4,68108.4,113929,95764,30,1877,88757,84738,9572,451327,488,16471,13928,448,47601,2365,0.00359551
6,79290.2,68108.4,113929,95764,53,1877,88757,84738,9572,451327,488,16471,13928,448,47601,2365,0.00359551
6,14783.8,25368.5,40328.2,34739,12,997,37735,34884,3729,160556,196,5884,4784,108,12406,1194,0.00359551
6,29069.5,25368.5,40328.2,34739,17,997,37735,34884,3729,160556,196,5884,4784,108,12406,1194,0.00359551
6,31032.5,25368.5,40328.2,34739,19,997,37735,34884,3729,160556,196,5884,4784,108,12406,1194,0.00359551
6,34600.9,25368.5,40328.2,34739,16,997,37735,34884,3729,160556,196,5884,4784,108,12406,1194,0.00359551
6,40004.3,25368.5,40328.2,34739,16,997,37735,34884,3729,160556,196,5884,4784,108,12406,1194,0.00359551
6,47316.4,25368.5,40328.2,34739,28,997,37735,34884,3729,160556,196,5884,4784,108,12406,1194,0.00359551
6,27744.6,70685.3,67348.6,57254,8,1943,90120,86160,9596,455832,305,9883,8073,163,23563,1926,0.00359551
6,31129.7,70685.3,67348.6,57254,8,1943,90120,86160,9596,455832,305,9883,8073,163,23563,1926,0.00359551
6,56913.6,70685.3,67348.6,57254,6,1943,90120,86160,9596,455832,305,9883,8073,163,23563,1926,0.00359551
6,61500.1,70685.3,67348.6,57254,18,1943,90120,86160,9596,455832,305,9883,8073,163,23563,1926,0.00359551
6,63223.6,70685.3,67348.6,57254,24,1943,90120,86160,9596,455832,305,9883,8073,163,23563,1926,0.00359551
6,75550.1,70685.3,67348.6,57254,12,1943,90120,86160,9596,455832,305,9883,8073,163,23563,1926,0.00359551
6,13043.3,56207.7,125654,107632,9,1705,78465,73883,8383,392533,457,15878,13327,323,40479,2538,0.00359551
6,29003.5,56207.7,125654,107632,23,1705,78465,73883,8383,392533,457,15878,13327,323,40479,2538,0.00359551
6,69963.6,56207.7,125654,107632,45,1705,78465,73883,8383,392533,457,15878,13327,323,40479,2538,0.00359551
6,71685.5,56207.7,125654,107632,19,1705,78465,73883,8383,392533,457,15878,13327,323,40479,2538,0.00359551
6,71948,56207.7,125654,107632,14,1705,78465,73883,8383,392533,457,15878,13327,323,40479,2538,0.00359551
6,82894.5,56207.7,125654,107632,30,1705,78465,73883,8383,392533,457,15878,13327,323,40479,2538,0.00359551
6,17989.5,46175.5,83194.4,70874,16,1534,67295,63078,7088,315960,341,10984,9015,247,25239,1865,0.00359551
6,21813.2,46175.5,83194.4,70874,4,1534,67295,63078,7088,315960,341,10984,9015,247,25239,1865,0.00359551
6,53668.4,46175.5,83194.4,70874,18,1534,67295,63078,7088,315960,341,10984,9015,247,25239,1865,0.00359551
6,53930.9,46175.5,83194.4,70874,13,1534,67295,63078,7088,315960,341,10984,9015,247,25239,1865,0.00359551
6,59220.5,46175.5,83194.4,70874,36,1534,67295,63078,7088,315960,341,10984,9015,247,25239,1865,0.00359551
6,66745,46175.5,83194.4,70874,45,1534,67295,63078,7088,315960,341,10984,9015,247,25239,1865,0.00359551
6,25977.2,35409.5,47036.7,41070,16,1313,50348,46389,5198,219352,222,6032,4742,93,12031,1054,0.00359551
6,26245.7,35409.5,47036.7,41070,17,1313,50348,46389,5198,219352,222,6032,4742,93,12031,1054,0.00359551
6,36072.6,35409.5,47036.7,41070,23,1313,50348,46389,5198,219352,222,6032,4742,93,12031,1054,0.00359551
6,38907.2,35409.5,47036.7,41070,38,1313,50348,46389,5198,219352,222,6032,4742,93,12031,1054,0.00359551
6,43527.8,35409.5,47036.7,41070,5,1313,50348,46389,5198,219352,222,6032,4742,93,12031,1054,0.00359551
6,47284.2,35409.5,47036.7,41070,24,1313,50348,46389,5198,219352,222,6032,4742,93,12031,1054,0.00359551
6,20342.9,25766.8,40825.4,35147,15,1047,39782,36958,4059,175426,185,5636,4529,71,11328,1224,0.00359551
6,23926.7,25766.8,40825.4,35147,20,1047,39782,36958,4059,175426,185,5636,4529,71,11328,1224,0.00359551
6,25889.7,25766.8,40825.4,35147,22,1047,39782,36958,4059,175426,185,5636,4529,71,11328,1224,0.00359551
6,40570.1,25766.8,40825.4,35147,22,1047,39782,36958,4059,175426,185,5636,4529,71,11328,1224,0.00359551
6,45256.3,25766.8,40825.4,35147,15,1047,39782,36958,4059,175426,185,5636,4529,71,11328,1224,0.00359551
