K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
9,27224,58355.8,91752,79569,7,1836,80337,76636,8865,402803,343,12086,10068,133,24153,3364,0.00514403
9,28826.5,58355.8,91752,79569,7,1836,80337,76636,8865,402803,343,12086,10068,133,24153,3364,0.00514403
9,39787.5,58355.8,91752,79569,3,1836,80337,76636,8865,402803,343,12086,10068,133,24153,3364,0.00514403
9,44543,58355.8,91752,79569,16,1836,80337,76636,8865,402803,343,12086,10068,133,24153,3364,0.00514403
9,45344.2,58355.8,91752,79569,23,1836,80337,76636,8865,402803,343,12086,10068,133,24153,3364,0.00514403
9,74433.7,58355.8,91752,79569,21,1836,80337,76636,8865,402803,343,12086,10068,133,24153,3364,0.00514403
9,74674.5,58355.8,91752,79569,33,1836,80337,76636,8865,402803,343,12086,10068,133,24153,3364,0.00514403
9,81949.5,58355.8,91752,79569,13,1836,80337,76636,8865,402803,343,12086,10068,133,24153,3364,0.00514403
9,88322.5,58355.8,91752,79569,5,1836,80337,76636,8865,402803,343,12086,10068,133,24153,3364,0.00514403
9,43771.4,56017.6,109644,93790,14,1924,81801,78128,8785,412289,415,16350,14024,391,38357,4416,0.00514403
9,44514,56017.6,109644,93790,8,1924,81801,78128,8785,412289,415,16350,14024,391,38357,4416,0.00514403
9,56277,56017.6,109644,93790,8,1924,81801,78128,8785,412289,415,16350,14024,391,38357,4416,0.00514403
9,58564.1,56017.6,109644,93790,10,1924,81801,78128,8785,412289,415,16350,14024,391,38357,4416,0.00514403
9,58961.6,56017.6,109644,93790,18,1924,81801,78128,8785,412289,415,16350,14024,391,38357,4416,0.00514403
9,63707.4,56017.6,109644,93790,30,1924,81801,78128,8785,412289,415,16350,14024,391,38357,4416,0.00514403
9,76609.4,56017.6,109644,93790,46,1924,81801,78128,8785,412289,415,16350,14024,391,38357,4416,0.00514403
9,83487.9,56017.6,109644,93790,38,1924,81801,78128,8785,412289,415,16350,14024,391,38357,4416,0.00514403
9,88677.6,56017.6,109644,93790,32,1924,81801,78128,8785,412289,415,16350,14024,391,38357,4416,0.00514403
9,22667.3,39340,70712.9,62073,7,1645,67544,63444,7221,318449,262,9419,7881,82,17678,2918,0.00514403
9,27616,39340,70712.9,62073,13,1645,67544,63444,7221,318449,262,9419,7881,82,17678,2918,0.00514403
9,27906.4,39340,70712.9,62073,21,1645,67544,63444,7221,318449,262,9419,7881,82,17678,2918,0.00514403
9,36497.1,39340,70712.9,62073,22,1645,67544,63444,7221,318449,262,9419,7881,82,17678,2918,0.00514403
9,64717.7,39340,70712.9,62073,17,1645,67544,63444,7221,318449,262,9419,7881,82,17678,2918,0.00514403
9,65535.7,39340,70712.9,62073,17,1645,67544,63444,7221,318449,262,9419,7881,82,17678,2918,0.00514403
9,68937.2,39340,70712.9,62073,20,1645,67544,63444,7221,318449,262,9419,7881,82,17678,2918,0.00514403
9,74336.9,39340,70712.9,62073,12,1645,67544,63444,7221,318449,262,9419,7881,82,17678,2918,0.00514403
9,76041.7,39340,70712.9,62073,13,1645,67544,63444,7221,318449,262,9419,7881,82,17678,2918,0.00514403
9,48781.6,52493.9,225355,201252,14,1755,72965,68940,7621,358309,581,23451,20047,689,57948,5478,0.00514403
9,72508.4,52493.9,225355,201252,30,1755,72965,68940,7621,358309,581,23451,20047,689,57948,5478,0.00514403
9,72936,52493.9,225355,201252,37,1755,72965,68940,7621,358309,581,23451,20047,689,57948,5478,0.00514403
9,79470.9,52493.9,225355,201252,60,1755,72965,68940,7621,358309,581,23451,20047,689,57948,5478,0.00514403
9,82001.3,52493.9,225355,201252,12,1755,72965,68940,7621,358309,581,23451,20047,689,57948,5478,0.00514403
9,82181.5,52493.9,225355,201252,59,1755,72965,68940,7621,358309,581,23451,20047,689,57948,5478,0.00514403
9,83780.2,52493.9,225355,201252,17,1755,72965,68940,7621,358309,581,23451,20047,689,57948,5478,0.00514403
9,83877.1,52493.9,225355,201252,29,1755,72965,68940,7621,358309,581,23451,20047,689,57948,5478,0.00514403
9,85280.2,52493.9,225355,201252,58,1755,72965,68940,7621,358309,581,23451,20047,689,57948,5478,0.00514403
9,20086.6,41818.1,64725.7,56129,9,1859,66562,63000,7037,314611,273,9600,8212,170,18863,3150,0.00514403
9,24306.1,41818.1,64725.7,56129,12,1859,66562,63000,7037,314611,273,9600,8212,170,18863,3150,0.00514403
9,31411,41818.1,64725.7,56129,5,1859,66562,63000,7037,314611,273,9600,8212,170,18863,3150,0.00514403
9,32627.1,41818.1,64725.7,56129,14,1859,66562,63000,7037,314611,273,9600,8212,170,18863,3150,0.00514403
9,38809,41818.1,64725.7,56129,18,1859,66562,63000,7037,314611,273,9600,8212,170,18863,3150,0.00514403
9,51639.3,41818.1,64725.7,56129,31,1859,66562,63000,7037,314611,273,9600,8212,170,18863,3150,0.00514403
9,61924.2,41818.1,64725.7,56129,34,1859,66562,63000,7037,314611,273,9600,8212,170,18863,3150,0.00514403
9,66673.1,41818.1,64725.7,56129,38,1859,66562,63000,7037,314611,273,9600,8212,170,18863,3150,0.00514403
9,71885.2,41818.1,64725.7,56129,38,1859,66562,63000,7037,314611,273,9600,8212,170,18863,3150,0.00514403
9,16978.5,60735.9,136926,119162,15,2092,91350,88937,10374,494290,486,18339,15645,475,43684,4323,0.00514403
9,18742.8,60735.9,136926,119162,6,2092,91350,88937,10374,494290,486,18339,15645,475,43684,4323,0.00514403
9,24128.7,60735.9,136926,119162,12,2092,91350,88937,10374,494290,486,18339,15645,475,43684,4323,0.00514403
9,26168.3,60735.9,136926,119162,11,2092,91350,88937,10374,494290,486,18339,15645,475,43684,4323,0.00514403
9,26240.5,60735.9,136926,119162,25,2092,91350,88937,10374,494290,486,18339,15645,475,43684,4323,0.00514403
9,90184.8,60735.9,136926,119162,56,2092,91350,88937,10374,494290,486,18339,15645,475,43684,4323,0.00514403
9,91327.1,60735.9,136926,119162,47,2092,91350,88937,10374,494290,486,18339,15645,475,43684,4323,0.00514403
9,93838.3,60735.9,136926,119162,73,2092,91350,88937,10374,494290,486,18339,15645,475,43684,4323,0.00514403
