K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,18203.8,29084.8,70588.4,57470,5,1079,42698,39756,4580,191270,370,11472,9734,259,28399,2256,0.00575126
7,31698.6,29084.8,70588.4,57470,11,1079,42698,39756,4580,191270,370,11472,9734,259,28399,2256,0.00575126
7,41913.2,29084.8,70588.4,57470,6,1079,42698,39756,4580,191270,370,11472,9734,259,28399,2256,0.00575126
7,44239.9,29084.8,70588.4,57470,21,1079,42698,39756,4580,191270,370,11472,9734,259,28399,2256,0.00575126
7,61370.7,29084.8,70588.4,57470,32,1079,42698,39756,4580,191270,370,11472,9734,259,28399,2256,0.00575126
7,76277.7,29084.8,70588.4,57470,22,1079,42698,39756,4580,191270,370,11472,9734,259,28399,2256,0.00575126
7,83442.3,29084.8,70588.4,57470,39,1079,42698,39756,4580,191270,370,11472,9734,259,28399,2256,0.00575126
7,39713.4,36372.7,90624.3,77415,23,1441,52041,49279,5682,245192,356,12995,10972,296,27748,3421,0.00575126
7,40000.3,36372.7,90624.3,77415,8,1441,52041,49279,5682,245192,356,12995,10972,296,27748,3421,0.00575126
7,48017.2,36372.7,90624.3,77415,15,1441,52041,49279,5682,245192,356,12995,10972,296,27748,3421,0.00575126
7,58644.4,36372.7,90624.3,77415,22,1441,52041,49279,5682,245192,356,12995,10972,296,27748,3421,0.00575126
7,76689.3,36372.7,90624.3,77415,28,1441,52041,49279,5682,245192,356,12995,10972,296,27748,3421,0.00575126
7,81776.8,36372.7,90624.3,77415,48,1441,52041,49279,5682,245192,356,12995,10972,296,27748,3421,0.00575126
7,87288.8,36372.7,90624.3,77415,18,1441,52041,49279,5682,245192,356,12995,10972,296,27748,3421,0.00575126
7,10869.1,20121.7,38482.2,32386,5,1005,34735,32309,3533,144033,223,6663,5412,101,13768,1427,0.00575126
7,11054.8,20121.7,38482.2,32386,5,1005,34735,32309,3533,144033,223,6663,5412,101,13768,1427,0.00575126
7,31200.4,20121.7,38482.2,32386,5,1005,34735,32309,3533,144033,223,6663,5412,101,13768,1427,0.00575126
7,41824.5,20121.7,38482.2,32386,28,1005,34735,32309,3533,144033,223,6663,5412,101,13768,1427,0.00575126
7,45800.2,20121.7,38482.2,32386,14,1005,34735,32309,3533,144033,223,6663,5412,101,13768,1427,0.00575126
7,55448.2,20121.7,38482.2,32386,16,1005,34735,32309,3533,144033,223,6663,5412,101,13768,1427,0.00575126
7,62748.3,20121.7,38482.2,32386,37,1005,34735,32309,3533,144033,223,6663,5412,101,13768,1427,0.00575126
