K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,12132.7,2841.11,2597.89,2421,16,151,4885,4220,293,14838,15,182,122,0,409,0,0.00215311
1,16580.3,3240.2,1994.77,1847,6,202,7121,6221,533,23682,11,195,125,0,395,0,0.00215311
1,10328.1,1898.05,972.534,899,10,138,4455,3771,220,13198,8,90,53,0,154,0,0.00215311
1,11103.5,1466.79,1486.74,1380,7,126,3707,3129,212,11058,10,132,79,1,223,0,0.00215311
1,24791,9831.43,12970.9,11979,21,474,18397,16715,1671,72764,47,1046,765,15,2679,0,0.00215311
1,9296.38,769.908,2018.22,1868,15,79,1839,1471,98,6013,13,181,122,1,388,0,0.00215311
1,19235.1,5147.76,4322.95,3993,14,309,11286,10008,969,38934,24,400,276,4,1057,0,0.00215311
1,12624.1,1907.76,1709.39,1582,10,142,4638,3966,300,15258,17,164,95,0,223,0,0.00215311
1,13014.7,2440.41,2322.28,2150,6,240,6439,5409,412,19276,14,215,147,0,422,0,0.00215311
1,14171.1,3273.61,3102.34,2850,10,241,8190,6912,642,23848,13,305,205,4,651,0,0.00215311
1,6859.09,517.973,418.14,385,7,68,1476,1104,53,3654,8,49,24,0,55,0,0.00215311
1,17566.4,4352.52,7213.24,6668,11,325,9799,8668,724,33963,32,650,465,10,1397,0,0.00215311
1,4493.31,140.841,615.564,567,8,30,572,423,9,1181,9,67,35,0,73,0,0.00215311
1,4603.91,260.644,480.459,446,6,30,717,534,8,1697,8,49,28,0,86,0,0.00215311
1,25810.9,8754.03,10594.8,9772,12,516,18066,16098,1677,67367,42,926,706,7,2603,0,0.00215311
1,10411.9,1484.58,1990.91,1848,11,121,3760,3127,185,11659,16,192,126,2,309,0,0.00215311
1,32562.9,19805.9,21631.1,19859,44,750,35142,32647,3527,150560,71,1911,1432,51,4835,0,0.00215311
1,21344,5364.79,11896.8,11068,19,354,11903,10585,987,43455,33,821,612,17,2079,0,0.00215311
1,4137.54,231.992,351.076,332,5,23,469,303,9,998,6,29,14,0,33,0,0.00215311
1,23372.6,5822.97,10451.2,9652,13,258,10211,9209,850,40182,34,959,702,7,2281,0,0.00215311
1,18493.7,5927.05,6067.7,5711,27,315,11714,10380,998,39350,23,408,275,1,860,0,0.00215311
1,15362.5,3350.62,5505.51,5069,15,236,6911,5980,519,26478,23,495,331,3,1143,0,0.00215311
1,16998.3,5695.24,7566.92,6986,23,390,12358,10586,1025,39505,25,672,492,17,1511,0,0.00215311
1,33457.9,14781.2,13537.4,12450,14,572,27736,25496,2763,117814,46,1223,874,18,2986,0,0.00215311
1,23019.1,9643.6,10845.9,10169,23,488,18950,17025,1705,69392,34,732,521,5,1630,0,0.00215311
1,14624.3,3874.45,2766.51,2557,17,284,9062,7722,650,28087,21,270,174,2,485,0,0.00215311
1,22363.7,10091.6,6732.58,6209,14,602,21684,19314,2060,78079,30,632,430,11,1307,0,0.00215311
1,17050,4957.82,3511.76,3258,15,373,12358,10555,1028,38653,22,327,216,2,705,0,0.00215311
1,20654,8703.45,9640.32,8934,4,479,19105,16916,1579,66253,42,866,625,7,1935,0,0.00215311
1,14063.4,3320.85,1709.09,1590,5,241,7892,6720,495,23953,9,156,99,0,293,0,0.00215311
1,13652.2,2849.9,2898.7,2701,10,219,7319,6193,476,22027,15,274,183,0,545,0,0.00215311
1,19821.8,8041.3,5352.42,4930,17,507,18067,15770,1566,60900,29,514,363,11,1100,0,0.00215311
1,19251.6,7377.94,7114.05,6543,21,500,17549,15424,1428,59036,35,656,477,8,1498,0,0.00215311
1,9367.6,1121.43,1361.47,1268,15,105,2837,2331,129,9194,14,130,80,0,193,0,0.00215311
1,12511.4,2495.76,2554.14,2370,6,196,6340,5348,384,19218,15,237,138,0,453,0,0.00215311
1,39178.7,15198.4,28013.6,25555,23,629,30321,27906,3246,130800,86,2444,1928,48,8034,0,0.00215311
1,31043.6,14897.8,1551.96,1447,6,477,21399,19492,1918,87196,7,136,79,0,254,0,0.00215311
1,9434.42,1302.44,310.841,288,3,91,3298,2729,195,9816,5,45,20,0,59,0,0.00215311
1,13143.5,3021.25,2605.86,2405,11,200,7116,6023,537,20711,14,251,163,0,502,0,0.00215311
1,6399.8,515.065,1104.63,1026,12,57,1415,1085,40,3775,14,103,61,0,215,0,0.00215311
