K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,30527.4,414773,299442,231182,37,5712,343897,328158,33719,2092109,1263,50410,43445,1412,173998,5606,0.000596303
4,57277.7,414773,299442,231182,50,5712,343897,328158,33719,2092109,1263,50410,43445,1412,173998,5606,0.000596303
4,60696.5,414773,299442,231182,36,5712,343897,328158,33719,2092109,1263,50410,43445,1412,173998,5606,0.000596303
4,68510.1,414773,299442,231182,93,5712,343897,328158,33719,2092109,1263,50410,43445,1412,173998,5606,0.000596303
4,33837.5,241413,106750,86378,6,4113,233814,222048,24345,1325344,524,18257,15181,417,48729,3006,0.000596303
4,38677.2,241413,106750,86378,43,4113,233814,222048,24345,1325344,524,18257,15181,417,48729,3006,0.000596303
4,39386.2,241413,106750,86378,38,4113,233814,222048,24345,1325344,524,18257,15181,417,48729,3006,0.000596303
4,57011.7,241413,106750,86378,11,4113,233814,222048,24345,1325344,524,18257,15181,417,48729,3006,0.000596303
4,24172.5,287630,240220,181406,32,4362,269484,256042,29036,1618656,1099,45235,39294,1638,159549,4996,0.000596303
4,40073.1,287630,240220,181406,64,4362,269484,256042,29036,1618656,1099,45235,39294,1638,159549,4996,0.000596303
4,60090.8,287630,240220,181406,85,4362,269484,256042,29036,1618656,1099,45235,39294,1638,159549,4996,0.000596303
4,71319,287630,240220,181406,65,4362,269484,256042,29036,1618656,1099,45235,39294,1638,159549,4996,0.000596303
4,20259.9,242837,161041,121257,12,4126,239155,227261,25651,1365657,841,32176,27679,1228,108341,3330,0.000596303
4,31032.9,242837,161041,121257,49,4126,239155,227261,25651,1365657,841,32176,27679,1228,108341,3330,0.000596303
4,52736.1,242837,161041,121257,63,4126,239155,227261,25651,1365657,841,32176,27679,1228,108341,3330,0.000596303
4,60579.5,242837,161041,121257,60,4126,239155,227261,25651,1365657,841,32176,27679,1228,108341,3330,0.000596303
4,15286.3,196685,79684.2,63036,21,3891,200278,185505,21087,985100,403,15643,13071,379,40819,2056,0.000596303
4,17367.6,196685,79684.2,63036,28,3891,200278,185505,21087,985100,403,15643,13071,379,40819,2056,0.000596303
4,37864.5,196685,79684.2,63036,44,3891,200278,185505,21087,985100,403,15643,13071,379,40819,2056,0.000596303
4,40263.5,196685,79684.2,63036,51,3891,200278,185505,21087,985100,403,15643,13071,379,40819,2056,0.000596303
4,28509.7,449907,492058,378467,26,5950,385943,368911,37992,2475617,1924,80035,70258,2964,297637,9106,0.000596303
4,73065.4,449907,492058,378467,76,5950,385943,368911,37992,2475617,1924,80035,70258,2964,297637,9106,0.000596303
4,77569.4,449907,492058,378467,56,5950,385943,368911,37992,2475617,1924,80035,70258,2964,297637,9106,0.000596303
4,84909.2,449907,492058,378467,118,5950,385943,368911,37992,2475617,1924,80035,70258,2964,297637,9106,0.000596303
4,44498.8,408137,408284,321091,64,5724,355708,341334,34942,2280475,1688,66729,57922,2423,244705,7649,0.000596303
4,59195.7,408137,408284,321091,63,5724,355708,341334,34942,2280475,1688,66729,57922,2423,244705,7649,0.000596303
4,66647.1,408137,408284,321091,41,5724,355708,341334,34942,2280475,1688,66729,57922,2423,244705,7649,0.000596303
4,75225.2,408137,408284,321091,90,5724,355708,341334,34942,2280475,1688,66729,57922,2423,244705,7649,0.000596303
4,20867.9,241972,170462,128576,6,4115,239236,227338,25757,1371364,883,34576,29831,1309,118067,3622,0.000596303
4,32472.8,241972,170462,128576,47,4115,239236,227338,25757,1371364,883,34576,29831,1309,118067,3622,0.000596303
4,54122.9,241972,170462,128576,64,4115,239236,227338,25757,1371364,883,34576,29831,1309,118067,3622,0.000596303
4,61712.6,241972,170462,128576,60,4115,239236,227338,25757,1371364,883,34576,29831,1309,118067,3622,0.000596303
4,23555.6,370395,100119,77855,23,5774,316477,299467,32255,1755667,501,19228,16444,502,57132,2396,0.000596303
4,28354.4,370395,100119,77855,30,5774,316477,299467,32255,1755667,501,19228,16444,502,57132,2396,0.000596303
4,30431.5,370395,100119,77855,38,5774,316477,299467,32255,1755667,501,19228,16444,502,57132,2396,0.000596303
4,51531.2,370395,100119,77855,58,5774,316477,299467,32255,1755667,501,19228,16444,502,57132,2396,0.000596303
4,41697.9,255866,171169,136850,9,4003,249923,237179,25189,1481338,686,28387,24539,1037,96406,4155,0.000596303
4,52106.6,255866,171169,136850,53,4003,249923,237179,25189,1481338,686,28387,24539,1037,96406,4155,0.000596303
4,57619.6,255866,171169,136850,4,4003,249923,237179,25189,1481338,686,28387,24539,1037,96406,4155,0.000596303
4,74559.4,255866,171169,136850,69,4003,249923,237179,25189,1481338,686,28387,24539,1037,96406,4155,0.000596303
4,35064.4,311798,206656,160305,39,4877,280459,267501,28512,1681661,968,35722,30085,1023,115411,3911,0.000596303
4,53878.5,311798,206656,160305,22,4877,280459,267501,28512,1681661,968,35722,30085,1023,115411,3911,0.000596303
4,54687.5,311798,206656,160305,43,4877,280459,267501,28512,1681661,968,35722,30085,1023,115411,3911,0.000596303
4,56708.5,311798,206656,160305,44,4877,280459,267501,28512,1681661,968,35722,30085,1023,115411,3911,0.000596303
4,11436.8,393939,297563,225861,7,5655,344531,329843,35021,2118966,1264,50274,43686,2160,185192,3287,0.000596303
4,52391.7,393939,297563,225861,65,5655,344531,329843,35021,2118966,1264,50274,43686,2160,185192,3287,0.000596303
4,69222.2,393939,297563,225861,74,5655,344531,329843,35021,2118966,1264,50274,43686,2160,185192,3287,0.000596303
4,69511.3,393939,297563,225861,88,5655,344531,329843,35021,2118966,1264,50274,43686,2160,185192,3287,0.000596303
4,12118.9,408762,142633,109256,3,5820,344129,330037,34268,2113227,698,26934,23047,862,88807,3231,0.000596303
4,30654.2,408762,142633,109256,40,5820,344129,330037,34268,2113227,698,26934,23047,862,88807,3231,0.000596303
4,49421.7,408762,142633,109256,69,5820,344129,330037,34268,2113227,698,26934,23047,862,88807,3231,0.000596303
4,66471.4,408762,142633,109256,89,5820,344129,330037,34268,2113227,698,26934,23047,862,88807,3231,0.000596303
4,32378.2,498057,555966,422991,27,6029,404487,387145,39166,2673350,2147,90594,79862,3491,355007,10033,0.000596303
4,79851.1,498057,555966,422991,86,6029,404487,387145,39166,2673350,2147,90594,79862,3491,355007,10033,0.000596303
4,82874.1,498057,555966,422991,84,6029,404487,387145,39166,2673350,2147,90594,79862,3491,355007,10033,0.000596303
4,91694.9,498057,555966,422991,128,6029,404487,387145,39166,2673350,2147,90594,79862,3491,355007,10033,0.000596303
4,20772,368785,125265,93478,21,5179,321948,308183,32734,1972972,630,25271,21699,673,83187,2553,0.000596303
4,29882.3,368785,125265,93478,24,5179,321948,308183,32734,1972972,630,25271,21699,673,83187,2553,0.000596303
4,32401.2,368785,125265,93478,39,5179,321948,308183,32734,1972972,630,25271,21699,673,83187,2553,0.000596303
4,71121.1,368785,125265,93478,68,5179,321948,308183,32734,1972972,630,25271,21699,673,83187,2553,0.000596303
4,15325.2,397069,266991,208866,8,5372,334818,321106,33980,2118643,1150,46586,40974,1501,160979,6176,0.000596303
4,52958.6,397069,266991,208866,57,5372,334818,321106,33980,2118643,1150,46586,40974,1501,160979,6176,0.000596303
4,62354.5,397069,266991,208866,90,5372,334818,321106,33980,2118643,1150,46586,40974,1501,160979,6176,0.000596303
4,73895.6,397069,266991,208866,59,5372,334818,321106,33980,2118643,1150,46586,40974,1501,160979,6176,0.000596303
4,19596.5,352041,90909.3,70456,11,5564,306797,291968,31068,1774008,463,17562,14759,498,52113,1904,0.000596303
4,22611.7,352041,90909.3,70456,22,5564,306797,291968,31068,1774008,463,17562,14759,498,52113,1904,0.000596303
4,35710.2,352041,90909.3,70456,44,5564,306797,291968,31068,1774008,463,17562,14759,498,52113,1904,0.000596303
4,54199,352041,90909.3,70456,78,5564,306797,291968,31068,1774008,463,17562,14759,498,52113,1904,0.000596303
4,25219.5,352442,160280,127386,9,5382,305957,291627,30975,1803569,746,27693,23450,952,93134,2284,0.000596303
4,44105.8,352442,160280,127386,47,5382,305957,291627,30975,1803569,746,27693,23450,952,93134,2284,0.000596303
4,57376.7,352442,160280,127386,8,5382,305957,291627,30975,1803569,746,27693,23450,952,93134,2284,0.000596303
4,57873.7,352442,160280,127386,83,5382,305957,291627,30975,1803569,746,27693,23450,952,93134,2284,0.000596303
4,11223.4,331905,72376.1,55859,12,5395,295372,276160,30930,1558848,427,15403,12723,410,42526,1664,0.000596303
