K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,9293.08,128573,88810.1,78026,12,3070,154460,145869,16765,831587,302,10897,8832,207,27838,1545,0.00179247
5,33751.7,128573,88810.1,78026,9,3070,154460,145869,16765,831587,302,10897,8832,207,27838,1545,0.00179247
5,34476.1,128573,88810.1,78026,25,3070,154460,145869,16765,831587,302,10897,8832,207,27838,1545,0.00179247
5,38220.5,128573,88810.1,78026,24,3070,154460,145869,16765,831587,302,10897,8832,207,27838,1545,0.00179247
5,56601.1,128573,88810.1,78026,47,3070,154460,145869,16765,831587,302,10897,8832,207,27838,1545,0.00179247
5,19585.8,89573.4,113035,100224,20,2614,119849,112132,12587,582803,368,12910,10558,327,32539,1981,0.00179247
5,25192.1,89573.4,113035,100224,30,2614,119849,112132,12587,582803,368,12910,10558,327,32539,1981,0.00179247
5,29892.7,89573.4,113035,100224,30,2614,119849,112132,12587,582803,368,12910,10558,327,32539,1981,0.00179247
5,39831,89573.4,113035,100224,50,2614,119849,112132,12587,582803,368,12910,10558,327,32539,1981,0.00179247
5,44209.9,89573.4,113035,100224,40,2614,119849,112132,12587,582803,368,12910,10558,327,32539,1981,0.00179247
5,20860.3,182129,107864,96001,25,3974,205583,195029,21224,1124826,325,11662,9607,200,28637,2144,0.00179247
5,28604.5,182129,107864,96001,32,3974,205583,195029,21224,1124826,325,11662,9607,200,28637,2144,0.00179247
5,31274,182129,107864,96001,17,3974,205583,195029,21224,1124826,325,11662,9607,200,28637,2144,0.00179247
5,32674.8,182129,107864,96001,31,3974,205583,195029,21224,1124826,325,11662,9607,200,28637,2144,0.00179247
5,58654,182129,107864,96001,33,3974,205583,195029,21224,1124826,325,11662,9607,200,28637,2144,0.00179247
5,28097.4,184898,143338,127648,28,4040,211343,201646,22054,1196456,428,16194,13638,388,41464,3524,0.00179247
5,29941,184898,143338,127648,37,4040,211343,201646,22054,1196456,428,16194,13638,388,41464,3524,0.00179247
5,36953.7,184898,143338,127648,34,4040,211343,201646,22054,1196456,428,16194,13638,388,41464,3524,0.00179247
5,40246.9,184898,143338,127648,9,4040,211343,201646,22054,1196456,428,16194,13638,388,41464,3524,0.00179247
5,65101.4,184898,143338,127648,29,4040,211343,201646,22054,1196456,428,16194,13638,388,41464,3524,0.00179247
5,20151.2,56166.4,120450,107683,15,1886,86318,80736,9165,430308,395,13209,10743,301,32104,2002,0.00179247
5,38977.2,56166.4,120450,107683,38,1886,86318,80736,9165,430308,395,13209,10743,301,32104,2002,0.00179247
5,40800.8,56166.4,120450,107683,38,1886,86318,80736,9165,430308,395,13209,10743,301,32104,2002,0.00179247
5,47683.8,56166.4,120450,107683,16,1886,86318,80736,9165,430308,395,13209,10743,301,32104,2002,0.00179247
5,47922.4,56166.4,120450,107683,42,1886,86318,80736,9165,430308,395,13209,10743,301,32104,2002,0.00179247
5,18130.2,55816.1,58856.1,53192,23,1829,81654,75689,8320,367020,187,6470,5185,98,12541,1278,0.00179247
5,19861.8,55816.1,58856.1,53192,23,1829,81654,75689,8320,367020,187,6470,5185,98,12541,1278,0.00179247
5,27007.5,55816.1,58856.1,53192,37,1829,81654,75689,8320,367020,187,6470,5185,98,12541,1278,0.00179247
5,35811.4,55816.1,58856.1,53192,29,1829,81654,75689,8320,367020,187,6470,5185,98,12541,1278,0.00179247
5,36237.1,55816.1,58856.1,53192,3,1829,81654,75689,8320,367020,187,6470,5185,98,12541,1278,0.00179247
5,22324.6,126094,193180,171846,16,3027,168035,158650,18066,956586,530,21418,18115,381,57034,4581,0.00179247
5,24806.1,126094,193180,171846,30,3027,168035,158650,18066,956586,530,21418,18115,381,57034,4581,0.00179247
5,56762.7,126094,193180,171846,37,3027,168035,158650,18066,956586,530,21418,18115,381,57034,4581,0.00179247
5,59645,126094,193180,171846,52,3027,168035,158650,18066,956586,530,21418,18115,381,57034,4581,0.00179247
5,75213,126094,193180,171846,18,3027,168035,158650,18066,956586,530,21418,18115,381,57034,4581,0.00179247
5,24940.7,62570.2,128524,113657,12,1924,95054,89321,9943,473287,412,14962,12467,302,38516,2369,0.00179247
5,30390.1,62570.2,128524,113657,15,1924,95054,89321,9943,473287,412,14962,12467,302,38516,2369,0.00179247
5,30735.2,62570.2,128524,113657,38,1924,95054,89321,9943,473287,412,14962,12467,302,38516,2369,0.00179247
5,51764.4,62570.2,128524,113657,37,1924,95054,89321,9943,473287,412,14962,12467,302,38516,2369,0.00179247
5,53754.9,62570.2,128524,113657,50,1924,95054,89321,9943,473287,412,14962,12467,302,38516,2369,0.00179247
5,8035.3,137624,129381,114668,11,3184,176225,167539,19612,1018609,384,14706,12122,259,41939,2006,0.00179247
5,35543,137624,129381,114668,13,3184,176225,167539,19612,1018609,384,14706,12122,259,41939,2006,0.00179247
5,46701.5,137624,129381,114668,12,3184,176225,167539,19612,1018609,384,14706,12122,259,41939,2006,0.00179247
5,47428.8,137624,129381,114668,28,3184,176225,167539,19612,1018609,384,14706,12122,259,41939,2006,0.00179247
5,68750.1,137624,129381,114668,55,3184,176225,167539,19612,1018609,384,14706,12122,259,41939,2006,0.00179247
5,22620.6,54062.2,162551,143664,20,1720,85484,80230,9231,421286,477,17835,14776,386,48602,2447,0.00179247
5,25921.3,54062.2,162551,143664,4,1720,85484,80230,9231,421286,477,17835,14776,386,48602,2447,0.00179247
5,48131.7,54062.2,162551,143664,34,1720,85484,80230,9231,421286,477,17835,14776,386,48602,2447,0.00179247
5,51009.3,54062.2,162551,143664,9,1720,85484,80230,9231,421286,477,17835,14776,386,48602,2447,0.00179247
5,54185.7,54062.2,162551,143664,56,1720,85484,80230,9231,421286,477,17835,14776,386,48602,2447,0.00179247
5,9360.8,112607,84493,74310,10,3046,152774,144249,16525,819741,310,10775,8721,205,28688,1312,0.00179247
5,32930.3,112607,84493,74310,9,3046,152774,144249,16525,819741,310,10775,8721,205,28688,1312,0.00179247
5,33545.6,112607,84493,74310,26,3046,152774,144249,16525,819741,310,10775,8721,205,28688,1312,0.00179247
5,39104.7,112607,84493,74310,21,3046,152774,144249,16525,819741,310,10775,8721,205,28688,1312,0.00179247
5,55670.5,112607,84493,74310,48,3046,152774,144249,16525,819741,310,10775,8721,205,28688,1312,0.00179247
5,16092.9,49400.1,96479.4,86225,14,1726,80270,75335,8633,383386,311,11455,9409,269,26105,2260,0.00179247
5,26280.3,49400.1,96479.4,86225,32,1726,80270,75335,8633,383386,311,11455,9409,269,26105,2260,0.00179247
5,32021.2,49400.1,96479.4,86225,29,1726,80270,75335,8633,383386,311,11455,9409,269,26105,2260,0.00179247
5,38868.6,49400.1,96479.4,86225,35,1726,80270,75335,8633,383386,311,11455,9409,269,26105,2260,0.00179247
5,42271.8,49400.1,96479.4,86225,26,1726,80270,75335,8633,383386,311,11455,9409,269,26105,2260,0.00179247
5,48545.5,144440,285691,255618,18,3673,195251,185093,20163,1121550,744,30410,26144,831,82412,6566,0.00179247
5,54584.9,144440,285691,255618,64,3673,195251,185093,20163,1121550,744,30410,26144,831,82412,6566,0.00179247
5,56566.1,144440,285691,255618,60,3673,195251,185093,20163,1121550,744,30410,26144,831,82412,6566,0.00179247
5,63007.5,144440,285691,255618,70,3673,195251,185093,20163,1121550,744,30410,26144,831,82412,6566,0.00179247
5,78347.8,144440,285691,255618,43,3673,195251,185093,20163,1121550,744,30410,26144,831,82412,6566,0.00179247
5,3413.68,44618.1,115478,102980,5,1536,70626,65057,7431,322565,352,12505,10376,313,31155,1936,0.00179247
5,28624.5,44618.1,115478,102980,17,1536,70626,65057,7431,322565,352,12505,10376,313,31155,1936,0.00179247
5,38783.2,44618.1,115478,102980,44,1536,70626,65057,7431,322565,352,12505,10376,313,31155,1936,0.00179247
5,39849.5,44618.1,115478,102980,40,1536,70626,65057,7431,322565,352,12505,10376,313,31155,1936,0.00179247
5,44235.4,44618.1,115478,102980,13,1536,70626,65057,7431,322565,352,12505,10376,313,31155,1936,0.00179247
5,8669.85,77153.9,84561,74614,9,2348,109475,102778,11130,530692,349,10701,8644,237,25321,1400,0.00179247
5,27792.5,77153.9,84561,74614,26,2348,109475,102778,11130,530692,349,10701,8644,237,25321,1400,0.00179247
5,29474.4,77153.9,84561,74614,5,2348,109475,102778,11130,530692,349,10701,8644,237,25321,1400,0.00179247
5,35946.6,77153.9,84561,74614,25,2348,109475,102778,11130,530692,349,10701,8644,237,25321,1400,0.00179247
5,43414.3,77153.9,84561,74614,48,2348,109475,102778,11130,530692,349,10701,8644,237,25321,1400,0.00179247
5,7855.86,131605,110695,97629,4,3241,173389,164677,19248,982588,360,13424,11098,304,37997,1787,0.00179247
