K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,43567.4,131267,250987,212077,34,3114,159637,151658,16892,888508,936,35659,30419,1055,102896,5707,0.00139414
5,48731.9,131267,250987,212077,36,3114,159637,151658,16892,888508,936,35659,30419,1055,102896,5707,0.00139414
5,54605.3,131267,250987,212077,63,3114,159637,151658,16892,888508,936,35659,30419,1055,102896,5707,0.00139414
5,55317.5,131267,250987,212077,53,3114,159637,151658,16892,888508,936,35659,30419,1055,102896,5707,0.00139414
5,65119.5,131267,250987,212077,58,3114,159637,151658,16892,888508,936,35659,30419,1055,102896,5707,0.00139414
5,35743.5,207200,209435,177678,41,4064,240885,231358,24328,1471874,749,31214,26975,787,93631,6509,0.00139414
5,51270.9,207200,209435,177678,53,4064,240885,231358,24328,1471874,749,31214,26975,787,93631,6509,0.00139414
5,57026.3,207200,209435,177678,34,4064,240885,231358,24328,1471874,749,31214,26975,787,93631,6509,0.00139414
5,73229.1,207200,209435,177678,36,4064,240885,231358,24328,1471874,749,31214,26975,787,93631,6509,0.00139414
5,89066,207200,209435,177678,33,4064,240885,231358,24328,1471874,749,31214,26975,787,93631,6509,0.00139414
5,47208.1,107435,219384,185278,24,2988,150340,142556,16163,827222,842,31315,26619,955,93421,4604,0.00139414
5,48373.7,107435,219384,185278,43,2988,150340,142556,16163,827222,842,31315,26619,955,93421,4604,0.00139414
5,56039.4,107435,219384,185278,48,2988,150340,142556,16163,827222,842,31315,26619,955,93421,4604,0.00139414
5,56299.1,107435,219384,185278,64,2988,150340,142556,16163,827222,842,31315,26619,955,93421,4604,0.00139414
5,60537.1,107435,219384,185278,55,2988,150340,142556,16163,827222,842,31315,26619,955,93421,4604,0.00139414
5,3272.56,93931.6,37435.2,29863,4,2633,136236,128616,14625,725545,235,7496,6023,116,20197,629,0.00139414
5,8997.03,93931.6,37435.2,29863,9,2633,136236,128616,14625,725545,235,7496,6023,116,20197,629,0.00139414
5,19767.9,93931.6,37435.2,29863,5,2633,136236,128616,14625,725545,235,7496,6023,116,20197,629,0.00139414
5,31759.6,93931.6,37435.2,29863,13,2633,136236,128616,14625,725545,235,7496,6023,116,20197,629,0.00139414
5,57606.3,93931.6,37435.2,29863,49,2633,136236,128616,14625,725545,235,7496,6023,116,20197,629,0.00139414
5,14105.6,72881,39475.3,32851,8,2347,113112,106048,12109,579788,221,7082,5756,90,17425,1158,0.00139414
5,21016,72881,39475.3,32851,15,2347,113112,106048,12109,579788,221,7082,5756,90,17425,1158,0.00139414
5,22194.3,72881,39475.3,32851,26,2347,113112,106048,12109,579788,221,7082,5756,90,17425,1158,0.00139414
5,44015.9,72881,39475.3,32851,15,2347,113112,106048,12109,579788,221,7082,5756,90,17425,1158,0.00139414
5,52681.2,72881,39475.3,32851,20,2347,113112,106048,12109,579788,221,7082,5756,90,17425,1158,0.00139414
5,10002.3,117853,91107,77468,13,3169,155899,146318,16499,805925,416,14195,11733,364,35937,2331,0.00139414
5,26032.8,117853,91107,77468,29,3169,155899,146318,16499,805925,416,14195,11733,364,35937,2331,0.00139414
5,35468.5,117853,91107,77468,34,3169,155899,146318,16499,805925,416,14195,11733,364,35937,2331,0.00139414
5,40648.8,117853,91107,77468,39,3169,155899,146318,16499,805925,416,14195,11733,364,35937,2331,0.00139414
5,51042.2,117853,91107,77468,39,3169,155899,146318,16499,805925,416,14195,11733,364,35937,2331,0.00139414
5,16994.8,170976,156768,130045,17,3687,214999,205516,22436,1306606,614,25588,21966,987,80478,4055,0.00139414
5,34616.2,170976,156768,130045,32,3687,214999,205516,22436,1306606,614,25588,21966,987,80478,4055,0.00139414
5,37463.4,170976,156768,130045,5,3687,214999,205516,22436,1306606,614,25588,21966,987,80478,4055,0.00139414
5,69531.3,170976,156768,130045,70,3687,214999,205516,22436,1306606,614,25588,21966,987,80478,4055,0.00139414
5,85001.3,170976,156768,130045,81,3687,214999,205516,22436,1306606,614,25588,21966,987,80478,4055,0.00139414
5,31488.2,173022,204263,171725,12,3974,214178,204299,21978,1206681,811,31263,27004,877,99931,4798,0.00139414
5,43352.1,173022,204263,171725,33,3974,214178,204299,21978,1206681,811,31263,27004,877,99931,4798,0.00139414
5,55434.2,173022,204263,171725,43,3974,214178,204299,21978,1206681,811,31263,27004,877,99931,4798,0.00139414
5,63860.5,173022,204263,171725,28,3974,214178,204299,21978,1206681,811,31263,27004,877,99931,4798,0.00139414
5,70756.4,173022,204263,171725,41,3974,214178,204299,21978,1206681,811,31263,27004,877,99931,4798,0.00139414
5,32454.1,114161,148537,125662,13,3061,158049,149526,16669,852749,641,22782,19085,648,63619,3400,0.00139414
5,36568.4,114161,148537,125662,21,3061,158049,149526,16669,852749,641,22782,19085,648,63619,3400,0.00139414
5,41720.2,114161,148537,125662,50,3061,158049,149526,16669,852749,641,22782,19085,648,63619,3400,0.00139414
5,42478,114161,148537,125662,48,3061,158049,149526,16669,852749,641,22782,19085,648,63619,3400,0.00139414
5,60627.5,114161,148537,125662,58,3061,158049,149526,16669,852749,641,22782,19085,648,63619,3400,0.00139414
5,32738.6,108218,134873,113475,31,2764,145345,137356,15985,817557,598,21161,17724,677,58119,3606,0.00139414
5,42310.3,108218,134873,113475,11,2764,145345,137356,15985,817557,598,21161,17724,677,58119,3606,0.00139414
5,47470.6,108218,134873,113475,63,2764,145345,137356,15985,817557,598,21161,17724,677,58119,3606,0.00139414
5,49047.4,108218,134873,113475,41,2764,145345,137356,15985,817557,598,21161,17724,677,58119,3606,0.00139414
5,61170.6,108218,134873,113475,67,2764,145345,137356,15985,817557,598,21161,17724,677,58119,3606,0.00139414
5,51605.5,184723,345010,298471,42,4009,229706,219445,23893,1383874,1083,45820,39624,1300,136867,8558,0.00139414
5,65368.5,184723,345010,298471,66,4009,229706,219445,23893,1383874,1083,45820,39624,1300,136867,8558,0.00139414
5,76276.2,184723,345010,298471,23,4009,229706,219445,23893,1383874,1083,45820,39624,1300,136867,8558,0.00139414
5,78936.8,184723,345010,298471,63,4009,229706,219445,23893,1383874,1083,45820,39624,1300,136867,8558,0.00139414
5,90355.6,184723,345010,298471,15,4009,229706,219445,23893,1383874,1083,45820,39624,1300,136867,8558,0.00139414
5,9140.13,91210.4,32300.6,25925,11,2585,131020,123430,13849,699092,194,6216,4918,67,14590,840,0.00139414
5,13288.9,91210.4,32300.6,25925,5,2585,131020,123430,13849,699092,194,6216,4918,67,14590,840,0.00139414
5,23352,91210.4,32300.6,25925,11,2585,131020,123430,13849,699092,194,6216,4918,67,14590,840,0.00139414
5,36295,91210.4,32300.6,25925,8,2585,131020,123430,13849,699092,194,6216,4918,67,14590,840,0.00139414
5,58023.9,91210.4,32300.6,25925,29,2585,131020,123430,13849,699092,194,6216,4918,67,14590,840,0.00139414
5,20066.8,183722,66329,58515,18,3943,225090,216051,22751,1331171,229,8967,7416,93,15028,3062,0.00139414
5,35876,183722,66329,58515,30,3943,225090,216051,22751,1331171,229,8967,7416,93,15028,3062,0.00139414
5,41591.6,183722,66329,58515,8,3943,225090,216051,22751,1331171,229,8967,7416,93,15028,3062,0.00139414
5,61359,183722,66329,58515,6,3943,225090,216051,22751,1331171,229,8967,7416,93,15028,3062,0.00139414
5,77923,183722,66329,58515,7,3943,225090,216051,22751,1331171,229,8967,7416,93,15028,3062,0.00139414
5,16710.3,112014,73403.5,61221,13,2884,149314,141170,16093,804438,362,12784,10534,343,33738,1722,0.00139414
5,19967,112014,73403.5,61221,28,2884,149314,141170,16093,804438,362,12784,10534,343,33738,1722,0.00139414
5,23143.2,112014,73403.5,61221,19,2884,149314,141170,16093,804438,362,12784,10534,343,33738,1722,0.00139414
5,27123.6,112014,73403.5,61221,26,2884,149314,141170,16093,804438,362,12784,10534,343,33738,1722,0.00139414
5,62335.5,112014,73403.5,61221,75,2884,149314,141170,16093,804438,362,12784,10534,343,33738,1722,0.00139414
5,44575.1,114079,236447,200893,35,3106,157330,149349,16682,873170,915,34103,29074,1047,98715,5275,0.00139414
5,48359.1,114079,236447,200893,38,3106,157330,149349,16682,873170,915,34103,29074,1047,98715,5275,0.00139414
5,54811.1,114079,236447,200893,61,3106,157330,149349,16682,873170,915,34103,29074,1047,98715,5275,0.00139414
5,55419.1,114079,236447,200893,54,3106,157330,149349,16682,873170,915,34103,29074,1047,98715,5275,0.00139414
5,63768.8,114079,236447,200893,56,3106,157330,149349,16682,873170,915,34103,29074,1047,98715,5275,0.00139414
5,9071.81,82322.4,42668.5,35460,4,2450,118070,110266,12487,567007,227,7730,6224,146,17895,1172,0.00139414
5,19354,82322.4,42668.5,35460,18,2450,118070,110266,12487,567007,227,7730,6224,146,17895,1172,0.00139414
5,22321.6,82322.4,42668.5,35460,3,2450,118070,110266,12487,567007,227,7730,6224,146,17895,1172,0.00139414
5,34355,82322.4,42668.5,35460,39,2450,118070,110266,12487,567007,227,7730,6224,146,17895,1172,0.00139414
5,44136,82322.4,42668.5,35460,44,2450,118070,110266,12487,567007,227,7730,6224,146,17895,1172,0.00139414
5,28033.7,126215,135755,115514,11,3199,171950,163655,18745,1000287,562,20523,17129,700,57343,3474,0.00139414
5,32503.8,126215,135755,115514,12,3199,171950,163655,18745,1000287,562,20523,17129,700,57343,3474,0.00139414
5,41218.2,126215,135755,115514,38,3199,171950,163655,18745,1000287,562,20523,17129,700,57343,3474,0.00139414
5,54897.9,126215,135755,115514,64,3199,171950,163655,18745,1000287,562,20523,17129,700,57343,3474,0.00139414
5,68519.9,126215,135755,115514,84,3199,171950,163655,18745,1000287,562,20523,17129,700,57343,3474,0.00139414
5,36669.7,152270,158114,135333,26,3726,188224,178675,19633,1023722,659,23626,20087,736,65521,4099,0.00139414
5,41415.2,152270,158114,135333,11,3726,188224,178675,19633,1023722,659,23626,20087,736,65521,4099,0.00139414
5,45307.8,152270,158114,135333,61,3726,188224,178675,19633,1023722,659,23626,20087,736,65521,4099,0.00139414
5,59452.4,152270,158114,135333,58,3726,188224,178675,19633,1023722,659,23626,20087,736,65521,4099,0.00139414
5,60962.3,152270,158114,135333,28,3726,188224,178675,19633,1023722,659,23626,20087,736,65521,4099,0.00139414
5,12059.7,94409.1,91651.5,78444,7,2820,135324,125716,14078,667532,416,14358,11898,383,38069,2152,0.00139414
5,28289.5,94409.1,91651.5,78444,19,2820,135324,125716,14078,667532,416,14358,11898,383,38069,2152,0.00139414
5,30964.6,94409.1,91651.5,78444,34,2820,135324,125716,14078,667532,416,14358,11898,383,38069,2152,0.00139414
5,44990.8,94409.1,91651.5,78444,49,2820,135324,125716,14078,667532,416,14358,11898,383,38069,2152,0.00139414
5,46524,94409.1,91651.5,78444,39,2820,135324,125716,14078,667532,416,14358,11898,383,38069,2152,0.00139414
5,21453.4,191915,74984.3,64889,18,3996,231999,222813,23452,1391719,314,11083,9154,101,24506,2766,0.00139414
5,36815,191915,74984.3,64889,29,3996,231999,222813,23452,1391719,314,11083,9154,101,24506,2766,0.00139414
5,38827.9,191915,74984.3,64889,19,3996,231999,222813,23452,1391719,314,11083,9154,101,24506,2766,0.00139414
5,64738,191915,74984.3,64889,6,3996,231999,222813,23452,1391719,314,11083,9154,101,24506,2766,0.00139414
5,81977.7,191915,74984.3,64889,16,3996,231999,222813,23452,1391719,314,11083,9154,101,24506,2766,0.00139414
5,20328.6,97156.6,78013.8,65395,14,2686,132737,125345,14009,685395,378,12977,10636,261,31097,2331,0.00139414
5,27842,97156.6,78013.8,65395,25,2686,132737,125345,14009,685395,378,12977,10636,261,31097,2331,0.00139414
5,29436,97156.6,78013.8,65395,23,2686,132737,125345,14009,685395,378,12977,10636,261,31097,2331,0.00139414
5,32493.2,97156.6,78013.8,65395,22,2686,132737,125345,14009,685395,378,12977,10636,261,31097,2331,0.00139414
5,49226.1,97156.6,78013.8,65395,54,2686,132737,125345,14009,685395,378,12977,10636,261,31097,2331,0.00139414
5,44229.8,164470,209183,177836,4,3749,202635,193030,21443,1154920,776,29583,25151,984,89352,4426,0.00139414
5,55004.9,164470,209183,177836,34,3749,202635,193030,21443,1154920,776,29583,25151,984,89352,4426,0.00139414
5,61046.1,164470,209183,177836,61,3749,202635,193030,21443,1154920,776,29583,25151,984,89352,4426,0.00139414
5,70480.4,164470,209183,177836,12,3749,202635,193030,21443,1154920,776,29583,25151,984,89352,4426,0.00139414
5,74223.6,164470,209183,177836,54,3749,202635,193030,21443,1154920,776,29583,25151,984,89352,4426,0.00139414
5,33481.9,78517.3,115950,99319,7,2354,115451,108618,12632,607811,471,17255,14492,576,48094,2771,0.00139414
5,36239.8,78517.3,115950,99319,24,2354,115451,108618,12632,607811,471,17255,14492,576,48094,2771,0.00139414
5,42857.4,78517.3,115950,99319,39,2354,115451,108618,12632,607811,471,17255,14492,576,48094,2771,0.00139414
5,51650.4,78517.3,115950,99319,48,2354,115451,108618,12632,607811,471,17255,14492,576,48094,2771,0.00139414
5,52482.2,78517.3,115950,99319,41,2354,115451,108618,12632,607811,471,17255,14492,576,48094,2771,0.00139414
5,15229.6,174463,84560.6,73378,16,3854,211494,202986,21662,1212529,329,12025,10097,202,28788,2656,0.00139414
5,29857.2,174463,84560.6,73378,38,3854,211494,202986,21662,1212529,329,12025,10097,202,28788,2656,0.00139414
5,45925.3,174463,84560.6,73378,25,3854,211494,202986,21662,1212529,329,12025,10097,202,28788,2656,0.00139414
5,52654.3,174463,84560.6,73378,13,3854,211494,202986,21662,1212529,329,12025,10097,202,28788,2656,0.00139414
5,68644.4,174463,84560.6,73378,8,3854,211494,202986,21662,1212529,329,12025,10097,202,28788,2656,0.00139414
5,14520.2,171351,137562,114752,15,3712,213055,203595,22321,1283599,587,23277,19814,846,72015,3589,0.00139414
5,32678.9,171351,137562,114752,31,3712,213055,203595,22321,1283599,587,23277,19814,846,72015,3589,0.00139414
5,35347.5,171351,137562,114752,5,3712,213055,203595,22321,1283599,587,23277,19814,846,72015,3589,0.00139414
5,67941.1,171351,137562,114752,65,3712,213055,203595,22321,1283599,587,23277,19814,846,72015,3589,0.00139414
5,83411.1,171351,137562,114752,76,3712,213055,203595,22321,1283599,587,23277,19814,846,72015,3589,0.00139414
5,17324.4,163937,104636,89807,8,3850,202674,193740,20781,1125948,466,15728,13258,360,42396,2834,0.00139414
5,28127,163937,104636,89807,27,3850,202674,193740,20781,1125948,466,15728,13258,360,42396,2834,0.00139414
5,45367,163937,104636,89807,14,3850,202674,193740,20781,1125948,466,15728,13258,360,42396,2834,0.00139414
5,51735.5,163937,104636,89807,38,3850,202674,193740,20781,1125948,466,15728,13258,360,42396,2834,0.00139414
