K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,9386.85,1840.27,722.467,637,7,122,3979,3297,195,11060,11,117,63,0,177,0,0.000995818
1,22723.2,15811.8,4250.76,3678,11,708,29729,26589,2742,110033,34,632,441,3,1471,0,0.000995818
1,24311.8,11989.7,7701.31,6746,29,602,24781,22436,2232,94003,52,1107,799,19,2599,0,0.000995818
1,50243,54625.8,49749.1,42679,51,1608,78324,73143,7888,395527,225,6898,5581,207,21734,0,0.000995818
1,45128.7,33528.9,33364.1,28643,41,1227,57493,53283,6058,282958,192,4755,3656,108,14318,0,0.000995818
1,10665.5,1819.66,2948.22,2595,16,170,5043,4139,303,14585,17,459,336,4,1042,0,0.000995818
1,13555.9,3916.95,2935.18,2593,16,257,9135,7781,607,29906,22,446,314,7,958,0,0.000995818
1,8922.67,1171.9,1504.31,1320,14,110,3470,2837,154,9969,10,237,160,1,472,0,0.000995818
1,11436.1,2712.52,2000.05,1751,14,183,5882,5008,434,19327,16,300,210,4,744,0,0.000995818
1,31230.1,15631.2,4481.68,3911,19,712,30136,27584,3151,134963,35,654,459,5,1515,0,0.000995818
1,24460.1,8978.02,3379.92,2929,9,467,19039,17125,1716,73486,21,493,353,0,1274,0,0.000995818
1,21995.5,9487.51,7629.83,6732,14,457,19933,18123,1731,77829,36,1050,752,1,2362,0,0.000995818
1,28176.5,24914.8,16882.9,14646,27,932,38471,35004,3747,155138,84,2432,1902,65,6714,0,0.000995818
1,22779.1,14661.5,10516.8,9095,16,700,29587,26231,2700,110427,45,1498,1110,33,3745,0,0.000995818
1,10282.1,1858.19,1476.11,1301,11,148,4903,4079,268,14822,12,221,134,5,429,0,0.000995818
1,24665.2,22321.8,5179.61,4584,13,813,34900,30958,3072,131979,27,647,455,4,1606,0,0.000995818
1,26232.4,20900.9,12829.1,11226,12,741,31835,28764,3134,132404,55,1856,1404,35,5232,0,0.000995818
1,5783.4,459.145,799.999,698,7,52,1339,1032,38,3315,8,127,79,2,210,0,0.000995818
1,35862.3,24762.9,27484.5,23634,40,926,44262,41177,4689,199577,131,3910,3155,130,11618,0,0.000995818
1,25911.6,23814.4,5622.67,4919,24,911,39090,35639,3630,157981,34,814,585,10,1731,0,0.000995818
1,11478.5,2415.31,779.943,689,9,204,6064,5090,379,18228,10,121,74,2,203,0,0.000995818
1,17013.7,7139.03,2913.17,2519,15,398,14894,12944,1126,48067,23,431,308,6,966,0,0.000995818
1,21469.1,12806,7059.85,6182,24,664,25694,22636,2325,93784,45,1044,741,13,2537,0,0.000995818
1,51549,33081.5,8808.07,7621,10,1180,56287,52261,6184,278715,57,1327,940,2,3115,0,0.000995818
1,9904.41,1737.35,1286.96,1129,10,147,4232,3488,252,11891,16,201,138,2,411,0,0.000995818
1,11802.5,2757.02,1615.24,1430,12,211,6662,5653,464,20262,15,248,172,1,517,0,0.000995818
1,19237.3,10143.8,3700.24,3267,12,524,20815,18421,1723,73293,15,534,384,2,1234,0,0.000995818
1,15893.7,5740.01,3275.65,2885,18,361,12470,10867,988,45534,26,514,358,7,1002,0,0.000995818
1,12080.1,2718.44,2007.1,1792,15,196,6917,5831,430,19751,13,259,169,4,466,0,0.000995818
1,10696.1,2115.84,1303.92,1150,6,163,5345,4451,283,15898,14,207,137,0,406,0,0.000995818
1,7741.02,825.191,1515.5,1333,10,96,2375,1895,104,6156,15,222,152,0,477,0,0.000995818
1,3052.28,109.296,72.941,64,3,20,317,214,3,764,5,19,8,0,14,0,0.000995818
1,21916.5,13332.9,5318.4,4596,27,707,27617,24452,2388,100836,36,788,555,11,1829,0,0.000995818
1,22678.5,15388.2,10847.2,9594,22,737,29760,26340,2685,109483,36,1087,823,18,3235,0,0.000995818
1,23541.7,14564.7,11907.5,10430,33,641,26799,24274,2420,104686,70,1537,1134,27,4172,0,0.000995818
1,17512.9,7665.25,1491.55,1298,8,400,15612,13849,1304,54235,10,245,162,0,475,0,0.000995818
1,14617.4,4904.34,4710.67,4163,20,303,10920,9411,777,35887,25,646,479,4,1674,0,0.000995818
1,21473,9546.57,3031.3,2641,10,409,18333,16597,1583,70450,19,447,310,2,958,0,0.000995818
1,25858.8,21077.2,1915.24,1672,7,905,37163,33739,3412,147056,18,277,182,0,548,0,0.000995818
1,34578.7,29910,2588.7,2242,6,1197,52962,48633,5138,225552,22,387,259,0,716,0,0.000995818
1,31362.4,19725.9,5832.3,5087,7,811,36886,34174,3600,161264,32,887,615,0,1969,0,0.000995818
1,12249.7,3182.63,1025.35,897,8,221,7425,6376,464,23155,10,172,105,0,285,0,0.000995818
1,26999.8,17196,8571.98,7444,12,761,32282,29221,3200,135428,45,1257,942,9,3388,0,0.000995818
1,18667.5,9995,4349.76,3881,12,409,16114,14458,1261,56312,20,483,349,6,1133,0,0.000995818
1,28024,17403.1,5688.07,4978,9,674,30355,28021,2960,127217,32,866,622,9,1879,0,0.000995818
1,32501.7,25751,5491.76,4793,10,907,40639,37356,4201,187463,30,798,531,1,1750,0,0.000995818
1,10503.5,2262.63,1017.92,908,12,160,5361,4478,294,15429,9,163,105,0,277,0,0.000995818
1,28496.8,25560.8,10437.9,9043,28,1069,43880,39954,4257,185181,61,1526,1142,23,4226,0,0.000995818
1,33887.7,19655,4318.29,3769,8,793,36144,33452,3732,156435,24,669,465,1,1359,0,0.000995818
1,20223.2,10633,7221.3,6299,22,601,22039,19382,1913,74746,59,1070,792,36,2572,0,0.000995818
1,17269.8,6402.43,3761.99,3317,10,462,15626,13500,1237,51302,30,528,384,6,1233,0,0.000995818
1,21076.9,12190.3,8214.34,7137,23,605,24794,22136,2225,91588,56,1184,883,29,3094,0,0.000995818
1,9359.69,1749.76,1136.72,1006,10,123,3746,3083,196,10211,13,157,101,0,359,0,0.000995818
1,27178.3,11169.6,3380.06,2946,5,501,22649,20682,2192,93863,14,538,367,0,1137,0,0.000995818
1,20995.3,12508.6,3434.25,2989,10,631,24696,21712,2180,88643,21,531,377,3,1229,0,0.000995818
1,38199.6,36909.6,28135.7,24201,39,1199,54455,50607,5677,259353,134,4029,3166,118,11866,0,0.000995818
1,32229,34300,13109.9,11265,36,1327,57288,53121,5779,261617,79,1885,1401,42,4724,0,0.000995818
1,27140.3,21185.7,1714.46,1485,5,863,38775,35379,3789,156770,13,254,162,0,464,0,0.000995818
1,25554.8,10036.2,1620.95,1404,6,521,21139,19015,1911,79958,11,253,162,0,464,0,0.000995818
1,35925.2,32608.4,4338.41,3798,7,1254,55475,51007,5432,239491,40,653,443,0,1287,0,0.000995818
1,9615.99,894.367,1151.77,1010,6,61,2334,2003,98,7014,10,171,107,0,328,0,0.000995818
1,36830.9,36829.6,7990.4,6905,12,1320,57509,52837,5720,251565,60,1179,839,7,2765,0,0.000995818
1,29032.5,14170.3,11883,10335,31,687,27948,25313,2736,109583,59,1728,1309,41,4555,0,0.000995818
1,24095.5,8951.09,2154.68,1888,8,497,20171,18210,1805,75316,18,343,219,0,650,0,0.000995818
1,45127.7,44215.4,35501.8,30314,33,1560,71733,66827,7253,351382,165,4913,3944,91,16030,0,0.000995818
1,24482.3,18100.2,6282.15,5455,21,820,34661,31135,3139,136754,33,943,678,9,2247,0,0.000995818
1,42663.7,22602.1,12812.1,10963,14,956,41861,38579,4403,196152,92,1927,1409,23,4818,0,0.000995818
1,18031.4,7066.72,4451.63,3878,18,406,14905,13176,1323,55138,27,675,502,18,1702,0,0.000995818
1,33127.2,35902.5,27886.3,24410,34,1325,57840,53235,5860,254994,107,3403,2697,87,10343,0,0.000995818
1,30233,28350.6,13942.3,12334,23,983,44243,41124,4282,197152,53,1578,1197,18,4087,0,0.000995818
1,39115.6,29823.5,4081.18,3563,7,1032,48140,44618,5038,227691,26,623,393,0,1158,0,0.000995818
1,37421.7,25517.2,4964.13,4282,9,904,42847,39776,4560,196026,31,752,491,0,1587,0,0.000995818
1,18147.5,8674.91,3117.12,2730,10,477,17956,15734,1444,60612,31,495,343,1,1017,0,0.000995818
1,3645.42,189.532,309.84,272,6,22,542,388,5,1177,7,57,28,0,82,0,0.000995818
1,51117.4,30057.5,54477.8,46522,40,1003,51981,48270,5580,250282,227,7497,6096,271,24849,0,0.000995818
1,11475.2,2884.29,1800.6,1591,12,175,5691,4848,433,18996,16,244,169,5,574,0,0.000995818
1,30566.7,22074,19702.6,17062,34,873,39762,36924,4128,176404,108,2777,2180,83,7954,0,0.000995818
1,24939.6,18894.1,4272.09,3739,11,866,34738,31456,3169,133644,30,649,432,1,1383,0,0.000995818
1,36795.8,22654.5,29490.7,25962,37,841,39198,36140,4277,179232,131,3348,2571,93,9625,0,0.000995818
1,9060.02,1246.34,348.383,303,4,88,2863,2404,130,10235,8,67,36,0,98,0,0.000995818
1,29624.5,24824.6,12910.2,11365,30,855,35463,32645,3563,162624,69,1560,1152,17,4178,0,0.000995818
1,32136.6,25654,24667.2,21229,25,874,41121,38206,4308,183095,122,3418,2742,99,10593,0,0.000995818
1,17632,8208.7,5091.26,4462,19,435,16195,14037,1357,54780,33,768,537,10,1899,0,0.000995818
1,27233.6,19620.3,4544.07,3946,9,769,33875,31262,3289,145248,24,674,467,0,1627,0,0.000995818
1,33925.4,37154.7,14801.8,12729,42,1364,60452,56329,6213,287117,85,2157,1629,46,5501,0,0.000995818
1,22347.3,14111.4,3968.38,3449,13,659,27881,24598,2494,102050,24,608,437,9,1417,0,0.000995818
1,44925.8,45138.8,20848.3,17948,18,1525,71970,66563,7342,347244,110,3029,2341,43,8979,0,0.000995818
1,9802.19,1834.45,957.403,851,12,138,4519,3738,259,13452,11,153,96,0,272,0,0.000995818
1,30895.4,17013.6,12036.5,10445,41,817,32790,29817,3266,131614,70,1802,1347,29,4595,0,0.000995818
1,28005.7,21985.9,1024.2,887,3,903,39664,36314,3902,164096,7,173,96,0,270,0,0.000995818
1,34027.4,30288.7,17802.4,15441,37,1164,50887,47180,5113,240573,121,2661,1997,75,6606,0,0.000995818
1,8994.59,1125.24,1799.42,1595,18,125,3474,2784,182,9048,18,262,175,1,500,0,0.000995818
1,4810.36,319.616,343.82,300,6,48,917,696,17,2197,10,57,31,0,96,0,0.000995818
1,24801.5,12229.7,5422.6,4743,13,510,23268,21221,2108,95554,30,816,571,1,1857,0,0.000995818
1,18143.2,7801.66,2325.37,1997,13,407,14366,12636,1262,54692,22,340,225,1,777,0,0.000995818
1,24756.8,10074.2,3820.87,3321,10,457,19164,17089,1721,73870,27,566,405,1,1387,0,0.000995818
1,47087.6,33856,45778.7,39772,43,964,48491,44974,5285,232689,171,5557,4471,185,17063,0,0.000995818
1,15322.6,5355.18,1246.33,1094,7,316,12255,10670,944,40668,7,205,133,0,366,0,0.000995818
1,10396.8,1730.51,901.29,790,10,151,5215,4423,274,15134,12,141,88,0,261,0,0.000995818
1,26329.6,14835.2,6129.64,5394,9,657,28470,26207,2653,118658,36,910,639,10,1860,0,0.000995818
1,34938.6,36960.1,19883.6,17148,15,1254,57253,52582,5738,244215,93,2816,2240,68,9434,0,0.000995818
1,15767.3,6914.23,2936.68,2528,18,363,12999,11278,1037,41894,24,414,277,6,899,0,0.000995818
1,22593.4,13584.9,6854.91,5979,23,685,25822,23099,2452,105800,41,1016,741,11,2376,0,0.000995818
1,39057,23883.1,2384.04,2099,5,858,41430,38473,4213,187195,10,368,246,0,746,0,0.000995818
1,23372.6,16001.4,7500.37,6414,21,787,31935,28329,2907,119510,37,1081,798,10,3066,0,0.000995818
1,11431.5,2511.84,1188.68,1043,16,204,6358,5353,389,19689,11,188,127,0,370,0,0.000995818
1,16630.2,6357.94,3157.38,2765,20,406,14897,12998,1158,50614,19,482,345,4,1075,0,0.000995818
1,18923,8101.69,3739.02,3271,12,408,16569,14852,1296,58011,21,537,380,3,1232,0,0.000995818
1,19712.3,10782.1,5504.65,4791,19,568,21681,19046,1871,77590,31,808,602,6,2156,0,0.000995818
1,20341.4,7865.96,2827.18,2470,11,371,16527,14881,1401,60729,20,431,300,2,925,0,0.000995818
1,25137,10219.8,1935.42,1694,7,509,19596,17668,1814,85926,18,284,194,0,546,0,0.000995818
1,29618.3,31088.9,20341.3,17940,28,1208,50208,45791,5086,209547,76,2229,1687,40,6195,0,0.000995818
1,14325,4654.72,2029.32,1790,17,287,10267,8848,733,32721,11,299,218,2,766,0,0.000995818
1,29906.9,25507.9,3040.58,2625,9,947,42273,39086,4440,184984,16,463,316,0,982,0,0.000995818
1,8569.05,2463.11,2087.61,1880,6,102,3216,2580,168,9047,14,215,142,2,475,0,0.000995818
1,52999.9,52877,50758,43076,58,1641,78660,73652,8377,400932,245,7095,5640,198,20872,0,0.000995818
1,22350.7,14294.1,9721.8,8473,22,662,26673,23923,2375,99495,53,1404,1051,20,3715,0,0.000995818
1,22494.2,13023.5,10264.9,8971,23,668,26987,24224,2415,101111,57,1471,1096,28,3845,0,0.000995818
1,33272.8,19425.8,4868.05,4216,5,739,34016,31419,3570,152379,27,708,482,0,1614,0,0.000995818
1,15859.4,4238.82,1363.87,1195,6,224,9280,8190,671,30562,15,223,147,0,400,0,0.000995818
1,13002.8,3604.99,2564.27,2225,11,241,8188,6966,483,25878,16,393,280,5,910,0,0.000995818
1,20930.8,12485.9,11292.6,10125,22,581,23429,21000,1999,87089,60,1199,901,33,3080,0,0.000995818
1,15774.7,6060.4,2401.84,2097,10,359,12365,10622,990,41181,22,375,262,0,772,0,0.000995818
1,1915.33,61.5,67.84,57,3,11,157,107,1,258,6,19,8,0,22,0,0.000995818
1,17244.9,5520.19,1572.87,1376,14,371,12250,10724,1035,45934,13,238,152,0,555,0,0.000995818
1,21109,12981.5,5692.71,4980,16,633,24922,22065,2090,89384,34,846,621,5,2161,0,0.000995818
1,26429.3,22766,7387.22,6440,23,919,39842,36536,3757,163994,42,1096,802,10,2527,0,0.000995818
1,10909.4,2309.38,1074.61,949,17,189,5462,4592,313,15802,17,168,95,1,259,0,0.000995818
1,11943.5,2576.76,1928.87,1707,14,217,6830,5766,416,20890,19,276,186,0,626,0,0.000995818
1,7784.08,817.596,416.053,353,7,71,2008,1647,78,7075,6,70,38,0,126,0,0.000995818
1,52197.2,32624.8,58193.2,49420,43,1006,53737,49931,5808,261560,234,8056,6610,312,27663,0,0.000995818
1,7748.04,657.19,979.878,852,12,63,1684,1362,65,5622,17,145,91,0,282,0,0.000995818
1,18693.3,7594.37,4932.82,4309,14,356,15397,13777,1214,56088,28,746,516,2,1580,0,0.000995818
1,21655.2,13221.1,3687.9,3245,20,671,27451,24396,2425,98322,30,536,376,3,1144,0,0.000995818
1,26330.2,21595.7,11712.6,10121,20,880,38930,35256,3740,159773,67,1724,1290,42,4520,0,0.000995818
1,22441.3,13340.3,5622.08,4866,22,660,25212,22593,2384,103303,44,858,616,7,1999,0,0.000995818
1,5269.43,281.169,418.268,374,7,39,668,528,16,1659,11,61,34,0,99,0,0.000995818
1,12673.3,3371.64,1219.23,1080,14,240,7777,6609,454,23996,16,184,112,0,299,0,0.000995818
1,9030.91,1275.85,1476.12,1324,11,111,3564,2910,185,9945,12,198,138,0,410,0,0.000995818
1,34937.9,21408.8,23666.5,20392,41,840,38831,35815,4081,177642,123,3279,2560,94,9324,0,0.000995818
1,34463.3,18933.1,3376.78,2936,5,684,28263,25805,2894,127367,28,546,359,0,1067,0,0.000995818
1,13777,4196.13,2836.23,2468,16,243,9292,7926,648,27773,21,436,296,3,876,0,0.000995818
1,23428.8,9509.89,1264.19,1114,4,478,19244,17299,1713,71484,9,198,126,0,406,0,0.000995818
1,26892.1,23602.8,7519.94,6573,26,989,42170,38446,3962,170804,50,1104,789,18,2511,0,0.000995818
1,17143.2,7405.24,2329.53,2061,11,455,16076,14084,1273,56855,23,342,224,0,726,0,0.000995818
1,5620.97,405.734,460.398,398,7,45,1129,860,36,2892,11,78,38,0,107,0,0.000995818
1,22900.8,8899.49,4452.37,3941,13,475,19289,17389,1740,70650,24,633,448,2,1385,0,0.000995818
1,30115.1,16761.5,1725.45,1483,6,681,31351,28806,3250,137001,11,280,178,0,563,0,0.000995818
1,45953.9,45556.9,33768.6,29011,33,1576,73405,68170,7612,360726,140,4709,3799,91,16148,0,0.000995818
1,12503,3509.16,2206.04,1943,19,195,7235,6297,428,22976,21,347,235,3,704,0,0.000995818
1,47394.1,28874,33533.2,28686,3,1010,50993,47535,5515,239601,156,4658,3670,151,13214,0,0.000995818
1,52330.3,50020.7,59697.2,51666,51,1632,79796,74611,8142,405123,233,7112,5740,200,21947,0,0.000995818
1,14710.9,5587.66,2549.87,2244,17,320,10639,9210,773,38735,24,402,271,2,762,0,0.000995818
1,33393.5,27045.5,9225.22,7992,13,965,44733,41586,4787,203294,62,1294,959,14,3559,0,0.000995818
1,23562.8,15460.8,2456.55,2091,5,705,29873,27090,2875,113772,19,366,225,0,706,0,0.000995818
1,31014.6,27759.4,10747.5,9362,19,1165,48621,44617,4688,202959,52,1536,1139,22,4375,0,0.000995818
1,19924.8,5515.26,1841.1,1589,8,270,11982,10713,987,43015,25,300,209,7,702,0,0.000995818
1,19860.6,10922.5,5157.51,4537,9,630,22520,19857,1909,81410,32,780,563,17,1932,0,0.000995818
1,4621.04,265.491,202.32,178,6,37,723,509,19,1754,9,38,18,0,41,0,0.000995818
1,40457.4,20761.4,8318.07,7180,19,889,38709,35623,4061,179547,57,1245,892,6,2988,0,0.000995818
1,10629.3,2276.89,1977.6,1732,10,162,5329,4446,247,16367,11,301,206,0,659,0,0.000995818
1,30968.6,25118.4,7525.27,6480,12,952,43358,40237,4613,195245,55,1103,780,9,2812,0,0.000995818
1,30445.1,14488.3,13226.8,11524,30,725,29004,26277,2898,115606,71,1912,1449,51,5256,0,0.000995818
1,2059.94,31.549,69.806,60,3,8,92,43,0,142,5,18,6,0,12,0,0.000995818
1,25628.2,22896,14491.5,12629,32,966,40314,36124,3821,155585,71,1870,1370,18,4616,0,0.000995818
1,28784,23165.5,10427.6,9029,10,1024,43364,39569,4113,175604,55,1512,1172,28,4554,0,0.000995818
1,41453.1,21049.1,2376.19,2041,4,707,33337,30734,3560,146797,14,383,254,0,791,0,0.000995818
1,17033.5,6941.36,3429.44,3002,18,362,14959,13301,1082,50851,23,528,366,2,1214,0,0.000995818
1,35280.6,24347.2,40921.2,35975,26,926,44306,41195,4781,200101,142,4422,3600,149,13962,0,0.000995818
1,12866.7,4035.54,1834.65,1638,4,269,8443,7192,608,27011,18,235,148,0,487,0,0.000995818
1,22123.7,15776.6,5568.25,4886,18,698,28570,25768,2520,108054,29,809,600,1,2073,0,0.000995818
1,2570.97,90.16,201.918,173,5,16,268,191,3,477,7,38,22,0,58,0,0.000995818
1,5774.18,473.62,571.734,509,11,60,1306,994,23,3310,11,86,48,0,129,0,0.000995818
