K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,12559,30342.5,10228.7,7403,9,1091,45864,44365,4953,218447,144,3901,2970,77,8924,278,0.00268817
3,54629.4,30342.5,10228.7,7403,13,1091,45864,44365,4953,218447,144,3901,2970,77,8924,278,0.00268817
3,88691.7,30342.5,10228.7,7403,37,1091,45864,44365,4953,218447,144,3901,2970,77,8924,278,0.00268817
3,61686.8,29036.3,32295.3,22317,16,1020,44549,42433,4822,209332,291,9265,7551,226,25777,816,0.00268817
3,90806.8,29036.3,32295.3,22317,11,1020,44549,42433,4822,209332,291,9265,7551,226,25777,816,0.00268817
3,94138.6,29036.3,32295.3,22317,56,1020,44549,42433,4822,209332,291,9265,7551,226,25777,816,0.00268817
3,48466.3,23269,13994.1,10417,6,1000,38811,36342,3828,158827,150,4277,3379,60,9177,555,0.00268817
3,54152.2,23269,13994.1,10417,25,1000,38811,36342,3828,158827,150,4277,3379,60,9177,555,0.00268817
3,56596.2,23269,13994.1,10417,27,1000,38811,36342,3828,158827,150,4277,3379,60,9177,555,0.00268817
3,46564,25608.6,21922,16161,26,1117,44609,43134,4749,209504,223,6476,5187,129,15037,826,0.00268817
3,69619.3,25608.6,21922,16161,30,1117,44609,43134,4749,209504,223,6476,5187,129,15037,826,0.00268817
3,77483.4,25608.6,21922,16161,33,1117,44609,43134,4749,209504,223,6476,5187,129,15037,826,0.00268817
3,19517.7,14749.7,5483.04,4003,4,714,28293,26420,2793,117126,86,2321,1784,29,5501,171,0.00268817
3,39043.8,14749.7,5483.04,4003,7,714,28293,26420,2793,117126,86,2321,1784,29,5501,171,0.00268817
3,62861.5,14749.7,5483.04,4003,37,714,28293,26420,2793,117126,86,2321,1784,29,5501,171,0.00268817
3,11270.3,9975.61,4082.71,2919,4,580,21356,19596,2228,84084,46,1318,1003,26,2553,243,0.00268817
3,54879.5,9975.61,4082.71,2919,15,580,21356,19596,2228,84084,46,1318,1003,26,2553,243,0.00268817
3,66419.3,9975.61,4082.71,2919,7,580,21356,19596,2228,84084,46,1318,1003,26,2553,243,0.00268817
3,83159.2,29641.2,53998.2,39699,36,1095,48422,46857,5456,240586,407,14312,11904,435,42088,1577,0.00268817
3,85891.9,29641.2,53998.2,39699,10,1095,48422,46857,5456,240586,407,14312,11904,435,42088,1577,0.00268817
3,102133,29641.2,53998.2,39699,47,1095,48422,46857,5456,240586,407,14312,11904,435,42088,1577,0.00268817
3,42603,26253,16719.8,13122,9,1101,44036,42523,4682,201803,174,4854,3822,85,10817,577,0.00268817
3,58675.8,26253,16719.8,13122,32,1101,44036,42523,4682,201803,174,4854,3822,85,10817,577,0.00268817
3,67833.6,26253,16719.8,13122,34,1101,44036,42523,4682,201803,174,4854,3822,85,10817,577,0.00268817
3,30931.9,16940.6,9512.88,7150,19,871,32651,30734,3359,137024,121,3271,2544,60,7404,368,0.00268817
3,35070.1,16940.6,9512.88,7150,12,871,32651,30734,3359,137024,121,3271,2544,60,7404,368,0.00268817
