K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,44835,234535,181480,135712,22,4345,247229,235620,26155,1478520,996,40250,34773,1081,135977,6150,0.000746938
5,53275,234535,181480,135712,19,4345,247229,235620,26155,1478520,996,40250,34773,1081,135977,6150,0.000746938
5,58184.9,234535,181480,135712,9,4345,247229,235620,26155,1478520,996,40250,34773,1081,135977,6150,0.000746938
5,70121.1,234535,181480,135712,50,4345,247229,235620,26155,1478520,996,40250,34773,1081,135977,6150,0.000746938
5,72011,234535,181480,135712,77,4345,247229,235620,26155,1478520,996,40250,34773,1081,135977,6150,0.000746938
5,11145.1,134362,60222.2,46000,13,2921,152533,144378,16355,804364,457,15402,12670,416,38927,2005,0.000746938
5,23242.8,134362,60222.2,46000,26,2921,152533,144378,16355,804364,457,15402,12670,416,38927,2005,0.000746938
5,23248.1,134362,60222.2,46000,18,2921,152533,144378,16355,804364,457,15402,12670,416,38927,2005,0.000746938
5,33263.2,134362,60222.2,46000,27,2921,152533,144378,16355,804364,457,15402,12670,416,38927,2005,0.000746938
5,49398.2,134362,60222.2,46000,55,2921,152533,144378,16355,804364,457,15402,12670,416,38927,2005,0.000746938
5,45940.7,551889,481596,379258,53,6519,450701,443217,43102,3294442,1977,91465,81441,3215,301267,18541,0.000746938
5,84408,551889,481596,379258,84,6519,450701,443217,43102,3294442,1977,91465,81441,3215,301267,18541,0.000746938
5,105297,551889,481596,379258,118,6519,450701,443217,43102,3294442,1977,91465,81441,3215,301267,18541,0.000746938
5,106610,551889,481596,379258,121,6519,450701,443217,43102,3294442,1977,91465,81441,3215,301267,18541,0.000746938
5,117466,551889,481596,379258,131,6519,450701,443217,43102,3294442,1977,91465,81441,3215,301267,18541,0.000746938
5,7963.21,172212,73014.6,47351,12,3464,205275,194362,22145,1187360,646,23466,19970,734,77050,2124,0.000746938
5,19827.3,172212,73014.6,47351,25,3464,205275,194362,22145,1187360,646,23466,19970,734,77050,2124,0.000746938
5,21434.9,172212,73014.6,47351,29,3464,205275,194362,22145,1187360,646,23466,19970,734,77050,2124,0.000746938
5,35621.9,172212,73014.6,47351,37,3464,205275,194362,22145,1187360,646,23466,19970,734,77050,2124,0.000746938
5,71680.7,172212,73014.6,47351,66,3464,205275,194362,22145,1187360,646,23466,19970,734,77050,2124,0.000746938
5,24024.8,235601,78307.3,59513,19,4774,248696,234017,26718,1315803,524,19806,16801,543,50533,3801,0.000746938
5,27406.8,235601,78307.3,59513,25,4774,248696,234017,26718,1315803,524,19806,16801,543,50533,3801,0.000746938
5,38253.3,235601,78307.3,59513,31,4774,248696,234017,26718,1315803,524,19806,16801,543,50533,3801,0.000746938
5,40357.8,235601,78307.3,59513,44,4774,248696,234017,26718,1315803,524,19806,16801,543,50533,3801,0.000746938
5,50934.1,235601,78307.3,59513,60,4774,248696,234017,26718,1315803,524,19806,16801,543,50533,3801,0.000746938
5,36262.5,326556,172787,135950,17,5517,328702,315689,33871,2086243,878,36675,31860,1007,108798,7633,0.000746938
5,56537.8,326556,172787,135950,69,5517,328702,315689,33871,2086243,878,36675,31860,1007,108798,7633,0.000746938
5,63426.8,326556,172787,135950,51,5517,328702,315689,33871,2086243,878,36675,31860,1007,108798,7633,0.000746938
5,72685.6,326556,172787,135950,14,5517,328702,315689,33871,2086243,878,36675,31860,1007,108798,7633,0.000746938
5,84348.7,326556,172787,135950,32,5517,328702,315689,33871,2086243,878,36675,31860,1007,108798,7633,0.000746938
5,40655.3,220247,142779,106178,17,4384,244744,233139,25649,1445638,904,35984,30833,935,117493,4916,0.000746938
5,50708.1,220247,142779,106178,13,4384,244744,233139,25649,1445638,904,35984,30833,935,117493,4916,0.000746938
5,57492.2,220247,142779,106178,24,4384,244744,233139,25649,1445638,904,35984,30833,935,117493,4916,0.000746938
5,66981.4,220247,142779,106178,47,4384,244744,233139,25649,1445638,904,35984,30833,935,117493,4916,0.000746938
5,68511.2,220247,142779,106178,74,4384,244744,233139,25649,1445638,904,35984,30833,935,117493,4916,0.000746938
5,50263.3,516863,408716,311445,37,6530,453682,446862,43333,3348887,1949,90198,80717,3484,317106,17644,0.000746938
5,79266.3,516863,408716,311445,87,6530,453682,446862,43333,3348887,1949,90198,80717,3484,317106,17644,0.000746938
5,104583,516863,408716,311445,116,6530,453682,446862,43333,3348887,1949,90198,80717,3484,317106,17644,0.000746938
5,107332,516863,408716,311445,135,6530,453682,446862,43333,3348887,1949,90198,80717,3484,317106,17644,0.000746938
5,120135,516863,408716,311445,149,6530,453682,446862,43333,3348887,1949,90198,80717,3484,317106,17644,0.000746938
5,50116.7,292126,279601,209055,66,5099,316314,302906,32037,2009596,1504,61237,53417,2058,226499,7712,0.000746938
5,72881.8,292126,279601,209055,10,5099,316314,302906,32037,2009596,1504,61237,53417,2058,226499,7712,0.000746938
5,80411.4,292126,279601,209055,26,5099,316314,302906,32037,2009596,1504,61237,53417,2058,226499,7712,0.000746938
5,88426.9,292126,279601,209055,95,5099,316314,302906,32037,2009596,1504,61237,53417,2058,226499,7712,0.000746938
5,89012.2,292126,279601,209055,39,5099,316314,302906,32037,2009596,1504,61237,53417,2058,226499,7712,0.000746938
5,32074.4,407716,281762,212456,23,6214,398848,387135,39331,2669360,1398,63023,55744,1873,222094,10049,0.000746938
5,78045,407716,281762,212456,26,6214,398848,387135,39331,2669360,1398,63023,55744,1873,222094,10049,0.000746938
5,84650.5,407716,281762,212456,87,6214,398848,387135,39331,2669360,1398,63023,55744,1873,222094,10049,0.000746938
5,91832.4,407716,281762,212456,42,6214,398848,387135,39331,2669360,1398,63023,55744,1873,222094,10049,0.000746938
5,95778.9,407716,281762,212456,100,6214,398848,387135,39331,2669360,1398,63023,55744,1873,222094,10049,0.000746938
5,20440.5,138734,96929.5,70114,27,3073,162522,153397,17110,885268,701,27972,23706,901,87147,3317,0.000746938
5,23320.4,138734,96929.5,70114,8,3073,162522,153397,17110,885268,701,27972,23706,901,87147,3317,0.000746938
5,38870.9,138734,96929.5,70114,42,3073,162522,153397,17110,885268,701,27972,23706,901,87147,3317,0.000746938
5,53679.4,138734,96929.5,70114,47,3073,162522,153397,17110,885268,701,27972,23706,901,87147,3317,0.000746938
5,58480.8,138734,96929.5,70114,64,3073,162522,153397,17110,885268,701,27972,23706,901,87147,3317,0.000746938
5,28360.6,120210,73674.8,59519,32,3284,161563,150824,17049,791954,456,16494,13684,367,37416,3134,0.000746938
5,29656,120210,73674.8,59519,47,3284,161563,150824,17049,791954,456,16494,13684,367,37416,3134,0.000746938
5,31954.9,120210,73674.8,59519,36,3284,161563,150824,17049,791954,456,16494,13684,367,37416,3134,0.000746938
5,33748.9,120210,73674.8,59519,17,3284,161563,150824,17049,791954,456,16494,13684,367,37416,3134,0.000746938
5,41844.5,120210,73674.8,59519,52,3284,161563,150824,17049,791954,456,16494,13684,367,37416,3134,0.000746938
5,20096.4,396226,204073,153866,19,6089,370419,359418,36759,2383663,1092,48682,42747,1433,159706,8207,0.000746938
5,65041.5,396226,204073,153866,32,6089,370419,359418,36759,2383663,1092,48682,42747,1433,159706,8207,0.000746938
5,71001,396226,204073,153866,74,6089,370419,359418,36759,2383663,1092,48682,42747,1433,159706,8207,0.000746938
5,78136.8,396226,204073,153866,41,6089,370419,359418,36759,2383663,1092,48682,42747,1433,159706,8207,0.000746938
5,82475.3,396226,204073,153866,82,6089,370419,359418,36759,2383663,1092,48682,42747,1433,159706,8207,0.000746938
5,16559.1,130682,57116.1,43268,22,2933,148240,140348,16074,771854,444,15159,12523,379,39393,1925,0.000746938
5,22064.1,130682,57116.1,43268,11,2933,148240,140348,16074,771854,444,15159,12523,379,39393,1925,0.000746938
