K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,28420.3,1337.14,1441.68,1200,9,98,3095,2629,175,9127,15,235,170,3,561,0,0.00530035
1,55182.1,2722.41,4358.29,3609,18,154,5484,4907,541,18819,32,849,605,19,1928,0,0.00530035
1,33765.9,1645.19,1197.95,992,14,148,4222,3740,319,13974,12,275,176,0,546,0,0.00530035
1,37410.7,1812.27,1883.03,1506,22,158,4938,4387,367,16826,20,421,292,3,904,0,0.00530035
1,44388.4,2282.63,1562.45,1314,7,157,5690,4976,443,19107,17,273,179,1,560,0,0.00530035
1,9093.2,228.438,102.197,87,4,16,339,241,4,692,5,30,14,0,34,0,0.00530035
1,36618,2429.89,732.593,604,5,187,5780,5104,397,19311,15,167,98,0,234,0,0.00530035
1,42270.4,1521.55,1854.46,1480,16,125,4330,3779,365,14239,24,419,288,10,927,0,0.00530035
1,54559.8,2307.89,3627.7,2874,23,189,6449,5745,539,22714,35,824,590,11,1935,0,0.00530035
1,28920.2,1087.37,1449.07,1176,17,121,3483,2945,198,10189,23,316,217,3,723,0,0.00530035
1,28515.6,915.108,657.755,527,9,95,2908,2418,155,8298,21,162,101,2,286,0,0.00530035
1,15421.2,318.567,156.84,131,3,52,1118,836,26,2588,6,40,22,0,73,0,0.00530035
1,51492,3080.1,1448.17,1170,7,221,7839,7031,740,27855,18,303,203,0,596,0,0.00530035
1,23032.1,885.176,406.173,349,9,80,2380,1983,111,6719,12,92,50,0,146,0,0.00530035
1,33010.7,2933.29,3249.62,2604,11,210,6304,5420,455,19542,25,572,410,3,1475,0,0.00530035
1,29414.8,1197.5,783.422,661,6,93,2985,2507,170,8672,15,172,110,0,323,0,0.00530035
1,35714.6,2101.66,443.478,377,8,163,4994,4302,352,14891,9,109,63,0,186,0,0.00530035
1,8777.09,53.005,124.615,106,6,23,230,145,1,384,11,30,13,0,39,0,0.00530035
1,54398.6,2220.76,4839.81,4003,18,158,5524,4940,536,19055,34,930,672,16,2313,0,0.00530035
1,11514.2,202.215,210.094,176,7,26,563,391,7,1218,8,45,25,0,66,0,0.00530035
1,28540.6,2261.67,1243.65,1071,11,153,4292,3699,266,13195,12,158,94,0,258,0,0.00530035
1,22786.9,1296.69,1234.22,1010,12,94,2494,2031,132,6804,15,244,165,2,527,0,0.00530035
1,15062.2,271.149,229.376,197,3,38,826,646,24,1998,8,47,25,0,55,0,0.00530035
1,49438.2,4043.16,2777.97,2307,15,236,8540,7611,756,30374,22,553,399,2,1319,0,0.00530035
1,23286.2,1044.33,685.219,574,12,88,2517,2108,107,7178,13,151,94,0,258,0,0.00530035
1,10681.6,105.673,66.607,53,3,25,359,247,4,679,6,23,10,0,31,0,0.00530035
1,30525,1285.59,593.06,492,6,115,3688,3108,249,10195,10,105,63,0,199,0,0.00530035
1,34028.4,2191.17,275.339,228,4,174,5371,4666,341,16741,6,73,44,0,123,0,0.00530035
1,29981.3,2349.56,738.699,620,8,179,4985,4249,285,15443,14,148,97,0,314,0,0.00530035
1,10128.1,154.682,290.714,245,9,22,531,363,11,1140,6,65,39,0,104,0,0.00530035
1,25802.6,729.471,525.93,439,5,81,2129,1785,91,5859,11,115,71,0,189,0,0.00530035
1,14145.6,369.243,312.134,263,8,51,981,732,22,2400,9,66,37,0,84,0,0.00530035
1,55272.9,2904.3,4450.99,3666,24,194,6446,5730,543,22796,42,865,624,13,2075,0,0.00530035
1,43468.2,2315.04,3109.69,2550,26,178,5432,4835,407,18957,27,603,431,6,1423,0,0.00530035
1,23328.2,1245.96,297.03,247,4,114,2979,2452,130,8332,9,69,38,0,107,0,0.00530035
1,7053.6,68.092,94.161,78,5,17,242,156,1,432,10,24,10,0,27,0,0.00530035
1,19798.4,548.471,289.512,240,4,59,1573,1291,54,3986,7,63,37,0,92,0,0.00530035
