k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
5,5,93464.4,26974.2,145230,110695,103211,81927,69877,89,60539,58992,190390,187423,19621,24930,26301,847,23555,0,24930,26301,847,20932,2015,206075,251563,106557,230002,6,4736
5,5,53640.4,17350.5,60892.4,104449,79649.1,85282,59259,38,42409,41183,98260,96389,10348,16075,19226,555,17376,0,16260,19449,583,13435,3669,206075,251563,106557,230002,6,4736
5,5,83915,38405,206741,127704,130072,98874,95823,71,80042,78052,243130,239180,25194,22804,24799,704,22226,0,22804,24799,704,20597,2535,206075,251563,106557,230002,6,4736
5,5,95733.4,47928.2,215038,164909,160240,128019,118000,79,105418,102732,257559,253621,26323,28599,31477,964,28400,0,28599,31477,964,26433,3586,206075,251563,106557,230002,6,4736
5,5,75172.6,16999.2,187957,78352.2,58986.5,66249,45839,9,38473,37368,228116,224171,23485,9766,13349,183,12188,0,9848,13485,206,8516,3965,206075,251563,106557,230002,6,4736
5,5,45265.6,15087.7,63067.8,61978.5,46712.5,50882,35331,39,30919,30045,92943,91112,9566,9339,11463,229,10354,0,9339,11463,229,7772,2402,206075,251563,106557,230002,6,4736
5,5,56038.7,19694.6,56017.1,125833,101258,103987,77072,34,46832,45555,92396,90642,9998,18969,22541,777,20423,0,18969,22541,777,15369,4099,206075,251563,106557,230002,6,4736
5,5,82075,32987.2,214658,113645,103772,89713,76890,38,65715,64007,243768,239779,25439,19727,22964,490,20687,0,19727,22963,490,18568,3716,206075,251563,106557,230002,6,4736
5,5,54675.5,10553.4,139019,98037.4,63995.3,82286,48753,34,29287,28390,173242,169987,17566,12597,15467,325,14017,0,12597,15453,325,10220,3238,206075,251563,106557,230002,6,4736
5,5,47132.8,7186.02,78014.3,41063.7,37131.2,33839,28981,34,19144,18600,115988,113743,12035,6789,8099,119,7248,0,6789,8099,119,6136,1510,206075,251563,106557,230002,6,4736
5,5,59090.9,13422,135188,144603,94615.7,116523,66074,35,36433,35400,173101,169922,17719,23226,25883,772,23323,0,26377,29645,991,14372,3985,206075,251563,106557,230002,6,4736
5,5,92676.8,31645.8,208697,115403,102181,93830,77760,19,68912,67102,255805,251818,26113,17705,21875,365,19879,0,17705,21875,365,17186,4666,206075,251563,106557,230002,6,4736
5,5,49164.5,7063.03,87029.9,43029,37986.8,34730,28910,42,19704,19168,126796,124424,13144,7605,8896,161,7933,0,7605,8896,161,6795,1496,206075,251563,106557,230002,6,4736
5,5,39092.2,10571,58898,45377.5,42659.1,36725,32712,41,26621,25868,93921,92029,9583,7677,9040,145,8057,0,7677,9040,145,6649,1573,206075,251563,106557,230002,6,4736
5,5,80827.5,18673.7,133159,112324,98280.6,87839,70447,72,47352,46008,177255,174333,18425,23353,25683,861,23090,0,23353,25683,861,19409,2969,206075,251563,106557,230002,6,4736
5,5,56401.6,9904.49,97486.5,106310,63753,87830,45582,43,29332,28441,144303,141643,15151,16650,19551,554,17683,0,16650,19552,554,10799,3396,206075,251563,106557,230002,6,4736
5,5,49331.1,7901.53,72753.2,54082,49863.8,41355,35613,30,21300,20683,116049,113882,11986,11050,11402,303,10131,0,11050,11402,303,7921,677,206075,251563,106557,230002,6,4736
5,5,48710.1,8424.05,83160.2,63970,48277.4,49305,34054,37,22755,22099,125257,122981,12958,12704,14173,365,12717,0,12704,14173,365,9213,1843,206075,251563,106557,230002,6,4736
5,5,65453.1,12699.3,114344,83465.3,60603,65825,42875,63,33490,32579,155014,152319,16204,15830,17474,531,15618,0,16210,17965,594,11861,2184,206075,251563,106557,230002,6,4736
5,5,95099.4,60657.4,210290,187783,175738,147917,128375,89,109798,106975,254415,250455,25982,30750,33728,1111,30455,0,30750,33728,1111,28110,3739,206075,251563,106557,230002,6,4736
5,5,81486.9,27609.6,208300,113630,99141.1,89582,73227,37,62262,60651,242289,238331,25202,18549,21825,416,19661,0,18549,21824,416,17491,3731,206075,251563,106557,230002,6,4736
5,5,45358.2,11387.7,92657.2,47499.9,45550.7,38310,34968,30,23807,23152,124697,122294,12857,8651,9743,240,8675,0,8651,9743,240,7295,1326,206075,251563,106557,230002,6,4736
5,5,66135,25784.9,133459,99534.8,97605.2,80488,74812,74,59497,57872,173545,170464,17730,16161,19420,548,17565,0,16161,19420,548,15511,3709,206075,251563,106557,230002,6,4736
5,5,45206.5,7942.98,82448.8,82092.1,56176.3,66375,39314,54,21817,21199,120537,118271,12395,13432,14555,397,12967,0,13432,14555,397,9129,1501,206075,251563,106557,230002,6,4736
5,5,86824.8,32201.8,217268,116103,105265,91226,77355,47,73175,71301,250547,246551,25865,19903,23357,547,21027,0,19903,23357,547,18722,3938,206075,251563,106557,230002,6,4736
5,5,78216.9,18257.6,126168,107774,85644.7,85413,61865,59,40853,39708,174923,172030,17938,19986,22029,777,19821,0,19986,22029,777,16282,2594,206075,251563,106557,230002,6,4736
5,5,85259,22637.2,198685,95566.8,75743.2,81465,60337,6,49520,48136,239685,235771,24867,11755,16331,264,14929,0,11755,16331,264,11309,4961,206075,251563,106557,230002,6,4736
5,5,76109.6,23764.5,198824,92996.4,81468.5,73671,60291,44,53804,52383,236542,232551,24408,16165,18729,394,16793,0,16165,18729,394,14902,2962,206075,251563,106557,230002,6,4736
5,5,57780.6,5999.47,78944.9,36084.9,29294.3,28540,21329,48,17135,16626,119036,116906,12324,6937,7707,97,6803,0,6937,7707,97,5848,981,206075,251563,106557,230002,6,4736
5,5,50726.5,11088,143965,53051.1,43506.9,43613,33761,18,28111,27325,180079,176614,18619,8106,9657,131,8626,0,8106,9657,131,7476,1777,206075,251563,106557,230002,6,4736
5,5,77311.9,28606.9,185273,106652,97833.4,83753,71652,68,65971,64272,233876,229960,24049,18584,20156,539,18011,0,18584,20156,539,16463,2039,206075,251563,106557,230002,6,4736
5,5,88152.9,36610.7,179729,319492,219461,261445,158270,43,84133,81760,228577,224867,23513,45289,50916,1643,46230,0,45444,51248,1686,28884,7034,206075,251563,106557,230002,6,4736
5,5,95976.2,56168.9,205984,191717,181293,151851,133320,95,118150,115088,255140,251225,25889,31571,35471,1131,32165,0,31571,35471,1131,29287,4684,206075,251563,106557,230002,6,4736
5,5,51519.5,6485.22,88032,46719.5,37019.2,35917,25826,42,18854,18289,125050,122759,12856,10153,11115,254,9897,0,10161,11157,254,7353,1297,206075,251563,106557,230002,6,4736
5,5,64846,11996.3,55431.1,149176,99380,125315,74936,49,32698,31740,91680,90037,9840,20018,24653,690,22438,0,20018,24653,690,13914,5190,206075,251563,106557,230002,6,4736
5,5,60866.3,22834.3,59080.5,139297,111947,113341,83516,38,53693,52292,98213,96409,10731,21242,25285,876,22942,0,22481,26574,1192,17663,4708,206075,251563,106557,230002,6,4736
5,5,66558.5,25504.4,137005,99414.9,91700.3,79550,68747,69,59179,57559,177135,173968,18184,16009,18786,567,16943,0,16009,18786,567,14906,3220,206075,251563,106557,230002,6,4736
5,5,45454.5,7832.74,62804.7,41290.9,37121.5,34884,30211,18,20366,19795,98528,96586,10148,6046,7490,124,6716,0,6046,7490,124,5863,1630,206075,251563,106557,230002,6,4736
5,5,76761.1,24935.6,133839,183708,111753,153142,80056,57,54924,53360,181344,178334,18338,26490,30330,894,27427,0,27693,31832,904,17295,4952,206075,251563,106557,230002,6,4736
5,5,71908.1,27630.1,158743,91052.6,87819.4,70575,63205,77,64043,62340,204785,201183,20752,16719,18437,519,16607,0,16719,18437,519,14966,2144,206075,251563,106557,230002,6,4736
5,5,94680.1,55361.8,176188,381544,245571,314430,177362,60,110178,107157,235516,231798,24494,54075,62513,2213,57158,0,54371,63096,2294,35520,10183,206075,251563,106557,230002,6,4736
5,5,96163.3,43283.6,219100,150346,138660,118555,102080,48,93369,90973,264984,260922,26670,25263,29591,682,26761,0,25263,29591,682,24006,4952,206075,251563,106557,230002,6,4736
5,5,59986.8,4101.85,82893.7,34755.8,28175.4,28102,21323,9,12668,12248,120558,118375,12576,5744,7188,30,6423,0,5744,7188,30,5080,1645,206075,251563,106557,230002,6,4736
5,5,49346.6,6641.29,86328.5,39867.3,35554.1,32475,27352,37,18346,17817,123508,121200,12822,6898,8134,128,7262,0,6898,8134,128,6211,1443,206075,251563,106557,230002,6,4736
5,5,78721.7,30380.1,159873,253875,139203,208438,96284,70,73333,71377,198603,195323,20159,36926,42740,1363,38879,0,37724,43424,1512,21039,6710,206075,251563,106557,230002,6,4736
5,5,55168.2,5457.59,82026.1,48434.9,34688.6,39084,25265,19,16255,15727,125013,122734,13197,8146,9517,145,8552,0,8146,9515,145,6618,1640,206075,251563,106557,230002,6,4736
5,5,103674,61438.9,226417,220371,212664,172444,156131,89,132596,129084,267580,263587,26696,36335,40298,1383,36521,0,36335,40298,1383,33427,4874,206075,251563,106557,230002,6,4736
5,5,49856.8,7698.54,81823,46933.7,38139.4,35424,26625,47,20606,20002,120109,117893,12419,10256,11120,261,9945,0,10256,11119,261,7768,1168,206075,251563,106557,230002,6,4736
5,5,60384.5,15959.1,51003.1,151439,102770,129267,78213,59,42012,40761,84569,83033,9393,20057,23530,704,21254,0,20057,23530,704,12877,4051,206075,251563,106557,230002,6,4736
5,5,60534.8,8221.18,94682.4,48428.7,39005.6,37299,27605,57,23256,22542,140814,138336,14630,10382,11351,260,10158,0,10382,11351,260,7909,1296,206075,251563,106557,230002,6,4736
5,5,52479.5,6033.3,77576.3,50878.6,40340.1,42946,32260,18,17584,17018,110048,107950,11217,7142,8980,161,8114,0,7142,8980,161,6407,2079,206075,251563,106557,230002,6,4736
5,5,41002.1,9377.84,71148.8,48175.5,39099.2,39179,29677,41,25497,24743,111308,109075,11547,7978,8951,165,7948,0,8150,9183,200,6571,1257,206075,251563,106557,230002,6,4736
5,5,89193.1,36029.7,213524,129388,123423,102561,92268,38,79813,77757,253825,249783,26260,21952,26053,509,23537,0,21952,26053,509,20795,4649,206075,251563,106557,230002,6,4736
5,5,65191.8,9790.34,107249,53928,44381.8,41815,31072,66,26800,25959,147364,144772,15474,11336,12386,289,11061,0,11336,12386,289,8681,1411,206075,251563,106557,230002,6,4736
5,5,87543.9,24405.7,190417,166294,111717,140607,85998,21,57785,56085,242472,238551,24959,20440,26545,654,24284,0,20440,26545,654,17069,6750,206075,251563,106557,230002,6,4736
5,5,68036.8,14039.1,117954,113225,80160.2,92059,57854,40,38502,37321,166548,163578,17279,19465,22721,619,20596,0,19465,22719,619,14447,3829,206075,251563,106557,230002,6,4736
5,5,61091.5,10392.7,181620,49885.3,33135.4,42056,25691,10,26015,25249,212725,208848,21894,6124,8351,80,7507,0,6124,8351,80,5337,2430,206075,251563,106557,230002,6,4736
5,5,62031.1,11739.5,188224,46611.7,34662.4,39610,27159,4,26265,25487,216115,212240,22262,5678,7770,65,7050,0,5678,7770,65,5180,2289,206075,251563,106557,230002,6,4736
5,5,61613.9,14113.7,96775,52070.8,44280.2,39158,30445,49,26511,25752,140226,137736,14697,12105,12735,316,11366,0,12105,12735,316,9149,979,206075,251563,106557,230002,6,4736
5,5,73068.2,19914.1,135544,166201,97671.1,138829,70432,54,48976,47604,172013,169078,17491,24111,27659,784,24982,0,23739,27202,752,13898,4155,206075,251563,106557,230002,6,4736
5,5,47402.5,7526.18,62626.7,48119.2,40874.7,40915,33319,19,20579,19986,102100,100132,10515,6854,8613,155,7772,0,6854,8613,155,6638,1970,206075,251563,106557,230002,6,4736
5,5,61768.5,14351.4,112026,148739,80865.2,124488,57973,61,39412,38256,161231,158271,16427,21552,24614,676,22174,0,21510,24507,666,12174,3608,206075,251563,106557,230002,6,4736
5,5,58132.6,9796.94,163181,33618.1,25097.5,27756,19295,3,23705,23010,207010,203182,21342,4688,6377,66,5751,0,4688,6377,66,4402,1849,206075,251563,106557,230002,6,4736
5,5,40156.1,9292.61,62513.7,45855,37301.2,38130,28921,39,24440,23767,99523,97512,10203,7416,8780,150,7842,0,7416,8780,150,6470,1561,206075,251563,106557,230002,6,4736
5,5,47299.6,12118.3,119617,49366.7,40233,39631,29929,32,30902,30013,153790,150773,15919,8583,9936,181,8854,0,8583,9936,181,7244,1602,206075,251563,106557,230002,6,4736
5,5,64419.4,26698.8,81102.9,139524,111393,113268,82795,42,56749,55171,117123,115013,12683,21477,25416,809,23044,0,21477,25416,809,18335,4527,206075,251563,106557,230002,6,4736
5,5,71312.7,29030.5,135731,107840,97484.4,86412,72791,74,66937,65127,184121,180896,18657,17549,20940,652,18962,0,17549,20940,652,16942,3883,206075,251563,106557,230002,6,4736
5,5,52635.3,10190.7,124890,105572,65603.2,89659,50646,32,28771,27895,168523,165332,17153,12531,15282,333,13808,0,12531,15279,333,10232,3124,206075,251563,106557,230002,6,4736
5,5,65913,12279.1,103308,76414.7,63514.2,60846,45722,76,32611,31739,153338,150682,16024,15248,16954,429,15208,0,15297,17008,447,11563,2125,206075,251563,106557,230002,6,4736
5,5,66439.2,13064.9,111313,80134.1,60789.9,63469,42901,58,34541,33554,152757,150090,16149,15742,17447,504,15677,0,15742,17447,504,11757,2159,206075,251563,106557,230002,6,4736
5,5,47580.8,7473.93,102135,49996.5,39309.4,40158,29133,55,21153,20494,146644,143784,15071,8774,10239,225,9194,0,8774,10239,225,7243,1741,206075,251563,106557,230002,6,4736
5,5,72104.6,28220.8,154590,98194.3,91512.9,77565,68196,77,66968,65189,196830,193378,19914,17373,20100,642,18189,0,17534,20360,644,16367,3283,206075,251563,106557,230002,6,4736
5,5,56499.4,6005.3,92393.9,48082.2,40070,37692,29076,24,17565,17005,134888,132428,14023,9736,11017,204,9878,0,9736,11017,204,7886,1588,206075,251563,106557,230002,6,4736
5,5,75731.7,24809.8,134969,170830,142353,139842,106436,41,57462,55781,176453,173456,18138,25715,30680,915,27916,0,25712,30677,913,20522,5699,206075,251563,106557,230002,6,4736
5,5,65539.8,12137.7,193837,52145.9,34324.2,43829,26379,6,29707,28828,220641,216721,22635,6968,9356,93,8473,0,6864,9237,87,5681,2609,206075,251563,106557,230002,6,4736
5,5,61653.6,15207,117779,160249,90205.6,135268,65385,17,38556,37433,160629,157680,16452,21860,24859,701,22405,0,21854,24784,700,12573,3541,206075,251563,106557,230002,6,4736
5,5,84345.2,29549.7,200469,115634,101719,90730,75133,33,67826,66048,245559,241580,25484,19331,22885,409,20608,0,19331,22885,409,18355,4039,206075,251563,106557,230002,6,4736
5,5,55197.7,5814.26,96398.7,40755,36144.3,31887,26653,41,16885,16367,136082,133586,14219,7888,8993,132,8029,0,7888,8993,132,7084,1344,206075,251563,106557,230002,6,4736
5,5,84106.6,52667,194731,138399,133350,107997,98995,88,97887,95344,235968,232138,24049,24001,26752,881,24181,0,24001,26752,881,22121,3364,206075,251563,106557,230002,6,4736
5,5,68167.5,9334.24,101672,46813.7,40947.4,36104,29153,52,26106,25368,147458,144908,15498,10593,11355,272,10123,0,10593,11355,272,8241,1064,206075,251563,106557,230002,6,4736
5,5,82556,41899.9,173852,137368,132607,107632,100233,88,85047,82757,210982,207521,20938,22264,26099,912,23684,0,22264,26099,912,21543,4437,206075,251563,106557,230002,6,4736
5,5,81827.7,17612.1,131770,109529,100953,84818,72687,68,45071,43767,182041,179080,18643,21310,23428,846,21084,0,21310,23428,846,17985,2723,206075,251563,106557,230002,6,4736
5,5,43479.4,8544.81,86764.7,48533.9,35655.7,40799,27652,50,22227,21573,127040,124491,12838,7304,8793,172,7911,0,7304,8793,172,5889,1710,206075,251563,106557,230002,6,4736
5,5,62886,16676.3,139966,158506,98290.2,129580,70446,55,43712,42469,172447,169343,17689,24371,27850,787,25136,0,25878,29329,1178,13941,4170,206075,251563,106557,230002,6,4736
5,5,90117.7,50633.6,187022,168823,162608,133497,122028,96,106004,103182,235707,232002,23573,27551,31568,1041,28680,0,27551,31568,1041,26167,4728,206075,251563,106557,230002,6,4736
5,5,75265.9,35865.2,153353,112841,101325,88212,74554,82,72438,70518,202451,198938,20332,19187,22438,713,20357,0,19187,22436,713,18051,3746,206075,251563,106557,230002,6,4736
5,5,52059.5,6383.09,65362.8,52318.3,38482.8,44996,31364,10,18104,17548,101222,99313,10353,6409,8552,159,7792,0,6409,8552,159,5845,2345,206075,251563,106557,230002,6,4736
5,5,68697.6,33467.4,121419,109920,93873.3,88677,70590,61,66235,64340,170448,167444,17542,17133,21113,642,19178,0,17133,21113,642,16548,4479,206075,251563,106557,230002,6,4736
5,5,63003.2,12619.7,175529,77317.8,61739.8,63188,47419,33,33540,32584,205543,201852,21020,11642,14648,302,13275,0,11642,14648,302,9760,3355,206075,251563,106557,230002,6,4736
5,5,60935.8,13405.2,120233,137066,85677.2,116738,65369,71,37188,36100,151616,148858,15677,18413,21970,502,19882,0,18413,21970,502,11825,4089,206075,251563,106557,230002,6,4736
5,5,76451.4,23297.5,209581,96568.7,91527.4,76020,68360,44,54651,53213,237028,233037,24505,16519,19144,423,17178,0,16519,19144,423,15239,3028,206075,251563,106557,230002,6,4736
5,5,98769.1,52804.8,226700,189661,186706,147045,136352,75,111519,108710,266028,261976,26888,31709,35274,958,31902,0,31709,35274,958,30054,4322,206075,251563,106557,230002,6,4736
5,5,84956.5,26969.3,197779,185107,132046,154722,101703,31,62868,61058,237731,233752,24728,23311,29526,812,27018,0,23327,29591,817,18437,6974,206075,251563,106557,230002,6,4736
5,5,60513.4,19922.5,134815,76128.8,62036.1,60723,45704,62,47788,46481,178529,175274,18517,12686,14727,435,13293,0,12686,14727,435,11274,2379,206075,251563,106557,230002,6,4736
5,5,63332.4,23830.6,161161,65380.4,60048.2,50465,43839,56,51920,50582,206504,202835,21043,12295,13312,376,11900,0,12295,13312,376,10452,1342,206075,251563,106557,230002,6,4736
5,5,56828.5,18427.1,131454,68723,57155.4,55049,42544,62,44460,43248,160454,157490,16651,11467,13537,332,12201,0,11467,13537,332,10290,2381,206075,251563,106557,230002,6,4736
5,5,73799.2,21409,133553,191082,117459,158283,83836,72,54329,52767,184660,181529,18787,27942,32131,947,29053,0,30141,34337,1482,17040,5087,206075,251563,106557,230002,6,4736
5,5,88719.6,38031.3,206981,132996,127557,104720,93412,46,80420,78377,253411,249369,26177,23009,26846,583,24218,0,23009,26846,583,21693,4391,206075,251563,106557,230002,6,4736
5,5,61214.4,14540.4,118331,146246,79367.9,122249,56740,54,38147,37042,162756,159759,16653,21295,24329,633,21929,0,21237,24193,624,12186,3558,206075,251563,106557,230002,6,4736
5,5,50167,15162.6,58826.8,90967.7,73890.7,74265,56036,35,38368,37249,93390,91590,9630,14072,16861,469,15282,0,14072,16861,469,11789,3206,206075,251563,106557,230002,6,4736
5,5,78088.7,20330.5,186031,84251,58129.2,71843,45594,6,41753,40581,232208,228272,24264,10360,14316,200,13027,0,10360,14316,200,9329,4295,206075,251563,106557,230002,6,4736
5,5,71592.7,16851.9,132847,156178,97269.2,130529,72244,16,44543,43275,168337,165423,17111,21645,25694,641,23213,0,21625,25625,639,14375,4645,206075,251563,106557,230002,6,4736
5,5,49334.8,10691.1,96237.2,110006,79603.8,91430,60512,26,29755,28879,135956,133384,14072,17062,20177,547,18241,0,17062,20177,547,11716,3626,206075,251563,106557,230002,6,4736
5,5,50692.6,10346.1,118834,89483.2,64173.3,74673,49083,34,28860,28000,159724,156689,16308,12874,15608,360,14122,0,12874,15608,360,10391,3116,206075,251563,106557,230002,6,4736
5,5,66109,13339.7,197408,44792,31763.2,37267,24316,7,31243,30322,221377,217479,22757,6307,8422,72,7620,0,6107,8150,60,5614,2263,206075,251563,106557,230002,6,4736
5,5,97474.2,48107.2,216097,154258,151418,121401,110237,51,96532,94091,266579,262508,26709,25572,30035,724,27156,0,25572,30035,724,24527,5086,206075,251563,106557,230002,6,4736
5,5,49920.2,10797.2,131250,45519.6,35433.8,37431,27301,5,20251,19627,171706,168390,17650,6527,8250,129,7391,0,6527,8250,129,5795,1933,206075,251563,106557,230002,6,4736
5,5,59302.2,5105.18,93182.8,51018.3,40705.7,41504,29910,36,14935,14395,131941,129510,13772,8469,9937,172,8866,0,8469,9937,172,7331,1748,206075,251563,106557,230002,6,4736
5,5,55049.2,10139.7,100554,72740.8,55996.9,57195,39816,65,27238,26491,139911,137378,14536,13955,15904,410,14294,0,13990,15949,420,9871,2354,206075,251563,106557,230002,6,4736
5,5,54871.3,5351.25,86007.4,28383.3,21487,22987,15762,43,13997,13554,112607,110554,11785,5415,6009,66,5336,0,5415,6009,66,4361,765,206075,251563,106557,230002,6,4736
5,5,58570,9917.36,60905.6,109485,73088.3,91155,55691,22,28487,27588,94326,92582,9790,14670,18370,372,16659,0,14670,18370,372,11074,4133,206075,251563,106557,230002,6,4736
5,5,83727.9,23007.2,204856,103082,74607.3,87265,58868,6,49175,47796,238276,234362,24649,12124,16821,313,15415,0,12124,16821,313,11661,5094,206075,251563,106557,230002,6,4736
5,5,57428.4,10843.9,101951,50431.1,47005.6,38270,32967,52,25490,24759,134126,131718,14182,11477,12254,281,10950,0,11477,12254,281,8665,1110,206075,251563,106557,230002,6,4736
5,5,73570.9,19824.1,129384,155224,105740,129699,78817,12,44581,43299,170800,167880,17427,21368,25358,685,22961,0,21368,25336,685,14857,4603,206075,251563,106557,230002,6,4736
5,5,73494.6,25584.8,189459,89994.8,85266.2,70140,62427,53,57990,56454,232212,228240,23919,16442,18309,478,16405,0,16442,18309,478,14755,2281,206075,251563,106557,230002,6,4736
5,5,71010.5,12563.6,118826,56395.4,48674.7,42959,33832,65,31970,31081,154720,152046,16600,12574,13346,403,11893,0,12574,13346,403,10028,1127,206075,251563,106557,230002,6,4736
5,5,97647.3,49139.6,235200,150710,150029,116382,108743,62,103065,100502,266244,262167,26683,27042,30564,742,27603,0,27042,30564,742,25849,4171,206075,251563,106557,230002,6,4736
5,5,94653.6,41114.8,213513,138920,127530,110698,93691,50,90356,88051,261981,257907,26450,23493,27504,674,24851,0,23493,27504,674,22506,4580,206075,251563,106557,230002,6,4736
5,5,51538.8,15646.4,73721,82136.6,62081.5,67978,47556,42,39251,38112,113624,111403,11933,11582,14230,307,12871,0,11582,14230,307,9671,2999,206075,251563,106557,230002,6,4736
5,5,71022.2,18673.3,207363,75074.5,72739,58723,54020,32,45704,44462,231043,227076,24033,13744,15991,281,14317,0,13744,15991,281,12700,2596,206075,251563,106557,230002,6,4736
5,5,60293.3,22545.6,53912.9,150704,96357.3,128181,73496,19,48576,47253,88747,87123,9730,19401,23502,675,21313,0,19401,23502,675,14196,4643,206075,251563,106557,230002,6,4736
5,5,53943.1,11326.1,158905,47224.7,43406.7,38049,33477,18,27853,27083,195521,191827,20148,7830,9149,149,8116,0,7830,9149,149,7187,1532,206075,251563,106557,230002,6,4736
5,5,77884.6,33260.9,201721,115153,113896,90770,84327,75,74135,72227,233173,229281,24027,19940,21513,611,19258,0,19940,21513,611,17593,2075,206075,251563,106557,230002,6,4736
5,5,64976.7,26448.5,166278,83873,74980.6,64713,54332,54,60033,58499,207502,203813,21164,15698,16716,444,14968,0,15698,16714,444,13004,1418,206075,251563,106557,230002,6,4736
5,5,71695.7,28911.1,158388,100138,101806,77463,75091,80,66271,64491,199555,196015,20212,18264,20641,662,18658,0,18271,20658,661,16909,2857,206075,251563,106557,230002,6,4736
5,5,102341,67961,213954,216255,205610,171436,151986,105,140019,136376,261398,257489,25974,35460,40157,1468,36562,0,35460,40157,1468,33588,5576,206075,251563,106557,230002,6,4736
