K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,42526.8,127209,296989,265620,60,2960,150976,142196,15350,811065,784,28560,23926,681,79752,4351,0.00140362
5,49568.9,127209,296989,265620,13,2960,150976,142196,15350,811065,784,28560,23926,681,79752,4351,0.00140362
5,50212.8,127209,296989,265620,27,2960,150976,142196,15350,811065,784,28560,23926,681,79752,4351,0.00140362
5,50703.9,127209,296989,265620,47,2960,150976,142196,15350,811065,784,28560,23926,681,79752,4351,0.00140362
5,53044.6,127209,296989,265620,41,2960,150976,142196,15350,811065,784,28560,23926,681,79752,4351,0.00140362
5,13905.2,74759.1,51622.9,46716,14,2312,104436,96440,10494,485419,158,5164,4235,73,10327,1349,0.00140362
5,14662.8,74759.1,51622.9,46716,20,2312,104436,96440,10494,485419,158,5164,4235,73,10327,1349,0.00140362
5,18925.9,74759.1,51622.9,46716,33,2312,104436,96440,10494,485419,158,5164,4235,73,10327,1349,0.00140362
5,23550.9,74759.1,51622.9,46716,20,2312,104436,96440,10494,485419,158,5164,4235,73,10327,1349,0.00140362
5,35488.5,74759.1,51622.9,46716,5,2312,104436,96440,10494,485419,158,5164,4235,73,10327,1349,0.00140362
5,29466.8,67033.9,306130,270465,42,1783,91606,85615,10122,493456,857,31512,26872,990,108344,4064,0.00140362
5,44219.9,67033.9,306130,270465,8,1783,91606,85615,10122,493456,857,31512,26872,990,108344,4064,0.00140362
5,45942.6,67033.9,306130,270465,43,1783,91606,85615,10122,493456,857,31512,26872,990,108344,4064,0.00140362
5,57196.5,67033.9,306130,270465,75,1783,91606,85615,10122,493456,857,31512,26872,990,108344,4064,0.00140362
5,57960.4,67033.9,306130,270465,27,1783,91606,85615,10122,493456,857,31512,26872,990,108344,4064,0.00140362
5,2680.43,66396.2,73817.7,65352,5,2290,103851,94740,10286,459305,272,8694,6996,173,20938,1130,0.00140362
5,21918.6,66396.2,73817.7,65352,5,2290,103851,94740,10286,459305,272,8694,6996,173,20938,1130,0.00140362
5,28732.2,66396.2,73817.7,65352,32,2290,103851,94740,10286,459305,272,8694,6996,173,20938,1130,0.00140362
5,29875,66396.2,73817.7,65352,28,2290,103851,94740,10286,459305,272,8694,6996,173,20938,1130,0.00140362
5,34416.7,66396.2,73817.7,65352,32,2290,103851,94740,10286,459305,272,8694,6996,173,20938,1130,0.00140362
5,8435.94,31493.3,50851.7,45543,6,1329,51906,47087,4988,218493,230,5971,4759,114,12555,1020,0.00140362
5,17059.9,31493.3,50851.7,45543,15,1329,51906,47087,4988,218493,230,5971,4759,114,12555,1020,0.00140362
5,20595,31493.3,50851.7,45543,29,1329,51906,47087,4988,218493,230,5971,4759,114,12555,1020,0.00140362
5,21628.6,31493.3,50851.7,45543,24,1329,51906,47087,4988,218493,230,5971,4759,114,12555,1020,0.00140362
5,26073.3,31493.3,50851.7,45543,21,1329,51906,47087,4988,218493,230,5971,4759,114,12555,1020,0.00140362
5,10261.8,58549.2,68188.2,61102,9,1830,81598,75921,8078,392472,279,8067,6597,189,17255,1517,0.00140362
5,15259.7,58549.2,68188.2,61102,10,1830,81598,75921,8078,392472,279,8067,6597,189,17255,1517,0.00140362
5,23233.9,58549.2,68188.2,61102,33,1830,81598,75921,8078,392472,279,8067,6597,189,17255,1517,0.00140362
5,26606.5,58549.2,68188.2,61102,37,1830,81598,75921,8078,392472,279,8067,6597,189,17255,1517,0.00140362
5,32886,58549.2,68188.2,61102,24,1830,81598,75921,8078,392472,279,8067,6597,189,17255,1517,0.00140362
5,37735,174881,313733,282032,32,3658,197334,187497,20112,1117449,844,31636,26705,735,85253,5421,0.00140362
5,41119,174881,313733,282032,56,3658,197334,187497,20112,1117449,844,31636,26705,735,85253,5421,0.00140362
5,52104.3,174881,313733,282032,57,3658,197334,187497,20112,1117449,844,31636,26705,735,85253,5421,0.00140362
5,52432.8,174881,313733,282032,24,3658,197334,187497,20112,1117449,844,31636,26705,735,85253,5421,0.00140362
5,60114,174881,313733,282032,52,3658,197334,187497,20112,1117449,844,31636,26705,735,85253,5421,0.00140362
5,39982.2,190198,432121,376879,25,3622,217157,205333,21925,1294515,1199,49086,42277,1451,163639,7078,0.00140362
5,50010.5,190198,432121,376879,6,3622,217157,205333,21925,1294515,1199,49086,42277,1451,163639,7078,0.00140362
5,57122.2,190198,432121,376879,35,3622,217157,205333,21925,1294515,1199,49086,42277,1451,163639,7078,0.00140362
5,65922.5,190198,432121,376879,83,3622,217157,205333,21925,1294515,1199,49086,42277,1451,163639,7078,0.00140362
5,78965.1,190198,432121,376879,40,3622,217157,205333,21925,1294515,1199,49086,42277,1451,163639,7078,0.00140362
5,22859.4,115169,342485,304340,33,2600,147267,139141,15132,799610,890,34528,29630,895,108031,4724,0.00140362
5,33115.1,115169,342485,304340,32,2600,147267,139141,15132,799610,890,34528,29630,895,108031,4724,0.00140362
5,61657.8,115169,342485,304340,78,2600,147267,139141,15132,799610,890,34528,29630,895,108031,4724,0.00140362
5,61909.8,115169,342485,304340,38,2600,147267,139141,15132,799610,890,34528,29630,895,108031,4724,0.00140362
5,63971.6,115169,342485,304340,24,2600,147267,139141,15132,799610,890,34528,29630,895,108031,4724,0.00140362
5,38902.7,190895,377972,338719,35,3794,210449,200311,21450,1228694,963,37375,31933,1054,103440,6456,0.00140362
5,43720.3,190895,377972,338719,53,3794,210449,200311,21450,1228694,963,37375,31933,1054,103440,6456,0.00140362
5,57763.8,190895,377972,338719,66,3794,210449,200311,21450,1228694,963,37375,31933,1054,103440,6456,0.00140362
5,58936.7,190895,377972,338719,32,3794,210449,200311,21450,1228694,963,37375,31933,1054,103440,6456,0.00140362
5,66617.8,190895,377972,338719,60,3794,210449,200311,21450,1228694,963,37375,31933,1054,103440,6456,0.00140362
5,16934.6,80121.5,74633.1,66696,4,2412,118872,108948,11763,529415,275,8763,7180,206,19827,1599,0.00140362
5,24136.7,80121.5,74633.1,66696,5,2412,118872,108948,11763,529415,275,8763,7180,206,19827,1599,0.00140362
5,27993.7,80121.5,74633.1,66696,36,2412,118872,108948,11763,529415,275,8763,7180,206,19827,1599,0.00140362
5,34270.4,80121.5,74633.1,66696,44,2412,118872,108948,11763,529415,275,8763,7180,206,19827,1599,0.00140362
5,36172.5,80121.5,74633.1,66696,4,2412,118872,108948,11763,529415,275,8763,7180,206,19827,1599,0.00140362
5,8858.55,58980.7,40626,36076,9,1927,83573,76949,8347,379768,184,5086,4040,65,11251,937,0.00140362
5,11807.5,58980.7,40626,36076,15,1927,83573,76949,8347,379768,184,5086,4040,65,11251,937,0.00140362
5,18070,58980.7,40626,36076,13,1927,83573,76949,8347,379768,184,5086,4040,65,11251,937,0.00140362
5,20332.8,58980.7,40626,36076,20,1927,83573,76949,8347,379768,184,5086,4040,65,11251,937,0.00140362
5,32640.3,58980.7,40626,36076,14,1927,83573,76949,8347,379768,184,5086,4040,65,11251,937,0.00140362
5,8695.2,39874.1,49775.6,45198,17,1608,67633,61059,6392,283326,173,4713,3707,66,10165,733,0.00140362
5,13389.9,39874.1,49775.6,45198,14,1608,67633,61059,6392,283326,173,4713,3707,66,10165,733,0.00140362
5,21860.4,39874.1,49775.6,45198,17,1608,67633,61059,6392,283326,173,4713,3707,66,10165,733,0.00140362
5,28145,39874.1,49775.6,45198,35,1608,67633,61059,6392,283326,173,4713,3707,66,10165,733,0.00140362
5,28377,39874.1,49775.6,45198,21,1608,67633,61059,6392,283326,173,4713,3707,66,10165,733,0.00140362
5,28596.8,125405,143774,127961,6,3102,150447,139627,15590,721905,484,16220,13334,401,41646,2423,0.00140362
5,29114.1,125405,143774,127961,25,3102,150447,139627,15590,721905,484,16220,13334,401,41646,2423,0.00140362
5,38228.4,125405,143774,127961,33,3102,150447,139627,15590,721905,484,16220,13334,401,41646,2423,0.00140362
5,38481.2,125405,143774,127961,26,3102,150447,139627,15590,721905,484,16220,13334,401,41646,2423,0.00140362
5,41552.8,125405,143774,127961,45,3102,150447,139627,15590,721905,484,16220,13334,401,41646,2423,0.00140362
5,15938.2,49308.1,52125.1,46604,8,1836,79038,72554,7772,344633,200,6213,4990,100,13354,1114,0.00140362
5,16149.3,49308.1,52125.1,46604,24,1836,79038,72554,7772,344633,200,6213,4990,100,13354,1114,0.00140362
5,20162.9,49308.1,52125.1,46604,17,1836,79038,72554,7772,344633,200,6213,4990,100,13354,1114,0.00140362
5,25554,49308.1,52125.1,46604,35,1836,79038,72554,7772,344633,200,6213,4990,100,13354,1114,0.00140362
5,31179.1,49308.1,52125.1,46604,23,1836,79038,72554,7772,344633,200,6213,4990,100,13354,1114,0.00140362
5,14266.5,142183,212652,187139,9,3233,180429,170765,18724,1003588,636,24650,21054,672,75766,3826,0.00140362
5,17956.5,142183,212652,187139,24,3233,180429,170765,18724,1003588,636,24650,21054,672,75766,3826,0.00140362
5,43787.9,142183,212652,187139,39,3233,180429,170765,18724,1003588,636,24650,21054,672,75766,3826,0.00140362
5,48406.5,142183,212652,187139,56,3233,180429,170765,18724,1003588,636,24650,21054,672,75766,3826,0.00140362
