K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
8,20598.1,3175.77,13271.1,11349,2,278,7354,6695,613,26734,92,2304,1853,20,4029,575,0.0278746
8,31376.7,3175.77,13271.1,11349,6,278,7354,6695,613,26734,92,2304,1853,20,4029,575,0.0278746
8,36162.6,3175.77,13271.1,11349,2,278,7354,6695,613,26734,92,2304,1853,20,4029,575,0.0278746
8,56906.1,3175.77,13271.1,11349,17,278,7354,6695,613,26734,92,2304,1853,20,4029,575,0.0278746
8,58519.2,3175.77,13271.1,11349,14,278,7354,6695,613,26734,92,2304,1853,20,4029,575,0.0278746
8,59481.5,3175.77,13271.1,11349,3,278,7354,6695,613,26734,92,2304,1853,20,4029,575,0.0278746
8,61503.6,3175.77,13271.1,11349,7,278,7354,6695,613,26734,92,2304,1853,20,4029,575,0.0278746
8,71167.9,3175.77,13271.1,11349,20,278,7354,6695,613,26734,92,2304,1853,20,4029,575,0.0278746
8,27971.7,4382.31,15063.8,12735,9,363,10044,9704,1068,41159,93,2973,2452,39,5604,868,0.0278746
8,28245.1,4382.31,15063.8,12735,9,363,10044,9704,1068,41159,93,2973,2452,39,5604,868,0.0278746
8,43279.1,4382.31,15063.8,12735,7,363,10044,9704,1068,41159,93,2973,2452,39,5604,868,0.0278746
8,44687.7,4382.31,15063.8,12735,12,363,10044,9704,1068,41159,93,2973,2452,39,5604,868,0.0278746
8,68089,4382.31,15063.8,12735,4,363,10044,9704,1068,41159,93,2973,2452,39,5604,868,0.0278746
8,70641.4,4382.31,15063.8,12735,20,363,10044,9704,1068,41159,93,2973,2452,39,5604,868,0.0278746
8,74349.9,4382.31,15063.8,12735,16,363,10044,9704,1068,41159,93,2973,2452,39,5604,868,0.0278746
8,84766,4382.31,15063.8,12735,26,363,10044,9704,1068,41159,93,2973,2452,39,5604,868,0.0278746
8,21046.8,4611.97,11331.2,9538,5,351,9511,9150,965,37900,86,2451,2010,31,4710,696,0.0278746
8,30110,4611.97,11331.2,9538,6,351,9511,9150,965,37900,86,2451,2010,31,4710,696,0.0278746
8,41726.6,4611.97,11331.2,9538,15,351,9511,9150,965,37900,86,2451,2010,31,4710,696,0.0278746
8,45406.6,4611.97,11331.2,9538,4,351,9511,9150,965,37900,86,2451,2010,31,4710,696,0.0278746
8,63631.7,4611.97,11331.2,9538,17,351,9511,9150,965,37900,86,2451,2010,31,4710,696,0.0278746
8,64081.2,4611.97,11331.2,9538,6,351,9511,9150,965,37900,86,2451,2010,31,4710,696,0.0278746
