K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,21229.6,175967,191392,164492,26,3375,183400,173624,18658,1027468,684,23538,19574,716,72022,1848,0.0010917
3,41546.8,175967,191392,164492,40,3375,183400,173624,18658,1027468,684,23538,19574,716,72022,1848,0.0010917
3,59490.1,175967,191392,164492,29,3375,183400,173624,18658,1027468,684,23538,19574,716,72022,1848,0.0010917
3,14856.3,90522.4,54824.3,47720,16,2233,117881,110012,12490,581087,205,6837,5386,132,17307,538,0.0010917
3,18418.5,90522.4,54824.3,47720,14,2233,117881,110012,12490,581087,205,6837,5386,132,17307,538,0.0010917
3,45722.5,90522.4,54824.3,47720,54,2233,117881,110012,12490,581087,205,6837,5386,132,17307,538,0.0010917
3,6596.55,111289,103714,89944,8,2760,139278,131065,14488,745206,393,12378,10264,401,36603,898,0.0010917
3,33069.3,111289,103714,89944,44,2760,139278,131065,14488,745206,393,12378,10264,401,36603,898,0.0010917
3,46381.9,111289,103714,89944,39,2760,139278,131065,14488,745206,393,12378,10264,401,36603,898,0.0010917
3,34172.8,69491.1,135795,117962,10,1920,100637,94403,10869,528342,471,16400,13652,569,52183,1752,0.0010917
3,38540.3,69491.1,135795,117962,34,1920,100637,94403,10869,528342,471,16400,13652,569,52183,1752,0.0010917
3,50333.1,69491.1,135795,117962,50,1920,100637,94403,10869,528342,471,16400,13652,569,52183,1752,0.0010917
3,17122.4,131962,172336,150149,11,3050,161671,152437,16693,877132,570,19660,16458,714,60969,1633,0.0010917
3,46938.6,131962,172336,150149,47,3050,161671,152437,16693,877132,570,19660,16458,714,60969,1633,0.0010917
3,55628.1,131962,172336,150149,57,3050,161671,152437,16693,877132,570,19660,16458,714,60969,1633,0.0010917
3,22353.7,53022.7,62420.9,54778,37,1603,78464,72577,8200,365957,223,7144,5766,166,19197,663,0.0010917
3,39299.2,53022.7,62420.9,54778,7,1603,78464,72577,8200,365957,223,7144,5766,166,19197,663,0.0010917
3,40349.5,53022.7,62420.9,54778,35,1603,78464,72577,8200,365957,223,7144,5766,166,19197,663,0.0010917
3,23083,103863,53424.1,47614,23,2569,129564,122143,13565,682328,189,6267,4982,90,14415,1004,0.0010917
3,26884.8,103863,53424.1,47614,13,2569,129564,122143,13565,682328,189,6267,4982,90,14415,1004,0.0010917
3,47138.3,103863,53424.1,47614,14,2569,129564,122143,13565,682328,189,6267,4982,90,14415,1004,0.0010917
3,37362.7,48352.2,85526.9,75782,14,1512,75109,70307,8130,360391,255,9455,7724,160,22978,1404,0.0010917
3,41047.3,48352.2,85526.9,75782,45,1512,75109,70307,8130,360391,255,9455,7724,160,22978,1404,0.0010917
3,43151.1,48352.2,85526.9,75782,13,1512,75109,70307,8130,360391,255,9455,7724,160,22978,1404,0.0010917
3,10556.9,70758,22563,19546,16,1985,98342,91250,9880,453175,111,3176,2447,39,7365,251,0.0010917
3,14233.6,70758,22563,19546,7,1985,98342,91250,9880,453175,111,3176,2447,39,7365,251,0.0010917
3,37282.8,70758,22563,19546,23,1985,98342,91250,9880,453175,111,3176,2447,39,7365,251,0.0010917
3,23584.4,114799,96607,83115,7,2642,137785,129991,14552,746981,361,11611,9533,306,36465,778,0.0010917
3,36174.7,114799,96607,83115,25,2642,137785,129991,14552,746981,361,11611,9533,306,36465,778,0.0010917
3,54429.4,114799,96607,83115,34,2642,137785,129991,14552,746981,361,11611,9533,306,36465,778,0.0010917
3,25111.9,60366.6,63796.2,55377,29,1819,91022,84718,9530,444029,235,7516,6107,233,23058,469,0.0010917
3,32780.5,60366.6,63796.2,55377,5,1819,91022,84718,9530,444029,235,7516,6107,233,23058,469,0.0010917
3,42185.2,60366.6,63796.2,55377,53,1819,91022,84718,9530,444029,235,7516,6107,233,23058,469,0.0010917
3,12119.7,44464.6,38313,33858,9,1671,74969,67867,7411,319514,133,4594,3634,75,10539,647,0.0010917
3,28157.2,44464.6,38313,33858,25,1671,74969,67867,7411,319514,133,4594,3634,75,10539,647,0.0010917
3,29651.9,44464.6,38313,33858,11,1671,74969,67867,7411,319514,133,4594,3634,75,10539,647,0.0010917
3,6010.72,96481.3,65463.4,56090,6,2687,124727,114734,12730,566882,287,8538,6851,257,24896,115,0.0010917
3,17043.5,96481.3,65463.4,56090,9,2687,124727,114734,12730,566882,287,8538,6851,257,24896,115,0.0010917
3,37441.3,96481.3,65463.4,56090,45,2687,124727,114734,12730,566882,287,8538,6851,257,24896,115,0.0010917
3,21283.4,42849.7,42482.3,37423,24,1471,64798,58652,6406,266672,162,5253,4184,96,12778,476,0.0010917
3,22461.1,42849.7,42482.3,37423,17,1471,64798,58652,6406,266672,162,5253,4184,96,12778,476,0.0010917
3,27858.8,42849.7,42482.3,37423,26,1471,64798,58652,6406,266672,162,5253,4184,96,12778,476,0.0010917
3,6476.14,48196.4,66533.6,58374,4,1488,75550,70725,7964,370171,222,7949,6441,154,22972,749,0.0010917
3,37819.2,48196.4,66533.6,58374,32,1488,75550,70725,7964,370171,222,7949,6441,154,22972,749,0.0010917
3,45588.4,48196.4,66533.6,58374,24,1488,75550,70725,7964,370171,222,7949,6441,154,22972,749,0.0010917
3,15272.5,85671.9,44095.1,38739,17,2178,111495,103787,11719,536342,183,5627,4400,110,13618,465,0.0010917
3,16247.1,85671.9,44095.1,38739,24,2178,111495,103787,11719,536342,183,5627,4400,110,13618,465,0.0010917
3,42855.3,85671.9,44095.1,38739,51,2178,111495,103787,11719,536342,183,5627,4400,110,13618,465,0.0010917
3,9551.79,95678.8,42960.4,37750,10,2628,128607,119508,12980,607189,175,5034,3968,133,13806,281,0.0010917
3,14533,95678.8,42960.4,37750,12,2628,128607,119508,12980,607189,175,5034,3968,133,13806,281,0.0010917
3,39814.5,95678.8,42960.4,37750,41,2628,128607,119508,12980,607189,175,5034,3968,133,13806,281,0.0010917
