k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
8,8,79057.8,38262.9,120771,312451,279787,268329,232381,31,89015,86631,164251,161473,17345,35518,41263,1255,37327,0,35518,41263,1255,31881,6741,197901,217067,94098,197680,10,4180
8,8,64517.2,20854.5,117229,159813,125358,141680,105262,20,53858,52264,158002,155060,15800,15279,19190,456,17389,0,15279,19190,456,13969,4396,197901,217067,94098,197680,10,4180
8,8,92984,56275.4,157222,362516,322507,314574,268781,24,127590,123829,198593,195318,20325,36499,47537,1180,43774,0,36499,47537,1180,38639,12132,197901,217067,94098,197680,10,4180
8,8,61635.3,15998.8,144133,203043,165031,172430,133345,55,42814,41501,169362,166278,17750,24949,28080,668,25156,0,24949,28080,668,20703,3874,197901,217067,94098,197680,10,4180
8,8,68376.3,28327,111061,164050,142276,144086,117952,11,68514,66554,161311,158400,15986,15944,20394,301,18497,0,15944,20394,301,15947,4954,197901,217067,94098,197680,10,4180
8,8,66809.3,17277.7,150803,174179,147561,147258,119308,52,47020,45632,189123,185689,19683,20588,24893,533,22475,0,20588,24893,533,18845,4931,197901,217067,94098,197680,10,4180
8,8,75961.3,36273.7,111960,290604,260178,251960,212075,72,85556,83177,164782,161925,17536,33505,38133,1061,34385,0,33505,38133,1061,29219,5568,197901,217067,94098,197680,10,4180
8,8,90206.6,34912,159333,327180,311098,279503,255529,88,83893,81490,206772,203280,21276,38047,44798,1445,40688,0,38047,44798,1445,36807,7827,197901,217067,94098,197680,10,4180
8,8,78180.5,29875.6,138650,197638,174868,173810,146462,5,70032,67984,188097,184799,18875,19396,25944,442,23698,0,19396,25944,442,20292,7133,197901,217067,94098,197680,10,4180
8,8,66706,22248.8,127584,144096,120279,125384,100217,41,52465,50880,166042,162937,17370,15907,19870,419,18032,0,15907,19870,419,14978,4487,197901,217067,94098,197680,10,4180
8,8,79430.5,44311.5,123519,293004,266749,247220,215759,42,100429,97619,166269,163348,17275,36259,41666,1132,37878,0,36259,41666,1132,33491,6400,197901,217067,94098,197680,10,4180
8,8,77922.8,36679.2,94101.4,268048,247854,231470,203349,35,86598,84115,141605,139110,15002,31736,36681,1088,33117,0,31736,36681,1088,29253,5863,197901,217067,94098,197680,10,4180
8,8,77282.9,37821.7,110754,292115,266778,253612,219143,77,90038,87547,164275,161415,17542,35614,40371,1098,36411,0,35614,40371,1098,30957,5758,197901,217067,94098,197680,10,4180
8,8,81252.6,29051.8,141862,191333,170577,162478,138539,63,68470,66482,192259,188975,19672,23426,28348,819,25725,0,23426,28348,819,22545,5605,197901,217067,94098,197680,10,4180
8,8,62503.8,16935,90811.3,126994,108937,107170,86559,53,42414,41094,134023,131554,14381,17861,20192,517,18074,0,17861,20192,517,15642,2883,197901,217067,94098,197680,10,4180
8,8,82794,30219.3,128419,265075,226396,225778,181941,75,74223,72178,178900,175899,18867,32434,37960,1089,34330,0,32434,37960,1089,29150,6441,197901,217067,94098,197680,10,4180
8,8,70345.6,20969.2,152952,199718,163291,170125,130616,53,54468,52798,190149,186679,19611,24360,29222,688,26459,0,24360,29222,688,22405,5616,197901,217067,94098,197680,10,4180
8,8,77888.3,31864.6,129129,273001,220647,239356,186192,35,71694,69543,180513,177340,18202,26070,32610,1013,29718,0,26070,32610,1013,25708,7315,197901,217067,94098,197680,10,4180
8,8,89065.1,31676.7,163410,289198,267183,250213,222355,22,79532,77217,206689,203159,21327,32295,39099,1129,35496,0,32295,39099,1129,31833,7745,197901,217067,94098,197680,10,4180
8,8,81251,34043.8,125103,290906,268229,257205,229069,18,84629,82108,175352,172363,17453,28447,36034,868,32749,0,28447,36034,868,29110,8451,197901,217067,94098,197680,10,4180
8,8,58789.5,16766.8,122938,143326,110200,126766,92162,39,43468,42217,162521,159431,16765,14140,17875,412,16176,0,14140,17875,412,13041,4176,197901,217067,94098,197680,10,4180
8,8,84631.9,45242.2,153422,331648,311810,281720,252157,64,97201,94400,196081,192758,20150,40721,48477,1472,44116,0,40723,48449,1473,38365,8898,197901,217067,94098,197680,10,4180
8,8,76126.1,31528.4,127588,253433,222575,223742,187749,24,76936,74595,169826,166839,17004,23899,30431,717,27669,0,23899,30431,717,23988,7274,197901,217067,94098,197680,10,4180
8,8,67929.2,29796.2,112274,178186,153847,156241,129483,19,72971,70791,153566,150754,15061,18283,22267,379,20067,0,18283,22267,379,17303,4572,197901,217067,94098,197680,10,4180
8,8,71276,18482.3,159429,164425,123358,143970,101358,37,50019,48507,199934,196360,20152,16825,21122,360,19131,0,16825,21122,360,15346,4830,197901,217067,94098,197680,10,4180
8,8,66424.9,21038.3,155556,179315,151726,153214,122064,49,50990,49479,183791,180431,19081,22196,26546,602,23940,0,22196,26546,602,19913,5026,197901,217067,94098,197680,10,4180
8,8,56400.5,14891.3,126353,174543,145973,154850,123921,52,40843,39537,163129,160070,16885,17516,21359,459,19244,0,17516,21359,459,15686,4381,197901,217067,94098,197680,10,4180
8,8,55996.6,16771.1,133435,189737,150516,165348,123606,37,44127,42773,181342,177898,18667,21229,25408,526,22975,0,21229,25408,526,17735,4781,197901,217067,94098,197680,10,4180
8,8,56694.7,17091.4,124908,178735,127128,157919,105850,35,48042,46528,171904,168658,17625,18119,22923,474,20823,0,18256,23087,507,15449,5412,197901,217067,94098,197680,10,4180
8,8,68084.4,21251.9,124503,144907,124235,125537,102490,52,53233,51715,173605,170435,17875,16994,21278,589,19351,0,16994,21278,589,16011,4822,197901,217067,94098,197680,10,4180
8,8,83499.4,30154.4,150444,274639,235778,239008,195211,24,73425,71241,199956,196448,20633,29269,35737,937,32447,0,29269,35737,937,27902,7334,197901,217067,94098,197680,10,4180
8,8,83964.7,48538.3,126671,371333,330557,322146,272498,83,110283,107334,170847,167962,18137,42767,48695,1467,44056,0,42767,48695,1467,38546,7078,197901,217067,94098,197680,10,4180
8,8,68916,23332.7,150896,188293,164308,159656,130961,65,53859,52227,185598,182212,19146,23830,28341,645,25606,0,23830,28341,645,21574,5246,197901,217067,94098,197680,10,4180
8,8,80120.8,42982.5,125586,256649,224448,225425,188858,26,100644,97775,172702,169727,17367,25656,32312,604,29449,0,25656,32312,604,26636,7436,197901,217067,94098,197680,10,4180
8,8,71663.1,30031,132640,219814,204127,187486,166349,63,63859,62017,177715,174487,18501,28864,33379,885,30071,0,28864,33379,885,25885,5366,197901,217067,94098,197680,10,4180
8,8,85684.3,51283.1,135824,372274,332608,323003,276889,57,113265,110286,173435,170542,18415,41705,48267,1431,43745,0,41707,48267,1431,37780,7664,197901,217067,94098,197680,10,4180
8,8,68004.3,21612.3,125333,222417,193483,195533,162084,18,55731,54072,172627,169497,17968,23909,28629,727,25869,0,23909,28629,727,21131,5447,197901,217067,94098,197680,10,4180
8,8,61027.5,17668.5,127028,138873,102794,122680,85774,30,47161,45665,160830,157775,16170,14766,18483,445,16754,0,14766,18483,445,13036,4206,197901,217067,94098,197680,10,4180
8,8,65643.7,22027.2,109523,172413,141196,147455,113744,57,55764,54183,155385,152591,16384,22095,25410,610,22875,0,22095,25410,610,18595,3989,197901,217067,94098,197680,10,4180
8,8,50786.2,15282.2,95944.7,124696,98021.9,110245,82348,22,37461,36292,137528,134810,14527,12648,15917,242,14376,0,12648,15917,242,11353,3707,197901,217067,94098,197680,10,4180
8,8,75163.2,18040.3,167729,169708,147589,143127,118244,65,49098,47616,207240,203521,21060,22391,26424,662,23843,0,22391,26424,662,20135,4719,197901,217067,94098,197680,10,4180
8,8,72825.8,25939.6,124967,178025,150272,153370,123824,38,63561,61700,170784,167668,17633,19082,23838,558,21709,0,19082,23838,558,18436,5364,197901,217067,94098,197680,10,4180
8,8,84429.5,36783.6,137570,191294,173633,164180,142461,65,76599,74436,192732,189484,19617,23376,28924,801,26337,0,23329,28843,801,22966,6203,197901,217067,94098,197680,10,4180
8,8,86448,47246,145924,349215,315674,295473,256447,59,102391,99455,197608,194265,20343,42731,50436,1569,45884,0,42731,50436,1569,40015,8923,197901,217067,94098,197680,10,4180
8,8,68453.5,24178.3,127896,149520,121292,132226,102765,7,59997,58228,172176,169033,17076,13972,18999,252,17325,0,13972,18999,252,13973,5495,197901,217067,94098,197680,10,4180
8,8,94657.1,37200.1,150882,300712,268999,262810,226653,12,86576,84111,200400,197077,20279,30074,36966,1066,33674,0,30074,36966,1066,29811,7754,197901,217067,94098,197680,10,4180
8,8,61057.7,16930.6,125039,142242,110472,123696,91369,52,44833,43520,171110,167894,17662,15155,19027,395,17193,0,15155,19027,395,14426,4358,197901,217067,94098,197680,10,4180
8,8,61266.2,23574.1,100737,166204,133865,144797,108921,56,49792,48334,147387,144722,15451,20767,23178,633,20727,0,20767,23178,633,16625,3049,197901,217067,94098,197680,10,4180
8,8,84005,40994.5,107759,264039,252897,227504,208763,59,82111,79642,157522,154764,16479,31019,37207,926,33735,0,31019,37205,926,29694,7081,197901,217067,94098,197680,10,4180
8,8,63163.6,16710.6,110114,163094,129573,142379,108054,38,41494,40262,148866,146190,15746,16583,20338,383,18385,0,16583,20338,383,15043,4249,197901,217067,94098,197680,10,4180
8,8,78010.3,41308.9,136412,242296,221297,205047,177860,36,87774,85323,173091,170016,17968,30175,35117,928,31867,0,30175,35116,928,27766,5795,197901,217067,94098,197680,10,4180
8,8,84303.4,47129,139723,279779,253664,243859,210744,24,105088,101982,181063,177991,18242,28691,36896,798,33779,0,28691,36896,798,29964,9074,197901,217067,94098,197680,10,4180
8,8,63914.7,20022.7,161110,188350,141515,166059,118130,37,53343,51664,189354,185862,19409,18323,23283,504,21113,0,18323,23283,504,16170,5557,197901,217067,94098,197680,10,4180
8,8,75087,18790.4,161130,171705,151609,144482,121331,65,50543,49038,207789,204069,21129,22954,27118,700,24480,0,22954,27118,700,20626,4862,197901,217067,94098,197680,10,4180
8,8,48917.6,13914.3,86710.6,132034,98119.5,118380,83938,18,38697,37449,127674,125105,13359,12560,15598,263,14083,0,12560,15595,263,10897,3467,197901,217067,94098,197680,10,4180
8,8,75071.6,26150.8,132122,182015,152079,157640,124507,56,63377,61504,183461,180222,18807,20833,25700,742,23348,0,20833,25700,742,19945,5514,197901,217067,94098,197680,10,4180
8,8,69396.6,27799.9,104662,135306,120059,117762,99592,7,63218,61379,146830,144089,15658,14979,19079,404,17386,0,14979,19079,404,15039,4576,197901,217067,94098,197680,10,4180
8,8,74017.8,38007.7,115506,289209,256027,249395,210176,46,82996,80643,159002,156248,16879,31552,37544,939,33980,0,31554,37546,939,29025,6908,197901,217067,94098,197680,10,4180
8,8,53672.7,13779.4,102099,140344,121767,122303,101660,35,36695,35560,149232,146396,15367,15229,18104,357,16213,0,15229,18104,357,13617,3337,197901,217067,94098,197680,10,4180
8,8,53917.5,15679.6,106086,132613,107354,117865,90896,36,40970,39740,147411,144520,15328,12464,16075,296,14568,0,12464,16075,296,11555,4025,197901,217067,94098,197680,10,4180
8,8,91010.6,44081.3,153421,219221,200435,184583,159417,38,97093,94353,197432,194184,19968,28766,33928,850,30878,0,28766,33928,850,27123,6021,197901,217067,94098,197680,10,4180
8,8,89376.5,46875.7,142295,222415,210406,184987,167034,42,100602,97809,194609,191374,19724,31241,36535,1061,33263,0,31241,36535,1061,29546,6207,197901,217067,94098,197680,10,4180
8,8,80091.8,31375.1,150296,223568,190567,194719,158014,14,69944,67873,202107,198599,20373,23020,29461,570,26843,0,23020,29461,570,21495,7136,197901,217067,94098,197680,10,4180
8,8,61421.3,15794.8,165483,170927,146721,144657,117749,58,43754,42434,199599,195933,20610,22797,26229,619,23650,0,22797,26228,619,18774,4145,197901,217067,94098,197680,10,4180
8,8,63019.4,15854.4,133090,139938,115509,122749,96951,43,39791,38571,165147,162177,17202,14822,17922,310,16103,0,14822,17922,310,13464,3569,197901,217067,94098,197680,10,4180
8,8,80438.7,40423.3,136434,188743,179175,158233,144372,24,85476,83050,184038,180858,19036,25492,30196,681,27321,0,25492,30196,681,23586,5473,197901,217067,94098,197680,10,4180
8,8,87006.6,34322.8,166422,330049,307820,284916,253821,37,83217,80787,201346,197882,20698,37836,43940,1308,39751,0,37836,43940,1308,35623,7169,197901,217067,94098,197680,10,4180
8,8,73618.3,27633,138658,241761,214766,205962,172373,58,67453,65427,181927,178663,18889,30532,35854,942,32392,0,30532,35854,942,27123,6231,197901,217067,94098,197680,10,4180
8,8,96263.8,60287.8,154635,412330,365400,358173,305512,27,133950,130027,201651,198353,20384,40150,51667,1316,47577,0,40150,51667,1316,41941,12685,197901,217067,94098,197680,10,4180
8,8,78788.4,41636.8,119026,239958,222668,207672,186838,23,96425,93745,169136,166210,16989,25150,31944,596,28986,0,25150,31944,596,26324,7563,197901,217067,94098,197680,10,4180
8,8,76423.7,24907,146660,243245,206779,211855,171734,57,65512,63468,190454,187051,19604,26153,32190,923,29250,0,26153,32190,923,25096,6813,197901,217067,94098,197680,10,4180
8,8,63062.9,21534.8,88850.7,121218,108172,105913,90606,4,50431,48954,132136,129679,14128,13644,16633,419,15084,0,13644,16633,419,13235,3410,197901,217067,94098,197680,10,4180
8,8,56060.8,15115.7,114524,127102,112695,112595,95831,36,35856,34765,151093,148306,15880,13240,16017,282,14370,0,13240,16017,282,11683,3190,197901,217067,94098,197680,10,4180
8,8,69215.4,24586.7,123350,141713,117885,123431,97955,36,60219,58492,164198,161129,17069,16213,20452,467,18520,0,16213,20452,467,15401,4756,197901,217067,94098,197680,10,4180
8,8,74979.3,28220.5,94982.5,223577,198065,193330,162793,60,67461,65383,144858,142250,15396,25017,30181,673,27305,0,25017,30181,673,23416,5940,197901,217067,94098,197680,10,4180
8,8,78735.1,38255.8,121623,197205,160223,172727,133395,16,75417,73214,166358,163452,17395,20014,26132,629,23908,0,19997,26108,631,20419,6743,197901,217067,94098,197680,10,4180
8,8,73812.8,34051.6,101543,197626,182124,170387,151534,11,75924,73708,144221,141625,15376,22006,27258,693,24760,0,22006,27258,693,21787,5929,197901,217067,94098,197680,10,4180
