K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,38276.7,41077.2,81846.8,66476,24,1446,65869,61485,7210,317140,443,16786,14423,366,39058,4329,0.00360082
7,40313.8,41077.2,81846.8,66476,5,1446,65869,61485,7210,317140,443,16786,14423,366,39058,4329,0.00360082
7,54889.1,41077.2,81846.8,66476,34,1446,65869,61485,7210,317140,443,16786,14423,366,39058,4329,0.00360082
7,59422.2,41077.2,81846.8,66476,48,1446,65869,61485,7210,317140,443,16786,14423,366,39058,4329,0.00360082
7,60298.4,41077.2,81846.8,66476,31,1446,65869,61485,7210,317140,443,16786,14423,366,39058,4329,0.00360082
7,67142.5,41077.2,81846.8,66476,34,1446,65869,61485,7210,317140,443,16786,14423,366,39058,4329,0.00360082
7,87807.4,41077.2,81846.8,66476,43,1446,65869,61485,7210,317140,443,16786,14423,366,39058,4329,0.00360082
7,11092.6,48705.4,63317,51488,4,1513,73039,69451,8124,359939,356,13475,11474,247,31296,3516,0.00360082
7,39174.9,48705.4,63317,51488,27,1513,73039,69451,8124,359939,356,13475,11474,247,31296,3516,0.00360082
7,46063.7,48705.4,63317,51488,7,1513,73039,69451,8124,359939,356,13475,11474,247,31296,3516,0.00360082
7,54448.7,48705.4,63317,51488,11,1513,73039,69451,8124,359939,356,13475,11474,247,31296,3516,0.00360082
7,66622.6,48705.4,63317,51488,15,1513,73039,69451,8124,359939,356,13475,11474,247,31296,3516,0.00360082
7,81219.4,48705.4,63317,51488,36,1513,73039,69451,8124,359939,356,13475,11474,247,31296,3516,0.00360082
7,85374.1,48705.4,63317,51488,8,1513,73039,69451,8124,359939,356,13475,11474,247,31296,3516,0.00360082
7,27527.4,42468.6,53062.9,45135,13,1576,67315,63699,7301,315782,286,9592,8022,171,19162,2719,0.00360082
7,30297.3,42468.6,53062.9,45135,23,1576,67315,63699,7301,315782,286,9592,8022,171,19162,2719,0.00360082
7,35490.7,42468.6,53062.9,45135,25,1576,67315,63699,7301,315782,286,9592,8022,171,19162,2719,0.00360082
7,38734,42468.6,53062.9,45135,18,1576,67315,63699,7301,315782,286,9592,8022,171,19162,2719,0.00360082
7,50709.1,42468.6,53062.9,45135,9,1576,67315,63699,7301,315782,286,9592,8022,171,19162,2719,0.00360082
7,52021.9,42468.6,53062.9,45135,37,1576,67315,63699,7301,315782,286,9592,8022,171,19162,2719,0.00360082
7,64767.1,42468.6,53062.9,45135,27,1576,67315,63699,7301,315782,286,9592,8022,171,19162,2719,0.00360082
7,20028.9,38520.1,38406.9,32199,16,1489,61402,57476,6438,272026,206,6643,5483,124,12928,1757,0.00360082
7,25222.2,38520.1,38406.9,32199,18,1489,61402,57476,6438,272026,206,6643,5483,124,12928,1757,0.00360082
7,27299.9,38520.1,38406.9,32199,15,1489,61402,57476,6438,272026,206,6643,5483,124,12928,1757,0.00360082
