K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,39403,12347.2,7280.08,6509,16,510,19261,17278,1771,72019,51,872,619,9,1912,27,0.00419664
2,27698.2,7764.49,12633.6,11381,14,453,17314,15760,1783,65925,63,1544,1185,41,3517,136,0.00419664
2,45499.6,7764.49,12633.6,11381,23,453,17314,15760,1783,65925,63,1544,1185,41,3517,136,0.00419664
2,11800.5,5362.18,2511.26,2282,9,432,12860,11097,942,40929,21,306,204,0,480,37,0.00419664
2,27415,5362.18,2511.26,2282,5,432,12860,11097,942,40929,21,306,204,0,480,37,0.00419664
2,32573.4,9694.78,26282.9,23749,22,582,21590,19831,2142,86470,105,2827,2181,50,6546,281,0.00419664
2,40225.6,9694.78,26282.9,23749,28,582,21590,19831,2142,86470,105,2827,2181,50,6546,281,0.00419664
2,19484.7,2367.5,6063.37,5668,11,190,5914,5161,399,19024,25,418,288,0,588,75,0.00419664
2,22248.9,2367.5,6063.37,5668,11,190,5914,5161,399,19024,25,418,288,0,588,75,0.00419664
2,13535.6,6364.98,3192.25,2884,7,421,12640,10920,931,40393,25,394,288,1,717,32,0.00419664
2,27174,6364.98,3192.25,2884,15,421,12640,10920,931,40393,25,394,288,1,717,32,0.00419664
2,25872.2,3716.53,6614.31,6035,20,277,9214,8173,659,30921,42,728,511,3,1500,10,0.00419664
2,25907.8,3716.53,6614.31,6035,3,277,9214,8173,659,30921,42,728,511,3,1500,10,0.00419664
2,6965.65,1219.16,1520.93,1374,6,140,3749,3047,203,10012,14,194,125,0,341,12,0.00419664
2,16450.3,1219.16,1520.93,1374,7,140,3749,3047,203,10012,14,194,125,0,341,12,0.00419664
2,31138.3,8323.98,8812.36,8051,22,443,15948,14286,1377,55015,57,1039,772,3,1818,157,0.00419664
2,32898.3,8323.98,8812.36,8051,10,443,15948,14286,1377,55015,57,1039,772,3,1818,157,0.00419664
2,20093.3,6890.66,9399.64,8567,15,434,15750,14274,1468,59024,53,923,685,5,2003,68,0.00419664
2,38174.7,6890.66,9399.64,8567,21,434,15750,14274,1468,59024,53,923,685,5,2003,68,0.00419664
2,10591.2,2305.58,845.792,766,6,194,6199,5203,373,17881,10,125,72,0,158,18,0.00419664
2,19728.3,2305.58,845.792,766,4,194,6199,5203,373,17881,10,125,72,0,158,18,0.00419664
2,20989.4,6340.06,4769.8,4264,5,419,14197,12589,1073,49249,27,644,449,4,1140,55,0.00419664
2,28361.4,6340.06,4769.8,4264,22,419,14197,12589,1073,49249,27,644,449,4,1140,55,0.00419664
2,13463.9,7847.74,10208.5,9338,12,480,17459,15589,1544,64018,41,905,652,8,1959,34,0.00419664
2,35722.2,7847.74,10208.5,9338,22,480,17459,15589,1544,64018,41,905,652,8,1959,34,0.00419664
2,7826,6011.2,1989.08,1817,4,371,12263,10820,938,40890,15,221,147,0,351,18,0.00419664
2,26950.1,6011.2,1989.08,1817,6,371,12263,10820,938,40890,15,221,147,0,351,18,0.00419664
2,4759.91,1180.82,1103.08,1002,5,119,3484,2851,181,9403,11,148,100,0,233,13,0.00419664
2,15077.6,1180.82,1103.08,1002,7,119,3484,2851,181,9403,11,148,100,0,233,13,0.00419664
2,50230.7,6755.59,25110.1,22839,7,430,15718,14310,1531,62865,108,2407,1827,45,5943,99,0.00419664
2,50944.1,6755.59,25110.1,22839,29,430,15718,14310,1531,62865,108,2407,1827,45,5943,99,0.00419664
2,6754.18,8497.83,4251.94,3887,4,406,13951,12329,1122,45560,26,404,277,0,836,17,0.00419664
2,28104.1,8497.83,4251.94,3887,8,406,13951,12329,1122,45560,26,404,277,0,836,17,0.00419664
2,4273.24,12446.9,5699.8,5045,3,610,24618,22373,2307,97588,41,756,535,7,1674,8,0.00419664
2,46255.2,12446.9,5699.8,5045,10,610,24618,22373,2307,97588,41,756,535,7,1674,8,0.00419664
2,31727.2,12469.4,19226.9,17034,7,621,25563,23551,2607,104166,105,2430,1820,54,5529,130,0.00419664
2,54287,12469.4,19226.9,17034,35,621,25563,23551,2607,104166,105,2430,1820,54,5529,130,0.00419664
2,6852.97,1885.8,1775.51,1606,5,188,4987,4141,286,14494,13,239,158,1,380,15,0.00419664
2,17603.1,1885.8,1775.51,1606,6,188,4987,4141,286,14494,13,239,158,1,380,15,0.00419664
2,23253.1,12621.7,13805,12375,13,673,24887,22936,2280,102071,73,1681,1290,58,3707,128,0.00419664
2,45016.8,12621.7,13805,12375,29,673,24887,22936,2280,102071,73,1681,1290,58,3707,128,0.00419664
2,31652.9,12590,20765.9,18572,20,631,24043,21954,2298,93865,94,2507,1950,46,5700,236,0.00419664
2,38729.2,12590,20765.9,18572,28,631,24043,21954,2298,93865,94,2507,1950,46,5700,236,0.00419664
2,19525.1,12745.6,14745.3,13195,7,625,23461,21322,2100,90626,83,1829,1360,19,4278,45,0.00419664
2,42034.3,12745.6,14745.3,13195,14,625,23461,21322,2100,90626,83,1829,1360,19,4278,45,0.00419664
2,27016.7,6391.32,6906.88,6275,15,416,14597,12984,1179,49214,44,823,593,4,1556,127,0.00419664
2,30439.9,6391.32,6906.88,6275,8,416,14597,12984,1179,49214,44,823,593,4,1556,127,0.00419664
2,34595.5,10988.7,28190.2,25484,22,600,24048,22148,2423,97536,118,3320,2567,57,7643,282,0.00419664
2,48240.8,10988.7,28190.2,25484,31,600,24048,22148,2423,97536,118,3320,2567,57,7643,282,0.00419664
2,6490.69,12324.2,8405.11,7462,5,635,25927,23648,2521,104815,58,1063,782,25,2537,15,0.00419664
2,48931.5,12324.2,8405.11,7462,12,635,25927,23648,2521,104815,58,1063,782,25,2537,15,0.00419664
2,11633.2,1341.57,4641.77,4225,8,105,3645,3141,184,12417,28,573,425,7,1189,40,0.00419664
2,20450.6,1341.57,4641.77,4225,15,105,3645,3141,184,12417,28,573,425,7,1189,40,0.00419664
2,9488.7,716.932,850.787,769,4,82,2101,1662,77,5284,9,129,81,0,165,13,0.00419664
2,11926.5,716.932,850.787,769,4,82,2101,1662,77,5284,9,129,81,0,165,13,0.00419664
2,42334,13609.9,34469.3,31033,22,727,28182,25882,2800,114496,150,4043,3116,74,9478,354,0.00419664
2,48989.1,13609.9,34469.3,31033,38,727,28182,25882,2800,114496,150,4043,3116,74,9478,354,0.00419664
2,39007.9,11781,30645,27563,12,617,25500,23510,2611,103857,119,3479,2674,86,7888,255,0.00419664
2,55911.3,11781,30645,27563,34,617,25500,23510,2611,103857,119,3479,2674,86,7888,255,0.00419664
2,23848.5,5918.66,8573.99,7842,9,331,11242,9838,825,37511,35,818,568,0,1577,84,0.00419664
2,25328.6,5918.66,8573.99,7842,16,331,11242,9838,825,37511,35,818,568,0,1577,84,0.00419664
2,21822.7,10801.4,10195.8,9102,9,582,20820,18571,1881,71697,52,1228,937,33,2769,96,0.00419664
2,34364.3,10801.4,10195.8,9102,21,582,20820,18571,1881,71697,52,1228,937,33,2769,96,0.00419664
2,11777.5,8360.38,5844.54,5301,7,408,14169,12582,1125,47043,35,641,433,1,1062,33,0.00419664
2,28391.9,8360.38,5844.54,5301,17,408,14169,12582,1125,47043,35,641,433,1,1062,33,0.00419664
2,22648.7,10626.5,2795.02,2542,3,438,16133,14616,1482,62500,14,327,223,0,574,28,0.00419664
2,38950.8,10626.5,2795.02,2542,4,438,16133,14616,1482,62500,14,327,223,0,574,28,0.00419664
2,25231.2,12450.3,15953.6,14357,22,570,20953,19165,1976,82589,75,1750,1322,33,3650,180,0.00419664
2,38079.3,12450.3,15953.6,14357,21,570,20953,19165,1976,82589,75,1750,1322,33,3650,180,0.00419664
2,12600.7,9587.05,2759.55,2543,9,436,15126,13551,1258,53306,20,258,172,0,333,53,0.00419664
2,29400.2,9587.05,2759.55,2543,5,436,15126,13551,1258,53306,20,258,172,0,333,53,0.00419664
2,37239,10766.6,30303,27494,29,560,21588,19839,2122,86934,105,3103,2432,57,6942,349,0.00419664
2,41428.3,10766.6,30303,27494,27,560,21588,19839,2122,86934,105,3103,2432,57,6942,349,0.00419664
2,21980.7,10456.7,10682.8,9630,13,621,22584,20176,2094,78309,53,1311,989,21,2792,132,0.00419664
2,35414.5,10456.7,10682.8,9630,19,621,22584,20176,2094,78309,53,1311,989,21,2792,132,0.00419664
2,36264,12980.1,24711.8,22590,19,536,21721,19926,1981,86020,86,2377,1825,45,5219,281,0.00419664
2,45834.9,12980.1,24711.8,22590,18,536,21721,19926,1981,86020,86,2377,1825,45,5219,281,0.00419664
2,35015.7,10619,16697.1,15055,14,552,22795,20943,2128,91236,74,1998,1496,18,4481,200,0.00419664
2,48173.3,10619,16697.1,15055,23,552,22795,20943,2128,91236,74,1998,1496,18,4481,200,0.00419664
2,23026.7,4729.4,6762.9,6250,12,361,11754,10276,882,37496,36,595,421,6,1058,83,0.00419664
2,25879.4,4729.4,6762.9,6250,9,361,11754,10276,882,37496,36,595,421,6,1058,83,0.00419664
2,12911,1450.04,1854.81,1711,8,138,3624,2970,198,9547,13,193,128,0,282,37,0.00419664
2,16009.1,1450.04,1854.81,1711,3,138,3624,2970,198,9547,13,193,128,0,282,37,0.00419664
2,18086.3,8824.23,8421.1,7554,4,504,17699,15748,1393,63223,45,1076,759,13,2292,52,0.00419664
2,30872.4,8824.23,8421.1,7554,20,504,17699,15748,1393,63223,45,1076,759,13,2292,52,0.00419664
2,28522.9,6430.62,9832.01,8919,7,412,14546,13185,1321,56621,55,1214,911,7,2399,120,0.00419664
2,31440.2,6430.62,9832.01,8919,14,412,14546,13185,1321,56621,55,1214,911,7,2399,120,0.00419664
2,11153.5,1571.63,3208.8,2947,10,165,4575,3793,224,13041,16,367,284,0,690,52,0.00419664
2,16820.6,1571.63,3208.8,2947,6,165,4575,3793,224,13041,16,367,284,0,690,52,0.00419664
2,41209.7,14828.2,39679.3,35620,22,739,28674,26339,2854,116613,178,4678,3596,87,11579,347,0.00419664
2,48673.6,14828.2,39679.3,35620,27,739,28674,26339,2854,116613,178,4678,3596,87,11579,347,0.00419664
2,4162.37,2244.34,1552.07,1407,6,216,6000,5061,332,17866,16,205,133,0,356,12,0.00419664
2,19174.1,2244.34,1552.07,1407,12,216,6000,5061,332,17866,16,205,133,0,356,12,0.00419664
2,38019.6,10961.3,27765.4,25068,32,569,21001,19305,1995,84511,110,3089,2402,55,6987,291,0.00419664
2,40125.6,10961.3,27765.4,25068,25,569,21001,19305,1995,84511,110,3089,2402,55,6987,291,0.00419664
2,13382,1468.09,2060.67,1865,5,136,3880,3190,228,10443,13,265,178,2,385,32,0.00419664
2,15881.2,1468.09,2060.67,1865,12,136,3880,3190,228,10443,13,265,178,2,385,32,0.00419664
2,38172.4,11624.8,28381.1,25573,27,637,23626,21670,2330,95049,117,3296,2582,65,7964,310,0.00419664
2,41742.8,11624.8,28381.1,25573,32,637,23626,21670,2330,95049,117,3296,2582,65,7964,310,0.00419664
2,8159.31,2660.16,2916.64,2659,6,237,6602,5583,396,19882,25,357,227,0,534,30,0.00419664
2,19729.9,2660.16,2916.64,2659,17,237,6602,5583,396,19882,25,357,227,0,534,30,0.00419664
2,6760.28,1650.72,2677.38,2400,6,141,4440,3800,259,13581,17,344,232,1,695,23,0.00419664
2,16935.4,1650.72,2677.38,2400,15,141,4440,3800,259,13581,17,344,232,1,695,23,0.00419664
2,9187.57,5011.93,5532.8,5085,7,295,9463,8089,702,28243,16,531,377,0,1016,39,0.00419664
2,23095.1,5011.93,5532.8,5085,6,295,9463,8089,702,28243,16,531,377,0,1016,39,0.00419664
2,47857,13203.7,45170.8,40791,25,684,26895,24709,2683,110149,168,4824,3875,124,12056,407,0.00419664
2,51440.5,13203.7,45170.8,40791,38,684,26895,24709,2683,110149,168,4824,3875,124,12056,407,0.00419664
2,17551.9,6808.4,8241.25,7428,10,443,15536,13948,1235,53806,45,973,710,4,1922,63,0.00419664
2,32631.6,6808.4,8241.25,7428,18,443,15536,13948,1235,53806,45,973,710,4,1922,63,0.00419664
2,29077.4,10056.6,14332,12952,20,459,17990,16419,1878,69457,70,1714,1314,41,3873,161,0.00419664
2,47094.4,10056.6,14332,12952,26,459,17990,16419,1878,69457,70,1714,1314,41,3873,161,0.00419664
2,20529.6,7831.32,7614.41,6919,10,512,18035,16566,1681,69181,35,923,734,29,1973,99,0.00419664
2,39572.4,7831.32,7614.41,6919,13,512,18035,16566,1681,69181,35,923,734,29,1973,99,0.00419664
2,25301.5,7367.18,9512.73,8603,5,488,17792,15887,1597,60144,52,1178,879,24,2569,66,0.00419664
2,32810.2,7367.18,9512.73,8603,21,488,17792,15887,1597,60144,52,1178,879,24,2569,66,0.00419664
2,11451,9698.07,6447.53,5859,9,493,18409,16484,1566,64044,33,683,500,4,1382,34,0.00419664
2,33693.8,9698.07,6447.53,5859,21,493,18409,16484,1566,64044,33,683,500,4,1382,34,0.00419664
2,25323.4,5588.49,12367.5,11427,10,313,10642,9532,788,36535,45,1057,796,6,2099,157,0.00419664
2,28649.4,5588.49,12367.5,11427,18,313,10642,9532,788,36535,45,1057,796,6,2099,157,0.00419664
2,16275.5,2862.29,4932.48,4521,9,203,6285,5477,431,20253,30,515,378,2,907,55,0.00419664
2,23334.5,2862.29,4932.48,4521,15,203,6285,5477,431,20253,30,515,378,2,907,55,0.00419664
2,7698.7,4906.97,1388.98,1287,7,276,9472,8143,659,29443,14,145,94,0,183,23,0.00419664
2,23321.9,4906.97,1388.98,1287,4,276,9472,8143,659,29443,14,145,94,0,183,23,0.00419664
2,33743.5,6987.53,9285.19,8277,5,419,14973,13548,1424,59852,53,1195,897,7,2631,75,0.00419664
2,39186.4,6987.53,9285.19,8277,15,419,14973,13548,1424,59852,53,1195,897,7,2631,75,0.00419664
2,8189.07,3755.14,4644.67,4288,7,159,4919,4257,305,15163,18,401,276,2,809,26,0.00419664
2,18367.9,3755.14,4644.67,4288,14,159,4919,4257,305,15163,18,401,276,2,809,26,0.00419664
2,31757.8,11271.4,20183.6,18317,27,547,20244,18549,1908,80198,87,2293,1764,41,4999,250,0.00419664
2,37121.6,11271.4,20183.6,18317,22,547,20244,18549,1908,80198,87,2293,1764,41,4999,250,0.00419664
2,24533.1,7241.63,12518.5,11216,15,486,16389,14329,1378,54922,67,1547,1158,21,3451,133,0.00419664
2,30065.3,7241.63,12518.5,11216,15,486,16389,14329,1378,54922,67,1547,1158,21,3451,133,0.00419664
2,10935.2,4273.68,3157.59,2858,8,336,10395,8955,793,32643,30,395,255,0,659,35,0.00419664
2,24368.3,4273.68,3157.59,2858,14,336,10395,8955,793,32643,30,395,255,0,659,35,0.00419664
2,13172.3,2489.94,3533.55,3261,8,219,6444,5465,384,19001,14,323,231,0,538,47,0.00419664
2,19450.4,2489.94,3533.55,3261,11,219,6444,5465,384,19001,14,323,231,0,538,47,0.00419664
2,9632.81,9726.97,3674.32,3294,5,451,15972,14246,1304,53921,29,445,306,0,938,23,0.00419664
2,31146.5,9726.97,3674.32,3294,9,451,15972,14246,1304,53921,29,445,306,0,938,23,0.00419664
2,39928.1,12464.7,21097.6,18816,14,609,23151,21201,2426,94095,82,2490,1997,58,6262,250,0.00419664
2,58939.8,12464.7,21097.6,18816,20,609,23151,21201,2426,94095,82,2490,1997,58,6262,250,0.00419664
2,11690.2,1864.66,3546.02,3190,11,135,4654,4086,314,16442,19,468,340,1,800,69,0.00419664
2,22166.1,1864.66,3546.02,3190,4,135,4654,4086,314,16442,19,468,340,1,800,69,0.00419664
2,5446.85,1298.23,1694.69,1521,5,126,3700,3078,198,10343,13,233,158,2,391,14,0.00419664
2,15187.2,1298.23,1694.69,1521,8,126,3700,3078,198,10343,13,233,158,2,391,14,0.00419664
2,21385.8,9037.09,6142.26,5506,5,514,19355,17801,1726,75757,42,756,517,1,1402,39,0.00419664
2,40401.2,9037.09,6142.26,5506,9,514,19355,17801,1726,75757,42,756,517,1,1402,39,0.00419664
2,37952.9,9729.73,20810.3,18698,15,573,21898,20024,2290,88151,80,2445,1960,45,6197,294,0.00419664
2,56705.8,9729.73,20810.3,18698,24,573,21898,20024,2290,88151,80,2445,1960,45,6197,294,0.00419664
2,32389.8,6733.37,7604.43,6986,4,443,15880,14205,1326,54565,43,760,538,9,1429,32,0.00419664
2,33161.1,6733.37,7604.43,6986,22,443,15880,14205,1326,54565,43,760,538,9,1429,32,0.00419664
2,16181.5,8888.91,3676.78,3331,9,502,17608,16108,1562,66691,26,471,326,2,746,46,0.00419664
2,34101.4,8888.91,3676.78,3331,8,502,17608,16108,1562,66691,26,471,326,2,746,46,0.00419664
2,19042.3,3254.36,5708.13,5174,6,247,8279,7275,656,27560,39,720,515,5,1409,60,0.00419664
2,28839.3,3254.36,5708.13,5174,19,247,8279,7275,656,27560,39,720,515,5,1409,60,0.00419664
2,23533.3,8391.89,11268.8,10183,7,524,18987,16932,1705,65090,57,1361,1039,26,3120,98,0.00419664
2,33256.6,8391.89,11268.8,10183,29,524,18987,16932,1705,65090,57,1361,1039,26,3120,98,0.00419664
2,5245.59,4603.4,4279.09,3851,5,404,11931,10302,863,37933,36,520,360,2,1122,11,0.00419664
2,26204.1,4603.4,4279.09,3851,11,404,11931,10302,863,37933,36,520,360,2,1122,11,0.00419664
2,12731.1,1868.88,5087.29,4604,6,198,5180,4310,276,15091,33,654,474,1,1284,40,0.00419664
2,17707.1,1868.88,5087.29,4604,14,198,5180,4310,276,15091,33,654,474,1,1284,40,0.00419664
2,23433.8,2137.26,5344.52,4872,9,185,5606,4848,413,17872,31,626,446,11,1238,24,0.00419664
2,23817.3,2137.26,5344.52,4872,20,185,5606,4848,413,17872,31,626,446,11,1238,24,0.00419664
2,5048.13,1145.41,2502.32,2260,5,105,3040,2592,134,10193,14,314,228,4,757,12,0.00419664
2,14550.1,1145.41,2502.32,2260,12,105,3040,2592,134,10193,14,314,228,4,757,12,0.00419664
2,628.205,1958.94,2794.85,2514,2,183,5938,4931,381,16696,26,374,244,4,722,5,0.00419664
2,19182.5,1958.94,2794.85,2514,14,183,5938,4931,381,16696,26,374,244,4,722,5,0.00419664
2,22763.4,3793.73,3633.6,3302,14,293,9396,8052,646,28735,22,443,299,2,731,35,0.00419664
2,23283.2,3793.73,3633.6,3302,6,293,9396,8052,646,28735,22,443,299,2,731,35,0.00419664
2,15371.3,7908.13,8814.19,8015,7,512,18526,16699,1500,65021,39,886,645,1,1844,36,0.00419664
2,35625.9,7908.13,8814.19,8015,19,512,18526,16699,1500,65021,39,886,645,1,1844,36,0.00419664
2,39593.7,13165.1,25082,22845,23,538,20533,18868,1942,84615,90,2449,1875,27,5212,317,0.00419664
2,50041.4,13165.1,25082,22845,15,538,20533,18868,1942,84615,90,2449,1875,27,5212,317,0.00419664
2,16062.3,4927.38,4689.31,4258,9,347,11509,10167,877,38182,29,599,425,7,892,64,0.00419664
2,25799.2,4927.38,4689.31,4258,12,347,11509,10167,877,38182,29,599,425,7,892,64,0.00419664
2,13736.9,7068.02,2431.84,2193,4,428,16144,14410,1356,55552,20,332,221,0,532,29,0.00419664
2,31569.5,7068.02,2431.84,2193,7,428,16144,14410,1356,55552,20,332,221,0,532,29,0.00419664
2,8057.11,9189.54,8829.17,7823,6,539,21491,19307,1974,80706,49,1128,838,19,2589,20,0.00419664
2,41852.7,9189.54,8829.17,7823,27,539,21491,19307,1974,80706,49,1128,838,19,2589,20,0.00419664
2,33589.1,10834,13653,12357,9,620,23458,21133,2165,86352,62,1591,1212,22,3441,170,0.00419664
2,40331.1,10834,13653,12357,19,620,23458,21133,2165,86352,62,1591,1212,22,3441,170,0.00419664
2,18056.3,6501.61,8293.63,7677,12,450,15034,13333,1196,51107,39,718,531,9,1308,93,0.00419664
2,29179.5,6501.61,8293.63,7677,17,450,15034,13333,1196,51107,39,718,531,9,1308,93,0.00419664
2,45244.1,10059.7,26449.4,24166,32,458,17437,15888,1696,70389,102,2598,2032,43,5269,389,0.00419664
2,49294.1,10059.7,26449.4,24166,9,458,17437,15888,1696,70389,102,2598,2032,43,5269,389,0.00419664
2,17830.8,7849.31,5147.57,4601,7,489,18112,16392,1730,70042,31,622,429,0,1332,50,0.00419664
2,41300.6,7849.31,5147.57,4601,10,489,18112,16392,1730,70042,31,622,429,0,1332,50,0.00419664
2,10085.1,4756.32,4607.74,4174,9,314,9855,8434,705,30163,16,548,398,0,1154,49,0.00419664
2,23633.1,4756.32,4607.74,4174,12,314,9855,8434,705,30163,16,548,398,0,1154,49,0.00419664
2,25671.1,7551.74,10578.3,9576,12,480,17067,15356,1500,61056,60,1281,960,25,2615,171,0.00419664
2,32878.5,7551.74,10578.3,9576,13,480,17067,15356,1500,61056,60,1281,960,25,2615,171,0.00419664
2,15231.2,3744.3,3606.81,3286,8,279,8917,7678,570,27476,27,444,301,0,680,44,0.00419664
2,22279.1,3744.3,3606.81,3286,15,279,8917,7678,570,27476,27,444,301,0,680,44,0.00419664
2,9163.74,510.656,1191.87,1097,7,61,1541,1187,52,3520,14,142,96,1,172,29,0.00419664
2,11053.2,510.656,1191.87,1097,6,61,1541,1187,52,3520,14,142,96,1,172,29,0.00419664
2,5063.98,11446,6009.78,5360,4,576,23900,21715,2260,93469,41,734,524,4,1644,11,0.00419664
2,43603.1,11446,6009.78,5360,10,576,23900,21715,2260,93469,41,734,524,4,1644,11,0.00419664
2,40248,10051.6,12857.9,11586,8,561,22147,20040,2134,82411,76,1572,1135,24,3411,111,0.00419664
2,42863.5,10051.6,12857.9,11586,29,561,22147,20040,2134,82411,76,1572,1135,24,3411,111,0.00419664
2,28442.7,6556.58,7478.22,6716,12,412,14272,12930,1340,55354,36,968,740,0,1838,72,0.00419664
2,34266.4,6556.58,7478.22,6716,6,412,14272,12930,1340,55354,36,968,740,0,1838,72,0.00419664
2,22953.5,7875.83,11456.5,10389,12,473,17885,16309,1783,68815,51,1349,1055,24,3192,108,0.00419664
2,41706.4,7875.83,11456.5,10389,21,473,17885,16309,1783,68815,51,1349,1055,24,3192,108,0.00419664
2,9519.52,4573.24,5216.85,4727,9,340,11345,9797,847,35037,28,641,456,0,1250,40,0.00419664
2,25039.9,4573.24,5216.85,4727,6,340,11345,9797,847,35037,28,641,456,0,1250,40,0.00419664
2,16557.8,2011.91,3240.22,2951,7,184,5762,4864,348,16860,26,398,280,7,705,48,0.00419664
2,19156,2011.91,3240.22,2951,12,184,5762,4864,348,16860,26,398,280,7,705,48,0.00419664
2,46755.6,14059.7,49885.1,45192,16,628,26313,24178,2749,109329,168,5007,4018,143,12023,438,0.00419664
