K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,34111.8,4170.06,7703.28,6619,10,330,10655,9680,906,38117,49,1341,1021,10,2735,263,0.00883392
3,41415.5,4170.06,7703.28,6619,12,330,10655,9680,906,38117,49,1341,1021,10,2735,263,0.00883392
3,49012.1,4170.06,7703.28,6619,21,330,10655,9680,906,38117,49,1341,1021,10,2735,263,0.00883392
3,22759.2,2994.59,2525.68,2225,5,185,4958,4371,343,16295,19,353,247,0,515,70,0.00883392
3,23364,2994.59,2525.68,2225,8,185,4958,4371,343,16295,19,353,247,0,515,70,0.00883392
3,35259.6,2994.59,2525.68,2225,7,185,4958,4371,343,16295,19,353,247,0,515,70,0.00883392
3,10748.3,1374.03,1920.56,1656,4,121,3169,2664,199,8604,24,319,226,0,477,67,0.00883392
3,23696.8,1374.03,1920.56,1656,5,121,3169,2664,199,8604,24,319,226,0,477,67,0.00883392
3,29170.1,1374.03,1920.56,1656,6,121,3169,2664,199,8604,24,319,226,0,477,67,0.00883392
3,2828.16,802.294,1577.9,1347,5,81,2124,1781,122,5565,19,275,197,1,416,30,0.00883392
3,12090.3,802.294,1577.9,1347,7,81,2124,1781,122,5565,19,275,197,1,416,30,0.00883392
3,23271.1,802.294,1577.9,1347,9,81,2124,1781,122,5565,19,275,197,1,416,30,0.00883392
3,19435.7,1597.66,1446.83,1251,5,153,4238,3693,254,13590,22,290,200,0,425,48,0.00883392
3,24609.5,1597.66,1446.83,1251,2,153,4238,3693,254,13590,22,290,200,0,425,48,0.00883392
3,32640.9,1597.66,1446.83,1251,8,153,4238,3693,254,13590,22,290,200,0,425,48,0.00883392
3,38673.7,5257.54,9369.75,8130,12,355,11547,10482,989,41936,57,1643,1275,20,3305,316,0.00883392
3,49202.4,5257.54,9369.75,8130,12,355,11547,10482,989,41936,57,1643,1275,20,3305,316,0.00883392
3,56344.8,5257.54,9369.75,8130,21,355,11547,10482,989,41936,57,1643,1275,20,3305,316,0.00883392
3,29592.7,3815.09,4542.32,3846,12,279,9068,8025,725,30450,31,782,592,6,1721,111,0.00883392
3,29998.3,3815.09,4542.32,3846,5,279,9068,8025,725,30450,31,782,592,6,1721,111,0.00883392
3,39054.6,3815.09,4542.32,3846,18,279,9068,8025,725,30450,31,782,592,6,1721,111,0.00883392
3,61092.5,6910,19021.8,16674,32,378,13093,11961,1318,51421,91,2711,2164,42,5201,564,0.00883392
3,65054.9,6910,19021.8,16674,10,378,13093,11961,1318,51421,91,2711,2164,42,5201,564,0.00883392
3,72226.1,6910,19021.8,16674,31,378,13093,11961,1318,51421,91,2711,2164,42,5201,564,0.00883392
3,16696.4,1912.81,2729.72,2340,7,165,4245,3577,249,12035,26,464,332,6,837,65,0.00883392
3,20665.1,1912.81,2729.72,2340,5,165,4245,3577,249,12035,26,464,332,6,837,65,0.00883392
3,29511.9,1912.81,2729.72,2340,11,165,4245,3577,249,12035,26,464,332,6,837,65,0.00883392
3,12267.2,1106.62,1027.59,894,4,110,3098,2494,153,8209,15,211,131,0,246,34,0.00883392
3,16325.8,1106.62,1027.59,894,3,110,3098,2494,153,8209,15,211,131,0,246,34,0.00883392
3,24646.1,1106.62,1027.59,894,7,110,3098,2494,153,8209,15,211,131,0,246,34,0.00883392
3,29995.6,1216.29,3371.79,2989,9,132,3337,2946,235,10615,28,561,422,0,816,139,0.00883392
3,33252.6,1216.29,3371.79,2989,12,132,3337,2946,235,10615,28,561,422,0,816,139,0.00883392
3,39122.8,1216.29,3371.79,2989,5,132,3337,2946,235,10615,28,561,422,0,816,139,0.00883392
3,22423.4,3197.58,4010.72,3522,5,265,8367,7496,572,28297,35,686,519,4,1255,111,0.00883392
3,43482.9,3197.58,4010.72,3522,19,265,8367,7496,572,28297,35,686,519,4,1255,111,0.00883392
3,44876.6,3197.58,4010.72,3522,17,265,8367,7496,572,28297,35,686,519,4,1255,111,0.00883392
3,18468.5,5076.61,4229.17,3600,9,351,11747,10724,1025,42846,39,825,634,9,1589,113,0.00883392
3,27686.5,5076.61,4229.17,3600,6,351,11747,10724,1025,42846,39,825,634,9,1589,113,0.00883392
3,52907.3,5076.61,4229.17,3600,21,351,11747,10724,1025,42846,39,825,634,9,1589,113,0.00883392
3,28745.6,5793.81,6162.38,5178,11,381,13371,12195,1208,50548,48,1135,876,11,2037,239,0.00883392
3,38128.9,5793.81,6162.38,5178,7,381,13371,12195,1208,50548,48,1135,876,11,2037,239,0.00883392
3,60121,5793.81,6162.38,5178,25,381,13371,12195,1208,50548,48,1135,876,11,2037,239,0.00883392
3,21050.1,917.179,1794.8,1582,5,106,2680,2325,208,8069,26,324,224,0,427,66,0.00883392
3,29387.5,917.179,1794.8,1582,10,106,2680,2325,208,8069,26,324,224,0,427,66,0.00883392
3,31461.5,917.179,1794.8,1582,5,106,2680,2325,208,8069,26,324,224,0,427,66,0.00883392
3,5991.62,757.178,1549.65,1318,3,88,2393,2008,143,6624,21,337,244,0,558,28,0.00883392
3,8564.19,757.178,1549.65,1318,7,88,2393,2008,143,6624,21,337,244,0,558,28,0.00883392
3,26257.3,757.178,1549.65,1318,7,88,2393,2008,143,6624,21,337,244,0,558,28,0.00883392
3,7501.97,1012.33,1941.6,1646,4,122,3264,2761,200,9137,21,423,305,1,717,49,0.00883392
3,17758.9,1012.33,1941.6,1646,6,122,3264,2761,200,9137,21,423,305,1,717,49,0.00883392
3,31201.9,1012.33,1941.6,1646,16,122,3264,2761,200,9137,21,423,305,1,717,49,0.00883392
3,54225.9,6525.92,13740.2,11927,30,366,12558,11498,1242,48906,81,2193,1735,30,4265,456,0.00883392
3,59524,6525.92,13740.2,11927,4,366,12558,11498,1242,48906,81,2193,1735,30,4265,456,0.00883392
3,65359.4,6525.92,13740.2,11927,29,366,12558,11498,1242,48906,81,2193,1735,30,4265,456,0.00883392
3,4436.82,1801.7,1584.43,1373,3,118,3398,2777,150,9242,18,234,165,0,325,47,0.00883392
3,21578.6,1801.7,1584.43,1373,8,118,3398,2777,150,9242,18,234,165,0,325,47,0.00883392
3,24930.7,1801.7,1584.43,1373,4,118,3398,2777,150,9242,18,234,165,0,325,47,0.00883392
3,5624.73,4892.19,2226.59,1860,5,284,9415,8256,705,30399,26,434,313,6,826,38,0.00883392
3,14899.9,4892.19,2226.59,1860,4,284,9415,8256,705,30399,26,434,313,6,826,38,0.00883392
3,40139.3,4892.19,2226.59,1860,16,284,9415,8256,705,30399,26,434,313,6,826,38,0.00883392
3,1832.05,871.22,1901.51,1654,2,90,2358,1974,122,6965,24,329,230,0,464,44,0.00883392
3,15805.8,871.22,1901.51,1654,7,90,2358,1974,122,6965,24,329,230,0,464,44,0.00883392
3,27951.7,871.22,1901.51,1654,6,90,2358,1974,122,6965,24,329,230,0,464,44,0.00883392
3,43179.3,6792.73,10700.4,9114,8,408,15158,14015,1521,62158,79,1995,1578,39,4381,323,0.00883392
3,53101.1,6792.73,10700.4,9114,5,408,15158,14015,1521,62158,79,1995,1578,39,4381,323,0.00883392
3,74140.6,6792.73,10700.4,9114,27,408,15158,14015,1521,62158,79,1995,1578,39,4381,323,0.00883392
3,32439.4,6328.97,7530.68,6551,16,402,13862,12651,1265,53226,51,1344,1043,15,2487,256,0.00883392
3,41657.3,6328.97,7530.68,6551,13,402,13862,12651,1265,53226,51,1344,1043,15,2487,256,0.00883392
3,65422.2,6328.97,7530.68,6551,28,402,13862,12651,1265,53226,51,1344,1043,15,2487,256,0.00883392
3,37166.8,6168.28,9269.89,7987,9,402,14424,13300,1368,57046,69,1703,1347,31,3384,287,0.00883392
3,46613.3,6168.28,9269.89,7987,8,402,14424,13300,1368,57046,69,1703,1347,31,3384,287,0.00883392
3,68307.2,6168.28,9269.89,7987,27,402,14424,13300,1368,57046,69,1703,1347,31,3384,287,0.00883392
3,33319.9,2190.12,5488.76,4698,12,187,5579,4965,484,18342,39,915,686,9,1722,135,0.00883392
3,33659.4,2190.12,5488.76,4698,6,187,5579,4965,484,18342,39,915,686,9,1722,135,0.00883392
3,45820.2,2190.12,5488.76,4698,14,187,5579,4965,484,18342,39,915,686,9,1722,135,0.00883392
3,40570.3,5994.32,9483.65,8032,17,372,12872,11892,1291,50505,53,1651,1308,8,3497,305,0.00883392
3,52819.6,5994.32,9483.65,8032,20,372,12872,11892,1291,50505,53,1651,1308,8,3497,305,0.00883392
3,60773.1,5994.32,9483.65,8032,14,372,12872,11892,1291,50505,53,1651,1308,8,3497,305,0.00883392
3,17912.3,1205.53,1415.19,1250,8,104,2972,2501,150,8708,16,223,154,0,279,48,0.00883392
3,29329.1,1205.53,1415.19,1250,10,104,2972,2501,150,8708,16,223,154,0,279,48,0.00883392
3,29544.3,1205.53,1415.19,1250,3,104,2972,2501,150,8708,16,223,154,0,279,48,0.00883392
3,7903.04,4151.73,2093.44,1773,4,284,9610,8501,748,31582,22,390,278,2,720,35,0.00883392
3,20194.9,4151.73,2093.44,1773,6,284,9610,8501,748,31582,22,390,278,2,720,35,0.00883392
3,40911,4151.73,2093.44,1773,16,284,9610,8501,748,31582,22,390,278,2,720,35,0.00883392
3,28974.7,1258.34,2908.15,2562,10,119,3820,3340,278,12708,26,483,347,1,739,114,0.00883392
3,35810.4,1258.34,2908.15,2562,8,119,3820,3340,278,12708,26,483,347,1,739,114,0.00883392
3,37753.3,1258.34,2908.15,2562,2,119,3820,3340,278,12708,26,483,347,1,739,114,0.00883392
3,13344.6,2645.77,2498.5,2125,4,246,7357,6586,547,24999,29,490,346,8,750,66,0.00883392
3,22240.4,2645.77,2498.5,2125,7,246,7357,6586,547,24999,29,490,346,8,750,66,0.00883392
3,40966.6,2645.77,2498.5,2125,14,246,7357,6586,547,24999,29,490,346,8,750,66,0.00883392
3,25458,1842.79,2862.68,2506,10,139,3490,3071,226,10974,27,481,362,0,695,91,0.00883392
3,26249.6,1842.79,2862.68,2506,9,139,3490,3071,226,10974,27,481,362,0,695,91,0.00883392
3,34287.2,1842.79,2862.68,2506,8,139,3490,3071,226,10974,27,481,362,0,695,91,0.00883392
3,16008.9,2470.61,1415.59,1210,3,216,6059,5135,396,18153,18,280,193,0,472,49,0.00883392
3,27236.2,2470.61,1415.59,1210,7,216,6059,5135,396,18153,18,280,193,0,472,49,0.00883392
3,31768.2,2470.61,1415.59,1210,9,216,6059,5135,396,18153,18,280,193,0,472,49,0.00883392
3,17177.8,2789.33,3832.72,3357,6,172,5186,4613,326,16754,35,547,405,0,1022,72,0.00883392
3,30031.9,2789.33,3832.72,3357,9,172,5186,4613,326,16754,35,547,405,0,1022,72,0.00883392
3,36131,2789.33,3832.72,3357,13,172,5186,4613,326,16754,35,547,405,0,1022,72,0.00883392
3,1530.22,950.398,1878.16,1622,2,88,2371,1987,126,6996,23,328,225,0,466,39,0.00883392
3,15378.4,950.398,1878.16,1622,7,88,2371,1987,126,6996,23,328,225,0,466,39,0.00883392
3,28095.1,950.398,1878.16,1622,5,88,2371,1987,126,6996,23,328,225,0,466,39,0.00883392
3,67434.1,6505.56,21601.9,18725,26,402,14021,12724,1411,54900,104,3474,2818,53,7427,704,0.00883392
3,71090.9,6505.56,21601.9,18725,31,402,14021,12724,1411,54900,104,3474,2818,53,7427,704,0.00883392
3,81357.6,6505.56,21601.9,18725,39,402,14021,12724,1411,54900,104,3474,2818,53,7427,704,0.00883392
3,25298.7,1623.16,4163.97,3563,7,165,4342,3869,299,13700,41,756,573,14,1229,126,0.00883392
3,30527.1,1623.16,4163.97,3563,20,165,4342,3869,299,13700,41,756,573,14,1229,126,0.00883392
3,38408,1623.16,4163.97,3563,12,165,4342,3869,299,13700,41,756,573,14,1229,126,0.00883392
3,24991.2,980.521,3841.91,3481,11,117,2940,2605,214,8947,26,385,287,0,518,93,0.00883392
3,28466.2,980.521,3841.91,3481,11,117,2940,2605,214,8947,26,385,287,0,518,93,0.00883392
3,34124.2,980.521,3841.91,3481,7,117,2940,2605,214,8947,26,385,287,0,518,93,0.00883392
3,22427.1,4152.4,4996.46,4251,9,212,7193,6429,513,24744,41,798,601,2,1531,114,0.00883392
3,38102.7,4152.4,4996.46,4251,12,212,7193,6429,513,24744,41,798,601,2,1531,114,0.00883392
3,43902.2,4152.4,4996.46,4251,20,212,7193,6429,513,24744,41,798,601,2,1531,114,0.00883392
3,29364.4,6929.77,8747.82,7439,13,399,13806,12671,1296,53438,61,1562,1263,33,3456,270,0.00883392
3,35285.4,6929.77,8747.82,7439,16,399,13806,12671,1296,53438,61,1562,1263,33,3456,270,0.00883392
3,64658.5,6929.77,8747.82,7439,27,399,13806,12671,1296,53438,61,1562,1263,33,3456,270,0.00883392
3,18293.8,1748.98,2212.16,1967,3,161,4466,3858,287,13656,21,298,202,0,410,69,0.00883392
3,22109.4,1748.98,2212.16,1967,10,161,4466,3858,287,13656,21,298,202,0,410,69,0.00883392
3,30483.3,1748.98,2212.16,1967,7,161,4466,3858,287,13656,21,298,202,0,410,69,0.00883392
3,22402.2,3442.83,4835.31,4198,7,219,6878,6153,546,23604,39,757,556,4,1229,153,0.00883392
3,31246.6,3442.83,4835.31,4198,11,219,6878,6153,546,23604,39,757,556,4,1229,153,0.00883392
3,44020.8,3442.83,4835.31,4198,15,219,6878,6153,546,23604,39,757,556,4,1229,153,0.00883392
3,32024.6,6028.28,9361.79,7849,10,388,13399,12377,1281,52806,76,1775,1351,47,3911,166,0.00883392
3,33313.3,6028.28,9361.79,7849,14,388,13399,12377,1281,52806,76,1775,1351,47,3911,166,0.00883392
3,66177.8,6028.28,9361.79,7849,23,388,13399,12377,1281,52806,76,1775,1351,47,3911,166,0.00883392
3,20343.5,1070.39,2488.22,2145,3,110,2621,2271,174,8318,37,494,338,1,808,57,0.00883392
3,33458,1070.39,2488.22,2145,6,110,2621,2271,174,8318,37,494,338,1,808,57,0.00883392
3,34766.4,1070.39,2488.22,2145,10,110,2621,2271,174,8318,37,494,338,1,808,57,0.00883392
3,55902.3,5502.49,16103.6,14070,33,365,12453,11331,1259,47115,75,2220,1757,25,4099,457,0.00883392
3,57705.3,5502.49,16103.6,14070,9,365,12453,11331,1259,47115,75,2220,1757,25,4099,457,0.00883392
3,66548.6,5502.49,16103.6,14070,36,365,12453,11331,1259,47115,75,2220,1757,25,4099,457,0.00883392
3,30872.1,5996.41,6407.53,5543,10,342,10773,9747,890,38548,38,1091,814,6,2215,202,0.00883392
3,41460.2,5996.41,6407.53,5543,10,342,10773,9747,890,38548,38,1091,814,6,2215,202,0.00883392
3,48602.6,5996.41,6407.53,5543,19,342,10773,9747,890,38548,38,1091,814,6,2215,202,0.00883392
3,12599.6,847.356,1537.68,1340,4,110,2480,1976,107,6323,23,277,189,0,464,29,0.00883392
3,22151.3,847.356,1537.68,1340,7,110,2480,1976,107,6323,23,277,189,0,464,29,0.00883392
3,22419.6,847.356,1537.68,1340,7,110,2480,1976,107,6323,23,277,189,0,464,29,0.00883392
3,47308.9,7225.78,16370.9,14088,20,452,15731,14364,1542,63830,95,2781,2259,41,6071,567,0.00883392
3,55972.6,7225.78,16370.9,14088,21,452,15731,14364,1542,63830,95,2781,2259,41,6071,567,0.00883392
3,81167,7225.78,16370.9,14088,37,452,15731,14364,1542,63830,95,2781,2259,41,6071,567,0.00883392
3,18949,5284.22,3591.07,3071,9,337,11850,10778,1023,42853,36,717,544,8,1452,75,0.00883392
3,31239.6,5284.22,3591.07,3071,11,337,11850,10778,1023,42853,36,717,544,8,1452,75,0.00883392
3,49655.5,5284.22,3591.07,3071,26,337,11850,10778,1023,42853,36,717,544,8,1452,75,0.00883392
3,13066,2423.16,2295.49,1993,7,227,6948,5894,495,21185,29,440,313,1,656,84,0.00883392
3,24072.8,2423.16,2295.49,1993,11,227,6948,5894,495,21185,29,440,313,1,656,84,0.00883392
3,34398.6,2423.16,2295.49,1993,14,227,6948,5894,495,21185,29,440,313,1,656,84,0.00883392
3,39328.6,8131.36,13078.4,11071,16,437,15198,13885,1477,60494,79,1985,1567,37,4061,347,0.00883392
3,48546.5,8131.36,13078.4,11071,13,437,15198,13885,1477,60494,79,1985,1567,37,4061,347,0.00883392
3,72311.4,8131.36,13078.4,11071,28,437,15198,13885,1477,60494,79,1985,1567,37,4061,347,0.00883392
3,17385.7,5816.55,4569.52,3882,10,358,12226,11180,1075,45317,53,913,701,13,1908,110,0.00883392
3,21377.8,5816.55,4569.52,3882,12,358,12226,11180,1075,45317,53,913,701,13,1908,110,0.00883392
3,52579,5816.55,4569.52,3882,23,358,12226,11180,1075,45317,53,913,701,13,1908,110,0.00883392
3,24209.3,1022.68,2596.96,2245,3,113,2710,2354,193,8538,38,494,349,4,802,57,0.00883392
3,36557.7,1022.68,2596.96,2245,13,113,2710,2354,193,8538,38,494,349,4,802,57,0.00883392
3,37159.3,1022.68,2596.96,2245,8,113,2710,2354,193,8538,38,494,349,4,802,57,0.00883392
3,7915.21,1377.42,1460.96,1263,6,146,3981,3356,218,11754,23,283,198,0,460,40,0.00883392
3,25560.4,1377.42,1460.96,1263,6,146,3981,3356,218,11754,23,283,198,0,460,40,0.00883392
3,27042.4,1377.42,1460.96,1263,13,146,3981,3356,218,11754,23,283,198,0,460,40,0.00883392
3,43209.4,5208.64,9256.13,8058,21,336,11045,10045,988,40660,63,1542,1187,10,2868,320,0.00883392
3,45112.9,5208.64,9256.13,8058,10,336,11045,10045,988,40660,63,1542,1187,10,2868,320,0.00883392
3,53476.1,5208.64,9256.13,8058,29,336,11045,10045,988,40660,63,1542,1187,10,2868,320,0.00883392
3,31242.4,6358.16,9125.26,7778,14,401,14063,12949,1374,54759,67,1628,1315,31,3556,300,0.00883392
3,36483.3,6358.16,9125.26,7778,17,401,14063,12949,1374,54759,67,1628,1315,31,3556,300,0.00883392
3,66579.5,6358.16,9125.26,7778,24,401,14063,12949,1374,54759,67,1628,1315,31,3556,300,0.00883392
3,17803,3925.97,3543.95,3106,10,280,8582,7512,617,28176,23,480,343,2,895,87,0.00883392
3,34651.5,3925.97,3543.95,3106,6,280,8582,7512,617,28176,23,480,343,2,895,87,0.00883392
3,39179.4,3925.97,3543.95,3106,8,280,8582,7512,617,28176,23,480,343,2,895,87,0.00883392
3,11516,1107.05,2663.33,2341,4,90,2346,2007,140,7200,27,369,255,0,551,65,0.00883392
3,24897.4,1107.05,2663.33,2341,10,90,2346,2007,140,7200,27,369,255,0,551,65,0.00883392
3,27575.5,1107.05,2663.33,2341,10,90,2346,2007,140,7200,27,369,255,0,551,65,0.00883392
3,50847.6,6031.2,10814,9453,24,353,11761,10718,1109,44180,62,1740,1365,16,3116,352,0.00883392
3,51953.2,6031.2,10814,9453,10,353,11761,10718,1109,44180,62,1740,1365,16,3116,352,0.00883392
3,61114.4,6031.2,10814,9453,32,353,11761,10718,1109,44180,62,1740,1365,16,3116,352,0.00883392
3,12741,1776.49,1393.65,1181,5,192,5066,4260,291,14760,17,272,190,0,456,47,0.00883392
3,27142.7,1776.49,1393.65,1181,8,192,5066,4260,291,14760,17,272,190,0,456,47,0.00883392
3,29723.2,1776.49,1393.65,1181,8,192,5066,4260,291,14760,17,272,190,0,456,47,0.00883392
3,9142.54,715.202,1382.94,1193,5,83,2142,1784,124,6275,23,285,190,0,382,57,0.00883392
3,19563.2,715.202,1382.94,1193,4,83,2142,1784,124,6275,23,285,190,0,382,57,0.00883392
3,23881.2,715.202,1382.94,1193,8,83,2142,1784,124,6275,23,285,190,0,382,57,0.00883392
3,47188,5077.72,9866.55,8518,22,344,11203,10208,1006,41918,64,1610,1244,8,2852,358,0.00883392
3,49803,5077.72,9866.55,8518,4,344,11203,10208,1006,41918,64,1610,1244,8,2852,358,0.00883392
3,57454.7,5077.72,9866.55,8518,30,344,11203,10208,1006,41918,64,1610,1244,8,2852,358,0.00883392
3,21944.9,1377.75,1990.85,1755,9,107,3533,3025,230,11174,20,342,249,0,440,114,0.00883392
3,30233.1,1377.75,1990.85,1755,4,107,3533,3025,230,11174,20,342,249,0,440,114,0.00883392
3,35028.7,1377.75,1990.85,1755,3,107,3533,3025,230,11174,20,342,249,0,440,114,0.00883392
3,71015.3,6178.49,23540.7,20290,26,396,13968,12700,1395,55720,101,3513,2856,53,7583,695,0.00883392
3,73065.3,6178.49,23540.7,20290,29,396,13968,12700,1395,55720,101,3513,2856,53,7583,695,0.00883392
3,83332,6178.49,23540.7,20290,37,396,13968,12700,1395,55720,101,3513,2856,53,7583,695,0.00883392
3,9945,1968.09,1582.54,1353,3,187,4636,3886,263,13562,25,303,202,3,408,52,0.00883392
3,22486.4,1968.09,1582.54,1353,5,187,4636,3886,263,13562,25,303,202,3,408,52,0.00883392
3,29077.7,1968.09,1582.54,1353,11,187,4636,3886,263,13562,25,303,202,3,408,52,0.00883392
3,22824.8,4044.41,5441.21,4545,3,298,9749,8782,805,35115,50,1080,804,19,1997,118,0.00883392
3,31089.6,4044.41,5441.21,4545,9,298,9749,8782,805,35115,50,1080,804,19,1997,118,0.00883392
3,52606.9,4044.41,5441.21,4545,19,298,9749,8782,805,35115,50,1080,804,19,1997,118,0.00883392
3,35776.8,4971.53,6860.32,5841,3,322,10637,9643,921,38144,44,1219,921,10,2752,197,0.00883392
3,36498.4,4971.53,6860.32,5841,14,322,10637,9643,921,38144,44,1219,921,10,2752,197,0.00883392
3,46544.4,4971.53,6860.32,5841,23,322,10637,9643,921,38144,44,1219,921,10,2752,197,0.00883392
3,23335.2,2338.59,3524.18,3004,9,195,5961,5326,452,20403,34,650,471,2,1023,127,0.00883392
3,32425.5,2338.59,3524.18,3004,11,195,5961,5326,452,20403,34,650,471,2,1023,127,0.00883392
3,41355.5,2338.59,3524.18,3004,14,195,5961,5326,452,20403,34,650,471,2,1023,127,0.00883392
3,20576,5429.6,6580.83,5698,12,318,9851,8643,852,32301,44,901,673,12,1859,132,0.00883392
3,32613.2,5429.6,6580.83,5698,17,318,9851,8643,852,32301,44,901,673,12,1859,132,0.00883392
3,40608.5,5429.6,6580.83,5698,12,318,9851,8643,852,32301,44,901,673,12,1859,132,0.00883392
3,18026,4036.37,2706.22,2325,9,277,8584,7521,618,28110,23,478,343,2,879,89,0.00883392
3,34679.7,4036.37,2706.22,2325,7,277,8584,7521,618,28110,23,478,343,2,879,89,0.00883392
3,39209.9,4036.37,2706.22,2325,9,277,8584,7521,618,28110,23,478,343,2,879,89,0.00883392
3,11853.5,731.467,1218.82,1045,6,113,2448,1966,121,6362,17,225,158,0,288,44,0.00883392
3,14852.1,731.467,1218.82,1045,6,113,2448,1966,121,6362,17,225,158,0,288,44,0.00883392
3,22420.3,731.467,1218.82,1045,11,113,2448,1966,121,6362,17,225,158,0,288,44,0.00883392
3,31861.1,4569.68,7103.58,5999,12,349,11347,10293,953,40626,43,1231,934,10,2619,233,0.00883392
3,45093.1,4569.68,7103.58,5999,9,349,11347,10293,953,40626,43,1231,934,10,2619,233,0.00883392
3,52228.7,4569.68,7103.58,5999,18,349,11347,10293,953,40626,43,1231,934,10,2619,233,0.00883392
