K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,9116.35,7866.06,4362.93,4049,4,428,14906,13652,1338,54448,23,354,264,0,441,111,0.00896057
4,13822.4,7866.06,4362.93,4049,6,428,14906,13652,1338,54448,23,354,264,0,441,111,0.00896057
4,17486,7866.06,4362.93,4049,3,428,14906,13652,1338,54448,23,354,264,0,441,111,0.00896057
4,39133.3,7866.06,4362.93,4049,3,428,14906,13652,1338,54448,23,354,264,0,441,111,0.00896057
4,2439.03,4226.02,7802.4,7189,2,314,10118,8672,757,30436,38,764,541,4,1211,104,0.00896057
4,22316.8,4226.02,7802.4,7189,15,314,10118,8672,757,30436,38,764,541,4,1211,104,0.00896057
4,29086.3,4226.02,7802.4,7189,11,314,10118,8672,757,30436,38,764,541,4,1211,104,0.00896057
4,29223.3,4226.02,7802.4,7189,16,314,10118,8672,757,30436,38,764,541,4,1211,104,0.00896057
4,16966.6,5333.14,10157.8,9338,4,383,11469,9868,922,35019,51,965,703,5,1732,148,0.00896057
4,20104.4,5333.14,10157.8,9338,13,383,11469,9868,922,35019,51,965,703,5,1732,148,0.00896057
4,29559,5333.14,10157.8,9338,12,383,11469,9868,922,35019,51,965,703,5,1732,148,0.00896057
4,30880.7,5333.14,10157.8,9338,18,383,11469,9868,922,35019,51,965,703,5,1732,148,0.00896057
4,3830.43,3930.3,9352.72,8579,4,250,8470,7519,606,27770,38,866,656,8,1651,129,0.00896057
4,14844.2,3930.3,9352.72,8579,11,250,8470,7519,606,27770,38,866,656,8,1651,129,0.00896057
4,24728.1,3930.3,9352.72,8579,6,250,8470,7519,606,27770,38,866,656,8,1651,129,0.00896057
4,27896.3,3930.3,9352.72,8579,15,250,8470,7519,606,27770,38,866,656,8,1651,129,0.00896057
4,30600.3,10182.4,27212,25176,17,468,17616,16014,1703,67709,96,2281,1804,14,3857,607,0.00896057
4,34045.7,10182.4,27212,25176,27,468,17616,16014,1703,67709,96,2281,1804,14,3857,607,0.00896057
4,40012.4,10182.4,27212,25176,11,468,17616,16014,1703,67709,96,2281,1804,14,3857,607,0.00896057
4,52198.6,10182.4,27212,25176,5,468,17616,16014,1703,67709,96,2281,1804,14,3857,607,0.00896057
4,14642,9521.37,9269.87,8572,3,479,17282,15871,1629,64104,45,839,647,0,1307,224,0.00896057
4,17340.6,9521.37,9269.87,8572,18,479,17282,15871,1629,64104,45,839,647,0,1307,224,0.00896057
4,27341,9521.37,9269.87,8572,6,479,17282,15871,1629,64104,45,839,647,0,1307,224,0.00896057
4,48984.8,9521.37,9269.87,8572,6,479,17282,15871,1629,64104,45,839,647,0,1307,224,0.00896057
4,34647.5,5924.4,28489.9,26210,15,378,12556,11153,1097,42608,93,2375,1847,17,4629,424,0.00896057
4,38653.7,5924.4,28489.9,26210,17,378,12556,11153,1097,42608,93,2375,1847,17,4629,424,0.00896057
4,39161.8,5924.4,28489.9,26210,16,378,12556,11153,1097,42608,93,2375,1847,17,4629,424,0.00896057
4,40034.5,5924.4,28489.9,26210,4,378,12556,11153,1097,42608,93,2375,1847,17,4629,424,0.00896057
4,17250.6,3338.65,15734.6,14554,6,219,7081,6370,559,23927,61,1413,1086,13,2718,266,0.00896057
4,28491.4,3338.65,15734.6,14554,11,219,7081,6370,559,23927,61,1413,1086,13,2718,266,0.00896057
4,29619.3,3338.65,15734.6,14554,15,219,7081,6370,559,23927,61,1413,1086,13,2718,266,0.00896057
4,32191.2,3338.65,15734.6,14554,21,219,7081,6370,559,23927,61,1413,1086,13,2718,266,0.00896057
4,9844.87,11316.2,56183.3,51129,7,629,21991,20182,2239,87113,176,4511,3567,97,10723,575,0.00896057
4,53480.5,11316.2,56183.3,51129,32,629,21991,20182,2239,87113,176,4511,3567,97,10723,575,0.00896057
4,62922.7,11316.2,56183.3,51129,29,629,21991,20182,2239,87113,176,4511,3567,97,10723,575,0.00896057
4,63586.2,11316.2,56183.3,51129,13,629,21991,20182,2239,87113,176,4511,3567,97,10723,575,0.00896057
4,26253.1,5669.88,16003,14862,16,397,12621,11163,1038,40868,53,1245,970,13,2029,281,0.00896057
4,27048.6,5669.88,16003,14862,5,397,12621,11163,1038,40868,53,1245,970,13,2029,281,0.00896057
4,32152.3,5669.88,16003,14862,6,397,12621,11163,1038,40868,53,1245,970,13,2029,281,0.00896057
4,34177.1,5669.88,16003,14862,8,397,12621,11163,1038,40868,53,1245,970,13,2029,281,0.00896057
4,16825.7,5930.53,10673.1,9915,8,310,9881,8547,733,31975,38,935,697,5,1339,188,0.00896057
4,23323.2,5930.53,10673.1,9915,14,310,9881,8547,733,31975,38,935,697,5,1339,188,0.00896057
4,26199.9,5930.53,10673.1,9915,6,310,9881,8547,733,31975,38,935,697,5,1339,188,0.00896057
4,29534.6,5930.53,10673.1,9915,13,310,9881,8547,733,31975,38,935,697,5,1339,188,0.00896057
4,17040.1,8031.33,19766.4,18038,5,488,16166,14696,1530,62474,55,1747,1386,26,3445,345,0.00896057
4,30831.1,8031.33,19766.4,18038,12,488,16166,14696,1530,62474,55,1747,1386,26,3445,345,0.00896057
4,42784.5,8031.33,19766.4,18038,9,488,16166,14696,1530,62474,55,1747,1386,26,3445,345,0.00896057
4,45738.1,8031.33,19766.4,18038,14,488,16166,14696,1530,62474,55,1747,1386,26,3445,345,0.00896057
