K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,3821.14,138294,100568,84815,4,3218,164044,154977,16668,851508,374,14593,12033,296,36776,2468,0.00201839
7,22480.1,138294,100568,84815,21,3218,164044,154977,16668,851508,374,14593,12033,296,36776,2468,0.00201839
7,23933.4,138294,100568,84815,10,3218,164044,154977,16668,851508,374,14593,12033,296,36776,2468,0.00201839
7,27491.5,138294,100568,84815,18,3218,164044,154977,16668,851508,374,14593,12033,296,36776,2468,0.00201839
7,38357.4,138294,100568,84815,30,3218,164044,154977,16668,851508,374,14593,12033,296,36776,2468,0.00201839
7,50469.5,138294,100568,84815,8,3218,164044,154977,16668,851508,374,14593,12033,296,36776,2468,0.00201839
7,54708.8,138294,100568,84815,49,3218,164044,154977,16668,851508,374,14593,12033,296,36776,2468,0.00201839
7,45177.9,119670,299135,262285,46,3036,162608,155114,16786,892056,856,36292,31325,892,95603,7618,0.00201839
7,47103,119670,299135,262285,33,3036,162608,155114,16786,892056,856,36292,31325,892,95603,7618,0.00201839
7,49927.5,119670,299135,262285,44,3036,162608,155114,16786,892056,856,36292,31325,892,95603,7618,0.00201839
7,53520.2,119670,299135,262285,9,3036,162608,155114,16786,892056,856,36292,31325,892,95603,7618,0.00201839
7,55107.4,119670,299135,262285,57,3036,162608,155114,16786,892056,856,36292,31325,892,95603,7618,0.00201839
7,68022.1,119670,299135,262285,52,3036,162608,155114,16786,892056,856,36292,31325,892,95603,7618,0.00201839
7,71791.6,119670,299135,262285,67,3036,162608,155114,16786,892056,856,36292,31325,892,95603,7618,0.00201839
7,7754.37,127625,178836,150837,6,3284,170480,162902,17947,954381,687,26470,22459,790,78087,3914,0.00201839
7,18290.9,127625,178836,150837,9,3284,170480,162902,17947,954381,687,26470,22459,790,78087,3914,0.00201839
7,23075.9,127625,178836,150837,22,3284,170480,162902,17947,954381,687,26470,22459,790,78087,3914,0.00201839
7,40296,127625,178836,150837,37,3284,170480,162902,17947,954381,687,26470,22459,790,78087,3914,0.00201839
7,50048.6,127625,178836,150837,52,3284,170480,162902,17947,954381,687,26470,22459,790,78087,3914,0.00201839
7,55322.3,127625,178836,150837,44,3284,170480,162902,17947,954381,687,26470,22459,790,78087,3914,0.00201839
7,64794.2,127625,178836,150837,69,3284,170480,162902,17947,954381,687,26470,22459,790,78087,3914,0.00201839
7,10227.7,86561.9,116551,100752,13,2427,114540,107571,12599,607550,551,17562,14780,453,46269,3563,0.00201839
7,17262.8,86561.9,116551,100752,10,2427,114540,107571,12599,607550,551,17562,14780,453,46269,3563,0.00201839
7,34077.4,86561.9,116551,100752,31,2427,114540,107571,12599,607550,551,17562,14780,453,46269,3563,0.00201839
7,38867.2,86561.9,116551,100752,12,2427,114540,107571,12599,607550,551,17562,14780,453,46269,3563,0.00201839
7,49947.8,86561.9,116551,100752,30,2427,114540,107571,12599,607550,551,17562,14780,453,46269,3563,0.00201839
7,61201.1,86561.9,116551,100752,47,2427,114540,107571,12599,607550,551,17562,14780,453,46269,3563,0.00201839
7,62257.8,86561.9,116551,100752,13,2427,114540,107571,12599,607550,551,17562,14780,453,46269,3563,0.00201839
7,37479.5,122786,206181,178460,37,3104,162501,155157,17033,876658,734,28824,24644,741,75845,5474,0.00201839
7,42190.7,122786,206181,178460,5,3104,162501,155157,17033,876658,734,28824,24644,741,75845,5474,0.00201839
7,43708.3,122786,206181,178460,15,3104,162501,155157,17033,876658,734,28824,24644,741,75845,5474,0.00201839
7,45128.4,122786,206181,178460,48,3104,162501,155157,17033,876658,734,28824,24644,741,75845,5474,0.00201839
