K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,24074.6,14583.6,5625.54,4090,10,613,20877,19142,1948,79676,90,1878,1369,31,3583,207,0.00357143
3,48664,14583.6,5625.54,4090,15,613,20877,19142,1948,79676,90,1878,1369,31,3583,207,0.00357143
3,50881.9,14583.6,5625.54,4090,21,613,20877,19142,1948,79676,90,1878,1369,31,3583,207,0.00357143
3,7813.34,16247.5,14049.5,10546,6,728,30644,28969,3130,137408,121,3569,2841,59,7910,546,0.00357143
3,65356.2,16247.5,14049.5,10546,33,728,30644,28969,3130,137408,121,3569,2841,59,7910,546,0.00357143
3,83291.8,16247.5,14049.5,10546,9,728,30644,28969,3130,137408,121,3569,2841,59,7910,546,0.00357143
3,44067.5,18727.3,35617.2,24710,8,746,32233,30734,3527,147227,268,9026,7438,219,28032,261,0.00357143
3,99728.5,18727.3,35617.2,24710,39,746,32233,30734,3527,147227,268,9026,7438,219,28032,261,0.00357143
3,99949.7,18727.3,35617.2,24710,57,746,32233,30734,3527,147227,268,9026,7438,219,28032,261,0.00357143
3,41673.2,16152.7,19583.9,13755,20,734,29452,28069,3064,127136,170,5609,4537,134,14435,620,0.00357143
3,74162.4,16152.7,19583.9,13755,27,734,29452,28069,3064,127136,170,5609,4537,134,14435,620,0.00357143
3,77021.2,16152.7,19583.9,13755,39,734,29452,28069,3064,127136,170,5609,4537,134,14435,620,0.00357143
3,52931.8,19538.3,28060.9,21016,21,768,31663,30317,3465,140860,227,8153,6761,215,21667,994,0.00357143
3,79845.6,19538.3,28060.9,21016,36,768,31663,30317,3465,140860,227,8153,6761,215,21667,994,0.00357143
3,88331.8,19538.3,28060.9,21016,42,768,31663,30317,3465,140860,227,8153,6761,215,21667,994,0.00357143
3,37597.8,19622.9,8651.74,6521,17,734,28659,27172,2868,122025,106,2822,2157,26,5921,359,0.00357143
3,60150.1,19622.9,8651.74,6521,8,734,28659,27172,2868,122025,106,2822,2157,26,5921,359,0.00357143
3,69821.7,19622.9,8651.74,6521,23,734,28659,27172,2868,122025,106,2822,2157,26,5921,359,0.00357143
3,66280.8,15286.6,21599.3,16483,29,735,29507,27898,3137,127431,172,5370,4264,78,11815,872,0.00357143
3,70975.9,15286.6,21599.3,16483,34,735,29507,27898,3137,127431,172,5370,4264,78,11815,872,0.00357143
3,85290.5,15286.6,21599.3,16483,12,735,29507,27898,3137,127431,172,5370,4264,78,11815,872,0.00357143
3,21813.7,11023.7,14228.9,10754,6,564,22177,20635,2267,90730,150,4256,3339,99,9529,451,0.00357143
3,57490.6,11023.7,14228.9,10754,22,564,22177,20635,2267,90730,150,4256,3339,99,9529,451,0.00357143
3,67142.1,11023.7,14228.9,10754,41,564,22177,20635,2267,90730,150,4256,3339,99,9529,451,0.00357143
3,2138.37,17376.9,11484.4,8596,2,729,30582,28960,3175,137584,118,3314,2655,60,7512,587,0.00357143
3,71773.4,17376.9,11484.4,8596,33,729,30582,28960,3175,137584,118,3314,2655,60,7512,587,0.00357143
3,86596.1,17376.9,11484.4,8596,4,729,30582,28960,3175,137584,118,3314,2655,60,7512,587,0.00357143
3,39728.5,19076.9,26575.4,19699,5,774,33521,32106,3712,160052,255,9047,7545,228,26469,789,0.00357143
3,85637.3,19076.9,26575.4,19699,36,774,33521,32106,3712,160052,255,9047,7545,228,26469,789,0.00357143
3,104590,19076.9,26575.4,19699,38,774,33521,32106,3712,160052,255,9047,7545,228,26469,789,0.00357143
3,55260.2,20170.1,36354.4,27509,29,776,32334,31038,3551,146900,250,8893,7358,200,23826,1070,0.00357143
3,84431.2,20170.1,36354.4,27509,35,776,32334,31038,3551,146900,250,8893,7358,200,23826,1070,0.00357143
3,94187.8,20170.1,36354.4,27509,46,776,32334,31038,3551,146900,250,8893,7358,200,23826,1070,0.00357143
3,15229.8,20979.5,16383.4,12335,6,752,32674,31023,3538,147951,182,5486,4420,117,13366,737,0.00357143
3,82922,20979.5,16383.4,12335,29,752,32674,31023,3538,147951,182,5486,4420,117,13366,737,0.00357143
3,92847.6,20979.5,16383.4,12335,19,752,32674,31023,3538,147951,182,5486,4420,117,13366,737,0.00357143
3,59700.7,17566.8,29010.8,21990,29,786,32608,31260,3612,146767,251,8784,7268,220,23480,1047,0.00357143
3,83139.1,17566.8,29010.8,21990,32,786,32608,31260,3612,146767,251,8784,7268,220,23480,1047,0.00357143
3,95484.9,17566.8,29010.8,21990,37,786,32608,31260,3612,146767,251,8784,7268,220,23480,1047,0.00357143
3,34606.2,19245,25313.2,18683,9,740,31549,30110,3373,143495,221,7221,5838,137,20214,550,0.00357143
3,90688.8,19245,25313.2,18683,40,740,31549,30110,3373,143495,221,7221,5838,137,20214,550,0.00357143
3,92298.3,19245,25313.2,18683,28,740,31549,30110,3373,143495,221,7221,5838,137,20214,550,0.00357143
3,19709,16063.8,12083.6,9149,6,760,30769,29295,3283,137207,131,4128,3317,60,9715,543,0.00357143
3,59273.7,16063.8,12083.6,9149,31,760,30769,29295,3283,137207,131,4128,3317,60,9715,543,0.00357143
3,82758.6,16063.8,12083.6,9149,16,760,30769,29295,3283,137207,131,4128,3317,60,9715,543,0.00357143
3,28430.7,17263.8,7798.17,5803,8,731,31246,29733,3260,144504,108,3012,2340,50,7863,169,0.00357143
3,34323,17263.8,7798.17,5803,6,731,31246,29733,3260,144504,108,3012,2340,50,7863,169,0.00357143
3,95999.5,17263.8,7798.17,5803,30,731,31246,29733,3260,144504,108,3012,2340,50,7863,169,0.00357143
3,37118,18124.5,27810.6,20191,8,742,31591,30121,3403,143607,231,7442,6019,127,21840,347,0.00357143
3,93614,18124.5,27810.6,20191,42,742,31591,30121,3403,143607,231,7442,6019,127,21840,347,0.00357143
3,94283.2,18124.5,27810.6,20191,33,742,31591,30121,3403,143607,231,7442,6019,127,21840,347,0.00357143
3,18699.9,17317.4,17106.5,11895,5,773,32590,31126,3593,153448,188,4924,3913,150,13652,406,0.00357143
3,62697.7,17317.4,17106.5,11895,17,773,32590,31126,3593,153448,188,4924,3913,150,13652,406,0.00357143
3,93896.3,17317.4,17106.5,11895,24,773,32590,31126,3593,153448,188,4924,3913,150,13652,406,0.00357143
3,31924.9,11078.7,5052.01,3952,11,629,22001,19841,1993,80230,63,1600,1221,8,2980,264,0.00357143
3,44685,11078.7,5052.01,3952,13,629,22001,19841,1993,80230,63,1600,1221,8,2980,264,0.00357143
3,47980.6,11078.7,5052.01,3952,8,629,22001,19841,1993,80230,63,1600,1221,8,2980,264,0.00357143
3,11778.8,15706.9,12216.9,9442,3,741,29443,27846,3037,129115,110,2923,2325,36,6328,495,0.00357143
3,61495.6,15706.9,12216.9,9442,26,741,29443,27846,3037,129115,110,2923,2325,36,6328,495,0.00357143
3,76953.2,15706.9,12216.9,9442,8,741,29443,27846,3037,129115,110,2923,2325,36,6328,495,0.00357143
3,33088.3,17235.3,14593,10662,9,738,31577,30041,3353,145025,171,4628,3625,108,12557,303,0.00357143
3,52518.7,17235.3,14593,10662,7,738,31577,30041,3353,145025,171,4628,3625,108,12557,303,0.00357143
3,92514.5,17235.3,14593,10662,31,738,31577,30041,3353,145025,171,4628,3625,108,12557,303,0.00357143
3,46673.6,15212.2,13664.8,10480,23,748,28426,26962,2985,120252,155,4468,3560,111,10632,604,0.00357143
3,59149.6,15212.2,13664.8,10480,23,748,28426,26962,2985,120252,155,4468,3560,111,10632,604,0.00357143
