k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
7,7,67176,10696.1,86139.8,101979,97823,85631,77530,33,27720,26856,119528,117209,12799,14123,15812,491,14166,0,14123,15812,491,12801,2110,133372,152901,62481,140337,8,2782
7,7,86651.9,11203.2,90069.2,104731,88945.6,87800,70639,53,33082,32184,130725,128381,13853,14345,17909,314,16173,0,14345,17908,314,13579,3965,133372,152901,62481,140337,8,2782
7,7,104862,22550.1,113014,159940,148635,133919,119069,77,52043,50556,148825,146378,15921,18893,25279,634,23152,0,18893,25279,634,20010,6906,133372,152901,62481,140337,8,2782
7,7,108544,39010.1,103419,282067,243566,237567,194362,89,77975,75930,141931,139612,14855,31808,40018,1051,36422,0,31808,40018,1051,31580,9030,133372,152901,62481,140337,8,2782
7,7,46469.5,2543.06,51275.1,41689.7,29960.3,35293,23088,27,9415,9117,78758,77064,7851,5571,7171,94,6422,0,5571,7171,94,5036,1774,133372,152901,62481,140337,8,2782
7,7,53457.4,3352.7,37900,65478,50888.1,55689,40567,37,11432,11037,61750,60446,6598,8581,10398,216,9368,0,8581,10398,216,7257,2108,133372,152901,62481,140337,8,2782
7,7,66175.2,5857.1,57823.3,70526.6,68058.1,59028,55117,20,16744,16202,90056,88338,9415,10420,12642,298,11314,0,10420,12642,298,9363,2540,133372,152901,62481,140337,8,2782
7,7,84728.4,8795.92,107379,83119.8,66305.6,70718,53743,60,26833,26010,133797,131392,14386,9584,12727,235,11549,0,9584,12727,235,9937,3438,133372,152901,62481,140337,8,2782
7,7,69028.7,6310.22,67990.6,81278.6,73473.9,68286,58740,30,17296,16736,105090,103097,10928,10551,13254,269,11966,0,10551,13254,269,10156,3023,133372,152901,62481,140337,8,2782
7,7,94507.5,24305.6,99611,236575,217552,202120,177315,71,63075,61365,135578,133261,14165,25026,31809,867,28983,0,25026,31809,867,26708,7468,133372,152901,62481,140337,8,2782
7,7,65833.2,7016.68,82511.6,83012.7,68460.3,68967,53614,49,21557,20931,113367,111158,11884,11943,14503,389,13042,0,11943,14503,389,11270,2906,133372,152901,62481,140337,8,2782
7,7,92068.4,16157,89976.3,175831,139475,151238,111665,77,45528,44208,130868,128553,13747,19638,25151,553,22838,0,19638,25151,553,19605,6082,133372,152901,62481,140337,8,2782
7,7,88961.1,12676,98247.8,88237.3,72446.2,74634,57009,53,29454,28596,137023,134606,14794,11098,14799,264,13458,0,11096,14796,264,11432,4011,133372,152901,62481,140337,8,2782
7,7,83218.2,9531.79,70297.8,129792,109977,104924,84568,39,26345,25511,105953,104003,11080,17732,21240,549,19201,0,17732,21240,549,17240,4036,133372,152901,62481,140337,8,2782
7,7,96260.4,21831.6,100900,187387,175242,159586,139724,73,56317,54466,141183,138736,14867,21537,27787,709,25345,0,21537,27787,709,23038,6913,133372,152901,62481,140337,8,2782
7,7,101054,24790,89343,242720,199197,206141,159298,72,63069,61295,136430,134112,14237,26996,34287,858,31242,0,26996,34287,858,26042,8028,133372,152901,62481,140337,8,2782
7,7,91034.9,22196.1,101703,187683,182600,159814,148767,64,57522,55689,137575,135194,14389,21847,28560,703,26125,0,21847,28560,703,24061,7382,133372,152901,62481,140337,8,2782
7,7,50109.2,4465.86,67494,52220,42458.9,44151,33359,39,13617,13169,91677,89786,9416,7496,8989,208,8049,0,7496,8989,208,6425,1741,133372,152901,62481,140337,8,2782
7,7,75872.3,8617.72,86141.2,103858,93366.7,87675,74561,54,25583,24835,118090,115846,12420,13404,16861,360,15268,0,13404,16861,360,13113,3850,133372,152901,62481,140337,8,2782
7,7,44571.4,3350.79,43567,47520.7,34025.8,40565,27018,36,10740,10391,72056,70493,7195,5851,6962,97,6179,0,5851,6962,97,4720,1296,133372,152901,62481,140337,8,2782
7,7,65874.8,5922.29,54605.8,56270.8,50873.7,46155,39426,55,16923,16330,77073,75525,7916,8495,10290,151,9238,0,8495,10290,151,7602,2074,133372,152901,62481,140337,8,2782
7,7,108812,32818,112898,295240,257978,248450,201830,87,79050,76973,142321,140009,14938,32535,41087,1060,37407,0,32535,41087,1060,32268,9405,133372,152901,62481,140337,8,2782
7,7,87735.9,9921.28,92636.5,89406.7,77942.1,75092,62930,62,30482,29577,134769,132393,14432,10735,14119,269,12817,0,10735,14119,269,11106,3705,133372,152901,62481,140337,8,2782
7,7,81146.8,9096.1,86654.6,86770.2,64196.7,73175,49689,47,26925,26160,126838,124511,13666,11741,14672,260,13214,0,11741,14671,260,10820,3272,133372,152901,62481,140337,8,2782
7,7,65838.8,7731.9,36841.1,76934.9,64423.7,64892,50668,21,20893,20226,66678,65355,7055,9643,11928,240,10791,0,9643,11928,240,9194,2587,133372,152901,62481,140337,8,2782
7,7,99097.2,15847.6,105360,126072,118863,106073,95476,63,44579,43228,142577,140162,15240,16029,21585,447,19738,0,16029,21585,447,17102,6019,133372,152901,62481,140337,8,2782
7,7,78454.8,7247.44,61020.6,103823,87208.9,87288,70168,44,22332,21700,95147,93422,10296,14096,16726,372,15021,0,14096,16726,372,13162,3028,133372,152901,62481,140337,8,2782
7,7,58378.1,5655.24,79159.2,72755.5,58058.2,61610,46199,54,19061,18396,116011,113634,12142,9352,11866,218,10743,0,9352,11866,218,9333,2839,133372,152901,62481,140337,8,2782
7,7,61721.2,5305.82,78766.5,56017.5,50677.9,46694,38590,36,12894,12471,104153,102060,10650,7357,9316,180,8357,0,7358,9312,180,6435,2201,133372,152901,62481,140337,8,2782
7,7,97852.3,24943.9,122868,224320,222507,189592,180722,74,63418,61701,139174,136810,14648,27270,33745,960,30710,0,27270,33745,960,28147,7215,133372,152901,62481,140337,8,2782
7,7,74050.1,7927.75,47090.6,96190,79326.4,77679,59471,40,23975,23245,81872,80319,8598,15367,17667,429,15825,0,15367,17667,429,13765,2759,133372,152901,62481,140337,8,2782
7,7,91430.5,19594.4,98097.9,200014,185246,170373,150013,76,52578,51121,131215,128921,14121,23623,30394,801,27705,0,23623,30394,801,24716,7400,133372,152901,62481,140337,8,2782
7,7,71448,9723.47,51478.2,78321.3,67860.2,63069,50974,41,21458,20766,80115,78578,8379,12744,14701,336,13183,0,12744,14701,336,11507,2346,133372,152901,62481,140337,8,2782
7,7,66248.4,8010.97,86725.5,98760.3,82848.2,82140,64558,64,24661,23903,123634,121235,13133,13613,16279,421,14708,0,13613,16279,421,13168,3088,133372,152901,62481,140337,8,2782
7,7,97151.3,24177.6,90379.2,218203,193937,185347,156121,82,59277,57548,133779,131480,14122,25606,32775,850,29817,0,25606,32775,850,26378,7870,133372,152901,62481,140337,8,2782
7,7,74542.9,14608.8,103133,105286,98521,89607,79962,57,32172,31201,132166,129668,14299,13235,16989,416,15386,0,13235,16989,416,13704,4155,133372,152901,62481,140337,8,2782
7,7,105927,21955,115455,202565,161796,174700,132395,73,59615,57850,147348,144918,15700,20024,28488,595,26264,0,20024,28488,595,22127,9038,133372,152901,62481,140337,8,2782
7,7,81194.2,10028,50165.4,92999,80904,77481,63569,21,26878,26033,81979,80460,8735,13311,15631,397,14079,0,13311,15631,397,12607,2747,133372,152901,62481,140337,8,2782
7,7,59480.1,5863.95,82093.5,72462.9,71229.7,60672,56416,40,18908,18314,111454,109233,11792,11044,12811,325,11488,0,11044,12811,325,9642,2099,133372,152901,62481,140337,8,2782
7,7,102723,28347.2,102386,191138,170677,163224,137619,78,62741,60798,146236,143797,15600,22923,29656,764,27119,0,22923,29656,764,24277,7420,133372,152901,62481,140337,8,2782
7,7,81366.6,8596.99,99056.4,80868.5,71390.1,68764,57512,56,27072,26245,133444,131006,14411,10099,13460,246,12204,0,10099,13460,246,10413,3672,133372,152901,62481,140337,8,2782
7,7,48371.4,3340.2,51043.2,55634.7,43830.6,46342,34252,24,11683,11313,73313,71768,7373,8382,10006,175,8920,0,8382,10006,175,6750,1886,133372,152901,62481,140337,8,2782
7,7,82773.2,15945.1,87075.1,151772,142063,127545,114965,59,41699,40474,127619,125275,13698,19681,24057,673,21793,0,19681,24057,673,19768,4937,133372,152901,62481,140337,8,2782
7,7,82017.7,17186,89762.8,157694,149911,133659,121841,60,47292,45925,127386,125100,13212,19172,24079,618,21881,0,19172,24079,618,20365,5473,133372,152901,62481,140337,8,2782
7,7,67979,5908.47,73471.1,78711.1,66969.2,66464,53536,43,18561,18014,110241,108128,11576,10885,13335,340,11993,0,10885,13335,340,10276,2768,133372,152901,62481,140337,8,2782
7,7,77334.1,9233.43,83891.7,111133,97404.1,94358,77790,54,26513,25745,117732,115513,12262,13967,17497,330,15867,0,13967,17497,330,13625,3930,133372,152901,62481,140337,8,2782
7,7,100343,17811.7,110038,139249,115172,120344,93408,70,43980,42610,143071,140679,15275,14898,21171,406,19461,0,14898,21171,406,16114,6733,133372,152901,62481,140337,8,2782
7,7,59485.1,3679.93,79994.5,52886.2,40894.1,45261,32705,39,12739,12282,116441,114066,12162,6455,8510,113,7701,0,6455,8510,113,5977,2282,133372,152901,62481,140337,8,2782
7,7,73842.9,13148.5,80284.3,114371,108236,95885,87750,54,36135,34989,124931,122586,13100,15307,19267,456,17504,0,15307,19267,456,16107,4449,133372,152901,62481,140337,8,2782
7,7,61595,5789.34,81610.7,73229.7,67642.2,61209,53101,42,17168,16645,106770,104708,11174,10385,12536,331,11266,0,10385,12536,331,9543,2459,133372,152901,62481,140337,8,2782
7,7,97282.1,21037.1,126774,208909,183042,176204,146345,69,53450,51932,133336,131037,13939,23837,29944,715,27195,0,23837,29944,715,23211,6766,133372,152901,62481,140337,8,2782
7,7,52542.7,4149.16,57062.9,68630.4,53248.9,58212,42089,23,12794,12386,86940,85162,8831,8556,10284,245,9214,0,8556,10284,245,7544,1997,133372,152901,62481,140337,8,2782
7,7,76108.3,11197.1,49134.1,88353.9,82004.1,72774,63748,47,26214,25412,79060,77575,8483,12864,15245,342,13738,0,12864,15245,342,12076,2773,133372,152901,62481,140337,8,2782
7,7,73932.5,15988.8,95145.2,131984,118313,112617,95841,48,39023,37834,122429,120122,12718,15956,19148,485,17289,0,15956,19148,485,15936,3689,133372,152901,62481,140337,8,2782
7,7,68831,8025.39,79066,95532.2,83225,79866,66654,49,24740,24027,116340,114091,12421,12670,15693,414,14116,0,12670,15693,414,12011,3384,133372,152901,62481,140337,8,2782
7,7,52103.8,3449.51,38464.5,46949.1,37729.1,39955,30214,21,11817,11425,69467,68005,7099,7148,8431,159,7480,0,7148,8431,159,5838,1520,133372,152901,62481,140337,8,2782
7,7,56019.6,3618.57,35716.8,53148.4,46770.8,44592,37352,40,12097,11690,65963,64545,6949,7790,9558,142,8536,0,7790,9558,142,7061,2022,133372,152901,62481,140337,8,2782
7,7,50516.2,2798.05,57211.7,41282.1,31597.5,34877,24646,37,9704,9404,89706,87822,9004,5604,7090,85,6335,0,5992,7569,115,4939,1760,133372,152901,62481,140337,8,2782
7,7,57701.5,6043.57,79319.1,69261.2,62399.9,58219,49472,57,19496,18829,114912,112581,12278,10029,12202,254,11027,0,10029,12202,254,9584,2505,133372,152901,62481,140337,8,2782
7,7,104537,26111.7,112563,175052,157698,148329,125788,79,60375,58522,147099,144666,15661,21309,27286,828,24994,0,21309,27286,828,22447,6623,133372,152901,62481,140337,8,2782
7,7,85280.6,11306.1,80947.1,125606,111244,104076,84710,43,31038,30086,114612,112514,12134,18739,22443,529,20297,0,18739,22443,529,17556,4246,133372,152901,62481,140337,8,2782
7,7,83476.2,15316.2,55038.6,119368,110008,98718,84180,52,36030,34927,83439,81913,8972,17269,20571,540,18631,0,17269,20571,540,16700,3818,133372,152901,62481,140337,8,2782
7,7,67006.2,6967.69,41583.2,67721.2,57740.5,57662,46680,13,17412,16877,74016,72516,7667,8069,10406,113,9397,0,8069,10406,113,8125,2590,133372,152901,62481,140337,8,2782
7,7,90404.8,21857,104163,175486,169622,146334,137379,72,48433,47004,130437,128110,14023,21535,27295,674,24796,0,21535,27295,674,21964,6368,133372,152901,62481,140337,8,2782
7,7,67320.3,5439.43,51609.4,57045,50019.8,48734,40006,16,16700,16178,80511,78958,8476,8660,10200,185,9119,0,8660,10200,185,7716,1826,133372,152901,62481,140337,8,2782
7,7,82505.2,9407.47,60278.1,128795,114618,105242,88728,33,26939,26093,97955,96105,10094,18354,22349,509,20283,0,18354,22349,509,18064,4539,133372,152901,62481,140337,8,2782
7,7,82810.1,10684.6,73618.8,121815,104579,102150,82859,32,29171,28331,109603,107668,11661,15997,19703,440,17764,0,15997,19702,440,15359,4146,133372,152901,62481,140337,8,2782
7,7,63379.4,9358.1,84573.9,88080.1,73061.5,72349,56621,46,21105,20383,113726,111459,12057,11750,14331,382,12944,0,11750,14329,382,11251,2947,133372,152901,62481,140337,8,2782
7,7,49502.6,3648.6,36798.5,59003.2,43770.5,50369,35474,11,12253,11841,54008,52829,5743,7209,9179,163,8278,0,7209,9179,163,6243,2219,133372,152901,62481,140337,8,2782
7,7,64082.7,9858.68,39289.6,73977.7,60293,62405,48046,22,19722,19105,64400,63125,6969,9310,11812,278,10696,0,9310,11812,278,8967,2793,133372,152901,62481,140337,8,2782
7,7,74610.8,7683.01,80208.9,97013.8,81076.2,81312,63606,35,23512,22780,111910,109796,11687,13445,16404,368,14831,0,13445,16404,368,12594,3353,133372,152901,62481,140337,8,2782
7,7,87476.2,24228.1,101092,179509,183718,150820,148683,62,55356,53817,131423,129128,13716,22802,28285,789,25699,0,22802,28285,789,23783,6120,133372,152901,62481,140337,8,2782
7,7,92561.1,21045.3,92985.9,194315,187695,164697,152119,70,53776,52288,131677,129407,14095,23994,30856,781,28119,0,23994,30856,781,25326,7509,133372,152901,62481,140337,8,2782
7,7,92723.7,25078,97773.2,197019,185704,164147,148934,40,54493,52989,133365,131038,14105,25004,30611,873,27814,0,25004,30611,873,25595,6280,133372,152901,62481,140337,8,2782
7,7,84778.3,14140.9,97839.9,157452,128141,134760,102788,67,39431,38242,128052,125710,13794,18246,23309,557,21149,0,18246,23309,557,18593,5597,133372,152901,62481,140337,8,2782
7,7,63613.6,4939.6,90550.1,58893.7,45638.7,50813,36683,41,16661,16108,123502,121050,13084,7303,9767,158,8828,0,7303,9767,158,6944,2709,133372,152901,62481,140337,8,2782
7,7,95591.9,18865.7,98162.6,143590,132625,122029,107320,77,48836,47342,140920,138462,15189,17023,22453,564,20533,0,17023,22447,564,17891,5935,133372,152901,62481,140337,8,2782
7,7,50594.2,2188.48,34305.8,44576.5,33984.7,38297,27379,38,8003,7708,61311,59975,6401,5624,6932,88,6209,0,5624,6932,88,4926,1509,133372,152901,62481,140337,8,2782
7,7,106387,29636.6,105311,272438,240399,233233,194490,83,74424,72378,139960,137644,14623,31244,39424,991,35851,0,31244,39424,991,30736,9010,133372,152901,62481,140337,8,2782
7,7,102619,19698.5,106535,160617,119628,138054,96825,77,49068,47554,145430,143005,15444,16310,22995,469,21185,0,16310,22995,469,17187,7187,133372,152901,62481,140337,8,2782
7,7,78156.2,13536.5,90142.1,122061,111494,103151,90474,49,39474,38227,128270,125899,13305,15927,20594,490,18723,0,15927,20594,490,17213,5163,133372,152901,62481,140337,8,2782
7,7,109076,31886.3,96664.2,273438,251333,233705,200566,89,80286,78192,142286,139970,14905,32805,41226,1095,37522,0,32805,41226,1095,32527,9268,133372,152901,62481,140337,8,2782
7,7,81707.9,19169.4,93235.2,162914,161705,136211,128342,67,42928,41639,130999,128632,13828,21709,26510,828,24112,0,21709,26510,828,22390,5430,133372,152901,62481,140337,8,2782
7,7,79297.1,14560.2,48375.2,123079,108283,104035,87367,20,30266,29355,82306,80785,8818,15219,18924,435,17161,0,15219,18924,435,15069,4145,133372,152901,62481,140337,8,2782
7,7,90445.6,21371.6,94624.6,202118,170068,172824,138419,76,51485,50036,130368,128080,14008,23278,30045,771,27405,0,23278,30045,771,24490,7395,133372,152901,62481,140337,8,2782
7,7,75603.8,13641.9,85710.8,127994,113406,108476,92148,50,40044,38826,124212,121900,12845,16054,20427,494,18569,0,16054,20427,494,17149,4871,133372,152901,62481,140337,8,2782
7,7,72464.5,7082.91,44729.7,67377.4,58716.6,55639,45662,47,21148,20533,76236,74788,8148,10093,11476,257,10284,0,10093,11476,257,8910,1699,133372,152901,62481,140337,8,2782
7,7,92526.5,25190.8,92346.5,197944,174511,167132,138848,38,54493,52978,131929,129613,13935,24858,30298,848,27526,0,24858,30298,848,25330,6109,133372,152901,62481,140337,8,2782
7,7,69946.8,9756.3,43871,83513.9,78838.7,70130,62641,25,24617,23862,69900,68544,7539,11215,13774,295,12441,0,11215,13774,295,10614,2900,133372,152901,62481,140337,8,2782
7,7,69180.3,8856.57,70436.5,68211,62929.4,55184,47207,28,18253,17652,105837,103769,10924,12104,14260,243,12810,0,12104,14260,243,10883,2541,133372,152901,62481,140337,8,2782
7,7,110654,29831.9,118305,207170,170192,176607,134654,92,69027,66899,150661,148212,15899,22271,29187,835,26858,0,24052,31505,1214,23202,8189,133372,152901,62481,140337,8,2782
7,7,42654.3,2253.96,34953.2,35340.9,27789.8,29939,22249,37,8321,8032,57521,56233,5639,5134,6229,78,5515,0,5134,6229,78,4095,1267,133372,152901,62481,140337,8,2782
7,7,69132.7,5134.5,69366.8,55353.2,51093,45620,39082,35,16506,15949,110998,108819,11649,9567,11509,190,10258,0,9567,11509,190,8423,2263,133372,152901,62481,140337,8,2782
7,7,71211.6,6111.05,74058.5,72535.6,63503.9,58115,47579,27,18963,18337,108038,105959,11273,12849,14943,277,13394,0,12849,14943,277,11462,2498,133372,152901,62481,140337,8,2782
7,7,44619.5,2938.36,42047.8,40004.3,31210.3,33637,24543,28,10638,10296,72670,71093,7231,6077,7162,120,6350,0,6077,7162,120,4855,1274,133372,152901,62481,140337,8,2782
7,7,81449.4,11951.3,72449.5,123311,123751,103835,99191,38,29007,28107,115374,113271,12117,16527,20905,458,19013,0,16527,20905,458,16216,4843,133372,152901,62481,140337,8,2782
7,7,78554.4,13219.4,91715.8,117684,100038,99003,79870,54,29163,28311,125131,122812,13306,15120,18819,424,16984,0,15120,18819,424,14917,4136,133372,152901,62481,140337,8,2782
7,7,96768.5,23327,101351,195211,165606,166673,132795,78,51963,50470,133548,131254,14045,22777,28777,679,26167,0,22777,28776,679,22375,6643,133372,152901,62481,140337,8,2782
7,7,117772,40129.9,109919,278722,208007,241903,169188,88,83985,81476,156948,154503,16130,26384,37107,955,34351,0,26384,37107,955,27585,11485,133372,152901,62481,140337,8,2782
7,7,67036.2,5752.81,45402.1,64618.6,53398,55144,43420,10,17462,16931,75317,73868,8004,8922,10251,251,9188,0,9143,10469,257,7725,1608,133372,152901,62481,140337,8,2782
7,7,84871.4,15969.1,91598.5,141694,143002,119869,114529,66,45391,43942,134424,131990,14038,18187,23347,640,21271,0,18187,23347,640,19472,5716,133372,152901,62481,140337,8,2782
7,7,45415.6,3043.02,26222.2,54630.5,37391.3,47066,29542,28,10282,9916,49545,48447,5072,6847,8169,182,7294,0,6847,8167,182,5232,1566,133372,152901,62481,140337,8,2782
7,7,84441.8,15584.6,86214.3,147226,128513,124773,103270,46,32200,31234,121213,118985,12789,17160,21616,464,19662,0,17160,21616,464,16847,4947,133372,152901,62481,140337,8,2782
7,7,52829.6,3353.29,39399.9,46356.9,45258.2,38821,36740,9,11052,10686,65966,64563,6813,6728,8404,144,7604,0,6724,8395,144,6258,1889,133372,152901,62481,140337,8,2782
7,7,83396.1,8827.89,97936.6,75417.8,66148.7,61774,51319,51,26052,25287,131597,129210,14034,11297,14072,260,12676,0,11297,14071,260,11022,3089,133372,152901,62481,140337,8,2782
7,7,58138.6,4261.94,39666.2,73307.4,60261.6,62449,48285,37,13614,13124,63655,62322,6799,9779,11932,291,10770,0,9779,11932,291,8412,2491,133372,152901,62481,140337,8,2782
7,7,94941.5,24522.7,117336,178338,151260,153110,123664,73,56054,54257,141496,139053,15009,20575,26555,773,24284,0,20575,26555,773,21974,6605,133372,152901,62481,140337,8,2782
7,7,59942.4,6434.53,89652.5,82490,67116.7,70855,53857,53,20993,20297,119821,117394,12652,9916,12695,241,11483,0,9916,12695,241,9871,3109,133372,152901,62481,140337,8,2782
7,7,107943,30377.9,110750,281943,236166,241149,188340,82,78145,76022,141503,139168,14773,31522,40217,1047,36704,0,31522,40217,1047,30787,9522,133372,152901,62481,140337,8,2782
7,7,104532,31560.5,92936.9,258651,220257,221673,176166,85,69578,67706,139320,137005,14697,29558,37408,934,34028,0,29558,37408,934,29343,8632,133372,152901,62481,140337,8,2782
7,7,53607.5,4159.88,68811.6,56515.4,47706.1,47697,38356,51,14206,13698,105549,103389,10850,7423,9362,178,8432,0,7423,9362,178,7067,2194,133372,152901,62481,140337,8,2782
