K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,3534.49,268121,213082,172746,4,4755,270875,260018,27756,1614397,905,36789,31613,1115,105799,6637,0.0010917
6,37689,268121,213082,172746,39,4755,270875,260018,27756,1614397,905,36789,31613,1115,105799,6637,0.0010917
6,43173.7,268121,213082,172746,35,4755,270875,260018,27756,1614397,905,36789,31613,1115,105799,6637,0.0010917
6,50594.1,268121,213082,172746,58,4755,270875,260018,27756,1614397,905,36789,31613,1115,105799,6637,0.0010917
6,55981.8,268121,213082,172746,73,4755,270875,260018,27756,1614397,905,36789,31613,1115,105799,6637,0.0010917
6,66277.6,268121,213082,172746,57,4755,270875,260018,27756,1614397,905,36789,31613,1115,105799,6637,0.0010917
6,24190.7,294904,400890,324202,29,5103,311287,299277,31038,1989869,1496,65852,57904,1959,217333,11560,0.0010917
6,52526.2,294904,400890,324202,23,5103,311287,299277,31038,1989869,1496,65852,57904,1959,217333,11560,0.0010917
6,60988.8,294904,400890,324202,66,5103,311287,299277,31038,1989869,1496,65852,57904,1959,217333,11560,0.0010917
6,68107.7,294904,400890,324202,73,5103,311287,299277,31038,1989869,1496,65852,57904,1959,217333,11560,0.0010917
6,72285.2,294904,400890,324202,74,5103,311287,299277,31038,1989869,1496,65852,57904,1959,217333,11560,0.0010917
6,88115.7,294904,400890,324202,90,5103,311287,299277,31038,1989869,1496,65852,57904,1959,217333,11560,0.0010917
6,13521.8,246575,256946,204948,11,4639,264892,252651,26550,1561450,1210,49073,42514,1347,161144,6299,0.0010917
6,23723.1,246575,256946,204948,21,4639,264892,252651,26550,1561450,1210,49073,42514,1347,161144,6299,0.0010917
6,48868.7,246575,256946,204948,14,4639,264892,252651,26550,1561450,1210,49073,42514,1347,161144,6299,0.0010917
6,60447.3,246575,256946,204948,51,4639,264892,252651,26550,1561450,1210,49073,42514,1347,161144,6299,0.0010917
6,67563.6,246575,256946,204948,33,4639,264892,252651,26550,1561450,1210,49073,42514,1347,161144,6299,0.0010917
6,71608.7,246575,256946,204948,65,4639,264892,252651,26550,1561450,1210,49073,42514,1347,161144,6299,0.0010917
6,17033.9,225551,196340,158078,4,4321,261453,249877,25688,1574740,969,36884,31586,947,112650,5518,0.0010917
6,40187.8,225551,196340,158078,42,4321,261453,249877,25688,1574740,969,36884,31586,947,112650,5518,0.0010917
6,43808.6,225551,196340,158078,50,4321,261453,249877,25688,1574740,969,36884,31586,947,112650,5518,0.0010917
6,43874.6,225551,196340,158078,8,4321,261453,249877,25688,1574740,969,36884,31586,947,112650,5518,0.0010917
6,53215.1,225551,196340,158078,61,4321,261453,249877,25688,1574740,969,36884,31586,947,112650,5518,0.0010917
6,79580,225551,196340,158078,55,4321,261453,249877,25688,1574740,969,36884,31586,947,112650,5518,0.0010917
