k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
2,2,13903.9,11996.7,4446.96,6834.94,2699,6370,2303,9,32034,31032,11342,11035,775,561,611,2,521,0,561,611,2,192,76,287765,312570,126459,286992,10,5576
2,2,11808.8,20705,2848.86,5340.19,1635.12,4956,1349,11,46807,45414,7411,7191,511,465,469,4,403,0,429,435,6,112,26,287765,312570,126459,286992,10,5576
2,2,21151.7,12635.3,14301.9,14084.4,9629.19,12998,8502,22,33279,32192,29451,28738,2493,1211,1262,21,1083,0,1211,1262,21,708,101,287765,312570,126459,286992,10,5576
2,2,40199.2,35083.6,65431.4,40514.5,27257.2,37114,23922,39,84633,82230,101133,99079,10131,3525,3605,61,3170,0,3525,3605,61,2057,196,287765,312570,126459,286992,10,5576
2,2,36550.7,35217.7,46190.8,71929.9,30244.7,66436,25455,25,82181,79774,70943,69447,7293,4869,5171,122,4630,0,4869,5171,122,1916,457,287765,312570,126459,286992,10,5576
2,2,31187.4,43700,20990.7,75859,28991.8,69703,24092,11,100016,97119,41333,40405,4136,5852,6249,157,5572,0,5818,6199,156,1944,555,287765,312570,126459,286992,10,5576
2,2,19113,23595.9,7565.84,10574.2,6957.24,9803,6138,7,52804,51276,16848,16413,1488,940,977,7,826,0,940,977,7,527,72,287765,312570,126459,286992,10,5576
2,2,38374,56185.7,28231.1,17522.3,12697.9,16126,11201,10,116735,113455,44398,43447,4518,1550,1576,22,1367,0,1550,1576,22,999,81,287765,312570,126459,286992,10,5576
2,2,29798,41895,27558.8,63198.1,21984.7,58133,17968,39,89600,86972,50037,48987,4993,4803,5002,144,4452,0,4803,5002,144,1446,347,287765,312570,126459,286992,10,5576
2,2,30019.1,18200.6,37756.8,35483.2,14773.5,32800,12505,21,48767,47167,66117,64640,6403,2756,2842,57,2500,0,2756,2842,57,1021,184,287765,312570,126459,286992,10,5576
2,2,32242.3,21489.7,46276.4,36113.6,19767.7,32819,16566,22,51546,49996,76452,74729,7482,2986,3002,56,2625,0,2986,3002,56,1340,110,287765,312570,126459,286992,10,5576
2,2,31323.6,18310.7,25191.6,47529,32777.3,43660,28844,19,46453,44944,40122,39272,4092,4010,4096,84,3549,0,4010,4096,84,2328,229,287765,312570,126459,286992,10,5576
2,2,22134.8,24418.3,13712.6,20668,9853.02,19077,8407,31,59295,57585,26908,26289,2366,1596,1609,22,1398,0,1596,1609,22,671,63,287765,312570,126459,286992,10,5576
2,2,24651.1,15313.2,20763.5,22920.4,10574.6,21086,8927,27,36679,35481,40669,39698,3654,1831,1938,13,1707,0,1831,1938,13,716,178,287765,312570,126459,286992,10,5576
2,2,49706,96688.3,46833.4,22328.1,11232.6,20727,9743,6,188994,184060,68762,67490,7493,1641,1835,24,1615,0,1641,1835,24,785,255,287765,312570,126459,286992,10,5576
2,2,51743.6,37429.5,100890,127864,101699,116117,88414,55,88060,85499,141411,138721,14179,10792,10523,236,9320,0,10792,10523,236,7457,62,287765,312570,126459,286992,10,5576
2,2,31255.2,27387.7,41094.3,56931.4,27667.6,52456,23562,33,67338,65294,61917,60534,5826,4259,4645,109,4165,0,4259,4645,109,1602,528,287765,312570,126459,286992,10,5576
2,2,31044.1,15926.1,40136.7,34337.6,18539.4,31387,15934,33,42824,41384,71053,69488,6890,2995,2981,60,2621,0,2995,2981,60,1342,114,287765,312570,126459,286992,10,5576
2,2,40061.3,34862.7,82546.1,36573.7,26599.2,33297,23248,27,72577,70390,115629,113207,11596,3402,3300,47,2865,0,3402,3300,47,2009,11,287765,312570,126459,286992,10,5576
2,2,51576.9,58244.9,68743.8,49230.6,26669.8,45206,23117,11,130871,127363,104926,102994,10940,4101,4234,25,3764,0,4101,4234,25,1959,272,287765,312570,126459,286992,10,5576
2,2,40923.2,57790,39388.7,63055.2,20982.2,58051,17186,22,132084,128373,68566,67276,7307,4727,4926,48,4332,0,4727,4926,48,1388,322,287765,312570,126459,286992,10,5576
2,2,24928.4,26566.7,10284.9,14942.7,6582.69,13806,5541,23,64521,62622,21934,21401,2051,1308,1322,22,1135,0,1308,1322,22,465,68,287765,312570,126459,286992,10,5576
2,2,25799,14820,18010.4,25583.2,15481.4,23608,13462,29,38408,37153,34949,34152,3289,2126,2204,53,1898,0,2126,2204,53,1037,157,287765,312570,126459,286992,10,5576
2,2,23080.6,20676,17701.2,29006.5,9272.57,26797,7496,12,52170,50645,35555,34735,3296,2388,2516,29,2169,0,2384,2512,29,623,210,287765,312570,126459,286992,10,5576
2,2,37890.8,41193.8,42622.2,106296,40856.8,97648,33783,31,97092,94190,72969,71419,7276,8289,8831,218,7907,0,8359,8892,242,2745,816,287765,312570,126459,286992,10,5576
2,2,14920,20298.2,5963.61,5085.21,2206.36,4731,1898,11,37917,36789,13659,13290,946,424,440,6,376,0,424,440,6,157,34,287765,312570,126459,286992,10,5576
2,2,29066.3,19448.4,18820.2,28089.7,17874,25820,15701,27,48815,47343,34272,33511,3565,2290,2352,51,2071,0,2290,2352,51,1310,146,287765,312570,126459,286992,10,5576
2,2,20081,13661.8,12657.3,9907.14,5598.97,9132,4850,26,36121,35014,26836,26163,2361,911,912,13,772,0,911,912,13,418,41,287765,312570,126459,286992,10,5576
2,2,58207.3,57203.1,94500.4,93710.3,77162.4,85570,68477,49,128737,124957,136353,133825,14375,7864,7902,183,7061,0,7864,7902,183,5711,303,287765,312570,126459,286992,10,5576
2,2,37052.6,64649.9,26142.8,32621.8,15322.5,30346,13303,7,141914,137965,47576,46665,4942,2379,2710,35,2392,0,2379,2710,35,1055,424,287765,312570,126459,286992,10,5576
2,2,50330.5,62985.5,68737.5,156890,73500.2,143285,61306,44,140797,136816,105541,103543,10700,12476,12791,347,11441,0,12428,12744,346,5088,708,287765,312570,126459,286992,10,5576
2,2,36212.3,57738,19315.4,15709.3,8645.97,14640,7606,6,124413,120866,37073,36259,3912,1264,1401,14,1234,0,1264,1401,14,657,196,287765,312570,126459,286992,10,5576
2,2,12605.1,19667.9,3249.15,4549.62,1994.05,4238,1728,8,45027,43630,8416,8157,576,348,392,1,337,0,348,387,1,138,55,287765,312570,126459,286992,10,5576
2,2,28267.8,13534.1,20219.7,11069.3,6653.23,10253,5804,7,35404,34290,38273,37413,3759,811,898,4,767,0,811,898,4,434,116,287765,312570,126459,286992,10,5576
2,2,24685.2,25958.1,9930.98,14695.9,6468.31,13591,5465,24,64015,62136,21923,21390,2089,1307,1322,23,1135,0,1307,1322,23,464,69,287765,312570,126459,286992,10,5576
2,2,27651.9,15431.2,19599.6,34196.2,19136,31505,16641,30,39504,38296,36943,36139,3602,2641,2765,55,2392,0,2641,2765,55,1363,208,287765,312570,126459,286992,10,5576
2,2,29155,34800.1,24687.6,17121.3,10318.9,15881,9010,17,75096,72811,43734,42722,4212,1528,1529,23,1333,0,1524,1525,23,760,67,287765,312570,126459,286992,10,5576
2,2,30742,46468.5,19794.4,13001.2,9877.9,12001,8710,10,98886,96080,36810,35990,3752,1218,1212,17,1048,0,1218,1212,17,762,39,287765,312570,126459,286992,10,5576
2,2,52427.8,38789.9,105533,87210.5,62137.4,78849,53918,37,93317,90623,140629,137977,14338,7718,7557,202,6689,0,7718,7557,202,4633,76,287765,312570,126459,286992,10,5576
2,2,23645.5,25056.2,17901.3,6281.3,3238.76,5822,2795,5,55873,54195,34517,33682,3243,481,558,0,495,0,481,558,0,238,94,287765,312570,126459,286992,10,5576
2,2,35907.3,27171.8,60750.8,80512.5,37281.4,73875,31165,16,62403,60512,96350,94443,9754,6494,6810,150,6017,0,6494,6810,150,2230,523,287765,312570,126459,286992,10,5576
2,2,35590.9,55123.1,19426.3,11437.6,5721.1,10657,4990,4,119686,116246,37541,36703,3930,877,1011,4,886,0,877,1011,4,438,167,287765,312570,126459,286992,10,5576
2,2,18327.9,20204.5,10090.1,16978.9,6666.11,15633,5547,25,50274,48784,20079,19614,1634,1426,1492,24,1287,0,1426,1492,24,460,115,287765,312570,126459,286992,10,5576
2,2,32631.5,20547.5,45750.5,33088.9,19270.4,30172,16518,39,51463,49904,78339,76596,7663,2894,2863,62,2538,0,2894,2863,62,1407,59,287765,312570,126459,286992,10,5576
2,2,24333.6,17917.5,20302.1,14041.8,6921.4,12977,5986,12,46253,44875,40366,39472,3636,1136,1210,4,1066,0,1133,1208,4,487,114,287765,312570,126459,286992,10,5576
2,2,23627.8,14099.8,19522.4,12527.1,9327.05,11503,8251,35,37280,36123,39144,38268,3503,1151,1128,21,959,0,1151,1128,21,706,24,287765,312570,126459,286992,10,5576
2,2,34604.3,55433.7,39302.3,61628.9,25425.2,56352,21005,34,107665,104510,67690,66310,6876,5222,5315,157,4716,0,5222,5315,157,1773,261,287765,312570,126459,286992,10,5576
2,2,42287.7,58351.5,51635.4,109623,42012.1,100827,34675,47,116788,113371,78874,77257,7822,8734,9213,223,8232,0,8734,9213,223,2809,776,287765,312570,126459,286992,10,5576
2,2,35813.6,56507.7,27712.1,48091.4,21016,43936,17531,39,120704,117466,50533,49582,5189,4075,4166,68,3601,0,4075,4166,68,1465,199,287765,312570,126459,286992,10,5576
2,2,19599.1,17594.6,11819.7,15697.9,4749.38,14479,3808,21,44277,42905,25199,24569,2107,1330,1372,16,1190,0,1330,1372,16,314,87,287765,312570,126459,286992,10,5576
2,2,16360.7,18647.4,10343.1,3838.94,2568.57,3589,2293,10,43957,42591,15980,15532,1259,291,323,0,270,0,291,321,0,193,42,287765,312570,126459,286992,10,5576
2,2,40559,38541.2,63052.2,58010.6,28291.3,53058,24039,24,93913,91239,92435,90651,9450,4854,4962,59,4387,0,4854,4962,59,1954,280,287765,312570,126459,286992,10,5576
2,2,33282.6,62495.5,15049.1,21981,16031.2,20526,14382,25,130284,126703,30247,29567,3210,1942,2014,21,1768,0,1942,2014,21,1247,140,287765,312570,126459,286992,10,5576
2,2,56568.8,93945.6,54455,62497.9,30277.1,56780,25134,16,196644,191375,90224,88628,9686,5438,5395,40,4742,0,5438,5395,40,2106,113,287765,312570,126459,286992,10,5576
2,2,39189.8,41551.6,44840.5,70602.4,29945.2,64620,24965,33,99541,96745,77326,75863,8052,5709,5948,100,5246,0,5709,5948,100,2065,385,287765,312570,126459,286992,10,5576
