K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
9,24700.6,570911,403001,339578,16,7317,461565,445664,44726,3048240,1322,61321,53991,1557,165698,17705,0.00107335
9,27216.7,570911,403001,339578,32,7317,461565,445664,44726,3048240,1322,61321,53991,1557,165698,17705,0.00107335
9,30577.3,570911,403001,339578,34,7317,461565,445664,44726,3048240,1322,61321,53991,1557,165698,17705,0.00107335
9,47376.4,570911,403001,339578,64,7317,461565,445664,44726,3048240,1322,61321,53991,1557,165698,17705,0.00107335
9,53066.4,570911,403001,339578,55,7317,461565,445664,44726,3048240,1322,61321,53991,1557,165698,17705,0.00107335
9,54096.3,570911,403001,339578,51,7317,461565,445664,44726,3048240,1322,61321,53991,1557,165698,17705,0.00107335
9,54278.4,570911,403001,339578,64,7317,461565,445664,44726,3048240,1322,61321,53991,1557,165698,17705,0.00107335
9,72807.3,570911,403001,339578,88,7317,461565,445664,44726,3048240,1322,61321,53991,1557,165698,17705,0.00107335
9,83105.7,570911,403001,339578,9,7317,461565,445664,44726,3048240,1322,61321,53991,1557,165698,17705,0.00107335
9,13784.5,580469,234236,180744,10,7656,468331,455335,46669,3022221,1368,55839,48269,1556,179461,7995,0.00107335
9,14879.6,580469,234236,180744,19,7656,468331,455335,46669,3022221,1368,55839,48269,1556,179461,7995,0.00107335
9,16004.7,580469,234236,180744,7,7656,468331,455335,46669,3022221,1368,55839,48269,1556,179461,7995,0.00107335
9,20016.6,580469,234236,180744,19,7656,468331,455335,46669,3022221,1368,55839,48269,1556,179461,7995,0.00107335
9,22909.4,580469,234236,180744,17,7656,468331,455335,46669,3022221,1368,55839,48269,1556,179461,7995,0.00107335
9,36270.1,580469,234236,180744,22,7656,468331,455335,46669,3022221,1368,55839,48269,1556,179461,7995,0.00107335
9,36903.5,580469,234236,180744,29,7656,468331,455335,46669,3022221,1368,55839,48269,1556,179461,7995,0.00107335
9,63797,580469,234236,180744,75,7656,468331,455335,46669,3022221,1368,55839,48269,1556,179461,7995,0.00107335
9,69821.7,580469,234236,180744,71,7656,468331,455335,46669,3022221,1368,55839,48269,1556,179461,7995,0.00107335
9,35048.9,807873,810204,627714,39,8090,614176,604977,55387,4701374,3008,147299,133073,5844,551391,27763,0.00107335
9,55442.6,807873,810204,627714,69,8090,614176,604977,55387,4701374,3008,147299,133073,5844,551391,27763,0.00107335
9,58452.6,807873,810204,627714,57,8090,614176,604977,55387,4701374,3008,147299,133073,5844,551391,27763,0.00107335
9,59586.8,807873,810204,627714,67,8090,614176,604977,55387,4701374,3008,147299,133073,5844,551391,27763,0.00107335
9,61842.5,807873,810204,627714,54,8090,614176,604977,55387,4701374,3008,147299,133073,5844,551391,27763,0.00107335
9,62476.5,807873,810204,627714,15,8090,614176,604977,55387,4701374,3008,147299,133073,5844,551391,27763,0.00107335
9,78368.2,807873,810204,627714,101,8090,614176,604977,55387,4701374,3008,147299,133073,5844,551391,27763,0.00107335
9,105799,807873,810204,627714,109,8090,614176,604977,55387,4701374,3008,147299,133073,5844,551391,27763,0.00107335
9,128576,807873,810204,627714,161,8090,614176,604977,55387,4701374,3008,147299,133073,5844,551391,27763,0.00107335
9,30359.5,551643,472457,385317,26,7267,451878,437017,43714,2948157,1675,76488,67432,2043,236352,17102,0.00107335
9,36940.6,551643,472457,385317,33,7267,451878,437017,43714,2948157,1675,76488,67432,2043,236352,17102,0.00107335
9,37634,551643,472457,385317,56,7267,451878,437017,43714,2948157,1675,76488,67432,2043,236352,17102,0.00107335
9,44036.2,551643,472457,385317,49,7267,451878,437017,43714,2948157,1675,76488,67432,2043,236352,17102,0.00107335
9,47882.5,551643,472457,385317,4,7267,451878,437017,43714,2948157,1675,76488,67432,2043,236352,17102,0.00107335
9,61344.3,551643,472457,385317,69,7267,451878,437017,43714,2948157,1675,76488,67432,2043,236352,17102,0.00107335
9,65854.8,551643,472457,385317,75,7267,451878,437017,43714,2948157,1675,76488,67432,2043,236352,17102,0.00107335
9,66171.1,551643,472457,385317,50,7267,451878,437017,43714,2948157,1675,76488,67432,2043,236352,17102,0.00107335
9,77564.6,551643,472457,385317,103,7267,451878,437017,43714,2948157,1675,76488,67432,2043,236352,17102,0.00107335
9,25263.6,705443,418772,322561,23,7992,545057,534938,51901,3895704,1966,84403,74682,2809,296326,15335,0.00107335
9,25546.1,705443,418772,322561,38,7992,545057,534938,51901,3895704,1966,84403,74682,2809,296326,15335,0.00107335
9,31539.2,705443,418772,322561,2,7992,545057,534938,51901,3895704,1966,84403,74682,2809,296326,15335,0.00107335
9,40414.7,705443,418772,322561,13,7992,545057,534938,51901,3895704,1966,84403,74682,2809,296326,15335,0.00107335
9,52415.9,705443,418772,322561,26,7992,545057,534938,51901,3895704,1966,84403,74682,2809,296326,15335,0.00107335
9,52877.9,705443,418772,322561,63,7992,545057,534938,51901,3895704,1966,84403,74682,2809,296326,15335,0.00107335
