K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,24065.5,216445,87622.7,70572,13,4315,225527,214968,23392,1211938,516,17342,14750,501,49651,2947,0.00139414
6,24888.4,216445,87622.7,70572,32,4315,225527,214968,23392,1211938,516,17342,14750,501,49651,2947,0.00139414
6,29616.1,216445,87622.7,70572,14,4315,225527,214968,23392,1211938,516,17342,14750,501,49651,2947,0.00139414
6,45349,216445,87622.7,70572,7,4315,225527,214968,23392,1211938,516,17342,14750,501,49651,2947,0.00139414
6,51296.8,216445,87622.7,70572,13,4315,225527,214968,23392,1211938,516,17342,14750,501,49651,2947,0.00139414
6,58006.5,216445,87622.7,70572,57,4315,225527,214968,23392,1211938,516,17342,14750,501,49651,2947,0.00139414
6,11793.6,205318,89377.8,73953,16,4234,227877,218264,23332,1283596,470,15789,13352,352,42461,2680,0.00139414
6,15016.2,205318,89377.8,73953,18,4234,227877,218264,23332,1283596,470,15789,13352,352,42461,2680,0.00139414
6,37513.9,205318,89377.8,73953,9,4234,227877,218264,23332,1283596,470,15789,13352,352,42461,2680,0.00139414
6,45061,205318,89377.8,73953,45,4234,227877,218264,23332,1283596,470,15789,13352,352,42461,2680,0.00139414
6,54782.8,205318,89377.8,73953,19,4234,227877,218264,23332,1283596,470,15789,13352,352,42461,2680,0.00139414
6,61807.5,205318,89377.8,73953,33,4234,227877,218264,23332,1283596,470,15789,13352,352,42461,2680,0.00139414
6,18490.9,209781,127075,104005,5,4039,234770,225299,24815,1419756,537,23228,20008,739,61690,5451,0.00139414
6,24510.5,209781,127075,104005,23,4039,234770,225299,24815,1419756,537,23228,20008,739,61690,5451,0.00139414
6,30719.1,209781,127075,104005,26,4039,234770,225299,24815,1419756,537,23228,20008,739,61690,5451,0.00139414
6,59261.5,209781,127075,104005,58,4039,234770,225299,24815,1419756,537,23228,20008,739,61690,5451,0.00139414
6,74731.5,209781,127075,104005,69,4039,234770,225299,24815,1419756,537,23228,20008,739,61690,5451,0.00139414
6,83261.9,209781,127075,104005,86,4039,234770,225299,24815,1419756,537,23228,20008,739,61690,5451,0.00139414
6,3736.56,133605,60502.7,48043,5,3268,170013,161829,17748,946498,353,12147,9954,185,33054,1720,0.00139414
6,12521.7,133605,60502.7,48043,14,3268,170013,161829,17748,946498,353,12147,9954,185,33054,1720,0.00139414
6,15712.7,133605,60502.7,48043,3,3268,170013,161829,17748,946498,353,12147,9954,185,33054,1720,0.00139414
6,34551.4,133605,60502.7,48043,23,3268,170013,161829,17748,946498,353,12147,9954,185,33054,1720,0.00139414
6,52837.4,133605,60502.7,48043,45,3268,170013,161829,17748,946498,353,12147,9954,185,33054,1720,0.00139414
6,63574.6,133605,60502.7,48043,25,3268,170013,161829,17748,946498,353,12147,9954,185,33054,1720,0.00139414
