K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,6651.65,164234,127813,114881,10,3330,183482,174262,19560,994842,340,12248,9961,298,30764,1668,0.00140362
4,15824,164234,127813,114881,20,3330,183482,174262,19560,994842,340,12248,9961,298,30764,1668,0.00140362
4,46365.1,164234,127813,114881,68,3330,183482,174262,19560,994842,340,12248,9961,298,30764,1668,0.00140362
4,53177.3,164234,127813,114881,14,3330,183482,174262,19560,994842,340,12248,9961,298,30764,1668,0.00140362
4,12936.1,25386.7,29512.9,26807,8,1027,45143,41026,4302,180771,97,3166,2459,16,6574,572,0.00140362
4,19598.5,25386.7,29512.9,26807,13,1027,45143,41026,4302,180771,97,3166,2459,16,6574,572,0.00140362
4,21440,25386.7,29512.9,26807,13,1027,45143,41026,4302,180771,97,3166,2459,16,6574,572,0.00140362
4,23952.4,25386.7,29512.9,26807,14,1027,45143,41026,4302,180771,97,3166,2459,16,6574,572,0.00140362
4,11157.7,40384.3,72130.2,64694,13,1452,64855,60467,6572,319702,265,8143,6623,265,19765,1130,0.00140362
4,20552.2,40384.3,72130.2,64694,15,1452,64855,60467,6572,319702,265,8143,6623,265,19765,1130,0.00140362
4,27084.1,40384.3,72130.2,64694,24,1452,64855,60467,6572,319702,265,8143,6623,265,19765,1130,0.00140362
4,32666.5,40384.3,72130.2,64694,43,1452,64855,60467,6572,319702,265,8143,6623,265,19765,1130,0.00140362
4,23114.3,170430,240746,213931,17,3642,197249,187014,20644,1090515,687,25798,21909,820,81584,2854,0.00140362
4,27392.1,170430,240746,213931,33,3642,197249,187014,20644,1090515,687,25798,21909,820,81584,2854,0.00140362
4,53508.4,170430,240746,213931,53,3642,197249,187014,20644,1090515,687,25798,21909,820,81584,2854,0.00140362
4,59505.4,170430,240746,213931,71,3642,197249,187014,20644,1090515,687,25798,21909,820,81584,2854,0.00140362
4,8621.94,126819,192529,170836,10,3014,166187,157482,17483,887125,527,20073,16865,631,64724,1390,0.00140362
4,14451.9,126819,192529,170836,7,3014,166187,157482,17483,887125,527,20073,16865,631,64724,1390,0.00140362
