K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,63919.5,350304,259995,221232,59,5771,313988,303367,32178,1885667,939,36249,30953,874,101201,6246,0.00146747
7,8834.63,314331,575960,484403,9,5038,320946,309243,31649,2097057,1758,77208,67840,2976,262177,12384,0.00146747
7,24507.5,314331,575960,484403,27,5038,320946,309243,31649,2097057,1758,77208,67840,2976,262177,12384,0.00146747
7,68983.4,314331,575960,484403,27,5038,320946,309243,31649,2097057,1758,77208,67840,2976,262177,12384,0.00146747
7,70294.6,314331,575960,484403,79,5038,320946,309243,31649,2097057,1758,77208,67840,2976,262177,12384,0.00146747
7,88867.5,314331,575960,484403,11,5038,320946,309243,31649,2097057,1758,77208,67840,2976,262177,12384,0.00146747
7,94089,314331,575960,484403,115,5038,320946,309243,31649,2097057,1758,77208,67840,2976,262177,12384,0.00146747
7,98294.1,314331,575960,484403,92,5038,320946,309243,31649,2097057,1758,77208,67840,2976,262177,12384,0.00146747
7,45381.7,249562,379835,335888,32,4748,263104,251795,27062,1576302,1018,42765,36894,842,113139,10265,0.00146747
7,47441.2,249562,379835,335888,53,4748,263104,251795,27062,1576302,1018,42765,36894,842,113139,10265,0.00146747
7,50938,249562,379835,335888,34,4748,263104,251795,27062,1576302,1018,42765,36894,842,113139,10265,0.00146747
7,61612.6,249562,379835,335888,11,4748,263104,251795,27062,1576302,1018,42765,36894,842,113139,10265,0.00146747
7,64306.1,249562,379835,335888,30,4748,263104,251795,27062,1576302,1018,42765,36894,842,113139,10265,0.00146747
7,64658.2,249562,379835,335888,23,4748,263104,251795,27062,1576302,1018,42765,36894,842,113139,10265,0.00146747
7,71992.2,249562,379835,335888,31,4748,263104,251795,27062,1576302,1018,42765,36894,842,113139,10265,0.00146747
7,21908,359168,255706,214410,23,5831,333515,324720,34035,2141465,972,38845,33456,975,115597,6707,0.00146747
7,26219.5,359168,255706,214410,30,5831,333515,324720,34035,2141465,972,38845,33456,975,115597,6707,0.00146747
7,35138.4,359168,255706,214410,19,5831,333515,324720,34035,2141465,972,38845,33456,975,115597,6707,0.00146747
7,36384.3,359168,255706,214410,26,5831,333515,324720,34035,2141465,972,38845,33456,975,115597,6707,0.00146747
7,43145,359168,255706,214410,11,5831,333515,324720,34035,2141465,972,38845,33456,975,115597,6707,0.00146747
7,58896.6,359168,255706,214410,34,5831,333515,324720,34035,2141465,972,38845,33456,975,115597,6707,0.00146747
7,77537.8,359168,255706,214410,68,5831,333515,324720,34035,2141465,972,38845,33456,975,115597,6707,0.00146747
7,18095.3,284354,446170,386919,20,5086,291655,280744,29630,1770485,1381,56887,49274,1967,168191,9626,0.00146747
7,36203.7,284354,446170,386919,40,5086,291655,280744,29630,1770485,1381,56887,49274,1967,168191,9626,0.00146747
7,40563.7,284354,446170,386919,47,5086,291655,280744,29630,1770485,1381,56887,49274,1967,168191,9626,0.00146747
7,62217.6,284354,446170,386919,69,5086,291655,280744,29630,1770485,1381,56887,49274,1967,168191,9626,0.00146747
7,64615.3,284354,446170,386919,71,5086,291655,280744,29630,1770485,1381,56887,49274,1967,168191,9626,0.00146747
7,67524.9,284354,446170,386919,59,5086,291655,280744,29630,1770485,1381,56887,49274,1967,168191,9626,0.00146747
7,73257.6,284354,446170,386919,74,5086,291655,280744,29630,1770485,1381,56887,49274,1967,168191,9626,0.00146747
7,16907.3,378925,407289,337736,9,5851,357873,348613,36813,2398061,1489,60574,52717,1671,204704,9613,0.00146747
7,42279.7,378925,407289,337736,29,5851,357873,348613,36813,2398061,1489,60574,52717,1671,204704,9613,0.00146747
7,43168.6,378925,407289,337736,40,5851,357873,348613,36813,2398061,1489,60574,52717,1671,204704,9613,0.00146747
7,49979.8,378925,407289,337736,53,5851,357873,348613,36813,2398061,1489,60574,52717,1671,204704,9613,0.00146747
7,52314.1,378925,407289,337736,39,5851,357873,348613,36813,2398061,1489,60574,52717,1671,204704,9613,0.00146747
7,71954.9,378925,407289,337736,26,5851,357873,348613,36813,2398061,1489,60574,52717,1671,204704,9613,0.00146747
7,93373.2,378925,407289,337736,71,5851,357873,348613,36813,2398061,1489,60574,52717,1671,204704,9613,0.00146747
7,41244.3,234457,394921,345339,32,4630,262488,249586,27417,1578626,1154,47536,41095,1236,131529,11749,0.00146747
7,52239.8,234457,394921,345339,57,4630,262488,249586,27417,1578626,1154,47536,41095,1236,131529,11749,0.00146747
7,61337.2,234457,394921,345339,5,4630,262488,249586,27417,1578626,1154,47536,41095,1236,131529,11749,0.00146747
7,63542.8,234457,394921,345339,35,4630,262488,249586,27417,1578626,1154,47536,41095,1236,131529,11749,0.00146747
7,65972.3,234457,394921,345339,40,4630,262488,249586,27417,1578626,1154,47536,41095,1236,131529,11749,0.00146747
7,70937,234457,394921,345339,13,4630,262488,249586,27417,1578626,1154,47536,41095,1236,131529,11749,0.00146747
7,77069.4,234457,394921,345339,22,4630,262488,249586,27417,1578626,1154,47536,41095,1236,131529,11749,0.00146747
7,24542.9,233790,246152,210159,37,4472,253852,243721,26313,1485051,860,34743,29789,971,103326,5757,0.00146747
7,27798.8,233790,246152,210159,3,4472,253852,243721,26313,1485051,860,34743,29789,971,103326,5757,0.00146747
7,32910.9,233790,246152,210159,14,4472,253852,243721,26313,1485051,860,34743,29789,971,103326,5757,0.00146747
7,41413.4,233790,246152,210159,24,4472,253852,243721,26313,1485051,860,34743,29789,971,103326,5757,0.00146747
7,51133.8,233790,246152,210159,41,4472,253852,243721,26313,1485051,860,34743,29789,971,103326,5757,0.00146747
7,52222.7,233790,246152,210159,54,4472,253852,243721,26313,1485051,860,34743,29789,971,103326,5757,0.00146747
7,66447.2,233790,246152,210159,50,4472,253852,243721,26313,1485051,860,34743,29789,971,103326,5757,0.00146747
7,13182.2,144636,199994,174176,15,3554,173846,162814,18009,865784,728,25741,21495,602,65518,4324,0.00146747
7,28002.2,144636,199994,174176,29,3554,173846,162814,18009,865784,728,25741,21495,602,65518,4324,0.00146747
7,39427.4,144636,199994,174176,22,3554,173846,162814,18009,865784,728,25741,21495,602,65518,4324,0.00146747
7,41828.8,144636,199994,174176,34,3554,173846,162814,18009,865784,728,25741,21495,602,65518,4324,0.00146747
7,43928.4,144636,199994,174176,50,3554,173846,162814,18009,865784,728,25741,21495,602,65518,4324,0.00146747
7,44574.7,144636,199994,174176,54,3554,173846,162814,18009,865784,728,25741,21495,602,65518,4324,0.00146747
7,45287.5,144636,199994,174176,60,3554,173846,162814,18009,865784,728,25741,21495,602,65518,4324,0.00146747
7,12097.2,274560,223819,185892,12,5314,296607,285532,29963,1798290,1004,34800,29306,1023,111530,2722,0.00146747
7,17197.2,274560,223819,185892,22,5314,296607,285532,29963,1798290,1004,34800,29306,1023,111530,2722,0.00146747
7,19824,274560,223819,185892,7,5314,296607,285532,29963,1798290,1004,34800,29306,1023,111530,2722,0.00146747
7,21980.3,274560,223819,185892,28,5314,296607,285532,29963,1798290,1004,34800,29306,1023,111530,2722,0.00146747
7,26685.3,274560,223819,185892,25,5314,296607,285532,29963,1798290,1004,34800,29306,1023,111530,2722,0.00146747
7,71802.9,274560,223819,185892,15,5314,296607,285532,29963,1798290,1004,34800,29306,1023,111530,2722,0.00146747
7,72344.3,274560,223819,185892,71,5314,296607,285532,29963,1798290,1004,34800,29306,1023,111530,2722,0.00146747
7,4210.39,369009,545294,455633,6,5147,339973,328042,32715,2272652,1736,77435,68153,3217,267856,11604,0.00146747
7,28948.8,369009,545294,455633,34,5147,339973,328042,32715,2272652,1736,77435,68153,3217,267856,11604,0.00146747
7,66974.2,369009,545294,455633,5,5147,339973,328042,32715,2272652,1736,77435,68153,3217,267856,11604,0.00146747
7,75549.6,369009,545294,455633,81,5147,339973,328042,32715,2272652,1736,77435,68153,3217,267856,11604,0.00146747
7,89442.7,369009,545294,455633,19,5147,339973,328042,32715,2272652,1736,77435,68153,3217,267856,11604,0.00146747
7,99269.7,369009,545294,455633,123,5147,339973,328042,32715,2272652,1736,77435,68153,3217,267856,11604,0.00146747
7,105539,369009,545294,455633,90,5147,339973,328042,32715,2272652,1736,77435,68153,3217,267856,11604,0.00146747
7,10152.6,187151,214611,188565,15,4208,215509,201796,22333,1088841,677,25130,21144,620,65405,4553,0.00146747
7,33142.1,187151,214611,188565,50,4208,215509,201796,22333,1088841,677,25130,21144,620,65405,4553,0.00146747
7,38308.4,187151,214611,188565,38,4208,215509,201796,22333,1088841,677,25130,21144,620,65405,4553,0.00146747
7,45100.8,187151,214611,188565,43,4208,215509,201796,22333,1088841,677,25130,21144,620,65405,4553,0.00146747
7,45428.2,187151,214611,188565,44,4208,215509,201796,22333,1088841,677,25130,21144,620,65405,4553,0.00146747
7,48267.6,187151,214611,188565,5,4208,215509,201796,22333,1088841,677,25130,21144,620,65405,4553,0.00146747
7,48901.8,187151,214611,188565,72,4208,215509,201796,22333,1088841,677,25130,21144,620,65405,4553,0.00146747
7,11157.4,242318,183166,150657,11,4896,258412,246291,26657,1463601,869,29790,24651,721,82955,3653,0.00146747
7,13741.9,242318,183166,150657,12,4896,258412,246291,26657,1463601,869,29790,24651,721,82955,3653,0.00146747
7,25015.1,242318,183166,150657,24,4896,258412,246291,26657,1463601,869,29790,24651,721,82955,3653,0.00146747
7,28694.2,242318,183166,150657,31,4896,258412,246291,26657,1463601,869,29790,24651,721,82955,3653,0.00146747
7,36538.2,242318,183166,150657,39,4896,258412,246291,26657,1463601,869,29790,24651,721,82955,3653,0.00146747
7,55838.6,242318,183166,150657,19,4896,258412,246291,26657,1463601,869,29790,24651,721,82955,3653,0.00146747
7,58055.5,242318,183166,150657,69,4896,258412,246291,26657,1463601,869,29790,24651,721,82955,3653,0.00146747
7,15949.8,230579,258590,227297,19,4613,245260,232141,25750,1309525,838,31576,26602,886,83031,5709,0.00146747
7,32919.1,230579,258590,227297,35,4613,245260,232141,25750,1309525,838,31576,26602,886,83031,5709,0.00146747
7,38760.5,230579,258590,227297,54,4613,245260,232141,25750,1309525,838,31576,26602,886,83031,5709,0.00146747
7,42295.9,230579,258590,227297,49,4613,245260,232141,25750,1309525,838,31576,26602,886,83031,5709,0.00146747
7,51004.3,230579,258590,227297,45,4613,245260,232141,25750,1309525,838,31576,26602,886,83031,5709,0.00146747
7,53133,230579,258590,227297,64,4613,245260,232141,25750,1309525,838,31576,26602,886,83031,5709,0.00146747
7,53544.3,230579,258590,227297,7,4613,245260,232141,25750,1309525,838,31576,26602,886,83031,5709,0.00146747
7,13559.5,219022,237886,208281,14,4545,237904,224217,24825,1246657,796,29093,24322,719,76514,4987,0.00146747
7,35195.9,219022,237886,208281,38,4545,237904,224217,24825,1246657,796,29093,24322,719,76514,4987,0.00146747
7,36347.2,219022,237886,208281,52,4545,237904,224217,24825,1246657,796,29093,24322,719,76514,4987,0.00146747
7,43249.9,219022,237886,208281,49,4545,237904,224217,24825,1246657,796,29093,24322,719,76514,4987,0.00146747
7,48590.9,219022,237886,208281,43,4545,237904,224217,24825,1246657,796,29093,24322,719,76514,4987,0.00146747
7,51548.3,219022,237886,208281,6,4545,237904,224217,24825,1246657,796,29093,24322,719,76514,4987,0.00146747
7,52106.9,219022,237886,208281,74,4545,237904,224217,24825,1246657,796,29093,24322,719,76514,4987,0.00146747
7,18963.5,298452,248352,206934,21,5166,314956,303174,31450,2023545,991,38188,32784,787,122279,6830,0.00146747
7,20657.6,298452,248352,206934,6,5166,314956,303174,31450,2023545,991,38188,32784,787,122279,6830,0.00146747
7,30879.5,298452,248352,206934,15,5166,314956,303174,31450,2023545,991,38188,32784,787,122279,6830,0.00146747
7,33666.7,298452,248352,206934,19,5166,314956,303174,31450,2023545,991,38188,32784,787,122279,6830,0.00146747
7,54160.3,298452,248352,206934,47,5166,314956,303174,31450,2023545,991,38188,32784,787,122279,6830,0.00146747
7,87470.1,298452,248352,206934,24,5166,314956,303174,31450,2023545,991,38188,32784,787,122279,6830,0.00146747
7,94401.3,298452,248352,206934,34,5166,314956,303174,31450,2023545,991,38188,32784,787,122279,6830,0.00146747
7,17606.5,243820,227404,190450,23,4524,267734,257150,27708,1615125,836,34364,29491,1035,106394,5800,0.00146747
7,32155.2,243820,227404,190450,30,4524,267734,257150,27708,1615125,836,34364,29491,1035,106394,5800,0.00146747
7,36891.7,243820,227404,190450,4,4524,267734,257150,27708,1615125,836,34364,29491,1035,106394,5800,0.00146747
7,42619.5,243820,227404,190450,6,4524,267734,257150,27708,1615125,836,34364,29491,1035,106394,5800,0.00146747
7,48976.3,243820,227404,190450,18,4524,267734,257150,27708,1615125,836,34364,29491,1035,106394,5800,0.00146747
7,60965.3,243820,227404,190450,51,4524,267734,257150,27708,1615125,836,34364,29491,1035,106394,5800,0.00146747
7,75804.7,243820,227404,190450,54,4524,267734,257150,27708,1615125,836,34364,29491,1035,106394,5800,0.00146747
7,6695.34,216769,199693,166215,10,4246,235646,224799,23967,1403491,818,30345,25937,773,93113,4386,0.00146747
7,16675.7,216769,199693,166215,25,4246,235646,224799,23967,1403491,818,30345,25937,773,93113,4386,0.00146747
7,17738.8,216769,199693,166215,25,4246,235646,224799,23967,1403491,818,30345,25937,773,93113,4386,0.00146747
7,41815.2,216769,199693,166215,41,4246,235646,224799,23967,1403491,818,30345,25937,773,93113,4386,0.00146747
7,44668.6,216769,199693,166215,52,4246,235646,224799,23967,1403491,818,30345,25937,773,93113,4386,0.00146747
7,61788.2,216769,199693,166215,7,4246,235646,224799,23967,1403491,818,30345,25937,773,93113,4386,0.00146747
7,73510.7,216769,199693,166215,49,4246,235646,224799,23967,1403491,818,30345,25937,773,93113,4386,0.00146747
7,4134.75,238778,186524,156393,4,4945,280534,267983,28039,1669737,764,28412,24179,621,84225,4532,0.00146747
7,7743.97,238778,186524,156393,10,4945,280534,267983,28039,1669737,764,28412,24179,621,84225,4532,0.00146747
7,18043.7,238778,186524,156393,12,4945,280534,267983,28039,1669737,764,28412,24179,621,84225,4532,0.00146747
7,30725.3,238778,186524,156393,36,4945,280534,267983,28039,1669737,764,28412,24179,621,84225,4532,0.00146747
7,39472.1,238778,186524,156393,49,4945,280534,267983,28039,1669737,764,28412,24179,621,84225,4532,0.00146747
7,73152.7,238778,186524,156393,34,4945,280534,267983,28039,1669737,764,28412,24179,621,84225,4532,0.00146747
7,78765.5,238778,186524,156393,30,4945,280534,267983,28039,1669737,764,28412,24179,621,84225,4532,0.00146747
7,2393.66,202843,266543,227211,3,3959,233706,222466,24731,1395283,864,37155,32011,745,115134,6870,0.00146747
7,23055.4,202843,266543,227211,20,3959,233706,222466,24731,1395283,864,37155,32011,745,115134,6870,0.00146747
7,50972.3,202843,266543,227211,43,3959,233706,222466,24731,1395283,864,37155,32011,745,115134,6870,0.00146747
7,54313.1,202843,266543,227211,37,3959,233706,222466,24731,1395283,864,37155,32011,745,115134,6870,0.00146747
7,62651.2,202843,266543,227211,17,3959,233706,222466,24731,1395283,864,37155,32011,745,115134,6870,0.00146747
7,64518.3,202843,266543,227211,8,3959,233706,222466,24731,1395283,864,37155,32011,745,115134,6870,0.00146747
7,77648.1,202843,266543,227211,39,3959,233706,222466,24731,1395283,864,37155,32011,745,115134,6870,0.00146747
7,15157,245819,238641,195805,17,4623,277305,264694,28079,1723918,922,36902,31896,1048,123417,5912,0.00146747
7,20576.7,245819,238641,195805,22,4623,277305,264694,28079,1723918,922,36902,31896,1048,123417,5912,0.00146747
7,31229.4,245819,238641,195805,32,4623,277305,264694,28079,1723918,922,36902,31896,1048,123417,5912,0.00146747
7,42717.8,245819,238641,195805,15,4623,277305,264694,28079,1723918,922,36902,31896,1048,123417,5912,0.00146747
7,54454.3,245819,238641,195805,58,4623,277305,264694,28079,1723918,922,36902,31896,1048,123417,5912,0.00146747
7,76588,245819,238641,195805,10,4623,277305,264694,28079,1723918,922,36902,31896,1048,123417,5912,0.00146747
7,89319,245819,238641,195805,61,4623,277305,264694,28079,1723918,922,36902,31896,1048,123417,5912,0.00146747
7,14470,215603,229229,195801,22,4296,244308,233880,25564,1433416,782,32011,27330,784,91978,6036,0.00146747
7,32265.9,215603,229229,195801,9,4296,244308,233880,25564,1433416,782,32011,27330,784,91978,6036,0.00146747
7,36542.3,215603,229229,195801,19,4296,244308,233880,25564,1433416,782,32011,27330,784,91978,6036,0.00146747
7,39713.2,215603,229229,195801,14,4296,244308,233880,25564,1433416,782,32011,27330,784,91978,6036,0.00146747
7,54678.9,215603,229229,195801,41,4296,244308,233880,25564,1433416,782,32011,27330,784,91978,6036,0.00146747
7,55512.7,215603,229229,195801,29,4296,244308,233880,25564,1433416,782,32011,27330,784,91978,6036,0.00146747
7,69518.4,215603,229229,195801,44,4296,244308,233880,25564,1433416,782,32011,27330,784,91978,6036,0.00146747
7,16852.4,166879,187907,160243,25,3739,185992,175501,19486,968998,740,26270,21912,602,67551,4727,0.00146747
7,25962.1,166879,187907,160243,27,3739,185992,175501,19486,968998,740,26270,21912,602,67551,4727,0.00146747
7,37270.6,166879,187907,160243,11,3739,185992,175501,19486,968998,740,26270,21912,602,67551,4727,0.00146747
7,40801.5,166879,187907,160243,30,3739,185992,175501,19486,968998,740,26270,21912,602,67551,4727,0.00146747
7,41750.8,166879,187907,160243,49,3739,185992,175501,19486,968998,740,26270,21912,602,67551,4727,0.00146747
7,42258.1,166879,187907,160243,59,3739,185992,175501,19486,968998,740,26270,21912,602,67551,4727,0.00146747
7,48684,166879,187907,160243,52,3739,185992,175501,19486,968998,740,26270,21912,602,67551,4727,0.00146747
7,42916.1,268704,665420,581414,16,4949,298667,285317,30147,1913265,1625,73320,64870,1910,234791,16983,0.00146747
7,66625.6,268704,665420,581414,71,4949,298667,285317,30147,1913265,1625,73320,64870,1910,234791,16983,0.00146747
7,70163.3,268704,665420,581414,42,4949,298667,285317,30147,1913265,1625,73320,64870,1910,234791,16983,0.00146747
7,76872.8,268704,665420,581414,72,4949,298667,285317,30147,1913265,1625,73320,64870,1910,234791,16983,0.00146747
7,80197.7,268704,665420,581414,52,4949,298667,285317,30147,1913265,1625,73320,64870,1910,234791,16983,0.00146747
7,80700.9,268704,665420,581414,43,4949,298667,285317,30147,1913265,1625,73320,64870,1910,234791,16983,0.00146747
7,92529.1,268704,665420,581414,10,4949,298667,285317,30147,1913265,1625,73320,64870,1910,234791,16983,0.00146747
7,5330.54,345856,367181,306337,5,5663,352440,341667,35637,2325805,1335,54815,47789,1692,180780,8775,0.00146747
7,29602.5,345856,367181,306337,51,5663,352440,341667,35637,2325805,1335,54815,47789,1692,180780,8775,0.00146747
7,39204.3,345856,367181,306337,56,5663,352440,341667,35637,2325805,1335,54815,47789,1692,180780,8775,0.00146747
7,42169.1,345856,367181,306337,48,5663,352440,341667,35637,2325805,1335,54815,47789,1692,180780,8775,0.00146747
7,44206.3,345856,367181,306337,8,5663,352440,341667,35637,2325805,1335,54815,47789,1692,180780,8775,0.00146747
7,85844.5,345856,367181,306337,58,5663,352440,341667,35637,2325805,1335,54815,47789,1692,180780,8775,0.00146747
7,95275.5,345856,367181,306337,42,5663,352440,341667,35637,2325805,1335,54815,47789,1692,180780,8775,0.00146747
7,22665.9,360743,357168,297685,34,5855,339658,331194,34867,2210218,1337,53835,46459,1531,174464,7809,0.00146747
7,32338.9,360743,357168,297685,34,5855,339658,331194,34867,2210218,1337,53835,46459,1531,174464,7809,0.00146747
7,38998.8,360743,357168,297685,10,5855,339658,331194,34867,2210218,1337,53835,46459,1531,174464,7809,0.00146747
7,42431.9,360743,357168,297685,34,5855,339658,331194,34867,2210218,1337,53835,46459,1531,174464,7809,0.00146747
7,47526,360743,357168,297685,4,5855,339658,331194,34867,2210218,1337,53835,46459,1531,174464,7809,0.00146747
7,60420,360743,357168,297685,33,5855,339658,331194,34867,2210218,1337,53835,46459,1531,174464,7809,0.00146747
7,82547,360743,357168,297685,84,5855,339658,331194,34867,2210218,1337,53835,46459,1531,174464,7809,0.00146747
7,9831.05,177077,228543,196746,7,3702,205815,195267,21422,1140839,795,31055,26244,524,92521,4783,0.00146747
7,21455.2,177077,228543,196746,12,3702,205815,195267,21422,1140839,795,31055,26244,524,92521,4783,0.00146747
7,43091.7,177077,228543,196746,42,3702,205815,195267,21422,1140839,795,31055,26244,524,92521,4783,0.00146747
7,47575.6,177077,228543,196746,19,3702,205815,195267,21422,1140839,795,31055,26244,524,92521,4783,0.00146747
7,51077.9,177077,228543,196746,15,3702,205815,195267,21422,1140839,795,31055,26244,524,92521,4783,0.00146747
