K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,18549.5,13628.4,21997.6,18811,6,657,21901,20423,2109,88419,122,3510,2861,34,5819,1008,0.00952381
7,26138.1,13628.4,21997.6,18811,12,657,21901,20423,2109,88419,122,3510,2861,34,5819,1008,0.00952381
7,29452.7,13628.4,21997.6,18811,8,657,21901,20423,2109,88419,122,3510,2861,34,5819,1008,0.00952381
7,39850.3,13628.4,21997.6,18811,11,657,21901,20423,2109,88419,122,3510,2861,34,5819,1008,0.00952381
7,50055.3,13628.4,21997.6,18811,18,657,21901,20423,2109,88419,122,3510,2861,34,5819,1008,0.00952381
7,52604.6,13628.4,21997.6,18811,14,657,21901,20423,2109,88419,122,3510,2861,34,5819,1008,0.00952381
7,60693.9,13628.4,21997.6,18811,18,657,21901,20423,2109,88419,122,3510,2861,34,5819,1008,0.00952381
7,33033.6,12173.1,43080.7,37445,22,661,23013,21396,2364,94433,162,5726,4759,73,11035,1586,0.00952381
7,48702.7,12173.1,43080.7,37445,13,661,23013,21396,2364,94433,162,5726,4759,73,11035,1586,0.00952381
7,52511.1,12173.1,43080.7,37445,9,661,23013,21396,2364,94433,162,5726,4759,73,11035,1586,0.00952381
7,53287.7,12173.1,43080.7,37445,21,661,23013,21396,2364,94433,162,5726,4759,73,11035,1586,0.00952381
7,63716.8,12173.1,43080.7,37445,39,661,23013,21396,2364,94433,162,5726,4759,73,11035,1586,0.00952381
7,64677.1,12173.1,43080.7,37445,39,661,23013,21396,2364,94433,162,5726,4759,73,11035,1586,0.00952381
7,74588.6,12173.1,43080.7,37445,26,661,23013,21396,2364,94433,162,5726,4759,73,11035,1586,0.00952381
7,17214.5,16824.5,27096.8,22897,13,751,27862,26256,2882,119373,122,4387,3651,79,8772,1195,0.00952381
7,24224.5,16824.5,27096.8,22897,18,751,27862,26256,2882,119373,122,4387,3651,79,8772,1195,0.00952381
7,27492.1,16824.5,27096.8,22897,18,751,27862,26256,2882,119373,122,4387,3651,79,8772,1195,0.00952381
7,33849,16824.5,27096.8,22897,5,751,27862,26256,2882,119373,122,4387,3651,79,8772,1195,0.00952381
7,40493.5,16824.5,27096.8,22897,15,751,27862,26256,2882,119373,122,4387,3651,79,8772,1195,0.00952381
7,54462.9,16824.5,27096.8,22897,21,751,27862,26256,2882,119373,122,4387,3651,79,8772,1195,0.00952381
7,71538.4,16824.5,27096.8,22897,20,751,27862,26256,2882,119373,122,4387,3651,79,8772,1195,0.00952381
7,14949.5,10543.4,13811.2,11700,7,598,18885,17168,1692,69827,102,2419,1900,12,4192,587,0.00952381
7,19562.2,10543.4,13811.2,11700,7,598,18885,17168,1692,69827,102,2419,1900,12,4192,587,0.00952381
7,21459.8,10543.4,13811.2,11700,10,598,18885,17168,1692,69827,102,2419,1900,12,4192,587,0.00952381
7,26487.4,10543.4,13811.2,11700,12,598,18885,17168,1692,69827,102,2419,1900,12,4192,587,0.00952381
7,42675.1,10543.4,13811.2,11700,16,598,18885,17168,1692,69827,102,2419,1900,12,4192,587,0.00952381
7,46644.4,10543.4,13811.2,11700,14,598,18885,17168,1692,69827,102,2419,1900,12,4192,587,0.00952381
7,48293.3,10543.4,13811.2,11700,10,598,18885,17168,1692,69827,102,2419,1900,12,4192,587,0.00952381
7,10838.8,16484.4,44340.1,37538,7,752,29185,27552,3114,129650,188,6771,5691,94,13603,1957,0.00952381
7,43392.7,16484.4,44340.1,37538,16,752,29185,27552,3114,129650,188,6771,5691,94,13603,1957,0.00952381
7,43833.8,16484.4,44340.1,37538,23,752,29185,27552,3114,129650,188,6771,5691,94,13603,1957,0.00952381
7,46417.7,16484.4,44340.1,37538,15,752,29185,27552,3114,129650,188,6771,5691,94,13603,1957,0.00952381
7,60102.8,16484.4,44340.1,37538,20,752,29185,27552,3114,129650,188,6771,5691,94,13603,1957,0.00952381
7,69001.7,16484.4,44340.1,37538,41,752,29185,27552,3114,129650,188,6771,5691,94,13603,1957,0.00952381
7,83947.4,16484.4,44340.1,37538,33,752,29185,27552,3114,129650,188,6771,5691,94,13603,1957,0.00952381
7,19488.5,17858.7,50380.4,42366,11,774,28340,26434,2996,123967,219,8193,6982,166,17679,2270,0.00952381
7,48395.8,17858.7,50380.4,42366,19,774,28340,26434,2996,123967,219,8193,6982,166,17679,2270,0.00952381
7,54198.6,17858.7,50380.4,42366,21,774,28340,26434,2996,123967,219,8193,6982,166,17679,2270,0.00952381
7,56162.7,17858.7,50380.4,42366,25,774,28340,26434,2996,123967,219,8193,6982,166,17679,2270,0.00952381
7,71489.2,17858.7,50380.4,42366,20,774,28340,26434,2996,123967,219,8193,6982,166,17679,2270,0.00952381
7,77633.5,17858.7,50380.4,42366,42,774,28340,26434,2996,123967,219,8193,6982,166,17679,2270,0.00952381
7,88992.1,17858.7,50380.4,42366,34,774,28340,26434,2996,123967,219,8193,6982,166,17679,2270,0.00952381
7,33428.7,11995.3,45366.8,39591,23,635,21606,19955,2179,86542,166,5903,4920,65,11045,1728,0.00952381
7,50499.2,11995.3,45366.8,39591,19,635,21606,19955,2179,86542,166,5903,4920,65,11045,1728,0.00952381
7,50608.5,11995.3,45366.8,39591,12,635,21606,19955,2179,86542,166,5903,4920,65,11045,1728,0.00952381
7,51715.2,11995.3,45366.8,39591,8,635,21606,19955,2179,86542,166,5903,4920,65,11045,1728,0.00952381
7,64112,11995.3,45366.8,39591,40,635,21606,19955,2179,86542,166,5903,4920,65,11045,1728,0.00952381
7,65072.3,11995.3,45366.8,39591,40,635,21606,19955,2179,86542,166,5903,4920,65,11045,1728,0.00952381
7,71800,11995.3,45366.8,39591,24,635,21606,19955,2179,86542,166,5903,4920,65,11045,1728,0.00952381
7,14542.7,14881,22252.3,19464,8,717,25618,24167,2568,107179,108,3126,2524,28,5291,906,0.00952381
7,17162.9,14881,22252.3,19464,6,717,25618,24167,2568,107179,108,3126,2524,28,5291,906,0.00952381
7,20122.9,14881,22252.3,19464,14,717,25618,24167,2568,107179,108,3126,2524,28,5291,906,0.00952381
7,39735.7,14881,22252.3,19464,15,717,25618,24167,2568,107179,108,3126,2524,28,5291,906,0.00952381
7,46155.3,14881,22252.3,19464,21,717,25618,24167,2568,107179,108,3126,2524,28,5291,906,0.00952381
7,46609.1,14881,22252.3,19464,3,717,25618,24167,2568,107179,108,3126,2524,28,5291,906,0.00952381
