K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,14580.3,254376,104238,75946,18,4161,243468,231525,25303,1408574,750,28677,24686,1091,91907,3413,0.000617284
5,22730.5,254376,104238,75946,18,4161,243468,231525,25303,1408574,750,28677,24686,1091,91907,3413,0.000617284
5,25499.4,254376,104238,75946,5,4161,243468,231525,25303,1408574,750,28677,24686,1091,91907,3413,0.000617284
5,57031,254376,104238,75946,68,4161,243468,231525,25303,1408574,750,28677,24686,1091,91907,3413,0.000617284
5,61500.1,254376,104238,75946,53,4161,243468,231525,25303,1408574,750,28677,24686,1091,91907,3413,0.000617284
5,33359.1,648025,350549,258876,50,7141,494393,480981,46405,3456006,1630,71390,63341,2704,242594,12536,0.000617284
5,36999.2,648025,350549,258876,17,7141,494393,480981,46405,3456006,1630,71390,63341,2704,242594,12536,0.000617284
5,71044.9,648025,350549,258876,96,7141,494393,480981,46405,3456006,1630,71390,63341,2704,242594,12536,0.000617284
5,83789.5,648025,350549,258876,62,7141,494393,480981,46405,3456006,1630,71390,63341,2704,242594,12536,0.000617284
5,101757,648025,350549,258876,132,7141,494393,480981,46405,3456006,1630,71390,63341,2704,242594,12536,0.000617284
5,57393.5,556860,388701,301008,61,6613,429641,414971,41504,2794451,1482,64257,56035,2018,230112,8458,0.000617284
5,57482.1,556860,388701,301008,68,6613,429641,414971,41504,2794451,1482,64257,56035,2018,230112,8458,0.000617284
5,69520.8,556860,388701,301008,24,6613,429641,414971,41504,2794451,1482,64257,56035,2018,230112,8458,0.000617284
5,83257.1,556860,388701,301008,16,6613,429641,414971,41504,2794451,1482,64257,56035,2018,230112,8458,0.000617284
5,83846.4,556860,388701,301008,115,6613,429641,414971,41504,2794451,1482,64257,56035,2018,230112,8458,0.000617284
5,50664.2,643875,330666,249941,36,7474,477334,466312,46598,3266781,1521,66279,58308,2028,233113,10283,0.000617284
5,55316.8,643875,330666,249941,72,7474,477334,466312,46598,3266781,1521,66279,58308,2028,233113,10283,0.000617284
5,68364.1,643875,330666,249941,21,7474,477334,466312,46598,3266781,1521,66279,58308,2028,233113,10283,0.000617284
5,69150.6,643875,330666,249941,60,7474,477334,466312,46598,3266781,1521,66279,58308,2028,233113,10283,0.000617284
5,83730.6,643875,330666,249941,112,7474,477334,466312,46598,3266781,1521,66279,58308,2028,233113,10283,0.000617284
5,15816.4,428688,232519,172071,4,5776,379805,364113,36867,2382220,1208,53000,46430,1993,173965,7905,0.000617284
5,44537.7,428688,232519,172071,58,5776,379805,364113,36867,2382220,1208,53000,46430,1993,173965,7905,0.000617284
5,51171.8,428688,232519,172071,7,5776,379805,364113,36867,2382220,1208,53000,46430,1993,173965,7905,0.000617284
5,79904.1,428688,232519,172071,111,5776,379805,364113,36867,2382220,1208,53000,46430,1993,173965,7905,0.000617284
5,84116.2,428688,232519,172071,107,5776,379805,364113,36867,2382220,1208,53000,46430,1993,173965,7905,0.000617284
5,30285.2,570260,197577,148436,21,7339,441033,427664,43929,2808401,1094,45566,39762,1260,157787,6009,0.000617284
5,39233.2,570260,197577,148436,33,7339,441033,427664,43929,2808401,1094,45566,39762,1260,157787,6009,0.000617284
5,48762.7,570260,197577,148436,51,7339,441033,427664,43929,2808401,1094,45566,39762,1260,157787,6009,0.000617284
5,61935.1,570260,197577,148436,41,7339,441033,427664,43929,2808401,1094,45566,39762,1260,157787,6009,0.000617284
5,66991,570260,197577,148436,68,7339,441033,427664,43929,2808401,1094,45566,39762,1260,157787,6009,0.000617284
5,12914.8,552008,123594,91239,17,7252,442840,429607,42864,2849625,870,31867,27223,807,96756,5112,0.000617284
5,31769.4,552008,123594,91239,45,7252,442840,429607,42864,2849625,870,31867,27223,807,96756,5112,0.000617284
5,43242.2,552008,123594,91239,39,7252,442840,429607,42864,2849625,870,31867,27223,807,96756,5112,0.000617284
5,62776.5,552008,123594,91239,10,7252,442840,429607,42864,2849625,870,31867,27223,807,96756,5112,0.000617284
5,73326.1,552008,123594,91239,83,7252,442840,429607,42864,2849625,870,31867,27223,807,96756,5112,0.000617284
5,7029.08,394124,147762,108635,5,5710,343294,329844,34279,2165845,913,37297,32207,1142,114987,5455,0.000617284
5,25832.7,394124,147762,108635,47,5710,343294,329844,34279,2165845,913,37297,32207,1142,114987,5455,0.000617284
5,44976.5,394124,147762,108635,47,5710,343294,329844,34279,2165845,913,37297,32207,1142,114987,5455,0.000617284
5,48890.1,394124,147762,108635,51,5710,343294,329844,34279,2165845,913,37297,32207,1142,114987,5455,0.000617284
5,75356.3,394124,147762,108635,90,5710,343294,329844,34279,2165845,913,37297,32207,1142,114987,5455,0.000617284
