K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
10,24363.3,85723.9,177697,151231,16,2403,111560,106543,11888,598890,702,27656,24045,654,67632,7482,0.00399202
10,25710.3,85723.9,177697,151231,19,2403,111560,106543,11888,598890,702,27656,24045,654,67632,7482,0.00399202
10,27214.7,85723.9,177697,151231,22,2403,111560,106543,11888,598890,702,27656,24045,654,67632,7482,0.00399202
10,33067.5,85723.9,177697,151231,14,2403,111560,106543,11888,598890,702,27656,24045,654,67632,7482,0.00399202
10,59786.6,85723.9,177697,151231,42,2403,111560,106543,11888,598890,702,27656,24045,654,67632,7482,0.00399202
10,70957.8,85723.9,177697,151231,16,2403,111560,106543,11888,598890,702,27656,24045,654,67632,7482,0.00399202
10,75533.8,85723.9,177697,151231,50,2403,111560,106543,11888,598890,702,27656,24045,654,67632,7482,0.00399202
10,76192.8,85723.9,177697,151231,48,2403,111560,106543,11888,598890,702,27656,24045,654,67632,7482,0.00399202
10,86017,85723.9,177697,151231,55,2403,111560,106543,11888,598890,702,27656,24045,654,67632,7482,0.00399202
10,88239.8,85723.9,177697,151231,10,2403,111560,106543,11888,598890,702,27656,24045,654,67632,7482,0.00399202
10,21309.9,84404.5,179416,152724,17,2411,115020,110388,12392,643757,712,28899,25197,683,65703,9291,0.00399202
10,31719.6,84404.5,179416,152724,23,2411,115020,110388,12392,643757,712,28899,25197,683,65703,9291,0.00399202
10,43511.3,84404.5,179416,152724,34,2411,115020,110388,12392,643757,712,28899,25197,683,65703,9291,0.00399202
10,45950.1,84404.5,179416,152724,28,2411,115020,110388,12392,643757,712,28899,25197,683,65703,9291,0.00399202
10,66683.3,84404.5,179416,152724,11,2411,115020,110388,12392,643757,712,28899,25197,683,65703,9291,0.00399202
10,75106,84404.5,179416,152724,28,2411,115020,110388,12392,643757,712,28899,25197,683,65703,9291,0.00399202
10,78182.1,84404.5,179416,152724,5,2411,115020,110388,12392,643757,712,28899,25197,683,65703,9291,0.00399202
10,81025.2,84404.5,179416,152724,66,2411,115020,110388,12392,643757,712,28899,25197,683,65703,9291,0.00399202
10,92431,84404.5,179416,152724,59,2411,115020,110388,12392,643757,712,28899,25197,683,65703,9291,0.00399202
10,99344.6,84404.5,179416,152724,60,2411,115020,110388,12392,643757,712,28899,25197,683,65703,9291,0.00399202
10,32096.3,87132.5,180845,152934,25,2494,119378,116256,13004,661463,721,30288,26452,707,75220,8761,0.00399202
10,34521.2,87132.5,180845,152934,6,2494,119378,116256,13004,661463,721,30288,26452,707,75220,8761,0.00399202
10,49646.2,87132.5,180845,152934,19,2494,119378,116256,13004,661463,721,30288,26452,707,75220,8761,0.00399202
10,52453.5,87132.5,180845,152934,35,2494,119378,116256,13004,661463,721,30288,26452,707,75220,8761,0.00399202
10,52960.2,87132.5,180845,152934,6,2494,119378,116256,13004,661463,721,30288,26452,707,75220,8761,0.00399202
10,61263.7,87132.5,180845,152934,12,2494,119378,116256,13004,661463,721,30288,26452,707,75220,8761,0.00399202
10,72955.8,87132.5,180845,152934,46,2494,119378,116256,13004,661463,721,30288,26452,707,75220,8761,0.00399202
10,78479.7,87132.5,180845,152934,56,2494,119378,116256,13004,661463,721,30288,26452,707,75220,8761,0.00399202
10,88237.3,87132.5,180845,152934,59,2494,119378,116256,13004,661463,721,30288,26452,707,75220,8761,0.00399202
10,94056.7,87132.5,180845,152934,80,2494,119378,116256,13004,661463,721,30288,26452,707,75220,8761,0.00399202
10,27459.8,66250.3,187541,163279,22,2294,103691,98751,11216,539752,633,25349,22100,544,54207,8406,0.00399202
10,28018.6,66250.3,187541,163279,14,2294,103691,98751,11216,539752,633,25349,22100,544,54207,8406,0.00399202
10,53558.8,66250.3,187541,163279,42,2294,103691,98751,11216,539752,633,25349,22100,544,54207,8406,0.00399202
10,61837.9,66250.3,187541,163279,49,2294,103691,98751,11216,539752,633,25349,22100,544,54207,8406,0.00399202
10,63138.3,66250.3,187541,163279,13,2294,103691,98751,11216,539752,633,25349,22100,544,54207,8406,0.00399202
10,67772.5,66250.3,187541,163279,48,2294,103691,98751,11216,539752,633,25349,22100,544,54207,8406,0.00399202
10,77781.3,66250.3,187541,163279,51,2294,103691,98751,11216,539752,633,25349,22100,544,54207,8406,0.00399202
10,81557.3,66250.3,187541,163279,5,2294,103691,98751,11216,539752,633,25349,22100,544,54207,8406,0.00399202
10,83723.4,66250.3,187541,163279,25,2294,103691,98751,11216,539752,633,25349,22100,544,54207,8406,0.00399202
10,87735.2,66250.3,187541,163279,58,2294,103691,98751,11216,539752,633,25349,22100,544,54207,8406,0.00399202
10,12965.5,64497.1,101530,83643,13,2162,96790,91830,10561,496185,539,19909,16984,431,46505,5344,0.00399202
10,18523.4,64497.1,101530,83643,5,2162,96790,91830,10561,496185,539,19909,16984,431,46505,5344,0.00399202
10,28197.6,64497.1,101530,83643,21,2162,96790,91830,10561,496185,539,19909,16984,431,46505,5344,0.00399202
10,36961.5,64497.1,101530,83643,5,2162,96790,91830,10561,496185,539,19909,16984,431,46505,5344,0.00399202
