K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,14568.7,10204.6,14456.7,12849,9,467,16962,15581,1606,66622,72,1652,1240,41,3982,65,0.00503235
2,43669.6,10204.6,14456.7,12849,23,467,16962,15581,1606,66622,72,1652,1240,41,3982,65,0.00503235
2,20490.1,8024.12,11796.3,10547,11,409,15481,14078,1311,57034,43,1271,971,12,3038,76,0.00503235
2,35395.6,8024.12,11796.3,10547,13,409,15481,14078,1311,57034,43,1271,971,12,3038,76,0.00503235
2,9175.45,4977.25,3212.68,2915,9,336,11098,9570,864,34441,20,392,268,5,733,35,0.00503235
2,27388.5,4977.25,3212.68,2915,12,336,11098,9570,864,34441,20,392,268,5,733,35,0.00503235
2,7448.75,253.392,817.807,741,5,19,591,431,6,1315,10,92,61,0,163,0,0.00503235
2,7645.12,253.392,817.807,741,7,19,591,431,6,1315,10,92,61,0,163,0,0.00503235
2,25348.4,8334.5,10423.4,9348,12,449,16161,14396,1405,58894,50,1196,892,11,2572,106,0.00503235
2,36087,8334.5,10423.4,9348,18,449,16161,14396,1405,58894,50,1196,892,11,2572,106,0.00503235
2,11071.8,4791.73,8763.92,7970,4,308,10463,9250,941,34456,44,885,644,13,2070,29,0.00503235
2,33315.7,4791.73,8763.92,7970,10,308,10463,9250,941,34456,44,885,644,13,2070,29,0.00503235
2,22875.8,7515.19,9158.64,8251,7,372,14696,13309,1342,55347,34,899,644,7,1970,52,0.00503235
2,41659.8,7515.19,9158.64,8251,29,372,14696,13309,1342,55347,34,899,644,7,1970,52,0.00503235
2,22648.2,7419.27,8092.17,7410,13,418,15246,13815,1392,58590,34,770,540,6,1437,85,0.00503235
2,40118.2,7419.27,8092.17,7410,9,418,15246,13815,1392,58590,34,770,540,6,1437,85,0.00503235
2,1842.78,1566.25,742.759,669,2,115,3131,2576,162,8595,10,94,63,0,164,4,0.00503235
2,16297.3,1566.25,742.759,669,8,115,3131,2576,162,8595,10,94,63,0,164,4,0.00503235
2,8714.77,1669,1885.58,1727,4,131,4412,3737,221,12986,10,205,132,0,299,16,0.00503235
2,18426.1,1669,1885.58,1727,10,131,4412,3737,221,12986,10,205,132,0,299,16,0.00503235
2,10724.8,2347.33,2715.6,2491,11,190,5152,4236,282,14389,17,255,171,2,407,34,0.00503235
2,19833,2347.33,2715.6,2491,9,190,5152,4236,282,14389,17,255,171,2,407,34,0.00503235
2,22204.7,7563.53,7189.37,6382,7,367,14430,13045,1299,53820,33,872,637,5,1930,51,0.00503235
2,40341.6,7563.53,7189.37,6382,32,367,14430,13045,1299,53820,33,872,637,5,1930,51,0.00503235
2,27671.3,4111.4,7806.92,7126,12,259,9173,8116,683,30222,32,846,645,12,1550,99,0.00503235
2,29723.5,4111.4,7806.92,7126,10,259,9173,8116,683,30222,32,846,645,12,1550,99,0.00503235
2,12850.4,690.294,1422.29,1297,5,90,1776,1387,69,4379,15,167,109,0,254,16,0.00503235
2,13350.5,690.294,1422.29,1297,8,90,1776,1387,69,4379,15,167,109,0,254,16,0.00503235
2,15264.6,1598.54,3549.67,3250,8,163,4053,3430,264,12309,31,383,269,3,652,49,0.00503235
2,20457.5,1598.54,3549.67,3250,11,163,4053,3430,264,12309,31,383,269,3,652,49,0.00503235
2,12594.1,9583.49,8460.66,7661,9,446,16338,14950,1527,63072,43,1025,751,20,2220,54,0.00503235
2,40925.2,9583.49,8460.66,7661,23,446,16338,14950,1527,63072,43,1025,751,20,2220,54,0.00503235
2,8231.92,2515.65,2636.27,2373,5,174,5893,5008,372,17406,18,281,197,1,533,12,0.00503235
2,20959.9,2515.65,2636.27,2373,11,174,5893,5008,372,17406,18,281,197,1,533,12,0.00503235
2,13567.6,7074.45,7926.27,7142,5,373,14002,12684,1189,51983,37,773,549,12,1641,35,0.00503235
2,35211.9,7074.45,7926.27,7142,24,373,14002,12684,1189,51983,37,773,549,12,1641,35,0.00503235
2,14095.9,737.094,4517.43,4152,12,67,1556,1294,59,5477,17,400,286,3,976,1,0.00503235
2,14131.2,737.094,4517.43,4152,11,67,1556,1294,59,5477,17,400,286,3,976,1,0.00503235
2,22081.1,3965.39,8191.19,7435,17,243,7955,6906,562,25617,34,891,673,3,1700,121,0.00503235
2,25790.1,3965.39,8191.19,7435,8,243,7955,6906,562,25617,34,891,673,3,1700,121,0.00503235
2,3000.92,742.026,2652.65,2399,3,62,2038,1746,96,6745,20,318,230,3,676,5,0.00503235
2,17133.3,742.026,2652.65,2399,9,62,2038,1746,96,6745,20,318,230,3,676,5,0.00503235
2,8185.35,2192,3255.2,2958,7,196,5483,4617,308,16268,20,383,268,5,738,20,0.00503235
2,20433.9,2192,3255.2,2958,16,196,5483,4617,308,16268,20,383,268,5,738,20,0.00503235
2,6151.83,4627.36,2856.04,2565,6,316,10151,8747,744,31272,19,315,215,1,679,14,0.00503235
2,26563.7,4627.36,2856.04,2565,15,316,10151,8747,744,31272,19,315,215,1,679,14,0.00503235
2,34759.3,5137.04,14944.2,13548,28,325,11733,10304,991,41548,49,1588,1251,39,3391,233,0.00503235
2,36982,5137.04,14944.2,13548,5,325,11733,10304,991,41548,49,1588,1251,39,3391,233,0.00503235
2,18263.2,7463.01,10103.6,9022,10,451,15958,14587,1481,62390,52,1212,890,22,2592,54,0.00503235
2,44749.9,7463.01,10103.6,9022,25,451,15958,14587,1481,62390,52,1212,890,22,2592,54,0.00503235
2,14718.4,687.277,4562.17,4186,13,74,1848,1536,90,6246,23,479,354,1,990,52,0.00503235
2,19131.7,687.277,4562.17,4186,13,74,1848,1536,90,6246,23,479,354,1,990,52,0.00503235
2,6976.05,2448.34,2903.09,2630,4,199,4876,4047,282,13586,23,273,188,7,597,8,0.00503235
2,20365.7,2448.34,2903.09,2630,11,199,4876,4047,282,13586,23,273,188,7,597,8,0.00503235
2,16438.7,4169.22,2383.27,2148,5,281,8923,7757,642,27972,14,311,206,0,454,38,0.00503235
2,25808.1,4169.22,2383.27,2148,5,281,8923,7757,642,27972,14,311,206,0,454,38,0.00503235
2,23037.9,9140.32,16587.7,14859,6,453,16491,15060,1598,63573,66,1896,1469,51,4552,71,0.00503235
2,47138.4,9140.32,16587.7,14859,33,453,16491,15060,1598,63573,66,1896,1469,51,4552,71,0.00503235
2,28294.8,8889.91,12655.1,11410,16,445,16117,14652,1513,62682,55,1356,1014,27,2834,113,0.00503235
2,43460.1,8889.91,12655.1,11410,20,445,16117,14652,1513,62682,55,1356,1014,27,2834,113,0.00503235
2,23144,9239.75,12304.2,10992,8,441,16615,15044,1466,58202,48,1397,1077,20,3475,82,0.00503235
2,36616.2,9239.75,12304.2,10992,16,441,16615,15044,1466,58202,48,1397,1077,20,3475,82,0.00503235
2,12362.9,2068.03,1834.03,1678,8,181,5009,4137,269,14293,12,224,145,0,327,42,0.00503235
2,19654.5,2068.03,1834.03,1678,6,181,5009,4137,269,14293,12,224,145,0,327,42,0.00503235
2,18069,2037.03,3956.92,3601,4,113,3836,3304,224,12093,20,451,315,0,706,55,0.00503235
2,20661.9,2037.03,3956.92,3601,11,113,3836,3304,224,12093,20,451,315,0,706,55,0.00503235
2,11677.6,5545.63,12165,10896,6,311,12206,11078,1060,45538,52,1375,1026,20,3546,36,0.00503235
2,44995,5545.63,12165,10896,26,311,12206,11078,1060,45538,52,1375,1026,20,3546,36,0.00503235
2,9005.74,2565.56,2663.89,2423,6,226,6188,5173,398,17939,19,331,225,1,521,20,0.00503235
2,21842.4,2565.56,2663.89,2423,12,226,6188,5173,398,17939,19,331,225,1,521,20,0.00503235
2,16492.6,1835.93,2119.5,1935,4,204,5313,4416,340,15264,13,255,172,0,395,35,0.00503235
2,20429.4,1835.93,2119.5,1935,10,204,5313,4416,340,15264,13,255,172,0,395,35,0.00503235
2,16482.7,5082.31,9776.7,8899,7,312,10941,9891,1029,39178,43,972,709,13,2090,39,0.00503235
2,38354.5,5082.31,9776.7,8899,14,312,10941,9891,1029,39178,43,972,709,13,2090,39,0.00503235
2,2609.21,3570.63,2812.58,2542,3,255,7901,6707,536,23692,21,356,236,5,699,7,0.00503235
2,23684.8,3570.63,2812.58,2542,13,255,7901,6707,536,23692,21,356,236,5,699,7,0.00503235
2,22679.4,9844.1,13665.6,12255,12,467,17732,16016,1536,63061,49,1373,1057,13,3346,84,0.00503235
2,37648.3,9844.1,13665.6,12255,16,467,17732,16016,1536,63061,49,1373,1057,13,3346,84,0.00503235
2,24073.4,3700.04,8515.05,7716,8,235,8716,7880,642,30655,34,911,676,3,1707,114,0.00503235
