K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,48823.1,8325.68,28080.3,25116,22,502,17884,16451,1770,69038,118,3745,3058,67,8153,780,0.00833333
4,51555.5,8325.68,28080.3,25116,22,502,17884,16451,1770,69038,118,3745,3058,67,8153,780,0.00833333
4,56643,8325.68,28080.3,25116,21,502,17884,16451,1770,69038,118,3745,3058,67,8153,780,0.00833333
4,13782.5,10571.9,6743.95,5894,8,506,18672,17188,1785,74124,61,1092,805,6,1755,200,0.00833333
4,13834.1,10571.9,6743.95,5894,5,506,18672,17188,1785,74124,61,1092,805,6,1755,200,0.00833333
4,57703.3,10571.9,6743.95,5894,5,506,18672,17188,1785,74124,61,1092,805,6,1755,200,0.00833333
4,61284.2,10571.9,6743.95,5894,17,506,18672,17188,1785,74124,61,1092,805,6,1755,200,0.00833333
4,14230.9,5860.09,10144.1,8983,8,346,11958,10909,1129,44817,57,1503,1213,18,3258,270,0.00833333
4,31085.3,5860.09,10144.1,8983,18,346,11958,10909,1129,44817,57,1503,1213,18,3258,270,0.00833333
4,32558.4,5860.09,10144.1,8983,16,346,11958,10909,1129,44817,57,1503,1213,18,3258,270,0.00833333
4,54349.4,5860.09,10144.1,8983,24,346,11958,10909,1129,44817,57,1503,1213,18,3258,270,0.00833333
4,13281.9,6473.28,4997.53,4566,6,337,11174,10161,926,39695,24,522,399,1,794,154,0.00833333
4,21395.9,6473.28,4997.53,4566,11,337,11174,10161,926,39695,24,522,399,1,794,154,0.00833333
4,22483.8,6473.28,4997.53,4566,17,337,11174,10161,926,39695,24,522,399,1,794,154,0.00833333
4,39569.2,6473.28,4997.53,4566,4,337,11174,10161,926,39695,24,522,399,1,794,154,0.00833333
4,3018.61,2384,2266.64,2017,2,211,5543,4709,337,16302,20,337,243,0,546,54,0.00833333
4,3390.92,2384,2266.64,2017,5,211,5543,4709,337,16302,20,337,243,0,546,54,0.00833333
4,16264.9,2384,2266.64,2017,8,211,5543,4709,337,16302,20,337,243,0,546,54,0.00833333
4,24984.9,2384,2266.64,2017,9,211,5543,4709,337,16302,20,337,243,0,546,54,0.00833333
4,22410.2,3168.64,7056.77,6365,16,272,7611,6594,542,24019,46,981,739,7,1768,196,0.00833333
4,22879.8,3168.64,7056.77,6365,8,272,7611,6594,542,24019,46,981,739,7,1768,196,0.00833333
4,28587.5,3168.64,7056.77,6365,6,272,7611,6594,542,24019,46,981,739,7,1768,196,0.00833333
4,32043.7,3168.64,7056.77,6365,11,272,7611,6594,542,24019,46,981,739,7,1768,196,0.00833333
4,22384.6,2461.58,7238.65,6471,10,249,6739,6002,502,23352,41,1028,775,14,1807,188,0.00833333
4,26456.6,2461.58,7238.65,6471,13,249,6739,6002,502,23352,41,1028,775,14,1807,188,0.00833333
4,35574.7,2461.58,7238.65,6471,14,249,6739,6002,502,23352,41,1028,775,14,1807,188,0.00833333
4,36244.2,2461.58,7238.65,6471,15,249,6739,6002,502,23352,41,1028,775,14,1807,188,0.00833333
4,8583.59,4112.35,2722.66,2443,7,296,10198,9287,854,35877,22,430,316,0,615,104,0.00833333
4,16126,4112.35,2722.66,2443,3,296,10198,9287,854,35877,22,430,316,0,615,104,0.00833333
4,17195.8,4112.35,2722.66,2443,9,296,10198,9287,854,35877,22,430,316,0,615,104,0.00833333
4,36501.7,4112.35,2722.66,2443,8,296,10198,9287,854,35877,22,430,316,0,615,104,0.00833333
4,16158.4,3228.33,6666.96,6001,14,279,8767,7924,743,30769,46,864,660,7,1605,172,0.00833333
4,28234.2,3228.33,6666.96,6001,12,279,8767,7924,743,30769,46,864,660,7,1605,172,0.00833333
4,43188.7,3228.33,6666.96,6001,9,279,8767,7924,743,30769,46,864,660,7,1605,172,0.00833333
4,43515.1,3228.33,6666.96,6001,10,279,8767,7924,743,30769,46,864,660,7,1605,172,0.00833333
4,30877.8,4710.97,20078.7,18170,23,302,9254,8338,814,32520,71,2099,1686,27,4144,408,0.00833333
4,43077.6,4710.97,20078.7,18170,26,302,9254,8338,814,32520,71,2099,1686,27,4144,408,0.00833333
4,55381.7,4710.97,20078.7,18170,22,302,9254,8338,814,32520,71,2099,1686,27,4144,408,0.00833333
4,55853.6,4710.97,20078.7,18170,21,302,9254,8338,814,32520,71,2099,1686,27,4144,408,0.00833333
4,24262.6,6958.86,7193.15,6437,15,436,15006,13728,1451,56211,41,982,781,5,1881,271,0.00833333
4,37999.8,6958.86,7193.15,6437,8,436,15006,13728,1451,56211,41,982,781,5,1881,271,0.00833333
4,39087.7,6958.86,7193.15,6437,14,436,15006,13728,1451,56211,41,982,781,5,1881,271,0.00833333
4,56895.2,6958.86,7193.15,6437,3,436,15006,13728,1451,56211,41,982,781,5,1881,271,0.00833333
4,32509.2,7340.07,17732.3,15817,8,473,16704,15175,1478,62712,73,2286,1847,39,4596,538,0.00833333
4,35874.7,7340.07,17732.3,15817,14,473,16704,15175,1478,62712,73,2286,1847,39,4596,538,0.00833333
4,38245.9,7340.07,17732.3,15817,30,473,16704,15175,1478,62712,73,2286,1847,39,4596,538,0.00833333
4,47628.7,7340.07,17732.3,15817,24,473,16704,15175,1478,62712,73,2286,1847,39,4596,538,0.00833333
4,9958.25,2048.79,1157.24,1035,3,213,5458,4571,343,15324,17,188,133,0,204,50,0.00833333
4,11289,2048.79,1157.24,1035,5,213,5458,4571,343,15324,17,188,133,0,204,50,0.00833333
4,12370.2,2048.79,1157.24,1035,6,213,5458,4571,343,15324,17,188,133,0,204,50,0.00833333
4,24955.3,2048.79,1157.24,1035,4,213,5458,4571,343,15324,17,188,133,0,204,50,0.00833333
4,6119.62,1576.33,1446.02,1305,5,171,4830,4067,271,14015,20,220,156,1,284,61,0.00833333
4,8852.02,1576.33,1446.02,1305,6,171,4830,4067,271,14015,20,220,156,1,284,61,0.00833333
4,19190.4,1576.33,1446.02,1305,10,171,4830,4067,271,14015,20,220,156,1,284,61,0.00833333
4,23350.4,1576.33,1446.02,1305,5,171,4830,4067,271,14015,20,220,156,1,284,61,0.00833333
4,5016.04,1791.9,1887.23,1680,4,198,5588,4736,340,16410,22,303,219,0,437,73,0.00833333
4,7549.95,1791.9,1887.23,1680,8,198,5588,4736,340,16410,22,303,219,0,437,73,0.00833333
4,17213.2,1791.9,1887.23,1680,9,198,5588,4736,340,16410,22,303,219,0,437,73,0.00833333
4,24872.8,1791.9,1887.23,1680,5,198,5588,4736,340,16410,22,303,219,0,437,73,0.00833333
4,41569.3,7558.25,15999.5,14373,18,480,16586,15219,1564,64247,87,2036,1573,11,3995,422,0.00833333
4,43052.4,7558.25,15999.5,14373,11,480,16586,15219,1564,64247,87,2036,1573,11,3995,422,0.00833333
4,45784.8,7558.25,15999.5,14373,11,480,16586,15219,1564,64247,87,2036,1573,11,3995,422,0.00833333
4,47151.4,7558.25,15999.5,14373,10,480,16586,15219,1564,64247,87,2036,1573,11,3995,422,0.00833333
4,16590,9751.25,17671.8,15439,5,571,20916,19538,1995,85274,107,2691,2090,35,5827,397,0.00833333
4,21150.9,9751.25,17671.8,15439,4,571,20916,19538,1995,85274,107,2691,2090,35,5827,397,0.00833333
4,52561.2,9751.25,17671.8,15439,12,571,20916,19538,1995,85274,107,2691,2090,35,5827,397,0.00833333
4,58802.4,9751.25,17671.8,15439,14,571,20916,19538,1995,85274,107,2691,2090,35,5827,397,0.00833333
4,19785.5,3913.82,9218.5,8212,9,304,10107,9080,822,35448,55,1284,982,11,2264,244,0.00833333
4,21278.7,3913.82,9218.5,8212,13,304,10107,9080,822,35448,55,1284,982,11,2264,244,0.00833333
4,36535.8,3913.82,9218.5,8212,14,304,10107,9080,822,35448,55,1284,982,11,2264,244,0.00833333
4,40185.1,3913.82,9218.5,8212,15,304,10107,9080,822,35448,55,1284,982,11,2264,244,0.00833333
4,24727.7,6145.28,12481.8,11094,4,434,13857,12011,1043,45783,61,1543,1161,11,3101,173,0.00833333
4,27459.9,6145.28,12481.8,11094,4,434,13857,12011,1043,45783,61,1543,1161,11,3101,173,0.00833333
4,27780,6145.28,12481.8,11094,16,434,13857,12011,1043,45783,61,1543,1161,11,3101,173,0.00833333
4,37536.3,6145.28,12481.8,11094,13,434,13857,12011,1043,45783,61,1543,1161,11,3101,173,0.00833333
4,8319.39,4078.93,2790.19,2496,3,251,8687,7807,666,30736,23,456,337,2,866,62,0.00833333
4,9624.49,4078.93,2790.19,2496,9,251,8687,7807,666,30736,23,456,337,2,866,62,0.00833333
4,11097.6,4078.93,2790.19,2496,7,251,8687,7807,666,30736,23,456,337,2,866,62,0.00833333
4,32888.6,4078.93,2790.19,2496,15,251,8687,7807,666,30736,23,456,337,2,866,62,0.00833333
4,22010.2,6511.45,24413.1,21494,14,432,15115,13698,1497,58198,131,3531,2850,87,8321,562,0.00833333
4,28514.3,6511.45,24413.1,21494,14,432,15115,13698,1497,58198,131,3531,2850,87,8321,562,0.00833333
4,63908.6,6511.45,24413.1,21494,18,432,15115,13698,1497,58198,131,3531,2850,87,8321,562,0.00833333
4,67234.3,6511.45,24413.1,21494,21,432,15115,13698,1497,58198,131,3531,2850,87,8321,562,0.00833333
4,15971.2,3463.7,6522.3,5832,14,276,8941,8108,769,31215,49,890,679,10,1683,170,0.00833333
4,28478.2,3463.7,6522.3,5832,13,276,8941,8108,769,31215,49,890,679,10,1683,170,0.00833333
4,43816,3463.7,6522.3,5832,10,276,8941,8108,769,31215,49,890,679,10,1683,170,0.00833333
4,44142.5,3463.7,6522.3,5832,11,276,8941,8108,769,31215,49,890,679,10,1683,170,0.00833333
4,47176.7,7576.39,13046.2,11577,10,473,17170,15825,1650,65430,58,1750,1334,5,3304,331,0.00833333
4,51769.5,7576.39,13046.2,11577,6,473,17170,15825,1650,65430,58,1750,1334,5,3304,331,0.00833333
4,58254.2,7576.39,13046.2,11577,22,473,17170,15825,1650,65430,58,1750,1334,5,3304,331,0.00833333
4,59112.6,7576.39,13046.2,11577,8,473,17170,15825,1650,65430,58,1750,1334,5,3304,331,0.00833333
4,27053.4,13020.3,20479.1,18082,15,538,20765,19373,2016,84455,102,2729,2147,26,6154,388,0.00833333
4,31047.9,13020.3,20479.1,18082,12,538,20765,19373,2016,84455,102,2729,2147,26,6154,388,0.00833333
4,61111.3,13020.3,20479.1,18082,18,538,20765,19373,2016,84455,102,2729,2147,26,6154,388,0.00833333
4,61868.1,13020.3,20479.1,18082,6,538,20765,19373,2016,84455,102,2729,2147,26,6154,388,0.00833333
4,19522.3,2063.42,5532.83,5045,4,172,4065,3489,228,12353,26,611,450,0,921,128,0.00833333
4,21748.6,2063.42,5532.83,5045,10,172,4065,3489,228,12353,26,611,450,0,921,128,0.00833333
4,22658.3,2063.42,5532.83,5045,11,172,4065,3489,228,12353,26,611,450,0,921,128,0.00833333
4,24233.3,2063.42,5532.83,5045,18,172,4065,3489,228,12353,26,611,450,0,921,128,0.00833333
4,17423.5,3737.42,5086.72,4545,4,330,9139,7906,704,28792,55,775,555,3,1133,177,0.00833333
4,22263.4,3737.42,5086.72,4545,8,330,9139,7906,704,28792,55,775,555,3,1133,177,0.00833333
4,28273.8,3737.42,5086.72,4545,5,330,9139,7906,704,28792,55,775,555,3,1133,177,0.00833333
4,32311.8,3737.42,5086.72,4545,16,330,9139,7906,704,28792,55,775,555,3,1133,177,0.00833333
4,18466.2,2974.99,7486.74,6724,6,290,8332,7075,606,25308,48,1057,769,10,1747,172,0.00833333
4,27236.2,2974.99,7486.74,6724,13,290,8332,7075,606,25308,48,1057,769,10,1747,172,0.00833333
4,29570.5,2974.99,7486.74,6724,20,290,8332,7075,606,25308,48,1057,769,10,1747,172,0.00833333
4,30552.5,2974.99,7486.74,6724,12,290,8332,7075,606,25308,48,1057,769,10,1747,172,0.00833333
4,28580.5,9228.36,16082.5,14089,7,541,20188,18802,1924,80308,83,2417,1896,27,5775,204,0.00833333
4,33141.4,9228.36,16082.5,14089,6,541,20188,18802,1924,80308,83,2417,1896,27,5775,204,0.00833333
4,55682.9,9228.36,16082.5,14089,4,541,20188,18802,1924,80308,83,2417,1896,27,5775,204,0.00833333
4,57413,9228.36,16082.5,14089,19,541,20188,18802,1924,80308,83,2417,1896,27,5775,204,0.00833333
4,12785.8,5008.38,6110.92,5555,4,343,10319,9088,839,33939,39,677,500,1,1135,126,0.00833333
4,17835.5,5008.38,6110.92,5555,11,343,10319,9088,839,33939,39,677,500,1,1135,126,0.00833333
4,35001.4,5008.38,6110.92,5555,10,343,10319,9088,839,33939,39,677,500,1,1135,126,0.00833333
4,36687.4,5008.38,6110.92,5555,7,343,10319,9088,839,33939,39,677,500,1,1135,126,0.00833333
4,4645.72,5148.24,3960.75,3512,3,325,11165,10199,965,39810,37,650,481,1,1249,79,0.00833333
4,21482.5,5148.24,3960.75,3512,6,325,11165,10199,965,39810,37,650,481,1,1249,79,0.00833333
4,22230.5,5148.24,3960.75,3512,7,325,11165,10199,965,39810,37,650,481,1,1249,79,0.00833333
4,44044.6,5148.24,3960.75,3512,12,325,11165,10199,965,39810,37,650,481,1,1249,79,0.00833333
4,14177.3,4870.69,7366.76,6517,5,361,12489,11434,1188,46911,55,1163,895,17,2408,189,0.00833333
4,32037.2,4870.69,7366.76,6517,12,361,12489,11434,1188,46911,55,1163,895,17,2408,189,0.00833333
4,33209.6,4870.69,7366.76,6517,11,361,12489,11434,1188,46911,55,1163,895,17,2408,189,0.00833333
4,54946.3,4870.69,7366.76,6517,18,361,12489,11434,1188,46911,55,1163,895,17,2408,189,0.00833333
4,43737.6,7333.4,23605.9,21052,4,446,16225,14888,1513,62067,97,2884,2332,56,6577,548,0.00833333
4,45211.7,7333.4,23605.9,21052,22,446,16225,14888,1513,62067,97,2884,2332,56,6577,548,0.00833333
4,47944.1,7333.4,23605.9,21052,22,446,16225,14888,1513,62067,97,2884,2332,56,6577,548,0.00833333
4,49475.4,7333.4,23605.9,21052,19,446,16225,14888,1513,62067,97,2884,2332,56,6577,548,0.00833333
4,50868.4,11788.4,28413.9,25171,12,502,19498,17913,1892,77298,110,3734,2945,35,7752,750,0.00833333
4,55332.4,11788.4,28413.9,25171,10,502,19498,17913,1892,77298,110,3734,2945,35,7752,750,0.00833333
4,66541.4,11788.4,28413.9,25171,20,502,19498,17913,1892,77298,110,3734,2945,35,7752,750,0.00833333
4,67421.7,11788.4,28413.9,25171,8,502,19498,17913,1892,77298,110,3734,2945,35,7752,750,0.00833333
4,7151.54,2755.85,1943.96,1730,5,240,6705,5679,419,19854,25,321,241,1,521,68,0.00833333
4,8189.87,2755.85,1943.96,1730,3,240,6705,5679,419,19854,25,321,241,1,521,68,0.00833333
4,26465.3,2755.85,1943.96,1730,4,240,6705,5679,419,19854,25,321,241,1,521,68,0.00833333
4,27796.1,2755.85,1943.96,1730,6,240,6705,5679,419,19854,25,321,241,1,521,68,0.00833333
4,33801,8504.24,22608.5,20493,17,501,17800,16385,1696,69703,71,2361,1915,28,4289,624,0.00833333
4,43248.4,8504.24,22608.5,20493,21,501,17800,16385,1696,69703,71,2361,1915,28,4289,624,0.00833333
4,44373.7,8504.24,22608.5,20493,22,501,17800,16385,1696,69703,71,2361,1915,28,4289,624,0.00833333
4,59164.9,8504.24,22608.5,20493,14,501,17800,16385,1696,69703,71,2361,1915,28,4289,624,0.00833333
4,26437,4495.57,12581.6,11313,18,300,9743,8792,828,34878,66,1605,1248,36,2956,323,0.00833333
4,39290.8,4495.57,12581.6,11313,17,300,9743,8792,828,34878,66,1605,1248,36,2956,323,0.00833333
4,54189.2,4495.57,12581.6,11313,17,300,9743,8792,828,34878,66,1605,1248,36,2956,323,0.00833333
4,54634.6,4495.57,12581.6,11313,17,300,9743,8792,828,34878,66,1605,1248,36,2956,323,0.00833333
4,32372.2,7902.37,16749.2,15061,13,488,17583,16179,1642,68080,66,2292,1824,26,4389,536,0.00833333
4,40303.3,7902.37,16749.2,15061,22,488,17583,16179,1642,68080,66,2292,1824,26,4389,536,0.00833333
4,41428.6,7902.37,16749.2,15061,23,488,17583,16179,1642,68080,66,2292,1824,26,4389,536,0.00833333
4,54974.3,7902.37,16749.2,15061,21,488,17583,16179,1642,68080,66,2292,1824,26,4389,536,0.00833333
4,45616.9,8529.06,27944.1,25030,12,499,17788,16361,1739,68717,117,3715,3038,63,7994,791,0.00833333
4,48523,8529.06,27944.1,25030,22,499,17788,16361,1739,68717,117,3715,3038,63,7994,791,0.00833333
4,51255.4,8529.06,27944.1,25030,22,499,17788,16361,1739,68717,117,3715,3038,63,7994,791,0.00833333
4,56348.9,8529.06,27944.1,25030,21,499,17788,16361,1739,68717,117,3715,3038,63,7994,791,0.00833333
4,29602.1,9758.19,19242.2,16971,12,546,20947,19523,2032,85144,99,2729,2139,39,6615,235,0.00833333
4,33671.1,9758.19,19242.2,16971,11,546,20947,19523,2032,85144,99,2729,2139,39,6615,235,0.00833333
4,61190.7,9758.19,19242.2,16971,4,546,20947,19523,2032,85144,99,2729,2139,39,6615,235,0.00833333
4,61992.5,9758.19,19242.2,16971,18,546,20947,19523,2032,85144,99,2729,2139,39,6615,235,0.00833333
4,10961.7,2849,7283.44,6598,7,251,7344,6467,579,24430,39,821,615,8,1478,124,0.00833333
4,13105.7,2849,7283.44,6598,9,251,7344,6467,579,24430,39,821,615,8,1478,124,0.00833333
