k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
7,7,72980.3,24987.8,89076.6,180988,156823,161006,134577,69,65660,63760,130742,128376,13430,17222,21378,509,19402,0,17222,21378,509,17218,4655,181770,209574,87168,191928,10,3894
7,7,41748.7,7043.61,53861.2,97630.1,64765.1,87448,54327,36,21197,20538,91015,89176,8816,9943,11285,223,10077,0,9982,11330,235,6711,1656,181770,209574,87168,191928,10,3894
7,7,86821.6,50452,82883.7,319685,304424,282869,260965,62,119817,116621,127369,125194,12852,31515,37385,958,33805,0,31515,37385,958,29902,6722,181770,209574,87168,191928,10,3894
7,7,73159.9,25730.8,65541,172426,148303,154012,128071,6,67790,65818,107170,105220,11218,14652,18192,428,16480,0,14652,18192,428,14398,3978,181770,209574,87168,191928,10,3894
7,7,63370.2,16464.4,73035.3,128217,106965,113810,91768,14,46406,45007,112965,110852,11731,12411,15213,250,13748,0,12411,15213,250,12105,3178,181770,209574,87168,191928,10,3894
7,7,47874.7,10066.6,66034.2,104864,87587.1,93627,75410,14,30662,29687,109080,106942,11248,10910,13311,272,12016,0,10910,13311,272,10044,2744,181770,209574,87168,191928,10,3894
7,7,42151.5,6962.32,52990.7,103751,66722.9,92720,55870,44,20900,20237,93139,91232,8959,10319,12093,246,10838,0,10343,12121,257,7412,2100,181770,209574,87168,191928,10,3894
7,7,60188.5,15887.5,81735.1,104093,93979.5,91960,79720,20,42169,40969,112671,110595,11730,11216,13673,237,12284,0,11216,13673,237,10358,2790,181770,209574,87168,191928,10,3894
7,7,60230.6,24704.3,70062.5,133385,119712,117606,102019,23,62650,60753,107089,105050,11244,14214,17222,310,15557,0,14214,17222,310,13275,3424,181770,209574,87168,191928,10,3894
7,7,68731.8,23899.1,82849.5,177217,165807,156201,140317,65,62761,61012,127117,124820,13054,19151,22972,624,20763,0,19151,22972,624,18748,4364,181770,209574,87168,191928,10,3894
7,7,61569.6,22897.6,66246.1,174097,150764,154760,129171,34,61329,59430,107074,104980,10991,17963,21318,445,19205,0,17963,21318,445,16068,3936,181770,209574,87168,191928,10,3894
7,7,66410.2,20467.9,64019,128606,111254,114728,96407,36,53897,52331,105819,103856,11214,12192,15259,324,13837,0,12192,15259,324,11979,3429,181770,209574,87168,191928,10,3894
7,7,40991.5,8085.25,52043.1,91248.5,64412.9,81814,54677,15,24072,23316,86773,84985,8389,9064,10594,171,9431,0,9064,10592,171,6771,1816,181770,209574,87168,191928,10,3894
7,7,66727.9,28749.5,71195,195684,165925,173652,140584,41,72727,70530,112229,110090,11509,20408,23622,612,21310,0,20408,23622,612,17933,3874,181770,209574,87168,191928,10,3894
7,7,73351.3,42442.2,83557.4,221211,201340,196157,172505,26,88898,86439,129417,127105,13566,21539,27032,612,24685,0,21539,27032,612,20881,6096,181770,209574,87168,191928,10,3894
7,7,49028.5,7317.32,66448.5,73226.4,57603.6,65246,49524,7,21386,20718,106091,104096,10989,7277,9067,94,8118,0,7277,9067,94,6166,2012,181770,209574,87168,191928,10,3894
7,7,53852.2,8793.2,72887.8,122282,93147.6,108330,78723,22,27188,26291,115206,113060,12244,12588,15191,277,13655,0,12588,15191,277,10702,2976,181770,209574,87168,191928,10,3894
7,7,66634.6,28741.4,70597.3,185947,164411,164051,138634,46,71250,69091,113320,111160,11714,19670,22462,555,20243,0,19670,22462,555,16958,3417,181770,209574,87168,191928,10,3894
7,7,63029.1,16047.2,79720.2,133151,106848,118240,91025,46,44649,43229,119583,117375,12356,13043,16425,364,14831,0,13040,16405,365,12258,3774,181770,209574,87168,191928,10,3894
7,7,54409.5,15904.5,68720.7,122592,94243.2,109863,80801,18,42936,41562,111330,109161,11371,10966,13945,229,12647,0,10966,13945,229,9897,3329,181770,209574,87168,191928,10,3894
7,7,49758.5,12326.4,67553.5,116519,95761,104479,82241,53,35423,34387,107546,105448,11086,11343,13877,243,12530,0,11343,13877,243,10168,2893,181770,209574,87168,191928,10,3894
7,7,50737.1,10334.5,76300.4,111280,90143.2,98334,76147,39,30830,29840,110276,108152,11452,13197,14713,283,13046,0,13197,14713,283,10621,1972,181770,209574,87168,191928,10,3894
7,7,63762.8,20681.1,89836,128022,115604,111318,96480,55,53719,52113,136936,134338,14265,16340,18366,446,16533,0,16340,18366,446,14453,2497,181770,209574,87168,191928,10,3894
7,7,63734.5,21804.2,77487.9,167356,149865,149235,127810,54,57875,56258,122152,119895,12683,16718,20512,484,18546,0,16718,20511,484,16209,4262,181770,209574,87168,191928,10,3894
7,7,72047.8,26100.8,76865.7,182932,158629,163479,136837,28,63316,61502,114309,112262,12342,16329,20270,441,18374,0,16329,20270,441,16128,4427,181770,209574,87168,191928,10,3894
7,7,45706.6,7784.06,76145.1,86357.2,72063,76937,61856,26,23052,22265,107962,105714,10768,8551,10460,177,9345,0,8551,10460,177,7009,2177,181770,209574,87168,191928,10,3894
7,7,46619.1,8074.4,72997.2,95553,75639.9,85226,64737,33,24730,23849,108029,105808,10786,9133,11231,200,10049,0,9133,11231,200,7952,2406,181770,209574,87168,191928,10,3894
7,7,72988.1,28635.5,96056.7,178094,161013,158491,138487,27,69653,67661,136358,133886,14387,17036,21193,372,19164,0,17036,21193,372,16635,4687,181770,209574,87168,191928,10,3894
7,7,61408.2,18383.7,69390.9,150666,119850,134308,102271,53,50854,49326,112782,110681,11600,14486,17976,365,16175,0,14486,17976,365,13358,3918,181770,209574,87168,191928,10,3894
7,7,47818.7,12665.6,66154.7,111009,97952,99148,83947,54,34427,33412,104036,101972,10678,11174,13427,251,12070,0,11174,13427,251,9731,2600,181770,209574,87168,191928,10,3894
7,7,78889.7,29194.4,108613,211330,183309,188210,157324,9,74736,72392,149386,146786,15309,19932,25029,574,22826,0,19932,25031,574,19160,5714,181770,209574,87168,191928,10,3894
7,7,52416.2,8742.46,72288.7,99771.4,72213.1,89871,62423,7,25140,24352,112041,109945,11710,8903,11035,162,9857,0,8903,11035,162,7504,2409,181770,209574,87168,191928,10,3894
7,7,77147.2,29078.4,94299,150453,135611,132293,115607,13,66759,64851,132796,130417,13725,15075,18736,385,16997,0,15075,18736,385,15423,4096,181770,209574,87168,191928,10,3894
7,7,61435.2,10359.1,79956.2,141750,118802,124967,100005,22,30313,29425,121249,119053,12941,16602,18979,401,17006,0,16602,18979,401,14062,2866,181770,209574,87168,191928,10,3894
7,7,50641.6,9572.41,90486.8,62831.8,48092.3,56108,41214,4,27378,26467,132533,129841,13361,6531,7821,112,7001,0,6531,7821,112,5341,1516,181770,209574,87168,191928,10,3894
7,7,62950.8,23084.9,80424.5,129529,116575,113658,97931,38,57965,56267,122930,120601,12738,14820,17453,300,15742,0,14820,17453,300,13556,3049,181770,209574,87168,191928,10,3894
7,7,70111.7,21379.7,78621.7,144139,128742,127210,110137,17,56480,54888,123567,121296,12897,14570,17975,387,16276,0,14570,17975,387,14621,3809,181770,209574,87168,191928,10,3894
7,7,58102,11186.7,102962,71104.9,57582.4,62589,48599,16,31969,30929,146382,143507,15129,8410,9722,96,8699,0,8405,9713,96,6811,1608,181770,209574,87168,191928,10,3894
7,7,51311.2,14083.2,64561.2,112061,91307.7,99909,77785,19,37813,36613,106087,103982,10869,10715,13376,239,12103,0,10715,13376,239,9527,3002,181770,209574,87168,191928,10,3894
7,7,52162.7,13276.8,64820,132035,120174,117905,103463,54,37537,36343,101175,99177,10156,13229,15844,362,14296,0,13229,15844,362,12426,3034,181770,209574,87168,191928,10,3894
7,7,38617.1,6591,45956,79861.4,57588.4,71892,49575,19,20802,20091,77717,76097,7232,7476,9114,122,8141,0,7476,9112,122,5420,1897,181770,209574,87168,191928,10,3894
7,7,74740.4,27707,84850,145358,138771,128379,118545,13,62895,61098,127814,125489,13338,15058,18608,414,16902,0,15058,18608,414,15256,3971,181770,209574,87168,191928,10,3894
7,7,52158.7,13761.1,64069.8,115243,97827.5,103176,84500,40,39870,38645,100445,98514,10361,10857,13594,260,12258,0,10857,13594,260,10094,3082,181770,209574,87168,191928,10,3894
7,7,72042.9,17008.8,115180,147275,133415,127704,111946,50,46291,44738,159513,156553,16628,17926,20159,549,18120,0,17926,20159,549,15902,2815,181770,209574,87168,191928,10,3894
7,7,73468.7,27660.4,81196.6,211928,185632,188021,158395,59,71052,68890,129882,127566,13578,20053,25355,694,23101,0,20053,25355,694,19406,5888,181770,209574,87168,191928,10,3894
7,7,64266.4,30225.4,78350.7,180099,151299,160044,129637,22,75374,73155,109763,107746,11498,17137,21690,368,19748,0,17137,21690,368,16408,5051,181770,209574,87168,191928,10,3894
7,7,83055.3,42964.2,82990,263797,238468,234704,205559,52,103545,100526,130371,128163,13928,23008,30538,758,28033,0,23008,30539,758,23756,8186,181770,209574,87168,191928,10,3894
7,7,69377.9,28373,83920,224432,189853,200918,163686,70,72331,70386,123077,120892,13050,20693,25914,685,23511,0,20693,25914,685,19820,5804,181770,209574,87168,191928,10,3894
7,7,55043,10790.1,70634.6,115503,94348.1,102046,79434,43,32168,31146,112260,110103,11516,12598,14324,266,12786,0,12747,14572,281,11224,2244,181770,209574,87168,191928,10,3894
7,7,48300.7,7272.64,72623.1,79683.3,62301.1,71128,53350,8,21915,21209,105616,103597,10880,8213,10009,119,8948,0,8213,10009,119,6698,2060,181770,209574,87168,191928,10,3894
7,7,56818.4,12065.9,63971.3,76551.5,67311.4,67545,57201,7,34057,33043,105881,103845,11187,7859,9894,127,8913,0,7859,9894,127,7764,2282,181770,209574,87168,191928,10,3894
7,7,56922.7,19511.5,60543.3,160461,146932,142659,126612,28,53706,52029,101443,99388,10117,16521,19570,403,17599,0,16521,19570,403,15010,3594,181770,209574,87168,191928,10,3894
7,7,72176.3,30799.1,72937.6,198896,191267,174589,159677,45,77107,74926,118942,116811,12337,22395,25934,577,23312,0,22395,25934,577,20501,4166,181770,209574,87168,191928,10,3894
7,7,77556.9,28412.3,102425,210372,172833,187506,147556,9,74153,71785,147428,144846,15114,19786,24883,592,22703,0,19836,24943,614,19086,5726,181770,209574,87168,191928,10,3894
7,7,73355.6,26270.9,83642,217602,180581,194781,155262,63,68538,66542,123466,121267,12799,19751,25289,688,23018,0,19751,25289,688,19063,6106,181770,209574,87168,191928,10,3894
7,7,55361.4,16067.8,73338.4,144285,125995,128709,108319,14,44941,43458,109771,107570,10958,14213,17665,344,15965,0,14213,17665,344,13054,3948,181770,209574,87168,191928,10,3894
7,7,71929.5,26126.1,71577.6,162387,138837,145698,120412,42,67797,65860,107711,105754,11432,14462,18111,410,16446,0,14462,18111,410,14502,4078,181770,209574,87168,191928,10,3894
7,7,43642.6,7518.22,55848.2,98175.2,74484.9,88153,64233,28,22938,22136,95478,93482,9372,9238,11209,221,10049,0,9238,11209,221,7802,2299,181770,209574,87168,191928,10,3894
7,7,42312.5,9088.6,57417,90622.9,68254.8,80792,58265,42,27810,26915,90615,88775,8935,9180,10321,116,9165,0,9180,10321,116,7127,1429,181770,209574,87168,191928,10,3894
7,7,66986.6,15660.8,80050,178606,167795,157018,140803,64,43306,42057,118859,116785,12785,19753,22551,504,20218,0,19753,22551,504,17276,3349,181770,209574,87168,191928,10,3894
7,7,71591.4,27788.8,96142.1,161086,150137,139394,126150,47,67760,65714,144617,141988,15129,19896,22672,544,20468,0,19896,22670,544,18083,3350,181770,209574,87168,191928,10,3894
7,7,86102.5,51076,87129.3,304401,269397,270270,230603,59,117343,113960,134001,131743,14358,26571,34952,953,32096,0,26778,35161,1021,27151,9138,181770,209574,87168,191928,10,3894
7,7,52467.9,11605.3,76833.8,102126,89797,91064,77147,46,33737,32690,110099,107977,11322,10988,13086,205,11714,0,10988,13085,205,9644,2445,181770,209574,87168,191928,10,3894
7,7,78418.1,36204.5,82224.8,193663,172640,170663,146092,46,83620,81368,129680,127424,13156,20493,24541,487,22152,0,20493,24541,487,20209,4627,181770,209574,87168,191928,10,3894
7,7,66976.6,23270.3,79463.5,130345,101570,116925,87560,37,58027,56306,120647,118437,12291,11412,14853,193,13421,0,11412,14853,193,10882,3797,181770,209574,87168,191928,10,3894
7,7,73376.8,26508.4,113193,184427,166370,161104,139741,56,65161,63192,155049,152260,16308,21415,24681,626,22314,0,21415,24681,626,19721,3873,181770,209574,87168,191928,10,3894
7,7,83309.3,26033.9,125308,204648,191149,180220,163004,22,66364,64220,169971,167005,17684,21268,26561,581,24163,0,21237,26531,581,21640,5998,181770,209574,87168,191928,10,3894
7,7,68928.9,19715.5,69523.8,147277,119399,131903,102963,26,53723,52156,113004,110927,12042,13405,16782,291,15185,0,13405,16780,291,13162,3778,181770,209574,87168,191928,10,3894
7,7,51330,17778.9,67670.6,113023,86155.6,100865,73446,39,41237,40033,109766,107650,11210,11140,13970,282,12622,0,11140,13971,282,9947,3150,181770,209574,87168,191928,10,3894
7,7,76070.9,35748.3,76370.9,238509,213232,210460,181066,55,87660,85139,120400,118278,12424,25517,29826,744,26905,0,25517,29826,744,23474,5028,181770,209574,87168,191928,10,3894
7,7,76838,29095.2,73042.8,169867,156155,150868,133714,3,72674,70548,115168,113114,11875,15490,20275,492,18518,0,15490,20275,492,16501,5241,181770,209574,87168,191928,10,3894
7,7,52498.5,16736.2,64456.8,146446,122382,130761,105724,29,46120,44671,96858,94882,9682,13974,15966,347,14295,0,13974,15966,347,11937,2462,181770,209574,87168,191928,10,3894
7,7,58378.9,13749,66414.2,91434.7,80477.1,81257,69221,19,38287,37117,101258,99285,10603,9720,11679,166,10468,0,9720,11679,166,9167,2255,181770,209574,87168,191928,10,3894
7,7,61195,14573.8,65696.9,82411.6,71709.9,73153,61511,13,38973,37809,106970,104952,11376,8437,10345,186,9309,0,8437,10345,186,8065,2175,181770,209574,87168,191928,10,3894
7,7,54277.1,14923.7,104612,64867.8,56674.8,57207,48292,6,29858,28876,142566,139735,14649,7008,8652,100,7777,0,7008,8652,100,6181,1888,181770,209574,87168,191928,10,3894
7,7,78688.3,32279.3,85505.9,232973,190009,207502,162356,70,80781,78486,130761,128504,13609,20825,26371,715,24025,0,20825,26371,715,20422,6130,181770,209574,87168,191928,10,3894
7,7,38470.4,7075.99,43607.7,79243.5,62174.9,71057,53809,25,21714,20986,76339,74733,7321,7721,9362,140,8353,0,7721,9362,140,5993,1901,181770,209574,87168,191928,10,3894
7,7,61454.8,24684.5,76528.2,196483,151665,175625,129874,62,62934,61189,111779,109670,11632,17385,21480,537,19463,0,17385,21480,537,16276,4592,181770,209574,87168,191928,10,3894
7,7,50738.6,13083.6,56778,125758,111324,112864,97070,36,37457,36271,96532,94571,9615,12104,14449,293,13012,0,12104,14449,293,11084,2762,181770,209574,87168,191928,10,3894
7,7,68032.9,21718.7,85241.5,148214,125833,131291,107139,13,56663,54822,132397,129904,13592,15377,19061,397,17262,0,15377,19061,397,14080,4188,181770,209574,87168,191928,10,3894
7,7,76909.4,31536,93350.5,177399,164955,157557,141552,24,75581,73372,139103,136625,14764,17844,21754,402,19625,0,17844,21754,402,17398,4457,181770,209574,87168,191928,10,3894
7,7,80844.8,29158,119713,175369,153091,155236,130667,19,69124,66931,164961,162108,17077,17946,22546,440,20500,0,17946,22546,440,17420,5196,181770,209574,87168,191928,10,3894
7,7,73624.2,39434,90198.2,221974,189953,196690,161498,28,87062,84627,131700,129346,13847,22034,27229,628,24802,0,22034,27229,628,20998,5806,181770,209574,87168,191928,10,3894
7,7,69106.2,21840.4,77969,131444,118946,116035,101622,28,56932,55360,124761,122537,12830,14434,17422,344,15655,0,14434,17422,344,13850,3398,181770,209574,87168,191928,10,3894
7,7,39285.2,6597.57,45148.2,94074,74540.7,84526,63853,24,20755,20004,81236,79523,7764,8881,10693,202,9587,0,8881,10693,202,6977,2120,181770,209574,87168,191928,10,3894
7,7,43946,10124.7,57364.3,83977.9,67778.7,75087,58675,4,28190,27302,94747,92817,9538,7839,10023,150,9063,0,7839,10023,150,7380,2422,181770,209574,87168,191928,10,3894
7,7,88373.4,32928.2,127863,268874,236268,234946,197584,23,83885,81358,176863,173877,18291,29832,34804,991,31571,0,29832,34804,991,28127,5899,181770,209574,87168,191928,10,3894
7,7,57977.9,20268.8,69986.4,132965,103269,118606,88238,34,53305,51686,106339,104293,10946,12552,15722,245,14213,0,12552,15720,245,11309,3535,181770,209574,87168,191928,10,3894
7,7,64400.2,18588.1,75775.9,116965,110778,103517,95035,19,49449,48082,119239,117089,12475,12676,15209,232,13679,0,12676,15209,232,11758,2911,181770,209574,87168,191928,10,3894
7,7,63433.9,18064.9,103803,124335,110044,107392,91441,54,47527,46000,143895,141111,15027,15160,17520,370,15794,0,15160,17520,370,13658,2819,181770,209574,87168,191928,10,3894
7,7,81332.1,41967.3,101151,263279,219528,234217,187805,17,95620,92668,144143,141627,14705,25076,30615,806,27816,0,25082,30612,809,22884,6302,181770,209574,87168,191928,10,3894
7,7,61752.8,14884.3,108261,112227,96782.2,98154,81151,6,39780,38528,151495,148590,15951,13791,16018,340,14428,0,13791,16018,340,12062,2677,181770,209574,87168,191928,10,3894
7,7,51341.9,11478,67902.5,103030,86705.7,92141,74602,48,33140,32102,108483,106373,11153,10608,12616,184,11268,0,10608,12616,184,9329,2350,181770,209574,87168,191928,10,3894
7,7,38800,7170.62,47458.6,86278.1,69999.7,77413,60669,19,22456,21670,77963,76303,7628,8551,10262,184,9204,0,8551,10262,184,7304,1968,181770,209574,87168,191928,10,3894
7,7,46334.4,9046.37,59374.7,126296,97524.5,112812,83730,23,27606,26653,98109,96059,9666,12692,14881,279,13252,0,12692,14881,279,10725,2635,181770,209574,87168,191928,10,3894
7,7,68445,16179.8,110324,132674,120670,115823,100947,17,43605,42188,154913,151984,16411,15090,17969,473,16193,0,15087,17967,473,14076,3376,181770,209574,87168,191928,10,3894
7,7,51672.9,16846.4,61692.1,109857,91455.7,97878,78458,24,44962,43564,99609,97633,10240,11163,13486,207,12182,0,11163,13486,207,9857,2660,181770,209574,87168,191928,10,3894
7,7,45898.2,7797.4,58393.6,86366.3,61101,78076,52597,10,23266,22529,96901,95016,9824,7499,9663,103,8689,0,7499,9657,103,5782,2408,181770,209574,87168,191928,10,3894
7,7,77580.6,30725.3,91751.8,171806,145909,153430,125339,31,73989,71892,136405,133970,14358,16329,19966,388,17990,0,16329,19966,388,15574,4118,181770,209574,87168,191928,10,3894
7,7,71464.4,27177,99346.9,173746,153674,152316,128923,50,66657,64632,147007,144331,15444,20353,23296,542,21048,0,20464,23424,576,18619,3542,181770,209574,87168,191928,10,3894
7,7,55553,14933.9,70491.7,121156,103378,107837,88852,48,42779,41500,111216,109070,11563,12923,15438,301,13866,0,12923,15438,301,11691,2918,181770,209574,87168,191928,10,3894
7,7,61793.9,13370.7,72171.6,102846,98651.5,89893,83694,7,36625,35540,115036,112924,12245,11567,13954,240,12559,0,11567,13954,240,11179,2750,181770,209574,87168,191928,10,3894
7,7,63330.6,10513.6,79737.6,135952,111804,120271,94889,12,31236,30309,125848,123608,13426,14472,17393,317,15611,0,14472,17393,317,12874,3338,181770,209574,87168,191928,10,3894
7,7,78331.2,37141.6,123033,227408,203859,200254,171131,56,78694,76315,155421,152665,16402,24200,28326,731,25712,0,24200,28326,731,22957,4831,181770,209574,87168,191928,10,3894
7,7,51141.3,15450.1,82023.7,127914,95576,114661,81638,45,41199,39984,109947,107832,11305,11236,14091,296,12729,0,11338,14213,328,10061,3206,181770,209574,87168,191928,10,3894
7,7,59026.3,13347.2,69487.4,78195.4,64753.7,69429,55167,10,36444,35349,107417,105364,11435,7723,9539,134,8548,0,7723,9539,134,7409,2066,181770,209574,87168,191928,10,3894
7,7,46772.5,11933.5,55699.7,109615,97516.1,98193,83001,51,34225,33121,89047,87254,9001,10724,12743,259,11407,0,10724,12743,259,9463,2371,181770,209574,87168,191928,10,3894
7,7,57035,13641.3,75293,133137,110705,118463,94317,12,38653,37453,116177,113996,12076,13719,16470,311,14763,0,13719,16470,311,12102,3205,181770,209574,87168,191928,10,3894
7,7,43309.7,10266.6,48054.3,102567,80533.7,92075,69677,33,30073,29081,85021,83246,8539,9764,11809,227,10601,0,9764,11809,227,8310,2385,181770,209574,87168,191928,10,3894
7,7,72545.7,18958.5,109829,165025,149022,145829,126209,53,50832,49151,155452,152609,16394,17578,19991,562,18002,0,17578,19991,562,15755,2982,181770,209574,87168,191928,10,3894
7,7,60313,14292.2,101608,75834.3,60507.5,67663,51183,27,31091,30011,143213,140389,14664,7609,9266,125,8311,0,7609,9266,125,6886,1935,181770,209574,87168,191928,10,3894
7,7,49621.4,10238,69586,94543.2,71390.5,84851,61106,11,29987,29096,103595,101614,10482,9060,11341,142,10174,0,9060,11341,142,7436,2566,181770,209574,87168,191928,10,3894
7,7,39152.5,5953,44431,74988.2,47261.2,67668,40467,29,18085,17430,80550,78864,7580,6766,8210,143,7333,0,6773,8217,143,4814,1691,181770,209574,87168,191928,10,3894
7,7,46982.6,7286.49,83414.1,62167.6,45172.4,55101,38089,29,22123,21363,118689,116297,11906,6953,8002,130,7062,0,6964,8014,132,4904,1285,181770,209574,87168,191928,10,3894
7,7,58717.1,11269.3,75670.6,120741,99487.6,106577,84151,26,28463,27586,119490,117303,12649,12949,15579,294,14008,0,12949,15579,294,11337,3014,181770,209574,87168,191928,10,3894
7,7,58645.2,18976.3,71914.4,138430,127342,123157,109630,64,52190,50691,111928,109795,11659,14336,16874,408,15194,0,14336,16874,408,13017,2955,181770,209574,87168,191928,10,3894
7,7,56090.8,13741.6,96862.4,96057.3,84018.2,83310,69359,55,37192,35983,134860,132197,13749,12166,13929,344,12533,0,12166,13929,344,10517,2146,181770,209574,87168,191928,10,3894
7,7,38776.6,6833.49,42357.6,89086.1,72895.4,79703,62855,21,22232,21451,78296,76635,7609,9475,10758,177,9578,0,9475,10758,177,7603,1588,181770,209574,87168,191928,10,3894
7,7,62186,28137.9,70613.6,156000,131275,138595,111816,22,67017,64978,108194,106178,11232,15274,19001,307,17265,0,15274,19001,307,14502,4187,181770,209574,87168,191928,10,3894
7,7,59373.5,15906.7,82877.4,112947,84367.7,101114,72421,13,44348,42987,121367,119031,12391,9826,13082,212,11880,0,9826,13082,212,9370,3581,181770,209574,87168,191928,10,3894
7,7,59788.2,11258.8,70616.2,123216,104537,108048,87165,46,32741,31754,113336,111242,12144,14416,16201,353,14490,0,14416,16201,353,11813,2211,181770,209574,87168,191928,10,3894
7,7,55802,15723.1,68596.2,129831,101835,116151,86769,20,43049,41667,110196,108055,11175,11890,15029,185,13619,0,11890,15029,185,10714,3504,181770,209574,87168,191928,10,3894
7,7,58140.5,20536,72476.8,156812,132677,139561,113580,53,55614,54054,108404,106333,11263,15143,17846,461,16076,0,15143,17846,461,13335,3140,181770,209574,87168,191928,10,3894
