K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,12656.4,14405.6,10459.8,9244,13,695,26753,23673,2395,94328,58,1312,976,18,2790,84,0.00193263
2,25619.2,14405.6,10459.8,9244,13,695,26753,23673,2395,94328,58,1312,976,18,2790,84,0.00193263
2,11075.2,10422.9,10097.1,9097,13,518,21555,19402,1952,77827,50,1211,871,13,2637,62,0.00193263
2,24572.3,10422.9,10097.1,9097,26,518,21555,19402,1952,77827,50,1211,871,13,2637,62,0.00193263
2,39545.1,11908.5,50347.2,45316,20,599,24807,22639,2471,106669,193,5531,4411,149,14942,400,0.00193263
2,40300.2,11908.5,50347.2,45316,40,599,24807,22639,2471,106669,193,5531,4411,149,14942,400,0.00193263
2,16793.8,7391.09,2873.56,2587,4,474,16375,14253,1376,56083,20,320,220,0,499,39,0.00193263
2,20517.6,7391.09,2873.56,2587,7,474,16375,14253,1376,56083,20,320,220,0,499,39,0.00193263
2,24572.9,59192.1,45301.7,40500,22,1712,77595,72309,8089,349951,151,4847,3786,109,12639,259,0.00193263
2,43426.9,59192.1,45301.7,40500,33,1712,77595,72309,8089,349951,151,4847,3786,109,12639,259,0.00193263
2,13867.3,10755.5,6921.8,6263,15,531,20210,17950,1797,77056,46,860,613,7,1457,112,0.00193263
2,23451,10755.5,6921.8,6263,8,531,20210,17950,1797,77056,46,860,613,7,1457,112,0.00193263
2,7457.27,13230.4,4118.58,3686,7,702,27270,24468,2368,99374,30,555,381,0,1027,29,0.00193263
2,26330.9,13230.4,4118.58,3686,7,702,27270,24468,2368,99374,30,555,381,0,1027,29,0.00193263
2,7895.94,13176.2,9811.68,8758,9,734,28705,25728,2546,105390,51,1254,894,7,2659,38,0.00193263
2,26923.8,13176.2,9811.68,8758,11,734,28705,25728,2546,105390,51,1254,894,7,2659,38,0.00193263
2,38006.1,29051.1,31409.6,27889,10,1133,51905,48449,5623,242060,148,3706,2942,70,10227,259,0.00193263
2,52010,29051.1,31409.6,27889,30,1133,51905,48449,5623,242060,148,3706,2942,70,10227,259,0.00193263
2,25121.8,21453.9,24672.1,22045,11,967,39721,36713,4084,178931,99,2940,2329,46,7298,205,0.00193263
2,39864.6,21453.9,24672.1,22045,24,967,39721,36713,4084,178931,99,2940,2329,46,7298,205,0.00193263
2,21641.6,7151.99,9542.09,8665,9,394,15415,13801,1356,55091,40,999,730,12,2040,76,0.00193263
2,23362.5,7151.99,9542.09,8665,21,394,15415,13801,1356,55091,40,999,730,12,2040,76,0.00193263
2,12712.3,9105.75,10117.8,9043,7,417,15252,13654,1285,53768,37,1221,908,12,3069,54,0.00193263
