K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,4985.34,228502,123402,99588,8,4209,240080,228887,25555,1459779,553,21503,18067,647,64725,2690,0.00114137
5,28461.8,228502,123402,99588,28,4209,240080,228887,25555,1459779,553,21503,18067,647,64725,2690,0.00114137
5,29518.2,228502,123402,99588,29,4209,240080,228887,25555,1459779,553,21503,18067,647,64725,2690,0.00114137
5,55070.9,228502,123402,99588,8,4209,240080,228887,25555,1459779,553,21503,18067,647,64725,2690,0.00114137
5,72491.8,228502,123402,99588,81,4209,240080,228887,25555,1459779,553,21503,18067,647,64725,2690,0.00114137
5,13679.1,188677,95052,75841,13,4241,224762,213357,23210,1255105,478,16989,14157,450,53246,1632,0.00114137
5,26318.3,188677,95052,75841,7,4241,224762,213357,23210,1255105,478,16989,14157,450,53246,1632,0.00114137
5,26675.3,188677,95052,75841,18,4241,224762,213357,23210,1255105,478,16989,14157,450,53246,1632,0.00114137
5,36670,188677,95052,75841,36,4241,224762,213357,23210,1255105,478,16989,14157,450,53246,1632,0.00114137
5,57873.2,188677,95052,75841,49,4241,224762,213357,23210,1255105,478,16989,14157,450,53246,1632,0.00114137
5,22271.9,98347.5,72550.9,61624,10,2766,135760,128515,14222,719412,330,11829,9672,152,29164,2366,0.00114137
5,29945.5,98347.5,72550.9,61624,29,2766,135760,128515,14222,719412,330,11829,9672,152,29164,2366,0.00114137
5,36354.6,98347.5,72550.9,61624,4,2766,135760,128515,14222,719412,330,11829,9672,152,29164,2366,0.00114137
5,41235.7,98347.5,72550.9,61624,30,2766,135760,128515,14222,719412,330,11829,9672,152,29164,2366,0.00114137
5,47917.5,98347.5,72550.9,61624,25,2766,135760,128515,14222,719412,330,11829,9672,152,29164,2366,0.00114137
5,23876.2,154952,187661,155718,23,3526,197017,187050,20004,1098714,816,30260,25576,768,87831,4665,0.00114137
5,29395.1,154952,187661,155718,4,3526,197017,187050,20004,1098714,816,30260,25576,768,87831,4665,0.00114137
5,51343.5,154952,187661,155718,40,3526,197017,187050,20004,1098714,816,30260,25576,768,87831,4665,0.00114137
5,63589.1,154952,187661,155718,40,3526,197017,187050,20004,1098714,816,30260,25576,768,87831,4665,0.00114137
5,68508.8,154952,187661,155718,77,3526,197017,187050,20004,1098714,816,30260,25576,768,87831,4665,0.00114137
5,11678,185175,76463.7,61439,12,4135,216455,205456,22489,1222490,381,13978,11467,338,39034,1616,0.00114137
5,16658.4,185175,76463.7,61439,10,4135,216455,205456,22489,1222490,381,13978,11467,338,39034,1616,0.00114137
5,29608.1,185175,76463.7,61439,27,4135,216455,205456,22489,1222490,381,13978,11467,338,39034,1616,0.00114137
5,35489.6,185175,76463.7,61439,9,4135,216455,205456,22489,1222490,381,13978,11467,338,39034,1616,0.00114137
5,58861.5,185175,76463.7,61439,68,4135,216455,205456,22489,1222490,381,13978,11467,338,39034,1616,0.00114137
5,25888.2,96218.9,101625,86894,28,2665,133252,123983,13991,644007,452,15905,13035,390,40827,2312,0.00114137
5,29274.6,96218.9,101625,86894,15,2665,133252,123983,13991,644007,452,15905,13035,390,40827,2312,0.00114137
5,30635.2,96218.9,101625,86894,33,2665,133252,123983,13991,644007,452,15905,13035,390,40827,2312,0.00114137
5,40373,96218.9,101625,86894,57,2665,133252,123983,13991,644007,452,15905,13035,390,40827,2312,0.00114137
5,41280.5,96218.9,101625,86894,42,2665,133252,123983,13991,644007,452,15905,13035,390,40827,2312,0.00114137
5,18521.9,151537,170199,141846,18,3476,188198,178669,19286,1034254,782,27432,22920,728,78185,3639,0.00114137
5,25410.7,151537,170199,141846,9,3476,188198,178669,19286,1034254,782,27432,22920,728,78185,3639,0.00114137
5,51161.3,151537,170199,141846,48,3476,188198,178669,19286,1034254,782,27432,22920,728,78185,3639,0.00114137
5,59866,151537,170199,141846,23,3476,188198,178669,19286,1034254,782,27432,22920,728,78185,3639,0.00114137
5,63859.2,151537,170199,141846,69,3476,188198,178669,19286,1034254,782,27432,22920,728,78185,3639,0.00114137
5,13346.4,172732,153045,123396,19,3850,214398,204326,23079,1283720,764,27958,23466,912,88591,2881,0.00114137
5,20999.8,172732,153045,123396,22,3850,214398,204326,23079,1283720,764,27958,23466,912,88591,2881,0.00114137
5,29399.1,172732,153045,123396,10,3850,214398,204326,23079,1283720,764,27958,23466,912,88591,2881,0.00114137
5,62788.9,172732,153045,123396,40,3850,214398,204326,23079,1283720,764,27958,23466,912,88591,2881,0.00114137
5,66877.3,172732,153045,123396,76,3850,214398,204326,23079,1283720,764,27958,23466,912,88591,2881,0.00114137
5,23214.2,105886,70026.3,58976,7,2893,142415,131814,14722,675683,332,11422,9274,168,29017,1614,0.00114137
5,27549.8,105886,70026.3,58976,8,2893,142415,131814,14722,675683,332,11422,9274,168,29017,1614,0.00114137
5,30633.2,105886,70026.3,58976,31,2893,142415,131814,14722,675683,332,11422,9274,168,29017,1614,0.00114137
5,36348.8,105886,70026.3,58976,29,2893,142415,131814,14722,675683,332,11422,9274,168,29017,1614,0.00114137
