K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,30477.6,7050.5,2499.98,2112,14,354,13285,11883,1043,45741,23,459,304,1,861,0,0.00287563
1,12730.7,492.155,177.731,157,4,63,1472,1200,76,4194,5,37,20,0,49,0,0.00287563
1,5515.23,93.477,79.057,69,4,18,273,178,1,566,6,21,8,0,17,0,0.00287563
1,35040.9,5345.07,3687.82,3103,9,331,12155,10782,1096,42906,33,583,381,1,1043,0,0.00287563
1,23225.3,3286.98,1754.2,1529,8,218,7730,6638,514,23336,15,284,201,2,655,0,0.00287563
1,21493.9,2690.11,334.703,281,4,156,5937,5133,405,18063,10,69,40,0,94,0,0.00287563
1,33697.6,6635.02,2534.72,2147,10,309,12354,11299,1025,44197,21,393,270,2,839,0,0.00287563
1,24034,2989.16,2822.9,2455,7,191,6819,5994,431,22357,21,383,268,1,971,0,0.00287563
1,33906.3,5035.89,5261.08,4430,18,291,9502,8339,827,31864,38,850,644,18,2084,0,0.00287563
1,5970.77,130.685,319.508,272,3,16,356,256,3,739,6,64,46,0,141,0,0.00287563
1,38548.8,6501.12,3760.62,3273,11,367,13597,12012,1193,48686,30,522,353,2,1156,0,0.00287563
1,46262.7,8177.63,5394.5,4728,8,366,15298,13986,1357,57751,29,572,406,0,1381,0,0.00287563
1,16491.7,809.123,383.665,335,8,82,2129,1753,131,6174,9,69,37,0,102,0,0.00287563
1,31919.5,5523.82,1045.14,881,5,273,10305,9385,858,36837,15,188,125,0,430,0,0.00287563
1,28519.7,3254.38,1106.54,968,6,174,6156,5414,443,21814,8,159,101,0,289,0,0.00287563
1,19546.9,2296.78,1773.08,1538,8,168,5168,4318,300,14158,13,287,210,3,567,0,0.00287563
1,13284.5,414.542,669.402,582,12,45,1179,928,45,3207,10,121,80,0,281,0,0.00287563
1,19731.3,2165.86,1330.69,1149,11,176,4946,4132,303,13985,15,214,151,0,443,0,0.00287563
1,3625.1,21.621,121.515,109,4,12,93,47,0,112,6,24,10,0,18,0,0.00287563
1,15001.6,1122.64,1054.56,913,5,88,2846,2320,111,7457,9,188,141,2,417,0,0.00287563
1,3496.4,19.696,59.2,51,3,10,72,39,0,110,5,16,6,0,9,0,0.00287563
1,23325.9,1490.87,2534.3,2181,12,140,3861,3286,272,11715,28,468,335,6,978,0,0.00287563
1,30282.8,2696.06,4060.66,3501,18,237,7311,6369,627,24001,34,730,542,12,1812,0,0.00287563
1,27494.9,6127.61,1900.18,1609,10,301,10516,9233,809,34449,17,338,242,3,740,0,0.00287563
1,30299,6506.03,3089.43,2664,14,346,12974,11658,1062,45122,27,451,315,4,908,0,0.00287563
1,16483.6,1651.51,394.74,333,6,102,3216,2717,168,10790,6,78,43,0,107,0,0.00287563
1,37818.9,6724.25,4911.32,4296,16,351,13984,12417,1211,50652,35,674,463,6,1592,0,0.00287563
1,24103.8,1776.33,2893.24,2466,17,161,4298,3672,291,13111,24,452,324,4,928,0,0.00287563
1,18469.4,1592.1,172.83,146,2,136,3989,3372,253,11438,5,55,24,0,53,0,0.00287563
1,19647.2,1575.54,2396.03,2086,10,104,3968,3441,249,12136,24,377,263,6,764,0,0.00287563
1,14332.2,1013.68,523.488,457,7,85,2245,1774,118,5751,12,83,47,0,136,0,0.00287563
1,35495.6,6768.34,8812.88,7424,27,361,12992,11518,1129,45750,43,1297,990,29,3384,0,0.00287563
1,28576.6,4824.43,664.138,559,6,285,10272,9071,791,34604,10,125,77,0,234,0,0.00287563
1,7593.22,256.271,418.612,361,6,29,706,531,11,1694,6,82,48,0,132,0,0.00287563
1,9027.16,194.181,223.91,193,7,33,706,505,14,1490,7,46,23,0,53,0,0.00287563
1,32607.9,4826.97,3687.4,3129,8,273,9694,8781,876,35681,24,637,434,3,1567,0,0.00287563
1,26997.8,4096.77,507.456,426,5,258,8697,7585,642,28913,10,92,48,0,155,0,0.00287563
1,22255.7,2982.78,977.686,819,6,180,6129,5344,385,19726,9,159,109,0,303,0,0.00287563
1,17213.2,1583.03,730.848,630,6,119,3593,3014,200,11956,9,134,82,0,250,0,0.00287563
1,24828.6,2434.53,2214.63,1914,13,168,5865,5089,414,18506,16,355,251,0,819,0,0.00287563
1,17370.2,1428.67,1468.11,1259,10,83,2837,2416,140,8700,14,248,161,4,436,0,0.00287563
1,20016.9,1468.38,1220.12,1073,6,95,3288,2809,206,11851,10,223,153,4,465,0,0.00287563
1,21979.3,2480.68,1600.3,1401,17,212,6553,5505,425,18930,16,289,197,2,506,0,0.00287563
1,31394.3,6979.39,2046.45,1751,14,344,12592,11213,1040,43605,24,357,239,0,699,0,0.00287563
