K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,47337.3,44111.4,38073.5,30124,60,1323,68713,64119,7444,345982,206,7133,5772,235,22335,0,0.000383681
1,19519.5,18172.2,7426.74,5932,35,764,30075,27283,2722,116629,57,1368,1015,18,3346,0,0.000383681
1,55756.4,202381,58680.3,45422,48,3777,215356,203435,22090,1241733,337,11001,9133,298,37396,0,0.000383681
1,26910.5,32466.9,3655.41,2769,15,1081,48741,44836,4829,208015,48,859,613,4,1855,0,0.000383681
1,32616.4,82189.7,16663.5,12941,37,2218,102153,94641,10409,483038,110,3515,2759,91,9595,0,0.000383681
1,32763.7,38539.5,19224.3,14745,42,1302,58048,53196,6157,262669,141,4042,3163,96,11468,0,0.000383681
1,22925.7,29525.1,8761.99,6986,26,1050,44129,40214,4374,197521,75,1806,1368,53,4785,0,0.000383681
1,34511.9,85514.1,25311.3,19589,37,2048,103981,97623,11197,511733,138,5211,4191,154,16320,0,0.000383681
1,17649.2,16726.9,2921.34,2338,21,632,28609,25440,2444,107216,31,666,469,3,1465,0,0.000383681
1,11846.1,2510.89,1890.42,1529,12,156,5966,5191,389,19558,28,415,290,5,965,0,0.000383681
1,29201.2,50374.2,15231.1,11907,40,1656,77484,71450,7638,337179,95,3146,2468,72,9300,0,0.000383681
1,11239.5,3715.65,569.806,443,7,213,8167,7194,540,26617,11,145,92,0,251,0,0.000383681
1,25339.3,38340.9,7878.77,6048,20,1407,62882,56754,6237,257199,46,1622,1229,17,4681,0,0.000383681
1,25316.3,43689.8,1909.52,1525,7,1418,61752,55759,6090,252157,19,401,281,0,761,0,0.000383681
1,41305.7,75400.8,7887.43,6055,12,2040,105576,98182,10748,507691,64,1674,1183,3,4128,0,0.000383681
1,25787.2,44346.6,9881.12,7875,22,1511,67370,60936,6704,281492,63,1865,1426,35,5082,0,0.000383681
1,43662.9,103785,36307.6,28602,62,2609,139038,129698,14210,689977,201,6720,5363,188,20949,0,0.000383681
1,16282,9495.24,3460.43,2735,23,437,18557,16884,1516,77350,31,780,576,15,1787,0,0.000383681
1,5427.33,865.008,540.833,435,10,66,2130,1714,79,6425,7,130,79,0,253,0,0.000383681
1,39146.2,91309.2,28603.8,22831,40,2308,120206,112608,12678,601136,164,5059,4068,89,16291,0,0.000383681
1,48644.4,113563,69232.2,54106,73,2516,140720,131490,14553,727984,328,12357,10461,461,45250,0,0.000383681
1,22616.5,24037.6,7006.29,5538,18,896,37767,34544,3711,179762,62,1500,1088,40,3714,0,0.000383681
1,7674.54,632.414,204.722,166,7,80,1955,1559,91,5699,5,63,34,0,79,0,0.000383681
1,25593.7,41797.3,8808.45,6806,30,1435,66425,60002,6460,277563,73,1914,1431,28,4773,0,0.000383681
1,26181.2,40222.4,3292.17,2510,13,1508,67575,61117,6803,282462,30,778,536,5,1792,0,0.000383681
1,37232.6,123498,1142.8,849,5,3189,154564,142104,15829,727808,12,305,191,0,624,0,0.000383681
1,39555.7,108791,27929.6,21741,50,2535,135336,127312,14416,686865,172,5487,4433,148,17221,0,0.000383681
1,37292.2,92237.8,28950.8,22734,55,2337,120947,113692,12754,602312,172,5656,4563,134,17047,0,0.000383681
1,43857.7,147621,65086.9,51067,51,3061,165281,155542,17184,867030,367,11833,9513,318,36450,0,0.000383681
1,35798.3,72868.4,20631.6,16513,30,1841,88432,82837,9207,446837,136,3999,3178,101,12515,0,0.000383681
1,27784.7,39151.8,14731.2,11295,34,1294,56165,51559,5662,244700,99,3118,2456,73,9091,0,0.000383681
1,36312.2,71068.3,14773.6,11819,20,2053,101253,95212,10416,517658,87,2488,1853,19,7154,0,0.000383681
1,19031.9,20092.6,5077.71,4020,18,810,31753,28183,2907,116487,43,998,730,15,2591,0,0.000383681
1,12388.8,6164,2163.08,1762,16,273,11342,10179,792,47359,26,487,337,8,1056,0,0.000383681
1,26849.8,29164.7,10636.7,8210,19,976,44475,40893,4658,190167,87,2221,1741,34,7021,0,0.000383681
1,26075.6,31449.3,15500.4,12141,26,1134,51420,47696,5440,227446,100,3036,2403,87,9550,0,0.000383681
1,23235.4,33479,9301.36,7215,26,1116,49758,45321,4664,198985,82,2020,1568,40,5286,0,0.000383681
1,25057.6,32042.5,11844.4,9479,29,1160,52073,47763,5023,216383,73,2386,1856,41,6932,0,0.000383681
1,29444.3,62012.7,12565.4,9643,37,1879,87679,79586,8590,384202,96,2814,2167,38,7842,0,0.000383681
1,30166.4,37182,11529.4,8977,33,1202,55516,51717,5911,257111,86,2401,1824,49,6317,0,0.000383681
1,18505,21473.5,4605.5,3571,25,730,31545,27995,2639,120005,37,1020,751,9,2596,0,0.000383681
1,46861.4,179793,53010.6,42625,57,3709,194546,182956,20318,1063272,270,9214,7560,283,29915,0,0.000383681
1,51755.7,137102,48230.2,37607,80,3143,171144,160802,17987,963104,326,9144,7298,295,28737,0,0.000383681
1,38308.7,56035.7,35601.6,27754,48,1725,82060,76252,8638,417497,219,6719,5422,186,21858,0,0.000383681
1,9801.61,3031.49,844.994,696,12,178,6660,5802,410,21802,13,187,113,0,312,0,0.000383681
1,43143.1,89596.5,45707.4,35107,53,2342,124617,116108,12673,609233,258,9282,7664,333,31915,0,0.000383681
1,35843.7,110147,18521.6,14341,28,2875,140301,128799,14256,640143,131,3868,2965,100,10806,0,0.000383681
1,42092,75730.8,33739.1,26337,46,1942,97664,91136,10170,507973,244,6997,5629,276,21785,0,0.000383681
1,11179.9,4750.84,1366.58,1100,10,291,10267,8855,711,34232,15,307,210,0,619,0,0.000383681
1,37208.8,35913.2,8781.55,6925,10,1096,52788,48767,5541,259669,76,1833,1314,12,4473,0,0.000383681
1,36829.4,71887.2,15044,11785,51,2145,103248,96713,10789,531095,128,3192,2414,56,8426,0,0.000383681
1,60782.7,103133,62954.1,47900,51,2332,132218,124463,13824,746406,395,12985,10831,467,48419,0,0.000383681
1,11738,4899.31,982.257,783,7,332,11388,9819,835,37837,12,236,151,0,489,0,0.000383681
1,30746.4,59403.9,16565.6,13413,39,1988,89647,82790,9189,417400,98,2814,2123,63,7483,0,0.000383681
1,32339.4,29846.3,16285.9,12713,50,1072,50441,46780,5613,227649,114,3310,2528,84,9388,0,0.000383681
1,46126.9,169533,34831.5,26724,54,3614,190113,178743,19296,1029507,225,7279,5868,221,22834,0,0.000383681
1,18959.4,10700.5,679.029,531,4,539,20878,18816,1908,77396,8,168,109,0,331,0,0.000383681
1,20505.2,12611.3,1788.71,1471,4,588,23623,21343,2230,89068,15,364,250,0,761,0,0.000383681
1,12576.2,6867.89,1701.56,1385,13,394,12970,11250,981,42085,26,336,216,4,649,0,0.000383681
1,43585.9,75137,45391.4,35266,47,2020,109701,102380,11524,546879,226,8526,7125,302,30456,0,0.000383681
1,19651.4,19324.8,7241.2,6000,31,868,36258,32439,3210,134687,48,1270,943,8,3182,0,0.000383681
1,22779.3,22149.7,5739.04,4432,20,752,32975,30198,3119,140547,55,1269,927,8,3226,0,0.000383681
1,33459.5,68416.4,23128.8,18007,37,1920,95084,88740,10097,453343,124,4320,3443,87,13904,0,0.000383681
1,29623.3,62927.1,12954.6,10025,36,1941,92213,83798,8965,408274,86,2786,2185,47,8100,0,0.000383681
1,26057.5,38818.7,17952.7,14594,46,1390,63120,57910,6087,260486,113,2938,2261,83,8447,0,0.000383681
1,57988.9,176262,45259.8,35158,42,3364,195166,184198,19691,1127588,257,8288,6754,122,28970,0,0.000383681
1,24297.9,25460.8,7558.25,6011,32,1009,43186,39931,4515,191802,67,1591,1176,33,4046,0,0.000383681
1,42416,73521.2,37810.3,29057,55,2071,103442,96662,10880,541443,275,7672,6222,303,24195,0,0.000383681
1,42500.6,146129,31099.4,24106,41,3174,165111,155248,16644,871001,197,6305,5111,133,19943,0,0.000383681
1,24857.8,20567.5,12056.4,9900,30,834,34151,31093,3505,135142,89,2159,1632,85,5483,0,0.000383681
1,43935.2,184251,56940.3,43871,29,3942,201625,188416,20884,1049802,356,11453,9132,295,34643,0,0.000383681
1,33531.7,47222,23114.4,18405,46,1440,64199,58973,6866,297247,162,4465,3464,102,12631,0,0.000383681
1,11279.3,4670.15,744.712,625,4,315,9835,8416,695,29166,13,153,100,0,270,0,0.000383681
1,26396.4,30556.1,20233.4,16273,35,1110,50286,46618,5326,220758,98,3487,2851,142,11404,0,0.000383681
1,14560,5511.48,562.54,444,4,333,12473,11105,1009,42859,8,144,90,0,282,0,0.000383681
1,62167.5,245712,118772,90914,63,4168,245178,233323,24905,1490716,682,21887,18098,690,73747,0,0.000383681
1,19233.6,18746.7,6142.99,4801,23,607,27317,25002,2598,116747,44,1358,1024,34,3506,0,0.000383681
1,38947.2,80685.4,14948.3,11376,17,2110,106643,100505,10986,551314,104,3103,2354,31,9381,0,0.000383681
1,28281.8,45357.7,15800.5,12500,32,1456,68807,63401,6883,299319,94,2993,2348,58,8675,0,0.000383681
1,13258.1,7273.48,2489.53,2069,11,363,12693,11013,1014,43660,26,522,354,7,1195,0,0.000383681
1,42240.5,177129,23856.5,18316,30,3670,186579,174083,19693,956228,144,5074,4044,76,15755,0,0.000383681
1,53693.9,166509,42807.4,33238,48,3433,192966,182200,19660,1096128,262,8376,6817,180,26818,0,0.000383681
1,27144.8,29627.5,2556.64,1976,9,1043,47671,43807,4739,204555,35,623,411,0,1207,0,0.000383681
1,56043.8,205750,57830.3,44446,54,3907,221582,209872,22699,1292545,350,11220,9338,328,37692,0,0.000383681
1,15802.7,11752,1414.83,1106,10,555,21467,18856,1838,76877,14,348,233,0,661,0,0.000383681
1,33393,80456.3,33117.6,26492,42,2237,108426,100421,11132,506584,177,5599,4533,200,18252,0,0.000383681
1,34586.8,32753.2,14791.5,11376,50,1095,52117,48422,5704,236158,112,3203,2439,72,8981,0,0.000383681
1,18863.4,18113.5,3550.49,2746,13,769,32199,28648,2906,119898,25,817,595,6,2136,0,0.000383681
1,43820.7,133131,33851.9,26294,58,3075,156888,147556,16654,854576,218,6582,5221,188,19943,0,0.000383681
1,38689.2,146090,27004.3,21617,44,3333,165587,153586,17207,815614,167,4687,3605,127,13051,0,0.000383681
1,31809.1,39848.2,3761.15,3161,8,1337,62517,58124,6496,290387,35,627,418,0,1101,0,0.000383681
1,32189.7,75599.5,20801.8,16626,42,2038,98298,91012,9733,453107,126,3803,2960,86,10801,0,0.000383681
1,27680.6,57324.7,11957.1,9411,19,1667,76487,69376,7619,320778,79,2231,1670,42,5478,0,0.000383681
1,14886.5,6017.53,3942.08,3268,13,263,10393,9225,793,34757,35,725,518,10,1731,0,0.000383681
1,2843.27,142.836,82.659,68,4,27,353,236,2,666,5,23,11,0,20,0,0.000383681
1,33340.1,48776.3,18512.5,14084,38,1474,69859,65115,7295,349792,158,3986,3137,131,11633,0,0.000383681
1,23309,31548,13508,10637,31,1063,48111,43917,4578,192498,84,2705,2118,82,8061,0,0.000383681
1,40279.6,55402.7,6160.88,4971,8,1521,78323,72923,8611,385574,47,1077,745,0,2120,0,0.000383681
1,27317.3,49345.5,13011.9,10273,38,1606,73320,67238,7105,313842,93,2718,2077,47,7478,0,0.000383681
1,34431.2,101191,27461.4,21242,34,2571,127477,117258,13027,575585,150,5332,4306,190,17659,0,0.000383681
1,2601.36,195.392,76.851,63,4,16,319,236,2,1217,6,22,9,0,16,0,0.000383681
1,24931.5,26837.3,13771.3,10799,25,906,40322,37154,4132,172549,86,2800,2248,94,8885,0,0.000383681
1,61642,114328,63181.2,49475,42,2422,137332,129340,14285,772510,368,12071,9875,358,42146,0,0.000383681
1,44016.8,180229,32921.5,26041,38,3821,195920,183109,20233,1019119,172,5960,4772,103,18705,0,0.000383681
1,11739.1,6481.45,3569.25,3047,18,317,10745,9253,798,33817,25,537,387,2,1203,0,0.000383681
1,706.813,27.922,31.286,27,2,8,26,10,0,72,7,14,4,0,5,0,0.000383681
1,40212.4,49787,4914.71,3824,7,1526,78304,72917,8610,384396,48,1108,769,0,2163,0,0.000383681
1,13678.1,7190.56,2971.3,2386,21,396,14042,12261,1153,47874,23,593,414,5,1466,0,0.000383681
1,57624.7,117400,43008.7,33122,26,2589,144537,136386,15087,799495,236,8002,6459,159,30258,0,0.000383681
1,29473.1,62875.4,18016.8,13682,46,1847,85741,78847,8531,369311,124,3836,3074,98,11866,0,0.000383681
1,30358.3,34433.7,11743.5,9187,28,1227,56886,52992,6020,265558,79,2540,1985,69,6907,0,0.000383681
1,24611.8,35522,11716.6,9230,16,1288,54041,49352,5268,228629,74,2243,1771,69,6778,0,0.000383681
1,16737.9,16348.9,1393.07,1106,8,627,24302,21462,2072,86241,13,301,202,0,618,0,0.000383681
1,52855.4,176662,48509,37847,44,3509,196674,185801,20012,1115154,278,9592,7973,231,32319,0,0.000383681
1,30506,77404.4,1285.24,987,5,2089,98095,89477,9945,426422,16,309,207,0,683,0,0.000383681
1,32793.6,93493.6,21216.7,17102,47,2389,114785,104801,11532,515890,131,3583,2749,103,10004,0,0.000383681
1,6204.25,1018.09,353.453,289,7,94,2406,1905,119,6087,7,89,50,0,125,0,0.000383681
1,34764.6,64704.8,22059.6,17184,43,1683,79803,74578,8262,402884,158,4523,3595,174,13089,0,0.000383681
1,40782.5,48312,14083.2,11364,17,1436,74323,69302,8193,367792,98,2605,1954,31,6797,0,0.000383681
1,29245,33564.4,4103.1,3192,7,1039,49075,45022,5056,210901,34,994,711,5,2119,0,0.000383681
1,27449.7,55030.3,18114.3,14775,44,1634,75380,68413,7522,316654,99,2917,2263,83,8347,0,0.000383681
1,34452.1,49620.6,23883.1,18633,40,1509,71117,66283,7469,355945,174,4557,3613,162,13719,0,0.000383681
1,20948.4,15704.8,7584.36,6058,32,786,30191,27422,2791,118931,61,1336,1002,23,3333,0,0.000383681
1,8788.25,2020.17,617.158,521,5,112,3485,2883,194,11356,11,105,67,0,199,0,0.000383681
1,30100.6,49431.7,21032.8,16886,34,1573,75452,69683,7856,339324,100,3361,2660,54,10447,0,0.000383681
1,37441.1,61721.3,11172.2,8689,14,1783,89232,82834,9094,418476,78,2294,1763,18,6851,0,0.000383681
1,20595.9,21968.9,9651.14,7467,36,887,38763,34994,3567,148780,72,2107,1617,54,5789,0,0.000383681
1,19815,14891.4,8104.78,6310,30,623,27613,25306,2724,117300,68,1761,1383,75,4986,0,0.000383681
1,21226.7,26891.9,5341.32,4201,28,1030,39883,35602,3713,151738,51,1183,837,21,2815,0,0.000383681
1,55506.7,235924,127248,98603,63,4231,237559,226070,24523,1406921,654,22864,18996,774,77294,0,0.000383681
1,36165.6,103747,33285.7,25526,54,2650,132328,123350,13796,644490,211,6795,5533,232,22195,0,0.000383681
1,43112.4,134630,35027.9,27902,56,2886,154196,144470,16013,785472,205,6830,5455,172,21398,0,0.000383681
1,21262.5,13443.6,4452.52,3573,22,695,26201,23708,2381,102123,54,983,711,16,2222,0,0.000383681
1,21822.7,15268.1,606.168,466,4,606,25407,23009,2492,116789,11,177,98,0,300,0,0.000383681
1,15308.4,9217.87,3347.24,2686,19,535,19719,17279,1587,67108,36,749,542,9,1695,0,0.000383681
1,40250.2,77792.5,18169.5,14055,15,2130,109051,101699,11249,530346,109,3639,2865,63,11618,0,0.000383681
1,38198.8,78709.8,36993.1,28688,42,2138,108505,100830,11004,514986,220,7223,5896,249,23793,0,0.000383681
1,18633.7,17452.5,6019.38,4703,28,753,31645,28159,2866,118072,36,1268,970,25,3455,0,0.000383681
1,21599.8,25892.5,6951.2,5500,20,995,43474,39031,4098,169397,60,1481,1088,26,3665,0,0.000383681
1,30278.6,66176.5,17282.9,13524,35,2058,94694,86234,9658,409473,111,3481,2737,88,10877,0,0.000383681
1,34588.8,77939.9,15023.2,12046,20,1945,94565,88692,9718,478877,89,2570,1945,36,7483,0,0.000383681
1,40055.2,155165,44164.9,34228,61,3390,177229,165271,18479,875743,237,8050,6685,317,28227,0,0.000383681
1,32026.3,73132.7,26599.5,21170,35,2230,107498,98720,10972,474186,153,4686,3800,164,15210,0,0.000383681
1,23707.3,35347.6,10167.8,8072,26,1203,53950,48641,5397,214247,57,1981,1521,28,5885,0,0.000383681
1,37246.6,61691.3,28970.1,21966,43,1786,86150,80584,8780,436052,183,6033,4900,193,19564,0,0.000383681
1,33992.9,24175.2,6178.48,4960,16,805,37831,34645,3931,179665,54,1309,944,8,3463,0,0.000383681
1,35941.6,34182.4,9524.27,7675,15,1080,51701,47743,5608,251705,78,1798,1312,17,4578,0,0.000383681
1,50664.2,94221.6,30457.9,23171,29,2328,125851,118700,13423,674301,191,6290,5037,124,20668,0,0.000383681
1,14980.3,9718.17,3036.04,2376,17,505,18109,15829,1494,61218,24,698,502,6,1793,0,0.000383681
1,34316.6,83063.4,3180.15,2437,7,2069,102835,96491,10543,519584,33,656,437,1,1420,0,0.000383681
1,40274.6,49751.9,16347.6,13217,19,1372,70327,65519,7631,344623,98,2816,2147,30,7272,0,0.000383681
1,11289.1,4997.72,1006.1,799,16,290,10210,8746,715,33949,14,246,162,0,460,0,0.000383681
1,13511.2,7197.19,1726.21,1363,24,371,15392,13415,1121,53858,25,417,279,8,805,0,0.000383681
1,12916.9,6139.94,2472.58,1955,16,293,12410,11119,914,51369,30,565,397,11,1274,0,0.000383681
1,37628,92927.9,4974.99,3925,8,2332,118826,111918,12095,616286,39,980,705,0,2323,0,0.000383681
1,41722.2,144902,42616.2,33243,53,3186,170843,160395,17949,882168,247,7987,6551,302,26214,0,0.000383681
1,14641.8,7718.26,1160.61,907,7,451,15703,13984,1303,52978,17,273,177,0,541,0,0.000383681
1,28489.6,49703.3,17940.4,13940,27,1532,72296,66650,7104,308300,128,3570,2821,93,10413,0,0.000383681
1,34941.5,110079,23788.3,18998,39,2628,131877,121818,13310,631887,144,4233,3316,93,12029,0,0.000383681
1,32539,90007,17119.7,13290,38,2341,113724,104408,11338,527197,122,3627,2829,60,10636,0,0.000383681
1,38517.6,109372,27612.6,21729,49,2620,137382,127921,14026,672508,187,5586,4421,175,16551,0,0.000383681
1,36943.9,135648,25481.1,20215,48,3152,152383,139921,15642,710460,143,4706,3724,139,14332,0,0.000383681
1,17195.8,13397.2,6636.04,5693,18,649,24924,21953,2221,87946,28,873,642,8,2346,0,0.000383681
1,53959.2,161888,34363.8,26665,36,3215,181346,171159,18520,1031093,216,6693,5420,104,22211,0,0.000383681
1,22880.8,22069.1,7009.53,5452,31,830,33481,30433,3374,131000,70,1544,1141,39,3528,0,0.000383681
1,9387.49,2066.17,1364.09,1107,8,158,4604,3913,260,16368,13,210,133,0,366,0,0.000383681
1,40853.6,161539,28962.1,22171,19,3683,184686,171598,19237,923765,211,6131,4677,108,16667,0,0.000383681
1,35728.6,75485.9,20411.2,15832,41,1990,101502,95061,10685,493447,144,4311,3427,110,13093,0,0.000383681
1,24526.2,33109.1,11425.8,9122,16,1279,53790,49114,5248,227241,71,2169,1706,57,6541,0,0.000383681
1,55686.5,116204,29859.5,22809,19,2648,148342,140037,15479,823814,166,5625,4380,95,19584,0,0.000383681
1,35145.2,58282.4,26119.1,20449,35,1688,83737,78157,8692,396296,162,5008,4069,154,15826,0,0.000383681
1,20087.9,24966,1670.15,1284,6,913,37151,33137,3386,142886,18,392,268,0,880,0,0.000383681
1,3552.67,336.793,292.075,239,5,31,732,539,11,2824,8,68,41,0,112,0,0.000383681
1,21136.5,15297.9,5473.1,4259,27,731,28911,26226,2842,109635,61,1231,900,30,2761,0,0.000383681
1,9965.43,3008.51,1483.05,1157,14,196,6659,5671,444,21211,15,345,232,2,767,0,0.000383681
1,14441.3,5518.78,536.416,419,4,329,12063,10739,958,41440,10,143,92,0,310,0,0.000383681
1,24246.9,34469.9,8481.09,6484,24,1233,55945,50498,5335,227144,67,1919,1443,37,4848,0,0.000383681
1,7186.25,902.237,174.517,150,4,70,2133,1766,97,7183,7,41,17,0,56,0,0.000383681
1,17304.6,12394.2,6088.77,5069,15,433,17597,15916,1590,70073,52,1068,794,22,3012,0,0.000383681
