K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,27295.4,14480.8,44648,40419,14,787,26998,23897,2356,94558,164,4425,3480,55,8723,875,0.00718907
6,30913.2,14480.8,44648,40419,15,787,26998,23897,2356,94558,164,4425,3480,55,8723,875,0.00718907
6,31641.3,14480.8,44648,40419,19,787,26998,23897,2356,94558,164,4425,3480,55,8723,875,0.00718907
6,31720,14480.8,44648,40419,18,787,26998,23897,2356,94558,164,4425,3480,55,8723,875,0.00718907
6,33589.3,14480.8,44648,40419,16,787,26998,23897,2356,94558,164,4425,3480,55,8723,875,0.00718907
6,40428.4,14480.8,44648,40419,15,787,26998,23897,2356,94558,164,4425,3480,55,8723,875,0.00718907
6,24451.8,27504.4,100831,89947,15,1008,41350,38830,4437,187213,356,11474,9616,317,27768,2095,0.00718907
6,31754.5,27504.4,100831,89947,19,1008,41350,38830,4437,187213,356,11474,9616,317,27768,2095,0.00718907
6,40821.7,27504.4,100831,89947,21,1008,41350,38830,4437,187213,356,11474,9616,317,27768,2095,0.00718907
6,53065.5,27504.4,100831,89947,22,1008,41350,38830,4437,187213,356,11474,9616,317,27768,2095,0.00718907
6,68531.6,27504.4,100831,89947,28,1008,41350,38830,4437,187213,356,11474,9616,317,27768,2095,0.00718907
6,73163.8,27504.4,100831,89947,40,1008,41350,38830,4437,187213,356,11474,9616,317,27768,2095,0.00718907
6,16442.4,19176.1,65707.9,59092,5,890,35422,32862,3790,152340,235,6925,5667,105,16488,1189,0.00718907
6,24693.5,19176.1,65707.9,59092,4,890,35422,32862,3790,152340,235,6925,5667,105,16488,1189,0.00718907
6,24909.3,19176.1,65707.9,59092,11,890,35422,32862,3790,152340,235,6925,5667,105,16488,1189,0.00718907
6,57728.6,19176.1,65707.9,59092,34,890,35422,32862,3790,152340,235,6925,5667,105,16488,1189,0.00718907
6,66476.7,19176.1,65707.9,59092,12,890,35422,32862,3790,152340,235,6925,5667,105,16488,1189,0.00718907
6,71632,19176.1,65707.9,59092,16,890,35422,32862,3790,152340,235,6925,5667,105,16488,1189,0.00718907
6,13864.2,13855.9,40222,36219,9,713,27901,25813,2678,114561,134,4651,3809,69,9648,966,0.00718907
6,24080.8,13855.9,40222,36219,7,713,27901,25813,2678,114561,134,4651,3809,69,9648,966,0.00718907
6,34815.3,13855.9,40222,36219,21,713,27901,25813,2678,114561,134,4651,3809,69,9648,966,0.00718907
6,36039.2,13855.9,40222,36219,16,713,27901,25813,2678,114561,134,4651,3809,69,9648,966,0.00718907
6,37437.3,13855.9,40222,36219,3,713,27901,25813,2678,114561,134,4651,3809,69,9648,966,0.00718907
6,57250.2,13855.9,40222,36219,29,713,27901,25813,2678,114561,134,4651,3809,69,9648,966,0.00718907
6,22310.2,19767.7,64063.6,57324,8,884,34755,32152,3774,150689,248,7337,6031,129,18135,1189,0.00718907
6,23815.7,19767.7,64063.6,57324,7,884,34755,32152,3774,150689,248,7337,6031,129,18135,1189,0.00718907
6,27281.7,19767.7,64063.6,57324,11,884,34755,32152,3774,150689,248,7337,6031,129,18135,1189,0.00718907
6,63596.4,19767.7,64063.6,57324,37,884,34755,32152,3774,150689,248,7337,6031,129,18135,1189,0.00718907
6,66510.2,19767.7,64063.6,57324,8,884,34755,32152,3774,150689,248,7337,6031,129,18135,1189,0.00718907
6,74218.8,19767.7,64063.6,57324,23,884,34755,32152,3774,150689,248,7337,6031,129,18135,1189,0.00718907
6,11094.9,12123.6,42671.3,38488,3,700,25503,23568,2536,103464,160,4882,3908,55,9859,1037,0.00718907
6,22740.8,12123.6,42671.3,38488,8,700,25503,23568,2536,103464,160,4882,3908,55,9859,1037,0.00718907
6,27141.5,12123.6,42671.3,38488,17,700,25503,23568,2536,103464,160,4882,3908,55,9859,1037,0.00718907
6,55464.7,12123.6,42671.3,38488,24,700,25503,23568,2536,103464,160,4882,3908,55,9859,1037,0.00718907
6,61093.5,12123.6,42671.3,38488,14,700,25503,23568,2536,103464,160,4882,3908,55,9859,1037,0.00718907
6,63212.4,12123.6,42671.3,38488,9,700,25503,23568,2536,103464,160,4882,3908,55,9859,1037,0.00718907
6,2871.44,15575,32652.8,29503,3,780,30102,27905,3022,124632,129,3786,3027,51,7548,851,0.00718907
6,10388.6,15575,32652.8,29503,4,780,30102,27905,3022,124632,129,3786,3027,51,7548,851,0.00718907
6,34324.9,15575,32652.8,29503,18,780,30102,27905,3022,124632,129,3786,3027,51,7548,851,0.00718907
6,40255.1,15575,32652.8,29503,4,780,30102,27905,3022,124632,129,3786,3027,51,7548,851,0.00718907
6,51749.8,15575,32652.8,29503,31,780,30102,27905,3022,124632,129,3786,3027,51,7548,851,0.00718907
6,58689.4,15575,32652.8,29503,5,780,30102,27905,3022,124632,129,3786,3027,51,7548,851,0.00718907
6,9308.45,13958.3,35100.9,31962,5,734,28107,26025,2654,113085,115,3428,2747,27,6487,761,0.00718907
6,22382.9,13958.3,35100.9,31962,14,734,28107,26025,2654,113085,115,3428,2747,27,6487,761,0.00718907
6,23353.5,13958.3,35100.9,31962,17,734,28107,26025,2654,113085,115,3428,2747,27,6487,761,0.00718907
6,29071.6,13958.3,35100.9,31962,8,734,28107,26025,2654,113085,115,3428,2747,27,6487,761,0.00718907
6,40666.3,13958.3,35100.9,31962,10,734,28107,26025,2654,113085,115,3428,2747,27,6487,761,0.00718907
6,49357.7,13958.3,35100.9,31962,16,734,28107,26025,2654,113085,115,3428,2747,27,6487,761,0.00718907
6,16394.4,21207,75561,68015,8,952,37582,35177,3968,163195,264,8370,6837,160,18730,1526,0.00718907
6,22066.5,21207,75561,68015,11,952,37582,35177,3968,163195,264,8370,6837,160,18730,1526,0.00718907
6,35889.4,21207,75561,68015,24,952,37582,35177,3968,163195,264,8370,6837,160,18730,1526,0.00718907
