K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,38739.6,48364,53244.1,47652,26,1599,71750,65171,6979,294168,201,5654,4292,123,15099,0,0.00193263
1,26387.1,14711.6,22692.5,20433,21,802,29250,25917,2657,105893,87,2419,1875,67,6652,0,0.00193263
1,4348.86,108.954,229.489,209,4,16,291,191,0,639,7,33,17,0,33,0,0.00193263
1,32221.5,24507,24131.7,21878,23,1132,46388,41650,4353,178322,90,2576,1979,83,6522,0,0.00193263
1,32557.7,25649.3,11722.7,10639,19,1120,47944,43122,4471,186286,66,1321,952,35,2905,0,0.00193263
1,4095.45,77.033,320.808,297,5,24,327,211,4,597,7,34,18,0,44,0,0.00193263
1,11705.8,1736.36,1436.65,1324,6,113,4414,3657,216,12663,13,173,120,0,288,0,0.00193263
1,17231.4,2027.68,4121.33,3812,12,141,4945,4306,339,17751,20,367,252,2,642,0,0.00193263
1,30795.3,20707.9,8525.16,7734,23,873,35053,32267,3335,148884,45,949,691,13,2016,0,0.00193263
1,22279.7,7868.67,5839.64,5284,13,405,15729,14080,1392,64943,22,657,472,4,1508,0,0.00193263
1,10290.1,661.861,605.798,547,4,70,1886,1556,109,5546,7,81,51,0,145,0,0.00193263
1,27631.8,16493.7,13797.6,12582,22,832,33051,29495,2945,120503,60,1534,1144,40,3503,0,0.00193263
1,42708.2,26304.9,22761.1,20721,20,1113,47334,43637,5135,211501,71,2032,1554,28,5347,0,0.00193263
1,4779.97,199.872,257.916,231,7,23,540,390,7,1162,8,41,20,0,47,0,0.00193263
1,27792.2,17245.5,12637.1,11488,21,814,33469,29846,3054,124217,54,1426,1059,28,3477,0,0.00193263
1,19834.8,6386.91,6151,5615,18,453,14564,12646,1156,46579,40,694,501,16,1656,0,0.00193263
1,20787.9,2224.3,6396.18,5825,20,138,5572,4843,435,19559,26,737,537,8,1559,0,0.00193263
1,11593.9,1655.9,1762.84,1618,12,145,4324,3578,238,12367,15,201,122,2,397,0,0.00193263
1,20444.4,3647.35,4874.9,4429,13,207,8369,7320,677,29243,22,569,409,18,1658,0,0.00193263
1,32630,18841.8,8437.05,7639,12,831,34380,31854,3334,152145,49,979,713,10,2154,0,0.00193263
1,13350.6,2059.22,2897.6,2636,15,182,5280,4542,369,15779,14,342,232,1,829,0,0.00193263
1,20876.2,4035.28,3584.54,3273,19,258,9431,8287,756,32874,19,406,268,3,884,0,0.00193263
1,35033.9,10822.8,27803.7,25420,35,537,22218,20247,2191,95205,101,2291,1743,73,5859,0,0.00193263
1,31826.7,14074,7280.34,6632,12,605,24003,22038,2485,101595,47,811,578,7,1925,0,0.00193263
1,30311.3,22458.7,17224.1,15463,26,994,40415,36168,3742,154602,87,1950,1427,40,5020,0,0.00193263
1,32899.6,14152,21132.9,19149,36,518,21056,19115,2026,90324,106,2307,1774,80,6344,0,0.00193263
1,18376,5495.18,4798.44,4392,19,344,12207,10539,928,39145,25,543,372,4,1133,0,0.00193263
1,8664.14,915.134,792.866,729,9,75,2365,1900,94,6200,11,96,54,0,142,0,0.00193263
1,29239.1,10006.1,15091.9,13723,37,502,19462,17645,1822,83623,86,1676,1245,39,4025,0,0.00193263
1,28773.1,18015.3,13280.2,12031,29,898,35710,31828,3166,132514,71,1496,1110,39,3620,0,0.00193263
1,18575.4,5409.51,4587.43,4192,21,353,13055,11359,964,41578,28,521,358,1,1165,0,0.00193263
1,8237.23,812.869,806.181,739,6,74,2246,1786,88,5840,11,98,55,0,142,0,0.00193263
1,16013.3,3950.13,4112.99,3762,15,241,9277,8121,665,31172,28,475,332,12,987,0,0.00193263
1,15255.4,3009.62,3216.03,2935,12,237,8168,6968,575,24731,19,376,266,5,798,0,0.00193263
1,12735.9,1261.67,2333.83,2131,12,103,3226,2716,183,10066,13,266,188,1,635,0,0.00193263
1,14578,1378.38,3437.02,3144,16,117,3952,3416,290,13922,13,393,281,5,863,0,0.00193263
1,28080.2,17145.5,13730.9,12427,30,845,34266,30548,3117,126594,72,1524,1129,38,3850,0,0.00193263
1,19130.7,6230.92,2765.78,2525,9,402,14157,12300,1105,45657,22,321,222,1,672,0,0.00193263
1,18205,2093.96,4069.04,3763,15,142,5074,4409,369,18350,21,471,333,2,913,0,0.00193263
1,7927.95,359.364,980.018,902,11,30,1038,821,33,2685,9,111,71,0,198,0,0.00193263
1,21658.1,8875.02,5994.19,5412,17,519,18887,16570,1536,65499,36,682,485,15,1578,0,0.00193263
1,24444.6,6575.93,12779.1,11614,22,362,12450,10905,1076,45326,63,1408,1057,23,3743,0,0.00193263
1,7923.64,817.408,936.848,850,8,78,1871,1477,72,4843,12,107,63,0,170,0,0.00193263
1,9657.01,1067.65,1315.27,1188,6,94,2913,2377,138,7798,13,162,108,0,347,0,0.00193263
1,30246,22282.4,26531.8,24020,25,1037,40339,36105,3835,152524,106,2836,2168,80,7500,0,0.00193263
1,12218.7,1765.7,1254.34,1144,9,148,4572,3763,264,12603,12,161,95,0,218,0,0.00193263
1,21935.6,5083.99,6507.29,5906,20,312,11132,9779,937,39448,31,711,517,9,1664,0,0.00193263
1,32463,10269.5,19930.5,18027,29,455,19736,17818,1808,83444,72,2124,1629,33,5930,0,0.00193263
1,18605.1,3404.73,3159.94,2890,13,233,7739,6781,636,26514,21,364,237,3,736,0,0.00193263
1,18565.9,5939.19,2844.13,2587,7,335,12758,11143,997,43474,19,316,225,2,683,0,0.00193263
1,24152.9,11575.8,6494.03,5942,23,666,23252,20443,2022,80519,46,728,492,5,1374,0,0.00193263
1,11979.5,1074.27,2008.66,1823,8,110,2793,2328,168,8648,17,228,144,2,483,0,0.00193263
1,6753.99,451.756,428.469,388,7,46,1234,935,26,3152,9,59,29,0,66,0,0.00193263
1,23672.9,11109.5,3082.05,2795,12,616,22431,19756,1958,78947,28,363,248,0,702,0,0.00193263
1,12616.5,1865.19,858.69,779,6,168,5235,4316,290,14226,9,120,67,0,167,0,0.00193263
1,12193.4,2129.35,1120.34,1020,9,153,5160,4321,305,15142,11,128,81,0,299,0,0.00193263
1,13991.1,2413.2,862.825,782,7,211,6671,5617,426,19200,7,111,64,0,187,0,0.00193263
1,19891,2219.14,6075.39,5566,19,136,5514,4766,430,19366,22,688,505,9,1480,0,0.00193263
1,38648.8,40532,53917.7,48348,33,1544,65214,59613,6565,269857,181,5278,4179,162,15167,0,0.00193263
1,13084.9,3056.1,2430.79,2223,7,190,5723,4772,377,16350,13,230,164,2,493,0,0.00193263
1,12880,1469.3,2126.4,1920,12,104,3272,2779,202,10045,16,251,169,0,569,0,0.00193263
1,16391,2722.31,4959.5,4636,10,187,6257,5408,448,20983,11,300,202,3,630,0,0.00193263
1,37517,36040.1,12257.9,11112,37,1321,55020,50671,5584,234513,56,1311,944,25,2721,0,0.00193263
1,26900.1,16471.7,6124.42,5549,14,789,30433,27071,2813,110966,41,681,477,7,1675,0,0.00193263
1,14803.5,1858.42,2682.15,2462,16,121,4211,3646,245,15401,16,303,215,1,552,0,0.00193263
1,20208.4,6270.48,1924.67,1755,8,363,13335,11876,1126,44939,13,217,141,0,368,0,0.00193263
1,27246.3,7420.65,10943.1,9916,26,390,15386,13719,1344,63105,44,1260,933,11,3009,0,0.00193263
1,32258.9,25663.4,18898.6,17152,29,1142,46850,42017,4323,180956,79,2054,1577,48,5465,0,0.00193263
1,40083.1,30468.8,20778.3,18940,31,1243,51860,48382,5254,235091,81,2038,1547,66,5063,0,0.00193263
