K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,18101.1,11308.5,29900.4,27382,11,635,21699,20048,2141,86675,98,2846,2244,30,5372,622,0.00718907
5,20613.8,11308.5,29900.4,27382,7,635,21699,20048,2141,86675,98,2846,2244,30,5372,622,0.00718907
5,24209.7,11308.5,29900.4,27382,16,635,21699,20048,2141,86675,98,2846,2244,30,5372,622,0.00718907
5,49269.2,11308.5,29900.4,27382,11,635,21699,20048,2141,86675,98,2846,2244,30,5372,622,0.00718907
5,52715.9,11308.5,29900.4,27382,12,635,21699,20048,2141,86675,98,2846,2244,30,5372,622,0.00718907
5,20632.2,19614.9,33593.9,30683,17,798,29201,26685,2827,116880,121,3460,2684,49,6916,734,0.00718907
5,22487.9,19614.9,33593.9,30683,14,798,29201,26685,2827,116880,121,3460,2684,49,6916,734,0.00718907
5,30727,19614.9,33593.9,30683,12,798,29201,26685,2827,116880,121,3460,2684,49,6916,734,0.00718907
5,40343,19614.9,33593.9,30683,6,798,29201,26685,2827,116880,121,3460,2684,49,6916,734,0.00718907
5,47933,19614.9,33593.9,30683,12,798,29201,26685,2827,116880,121,3460,2684,49,6916,734,0.00718907
5,17648.2,11693.5,28086.8,25365,5,708,24096,21742,2152,89137,97,3077,2434,39,6284,535,0.00718907
5,24308.5,11693.5,28086.8,25365,12,708,24096,21742,2152,89137,97,3077,2434,39,6284,535,0.00718907
5,25302.1,11693.5,28086.8,25365,12,708,24096,21742,2152,89137,97,3077,2434,39,6284,535,0.00718907
5,30514.6,11693.5,28086.8,25365,20,708,24096,21742,2152,89137,97,3077,2434,39,6284,535,0.00718907
5,42430.6,11693.5,28086.8,25365,25,708,24096,21742,2152,89137,97,3077,2434,39,6284,535,0.00718907
5,8571.32,9781.63,21075.8,19250,6,557,20347,18769,1965,79588,67,2190,1712,23,3876,536,0.00718907
5,25629.8,9781.63,21075.8,19250,15,557,20347,18769,1965,79588,67,2190,1712,23,3876,536,0.00718907
5,26915,9781.63,21075.8,19250,4,557,20347,18769,1965,79588,67,2190,1712,23,3876,536,0.00718907
5,47050,9781.63,21075.8,19250,21,557,20347,18769,1965,79588,67,2190,1712,23,3876,536,0.00718907
5,51477.3,9781.63,21075.8,19250,7,557,20347,18769,1965,79588,67,2190,1712,23,3876,536,0.00718907
5,9121.48,10300.8,33086.8,30690,4,599,21328,19339,1948,80622,84,2775,2192,29,5493,524,0.00718907
5,33687.4,10300.8,33086.8,30690,29,599,21328,19339,1948,80622,84,2775,2192,29,5493,524,0.00718907
5,36947.7,10300.8,33086.8,30690,18,599,21328,19339,1948,80622,84,2775,2192,29,5493,524,0.00718907
5,38928.4,10300.8,33086.8,30690,4,599,21328,19339,1948,80622,84,2775,2192,29,5493,524,0.00718907
5,39293.4,10300.8,33086.8,30690,3,599,21328,19339,1948,80622,84,2775,2192,29,5493,524,0.00718907
5,19998.9,10539.9,34460.7,31449,12,634,21649,19957,2179,87301,136,3639,2879,45,7674,680,0.00718907
5,21544.7,10539.9,34460.7,31449,12,634,21649,19957,2179,87301,136,3639,2879,45,7674,680,0.00718907
5,25980.7,10539.9,34460.7,31449,17,634,21649,19957,2179,87301,136,3639,2879,45,7674,680,0.00718907
5,51372.9,10539.9,34460.7,31449,9,634,21649,19957,2179,87301,136,3639,2879,45,7674,680,0.00718907
5,53633.8,10539.9,34460.7,31449,16,634,21649,19957,2179,87301,136,3639,2879,45,7674,680,0.00718907
5,11709.1,11029.8,31671.4,28959,5,634,23374,21596,2252,91467,98,2818,2237,38,5280,625,0.00718907
