K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,27216.5,2758.08,4108.1,3613,9,192,5822,5179,447,19383,23,563,398,3,1159,40,0.0209059
2,50791.3,2758.08,4108.1,3613,12,192,5822,5179,447,19383,23,563,398,3,1159,40,0.0209059
2,19445.2,333.329,1718.23,1543,12,68,1013,790,43,2510,27,242,169,4,360,32,0.0209059
2,26230,333.329,1718.23,1543,8,68,1013,790,43,2510,27,242,169,4,360,32,0.0209059
2,12966.3,147.485,878.796,800,6,35,587,421,9,1243,16,107,69,0,150,15,0.0209059
2,16964.3,147.485,878.796,800,7,35,587,421,9,1243,16,107,69,0,150,15,0.0209059
2,24195.7,789.361,1911.18,1706,9,75,2099,1732,108,6152,20,261,173,0,355,35,0.0209059
2,36372.5,789.361,1911.18,1706,12,75,2099,1732,108,6152,20,261,173,0,355,35,0.0209059
2,18796.1,2675.74,1818.74,1638,6,166,5224,4667,390,18006,14,212,141,0,294,26,0.0209059
2,57432.5,2675.74,1818.74,1638,7,166,5224,4667,390,18006,14,212,141,0,294,26,0.0209059
2,45229.5,1840.39,3870.39,3522,10,133,3846,3345,269,12332,28,409,280,4,861,4,0.0209059
2,45302.9,1840.39,3870.39,3522,15,133,3846,3345,269,12332,28,409,280,4,861,4,0.0209059
2,21104.3,2208.25,2040.51,1806,7,186,5420,4857,406,18432,18,266,176,0,395,41,0.0209059
2,51299.7,2208.25,2040.51,1806,7,186,5420,4857,406,18432,18,266,176,0,395,41,0.0209059
2,31090.4,1351.59,2734.09,2450,7,149,4151,3476,243,11860,16,357,253,1,647,39,0.0209059
2,36583.1,1351.59,2734.09,2450,6,149,4151,3476,243,11860,16,357,253,1,647,39,0.0209059
2,18214.3,526.345,1346.01,1201,7,70,1523,1169,49,3956,19,196,125,3,269,23,0.0209059
2,24488,526.345,1346.01,1201,11,70,1523,1169,49,3956,19,196,125,3,269,23,0.0209059
2,13190.6,733.329,1218.67,1071,4,83,2365,1943,112,6923,16,200,128,1,347,10,0.0209059
2,31579.9,733.329,1218.67,1071,8,83,2365,1943,112,6923,16,200,128,1,347,10,0.0209059
2,25314.2,404.499,1018.75,904,5,56,1354,1116,55,3858,13,149,94,0,258,7,0.0209059
2,26186.7,404.499,1018.75,904,8,56,1354,1116,55,3858,13,149,94,0,258,7,0.0209059
2,26190,1262.48,1210.21,1111,5,115,3229,2641,151,8979,15,142,96,0,206,26,0.0209059
2,32534.9,1262.48,1210.21,1111,5,115,3229,2641,151,8979,15,142,96,0,206,26,0.0209059
2,11825.6,356.581,765.085,685,5,53,1183,929,31,3102,13,116,76,0,155,19,0.0209059
2,21723.3,356.581,765.085,685,7,53,1183,929,31,3102,13,116,76,0,155,19,0.0209059
2,19854.1,227.191,945.245,852,9,38,676,546,26,1926,14,123,83,0,193,15,0.0209059
2,21126.6,227.191,945.245,852,8,38,676,546,26,1926,14,123,83,0,193,15,0.0209059
2,16090.5,408.617,668.542,601,7,59,1356,1091,60,3606,12,93,62,0,128,17,0.0209059
2,24663.9,408.617,668.542,601,10,59,1356,1091,60,3606,12,93,62,0,128,17,0.0209059
2,31925,1883.3,3064.63,2752,5,174,5033,4314,340,15620,21,410,285,0,714,39,0.0209059
2,42025.9,1883.3,3064.63,2752,8,174,5033,4314,340,15620,21,410,285,0,714,39,0.0209059
2,15900.8,736.984,1874.9,1684,5,97,2163,1720,90,5886,20,262,170,5,387,26,0.0209059
2,28132.1,736.984,1874.9,1684,11,97,2163,1720,90,5886,20,262,170,5,387,26,0.0209059
2,12859.6,214.355,695.381,626,5,47,588,447,17,1428,10,102,65,0,124,20,0.0209059
2,21078.6,214.355,695.381,626,5,47,588,447,17,1428,10,102,65,0,124,20,0.0209059
2,62489,2991.9,6934.68,6182,11,164,5011,4414,378,17542,43,751,535,12,1722,6,0.0209059
2,62562.4,2991.9,6934.68,6182,16,164,5011,4414,378,17542,43,751,535,12,1722,6,0.0209059
2,29819.2,2311.6,3779.79,3361,7,173,5715,5070,474,20086,27,511,364,1,974,39,0.0209059
2,72430.4,2311.6,3779.79,3361,18,173,5715,5070,474,20086,27,511,364,1,974,39,0.0209059
2,59519.4,2600.84,5245.01,4685,12,179,5482,4924,465,19360,33,637,462,2,1314,92,0.0209059
2,61927.8,2600.84,5245.01,4685,9,179,5482,4924,465,19360,33,637,462,2,1314,92,0.0209059
2,3091.62,1534.29,1457.03,1311,2,115,3603,3145,231,11597,13,198,129,0,322,5,0.0209059
2,40584.4,1534.29,1457.03,1311,11,115,3603,3145,231,11597,13,198,129,0,322,5,0.0209059
2,30321.9,1865.26,2817.92,2512,5,165,4699,4019,303,14129,20,374,252,0,604,39,0.0209059
