K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,28135.4,10183,41706.7,38570,23,558,19349,17306,1854,74958,121,3397,2738,46,7635,644,0.00399202
4,30513.2,10183,41706.7,38570,19,558,19349,17306,1854,74958,121,3397,2738,46,7635,644,0.00399202
4,33577.8,10183,41706.7,38570,3,558,19349,17306,1854,74958,121,3397,2738,46,7635,644,0.00399202
4,35029.9,10183,41706.7,38570,18,558,19349,17306,1854,74958,121,3397,2738,46,7635,644,0.00399202
4,14941.4,24411.7,32534.6,29907,12,1029,41681,38050,4118,166931,92,2878,2276,33,5226,620,0.00399202
4,31711.3,24411.7,32534.6,29907,30,1029,41681,38050,4118,166931,92,2878,2276,33,5226,620,0.00399202
4,35184.3,24411.7,32534.6,29907,18,1029,41681,38050,4118,166931,92,2878,2276,33,5226,620,0.00399202
4,39911,24411.7,32534.6,29907,9,1029,41681,38050,4118,166931,92,2878,2276,33,5226,620,0.00399202
4,38085.3,23469.2,88179.2,81185,36,961,42651,39562,4623,188107,219,7230,5896,144,17377,1202,0.00399202
4,50317.2,23469.2,88179.2,81185,23,961,42651,39562,4623,188107,219,7230,5896,144,17377,1202,0.00399202
4,53879.9,23469.2,88179.2,81185,31,961,42651,39562,4623,188107,219,7230,5896,144,17377,1202,0.00399202
4,54876.1,23469.2,88179.2,81185,50,961,42651,39562,4623,188107,219,7230,5896,144,17377,1202,0.00399202
4,20354.8,33786.5,78042.9,71154,7,1199,54468,50678,5877,243520,232,7018,5640,186,17080,893,0.00399202
4,27752.6,33786.5,78042.9,71154,22,1199,54468,50678,5877,243520,232,7018,5640,186,17080,893,0.00399202
4,53588.5,33786.5,78042.9,71154,38,1199,54468,50678,5877,243520,232,7018,5640,186,17080,893,0.00399202
4,54702.8,33786.5,78042.9,71154,44,1199,54468,50678,5877,243520,232,7018,5640,186,17080,893,0.00399202
4,9293.04,26370.5,39217.3,35963,4,1065,46079,42539,4511,192186,127,3562,2818,72,7871,495,0.00399202
4,11667.6,26370.5,39217.3,35963,7,1065,46079,42539,4511,192186,127,3562,2818,72,7871,495,0.00399202
4,38938.7,26370.5,39217.3,35963,31,1065,46079,42539,4511,192186,127,3562,2818,72,7871,495,0.00399202
4,41167.8,26370.5,39217.3,35963,16,1065,46079,42539,4511,192186,127,3562,2818,72,7871,495,0.00399202
4,11952.2,6894.47,12067,11161,8,412,14463,12937,1163,50565,62,1213,901,8,2101,221,0.00399202
4,14253.8,6894.47,12067,11161,4,412,14463,12937,1163,50565,62,1213,901,8,2101,221,0.00399202
4,23531.2,6894.47,12067,11161,21,412,14463,12937,1163,50565,62,1213,901,8,2101,221,0.00399202
4,24675.6,6894.47,12067,11161,8,412,14463,12937,1163,50565,62,1213,901,8,2101,221,0.00399202
4,19204.8,25623.1,39667.8,36474,5,1052,47039,43873,5109,207561,130,3826,3075,36,7483,851,0.00399202
4,27247.9,25623.1,39667.8,36474,17,1052,47039,43873,5109,207561,130,3826,3075,36,7483,851,0.00399202
4,42699.2,25623.1,39667.8,36474,26,1052,47039,43873,5109,207561,130,3826,3075,36,7483,851,0.00399202
4,54232.3,25623.1,39667.8,36474,8,1052,47039,43873,5109,207561,130,3826,3075,36,7483,851,0.00399202
4,12831.9,7143.77,17092.4,15832,4,483,15624,13908,1357,56125,74,1641,1249,21,3155,252,0.00399202
4,18580.4,7143.77,17092.4,15832,13,483,15624,13908,1357,56125,74,1641,1249,21,3155,252,0.00399202
4,21144.1,7143.77,17092.4,15832,11,483,15624,13908,1357,56125,74,1641,1249,21,3155,252,0.00399202
4,28609.4,7143.77,17092.4,15832,24,483,15624,13908,1357,56125,74,1641,1249,21,3155,252,0.00399202
4,23267.4,38124.5,85685.8,78913,11,1272,58588,54786,6298,268742,193,7189,5927,131,16395,1413,0.00399202
4,39490.3,38124.5,85685.8,78913,32,1272,58588,54786,6298,268742,193,7189,5927,131,16395,1413,0.00399202
4,47849.1,38124.5,85685.8,78913,36,1272,58588,54786,6298,268742,193,7189,5927,131,16395,1413,0.00399202
4,55985.7,38124.5,85685.8,78913,15,1272,58588,54786,6298,268742,193,7189,5927,131,16395,1413,0.00399202
4,43886.1,31716.8,124780,114026,40,1194,54422,50803,5724,246146,305,11360,9540,303,29703,1969,0.00399202
4,46262.5,31716.8,124780,114026,18,1194,54422,50803,5724,246146,305,11360,9540,303,29703,1969,0.00399202
4,62027.3,31716.8,124780,114026,32,1194,54422,50803,5724,246146,305,11360,9540,303,29703,1969,0.00399202
4,64127.5,31716.8,124780,114026,35,1194,54422,50803,5724,246146,305,11360,9540,303,29703,1969,0.00399202
4,18067.8,41038.9,99469.9,90607,5,1311,61313,57315,6601,281889,285,9315,7588,277,23540,1122,0.00399202
4,30159.9,41038.9,99469.9,90607,26,1311,61313,57315,6601,281889,285,9315,7588,277,23540,1122,0.00399202
4,51097,41038.9,99469.9,90607,45,1311,61313,57315,6601,281889,285,9315,7588,277,23540,1122,0.00399202
4,57110.1,41038.9,99469.9,90607,48,1311,61313,57315,6601,281889,285,9315,7588,277,23540,1122,0.00399202
4,3215.22,17051.3,36162.4,33049,5,759,31528,29038,3252,133351,139,3625,2824,85,8253,338,0.00399202
4,15414.7,17051.3,36162.4,33049,9,759,31528,29038,3252,133351,139,3625,2824,85,8253,338,0.00399202
4,24041.7,17051.3,36162.4,33049,19,759,31528,29038,3252,133351,139,3625,2824,85,8253,338,0.00399202
4,42104.1,17051.3,36162.4,33049,39,759,31528,29038,3252,133351,139,3625,2824,85,8253,338,0.00399202
4,11202.3,30177.7,31667.4,29060,9,1052,46030,42931,4597,199479,111,3144,2467,61,6194,582,0.00399202
4,15648.1,30177.7,31667.4,29060,8,1052,46030,42931,4597,199479,111,3144,2467,61,6194,582,0.00399202
4,38370.6,30177.7,31667.4,29060,31,1052,46030,42931,4597,199479,111,3144,2467,61,6194,582,0.00399202
4,45304.7,30177.7,31667.4,29060,11,1052,46030,42931,4597,199479,111,3144,2467,61,6194,582,0.00399202
4,12344.9,8521.79,18272.2,16887,7,578,19192,17211,1705,67958,54,1753,1351,17,3060,385,0.00399202
4,15063.5,8521.79,18272.2,16887,15,578,19192,17211,1705,67958,54,1753,1351,17,3060,385,0.00399202
4,27343.3,8521.79,18272.2,16887,14,578,19192,17211,1705,67958,54,1753,1351,17,3060,385,0.00399202
4,29824,8521.79,18272.2,16887,7,578,19192,17211,1705,67958,54,1753,1351,17,3060,385,0.00399202
4,12387.6,14254.4,47002.6,43142,11,722,28311,25714,2817,116227,163,4729,3795,86,10816,646,0.00399202
4,24160.8,14254.4,47002.6,43142,22,722,28311,25714,2817,116227,163,4729,3795,86,10816,646,0.00399202
4,32210.8,14254.4,47002.6,43142,32,722,28311,25714,2817,116227,163,4729,3795,86,10816,646,0.00399202
4,40927.8,14254.4,47002.6,43142,27,722,28311,25714,2817,116227,163,4729,3795,86,10816,646,0.00399202
4,14159.7,14624.5,34896.1,32196,9,683,24391,22021,2305,91621,105,2887,2268,34,6041,522,0.00399202
4,15721.3,14624.5,34896.1,32196,15,683,24391,22021,2305,91621,105,2887,2268,34,6041,522,0.00399202
4,32924.6,14624.5,34896.1,32196,20,683,24391,22021,2305,91621,105,2887,2268,34,6041,522,0.00399202
4,35022.1,14624.5,34896.1,32196,20,683,24391,22021,2305,91621,105,2887,2268,34,6041,522,0.00399202
4,10065.7,9700.73,39392.9,36354,5,589,20766,18637,1995,76639,107,3562,2797,52,7927,493,0.00399202
4,20859.8,9700.73,39392.9,36354,10,589,20766,18637,1995,76639,107,3562,2797,52,7927,493,0.00399202
4,30314.5,9700.73,39392.9,36354,21,589,20766,18637,1995,76639,107,3562,2797,52,7927,493,0.00399202
4,35709.6,9700.73,39392.9,36354,26,589,20766,18637,1995,76639,107,3562,2797,52,7927,493,0.00399202
4,5980.32,2753.16,6291.66,5814,5,263,6956,5858,474,20329,41,655,470,1,1002,132,0.00399202
4,6984.47,2753.16,6291.66,5814,8,263,6956,5858,474,20329,41,655,470,1,1002,132,0.00399202
4,14785.6,2753.16,6291.66,5814,6,263,6956,5858,474,20329,41,655,470,1,1002,132,0.00399202
4,17399.9,2753.16,6291.66,5814,14,263,6956,5858,474,20329,41,655,470,1,1002,132,0.00399202
4,14425.2,11369.6,24104,22307,11,707,23925,21387,2098,87728,93,2283,1771,22,4153,425,0.00399202
4,15744.5,11369.6,24104,22307,12,707,23925,21387,2098,87728,93,2283,1771,22,4153,425,0.00399202
4,22989.3,11369.6,24104,22307,23,707,23925,21387,2098,87728,93,2283,1771,22,4153,425,0.00399202
4,30466,11369.6,24104,22307,21,707,23925,21387,2098,87728,93,2283,1771,22,4153,425,0.00399202
4,6369.24,26848.3,29848,27457,6,1080,45013,41086,4406,181166,102,2852,2190,53,5290,499,0.00399202
4,26610.6,26848.3,29848,27457,11,1080,45013,41086,4406,181166,102,2852,2190,53,5290,499,0.00399202
4,34590.3,26848.3,29848,27457,26,1080,45013,41086,4406,181166,102,2852,2190,53,5290,499,0.00399202
4,40772.7,26848.3,29848,27457,17,1080,45013,41086,4406,181166,102,2852,2190,53,5290,499,0.00399202
4,26584,37167.3,93792.4,86016,21,1276,57537,53651,6282,263939,284,8233,6721,185,19741,1369,0.00399202
4,28552.2,37167.3,93792.4,86016,15,1276,57537,53651,6282,263939,284,8233,6721,185,19741,1369,0.00399202
4,54118.3,37167.3,93792.4,86016,42,1276,57537,53651,6282,263939,284,8233,6721,185,19741,1369,0.00399202
4,60884.3,37167.3,93792.4,86016,49,1276,57537,53651,6282,263939,284,8233,6721,185,19741,1369,0.00399202
4,46770.5,31528.7,142171,129758,40,1218,55321,51624,5820,252159,327,12162,10293,355,32436,2085,0.00399202
4,49536.9,31528.7,142171,129758,20,1218,55321,51624,5820,252159,327,12162,10293,355,32436,2085,0.00399202
4,65301.7,31528.7,142171,129758,34,1218,55321,51624,5820,252159,327,12162,10293,355,32436,2085,0.00399202
4,66998.4,31528.7,142171,129758,35,1218,55321,51624,5820,252159,327,12162,10293,355,32436,2085,0.00399202
4,17804.8,17961.3,21939.7,20404,16,795,29383,26958,3000,124592,64,1867,1501,10,2985,603,0.00399202
4,21404.7,17961.3,21939.7,20404,7,795,29383,26958,3000,124592,64,1867,1501,10,2985,603,0.00399202
4,28704.7,17961.3,21939.7,20404,19,795,29383,26958,3000,124592,64,1867,1501,10,2985,603,0.00399202
4,39840.9,17961.3,21939.7,20404,7,795,29383,26958,3000,124592,64,1867,1501,10,2985,603,0.00399202
4,22971.9,27648.6,34155.8,31511,17,949,39612,36881,4008,168619,102,3104,2485,68,6316,595,0.00399202
4,31835.6,27648.6,34155.8,31511,4,949,39612,36881,4008,168619,102,3104,2485,68,6316,595,0.00399202
4,39025,27648.6,34155.8,31511,33,949,39612,36881,4008,168619,102,3104,2485,68,6316,595,0.00399202
4,41245.6,27648.6,34155.8,31511,11,949,39612,36881,4008,168619,102,3104,2485,68,6316,595,0.00399202
4,2637.87,28894.5,38872.4,35959,4,1094,46655,42555,4590,188179,113,3162,2460,55,6792,468,0.00399202
4,22875.2,28894.5,38872.4,35959,9,1094,46655,42555,4590,188179,113,3162,2460,55,6792,468,0.00399202
4,36050.2,28894.5,38872.4,35959,27,1094,46655,42555,4590,188179,113,3162,2460,55,6792,468,0.00399202
4,41136.3,28894.5,38872.4,35959,26,1094,46655,42555,4590,188179,113,3162,2460,55,6792,468,0.00399202
4,15291.6,12935.9,47630.3,44087,12,621,23797,21796,2378,100938,153,4141,3347,80,9274,729,0.00399202
4,25302.4,12935.9,47630.3,44087,18,621,23797,21796,2378,100938,153,4141,3347,80,9274,729,0.00399202
4,37212.4,12935.9,47630.3,44087,28,621,23797,21796,2378,100938,153,4141,3347,80,9274,729,0.00399202
4,39399.8,12935.9,47630.3,44087,22,621,23797,21796,2378,100938,153,4141,3347,80,9274,729,0.00399202
4,11898.9,8026.18,10516.2,9717,4,484,15542,14035,1378,61162,49,1074,791,1,1912,193,0.00399202
4,12078.1,8026.18,10516.2,9717,14,484,15542,14035,1378,61162,49,1074,791,1,1912,193,0.00399202
4,19075.1,8026.18,10516.2,9717,16,484,15542,14035,1378,61162,49,1074,791,1,1912,193,0.00399202
4,27437.6,8026.18,10516.2,9717,17,484,15542,14035,1378,61162,49,1074,791,1,1912,193,0.00399202
4,14486.8,13651.8,35700.9,32766,5,690,27467,25069,2716,110854,114,3508,2766,50,7467,563,0.00399202
4,20557.2,13651.8,35700.9,32766,8,690,27467,25069,2716,110854,114,3508,2766,50,7467,563,0.00399202
4,39232.9,13651.8,35700.9,32766,32,690,27467,25069,2716,110854,114,3508,2766,50,7467,563,0.00399202
4,41131.6,13651.8,35700.9,32766,14,690,27467,25069,2716,110854,114,3508,2766,50,7467,563,0.00399202
4,28128.2,23975.3,74488.4,68354,16,1079,46050,42785,4997,207472,209,7048,5796,114,16695,1242,0.00399202
4,40599.3,23975.3,74488.4,68354,25,1079,46050,42785,4997,207472,209,7048,5796,114,16695,1242,0.00399202
4,43133.5,23975.3,74488.4,68354,13,1079,46050,42785,4997,207472,209,7048,5796,114,16695,1242,0.00399202
4,62100.3,23975.3,74488.4,68354,27,1079,46050,42785,4997,207472,209,7048,5796,114,16695,1242,0.00399202
4,15740.5,8135.16,22040.5,20390,10,539,18510,16170,1525,61196,74,2031,1542,16,3891,287,0.00399202
4,18102,8135.16,22040.5,20390,7,539,18510,16170,1525,61196,74,2031,1542,16,3891,287,0.00399202
4,26365.1,8135.16,22040.5,20390,22,539,18510,16170,1525,61196,74,2031,1542,16,3891,287,0.00399202
4,26539.1,8135.16,22040.5,20390,24,539,18510,16170,1525,61196,74,2031,1542,16,3891,287,0.00399202
4,18408.1,6956.66,12616,11799,12,441,15650,14061,1344,55827,49,1106,839,6,1418,311,0.00399202
