K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,18404.8,119855,128731,111836,21,2840,144287,136459,15235,748373,432,16647,13888,343,37712,3896,0.00190034
7,24931.2,119855,128731,111836,24,2840,144287,136459,15235,748373,432,16647,13888,343,37712,3896,0.00190034
7,31261.6,119855,128731,111836,37,2840,144287,136459,15235,748373,432,16647,13888,343,37712,3896,0.00190034
7,43728.1,119855,128731,111836,7,2840,144287,136459,15235,748373,432,16647,13888,343,37712,3896,0.00190034
7,43879.6,119855,128731,111836,7,2840,144287,136459,15235,748373,432,16647,13888,343,37712,3896,0.00190034
7,47353.8,119855,128731,111836,27,2840,144287,136459,15235,748373,432,16647,13888,343,37712,3896,0.00190034
7,53707.1,119855,128731,111836,48,2840,144287,136459,15235,748373,432,16647,13888,343,37712,3896,0.00190034
7,25347.8,237863,306112,257244,20,4347,249872,243479,26033,1557401,995,45634,39998,1370,135365,9584,0.00190034
7,25853,237863,306112,257244,19,4347,249872,243479,26033,1557401,995,45634,39998,1370,135365,9584,0.00190034
7,29517.1,237863,306112,257244,28,4347,249872,243479,26033,1557401,995,45634,39998,1370,135365,9584,0.00190034
7,46681.5,237863,306112,257244,24,4347,249872,243479,26033,1557401,995,45634,39998,1370,135365,9584,0.00190034
7,65164.3,237863,306112,257244,73,4347,249872,243479,26033,1557401,995,45634,39998,1370,135365,9584,0.00190034
7,76848.9,237863,306112,257244,68,4347,249872,243479,26033,1557401,995,45634,39998,1370,135365,9584,0.00190034
7,86564.5,237863,306112,257244,81,4347,249872,243479,26033,1557401,995,45634,39998,1370,135365,9584,0.00190034
7,10233.9,162273,162539,139075,17,3903,202387,193174,20998,1131709,555,22811,19348,564,66307,4115,0.00190034
7,14700.3,162273,162539,139075,17,3903,202387,193174,20998,1131709,555,22811,19348,564,66307,4115,0.00190034
7,38897.5,162273,162539,139075,39,3903,202387,193174,20998,1131709,555,22811,19348,564,66307,4115,0.00190034
7,41811.2,162273,162539,139075,42,3903,202387,193174,20998,1131709,555,22811,19348,564,66307,4115,0.00190034
7,45252.1,162273,162539,139075,53,3903,202387,193174,20998,1131709,555,22811,19348,564,66307,4115,0.00190034
7,51571.4,162273,162539,139075,6,3903,202387,193174,20998,1131709,555,22811,19348,564,66307,4115,0.00190034
7,64740.7,162273,162539,139075,77,3903,202387,193174,20998,1131709,555,22811,19348,564,66307,4115,0.00190034
7,24437,233949,405556,344401,28,4445,271468,263963,27942,1744630,1199,56502,49701,1675,168452,12503,0.00190034
7,38257.8,233949,405556,344401,38,4445,271468,263963,27942,1744630,1199,56502,49701,1675,168452,12503,0.00190034
7,38343.1,233949,405556,344401,38,4445,271468,263963,27942,1744630,1199,56502,49701,1675,168452,12503,0.00190034
7,60078.8,233949,405556,344401,16,4445,271468,263963,27942,1744630,1199,56502,49701,1675,168452,12503,0.00190034
7,75001.5,233949,405556,344401,73,4445,271468,263963,27942,1744630,1199,56502,49701,1675,168452,12503,0.00190034
7,81333.1,233949,405556,344401,89,4445,271468,263963,27942,1744630,1199,56502,49701,1675,168452,12503,0.00190034
7,98739.7,233949,405556,344401,80,4445,271468,263963,27942,1744630,1199,56502,49701,1675,168452,12503,0.00190034
7,11905.8,136679,103508,89380,18,3455,168584,157394,17694,825773,430,14590,12021,298,34310,2765,0.00190034
7,24003,136679,103508,89380,8,3455,168584,157394,17694,825773,430,14590,12021,298,34310,2765,0.00190034
7,25856,136679,103508,89380,8,3455,168584,157394,17694,825773,430,14590,12021,298,34310,2765,0.00190034
7,41908.3,136679,103508,89380,45,3455,168584,157394,17694,825773,430,14590,12021,298,34310,2765,0.00190034
7,42463.3,136679,103508,89380,10,3455,168584,157394,17694,825773,430,14590,12021,298,34310,2765,0.00190034
7,45965.8,136679,103508,89380,12,3455,168584,157394,17694,825773,430,14590,12021,298,34310,2765,0.00190034
7,50544.6,136679,103508,89380,47,3455,168584,157394,17694,825773,430,14590,12021,298,34310,2765,0.00190034
7,22588.4,136048,253098,216974,9,3214,170380,161421,17817,940365,858,36270,31370,825,102410,7130,0.00190034
7,30664,136048,253098,216974,35,3214,170380,161421,17817,940365,858,36270,31370,825,102410,7130,0.00190034
7,42117.6,136048,253098,216974,42,3214,170380,161421,17817,940365,858,36270,31370,825,102410,7130,0.00190034
7,44140.8,136048,253098,216974,7,3214,170380,161421,17817,940365,858,36270,31370,825,102410,7130,0.00190034
7,60839.9,136048,253098,216974,52,3214,170380,161421,17817,940365,858,36270,31370,825,102410,7130,0.00190034
7,65789.1,136048,253098,216974,48,3214,170380,161421,17817,940365,858,36270,31370,825,102410,7130,0.00190034
7,70816.1,136048,253098,216974,32,3214,170380,161421,17817,940365,858,36270,31370,825,102410,7130,0.00190034
7,27337.9,141506,358377,307764,27,3203,174557,165876,18380,1006992,1168,49047,42812,1304,149902,9640,0.00190034
7,41542.3,141506,358377,307764,51,3203,174557,165876,18380,1006992,1168,49047,42812,1304,149902,9640,0.00190034
7,55422,141506,358377,307764,50,3203,174557,165876,18380,1006992,1168,49047,42812,1304,149902,9640,0.00190034
7,58853.1,141506,358377,307764,8,3203,174557,165876,18380,1006992,1168,49047,42812,1304,149902,9640,0.00190034
7,73319.7,141506,358377,307764,72,3203,174557,165876,18380,1006992,1168,49047,42812,1304,149902,9640,0.00190034
7,76239.3,141506,358377,307764,56,3203,174557,165876,18380,1006992,1168,49047,42812,1304,149902,9640,0.00190034
7,80138.3,141506,358377,307764,42,3203,174557,165876,18380,1006992,1168,49047,42812,1304,149902,9640,0.00190034
7,21257,228527,298271,249544,17,4369,251035,244314,26367,1555484,993,44755,39072,1367,137088,8705,0.00190034
7,26666.1,228527,298271,249544,27,4369,251035,244314,26367,1555484,993,44755,39072,1367,137088,8705,0.00190034
7,29039.4,228527,298271,249544,21,4369,251035,244314,26367,1555484,993,44755,39072,1367,137088,8705,0.00190034
7,45614.5,228527,298271,249544,18,4369,251035,244314,26367,1555484,993,44755,39072,1367,137088,8705,0.00190034
7,62521.6,228527,298271,249544,66,4369,251035,244314,26367,1555484,993,44755,39072,1367,137088,8705,0.00190034
7,73746.5,228527,298271,249544,70,4369,251035,244314,26367,1555484,993,44755,39072,1367,137088,8705,0.00190034
7,85493.6,228527,298271,249544,78,4369,251035,244314,26367,1555484,993,44755,39072,1367,137088,8705,0.00190034
7,44225,160947,322040,279911,48,3627,203687,193874,21068,1193124,903,40816,35295,858,113115,9044,0.00190034
7,61065.1,160947,322040,279911,5,3627,203687,193874,21068,1193124,903,40816,35295,858,113115,9044,0.00190034
