K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,72532.7,103788,127993,108697,83,2501,148725,140068,15914,832017,508,17652,14856,825,61315,0,0.000815262
1,43700.3,40572.2,33630.2,28808,36,1355,66682,62146,7139,340208,157,4568,3602,124,14510,0,0.000815262
1,13488,5121.4,5449.19,4753,17,298,11307,9739,763,36576,30,824,591,4,1740,0,0.000815262
1,63362.1,104580,81467.5,69937,72,2399,136617,128939,14477,726089,331,10717,8748,480,32998,0,0.000815262
1,28643.8,28939.7,15295.3,13117,27,1132,49076,45048,4972,205559,75,2213,1684,52,5450,0,0.000815262
1,34552.5,50047.1,11615.6,10009,12,1776,78755,72749,8137,344901,71,1713,1291,28,4286,0,0.000815262
1,25736.1,14233.5,14129.3,12251,37,649,27478,24855,2639,111827,77,2073,1564,69,5503,0,0.000815262
1,45290.2,40208.8,37487.9,32090,43,1361,67980,63300,7301,350652,173,5386,4253,144,17110,0,0.000815262
1,29649.3,37785.6,19735.5,17486,26,1383,61318,56127,6187,264192,69,2184,1641,40,6128,0,0.000815262
1,43764.1,75970.4,36813.7,31793,43,2184,109645,102906,11247,541425,184,5211,4194,144,15868,0,0.000815262
1,23346.8,20572.3,5831.1,5042,22,994,39054,34860,3464,148497,41,891,626,7,1994,0,0.000815262
1,26222.3,27969.5,12382.3,10767,25,1150,49438,44947,4762,208139,61,1754,1303,29,4374,0,0.000815262
1,54430.5,85950.5,64831.7,55592,66,2302,125462,118243,13889,658031,269,8802,7226,331,27409,0,0.000815262
1,34667,45263.3,6319.29,5387,10,1514,70807,65139,7376,324721,42,966,631,0,1795,0,0.000815262
1,25655.7,28999.8,2904.41,2509,10,1217,49549,44568,4758,196350,21,446,307,1,1052,0,0.000815262
1,62586,95832.5,76867.1,65710,71,2382,137028,129320,14550,728277,329,10734,8782,486,33278,0,0.000815262
1,28698.4,24990.9,19141.4,16738,32,868,38186,34818,3822,165600,80,2372,1782,82,6854,0,0.000815262
1,25848.4,23464.8,12787.3,11028,30,1045,43670,39925,4377,177760,67,1816,1357,44,4516,0,0.000815262
1,15104.5,6575.23,1251.44,1097,15,399,14689,12750,1103,49790,13,195,121,0,362,0,0.000815262
1,16529.4,8469.93,4823.41,4197,11,476,18060,15735,1556,62280,30,730,513,9,1734,0,0.000815262
1,13197.8,4722.08,3104.46,2717,20,294,11000,9522,763,35376,27,460,324,9,1002,0,0.000815262
1,40613.8,57842.4,35010.1,29969,51,1864,92453,85783,9651,428650,172,4884,3873,162,14015,0,0.000815262
1,37322.4,35895.2,26538.5,22844,30,1280,60637,56561,6412,302829,118,3567,2830,85,10865,0,0.000815262
1,22655.6,13089.8,13891.4,12023,28,596,24764,22747,2322,107567,66,1945,1533,52,5354,0,0.000815262
1,33995.7,36978.1,26566.1,22838,33,1367,64442,59504,6451,283986,129,3680,2912,99,10320,0,0.000815262
1,35624.4,32051.4,25544.1,22005,45,1184,55262,51489,5798,270590,128,3640,2841,99,10020,0,0.000815262
1,17325.6,9276.84,6052.92,5302,18,489,19885,17591,1788,73026,44,857,605,10,2126,0,0.000815262
1,32064.7,40309,4868.34,4220,9,1664,69690,64095,7030,300241,33,677,474,3,1458,0,0.000815262
1,49634.2,79922.2,51697.4,44346,48,2288,121077,114163,12945,612654,243,7183,5801,219,22128,0,0.000815262
1,63965.5,100699,74158.4,63649,57,2310,129928,122211,13698,714588,315,9868,7928,381,31296,0,0.000815262
1,53794.9,87395.7,63707.6,54250,59,2292,123701,116797,13292,641229,288,8678,7041,322,26857,0,0.000815262
1,29674.8,40104.1,8798.11,7592,30,1513,65837,60092,6493,284605,72,1314,929,28,2894,0,0.000815262
1,10328.9,2412.42,214.216,181,3,166,5873,4968,327,17635,6,54,23,0,90,0,0.000815262
1,26422.6,29359.3,5198.32,4518,29,1267,52166,46869,4866,206476,47,793,566,16,1720,0,0.000815262
1,54361.9,91852.3,61282.1,53085,47,2499,130568,122451,13856,681258,267,7817,6448,197,26379,0,0.000815262
1,7100.86,1104.31,592.766,523,6,85,2708,2192,98,8099,8,89,56,0,138,0,0.000815262
1,42367.3,54901.6,43333.8,37283,53,1802,90580,84091,9444,424209,199,5740,4575,166,16957,0,0.000815262
1,52447.6,86454.8,50803.3,43894,40,2446,127211,119207,13412,654743,243,7127,5833,157,23571,0,0.000815262
1,38991.2,57231.3,36274.8,31114,43,1925,93174,86455,9625,428085,175,4980,3972,200,14988,0,0.000815262
1,27805.8,8777.11,5478.45,4779,7,400,18671,16977,1809,78410,30,770,547,3,1951,0,0.000815262
1,18829.2,11671.9,8569.91,7428,19,652,24797,21963,2228,87868,53,1232,924,28,3072,0,0.000815262
1,35681.4,48817.6,8200.61,7161,8,1818,80816,74669,8298,358410,59,1199,867,11,2605,0,0.000815262
1,17299.5,9248.99,4974.08,4307,17,545,20280,17767,1618,69730,31,758,534,18,1759,0,0.000815262
1,40528.3,51690.1,8041.74,6857,7,1737,85121,78352,9284,411336,38,1186,800,17,3053,0,0.000815262
1,13330.5,4609.89,4018.35,3519,22,276,10356,9113,743,36051,34,598,429,7,1428,0,0.000815262
1,16493.9,8760.07,5068.58,4521,22,515,18585,16334,1411,65575,38,623,443,11,1385,0,0.000815262
1,49209.9,84289.8,55170.5,46831,60,2133,113019,105285,11805,562777,261,7633,6199,246,23466,0,0.000815262
1,17465.4,6561.57,6304.91,5553,22,337,13114,11712,1091,47621,31,924,706,7,2246,0,0.000815262
1,43583.7,67653.3,21640.7,18683,49,1983,96660,90732,10623,506492,134,3138,2372,93,8070,0,0.000815262
1,15766.3,5605.3,4726.61,4144,25,316,12525,11162,1025,44861,37,707,508,5,1665,0,0.000815262
1,50100.7,87337.3,33234.1,28409,22,2346,123821,115947,13116,627250,173,4578,3566,116,13756,0,0.000815262
1,44795.3,70641.6,31986.3,27647,27,1826,91016,84336,9804,467746,165,4149,3237,90,12446,0,0.000815262
1,45545.7,67962,38855.5,32899,43,1955,99647,93008,10696,519131,167,5169,4072,139,15611,0,0.000815262
1,5768.66,532.886,475.833,417,7,54,1486,1156,46,3709,7,78,44,0,100,0,0.000815262
1,50343.4,87339.6,54596.7,46660,59,2241,119862,113028,13038,618534,231,7734,6281,262,23397,0,0.000815262
1,18605.3,10190.8,5980.48,5227,22,494,20271,18162,1780,76940,37,863,633,9,2271,0,0.000815262
1,21450.5,16654.9,4076.76,3573,19,782,32427,28813,2813,120661,23,485,321,0,959,0,0.000815262
1,29314,44066,16244.3,14147,32,1497,66587,60690,6561,273782,81,2351,1810,59,6138,0,0.000815262
1,52070.6,91426.7,37370.9,32146,25,2482,126722,118461,13225,650132,182,5319,4267,90,17528,0,0.000815262
1,40022.6,59695.6,2693.12,2308,5,1982,92755,85769,9416,425096,28,394,249,0,714,0,0.000815262
1,44019.3,69307.9,47092.9,40220,51,2054,105238,97883,10746,498673,211,6292,5047,206,19316,0,0.000815262
1,11396.3,2493.59,1074.62,943,6,160,5740,4910,400,19938,12,164,101,0,314,0,0.000815262
1,44908.5,69496,16514.4,14333,13,2192,107776,100038,11023,509507,86,2381,1803,26,6168,0,0.000815262
1,17713.7,10142.4,5647,4937,23,561,21076,18495,1746,74271,35,836,602,8,1863,0,0.000815262
1,18371.1,11744.9,4471.13,3912,20,587,24367,21575,2185,87407,34,652,457,9,1276,0,0.000815262
1,11967.2,3916.31,3207.2,2800,20,256,8841,7591,580,28171,26,481,335,6,1170,0,0.000815262
1,65987.1,100504,106887,91837,91,2440,138615,130697,15209,750537,412,13894,11557,596,45352,0,0.000815262
1,11319.5,3633.61,2098.48,1829,15,224,7829,6710,527,24967,16,316,210,2,754,0,0.000815262
1,32627.3,51868.8,16964,14717,22,1676,75116,69205,7651,325119,105,2420,1872,35,7037,0,0.000815262
1,35326,59809.2,23472.1,20363,37,1916,89544,82870,9241,401230,117,3299,2573,86,9348,0,0.000815262
1,16452.6,7111.27,6527.03,5737,29,367,14726,13115,1209,54294,39,929,683,21,2374,0,0.000815262
1,53949.9,82923.1,57289,49260,61,2296,124509,117538,13290,644817,242,7494,5996,309,21863,0,0.000815262
1,53071.7,86299.8,40211.6,34346,31,2309,118944,111677,12349,624494,189,5675,4367,157,17999,0,0.000815262
1,42141.7,49976.6,3899.32,3369,6,1522,75138,69694,8087,380856,23,597,404,0,1159,0,0.000815262
1,43090.5,63178.8,22991.8,19665,39,1875,94717,88598,10103,488695,125,3251,2497,62,9031,0,0.000815262
1,7669.2,1208.22,1861.9,1634,14,123,3169,2590,151,8415,15,301,212,0,588,0,0.000815262
1,20587.4,9821.59,10213.8,8947,29,502,20545,18501,1788,78692,63,1464,1107,53,3668,0,0.000815262
1,1378.15,38.698,52.001,45,2,8,132,91,0,343,5,15,6,0,19,0,0.000815262
1,9877.74,1990.34,2365.49,2084,10,172,5368,4589,331,16356,25,358,237,3,703,0,0.000815262
1,37467.5,50467.2,24918.4,21409,26,1691,78985,72736,8227,378366,139,3604,2823,88,10514,0,0.000815262
1,67099.4,107762,110854,94078,91,2456,140867,132782,15352,773768,448,15200,12661,630,51021,0,0.000815262
1,20841.6,16336.4,4386.76,3841,19,795,30367,26955,2610,110983,32,680,475,7,1444,0,0.000815262
1,12546.9,4163.27,187.631,154,3,280,9516,8159,624,29731,5,51,20,0,73,0,0.000815262
1,56085.8,84072.9,72655.5,62050,84,2334,126854,119693,13678,662251,315,9963,8142,396,31508,0,0.000815262
1,7378.64,1173.14,1095.75,962,13,98,3050,2518,126,8668,16,176,115,0,321,0,0.000815262
1,34680.4,55925.7,20959.6,18125,30,1865,90376,83428,9574,402210,117,2911,2213,74,7886,0,0.000815262
1,47874.2,67467,41846.8,35877,36,2011,104330,97297,11057,548932,188,5841,4603,148,18556,0,0.000815262
1,48560.8,67099.7,34650.6,29917,47,2019,103801,97383,11269,552371,176,4730,3664,133,13834,0,0.000815262
1,21323.8,16332.5,1647.55,1401,5,766,32482,28905,2935,119047,19,273,169,0,585,0,0.000815262
1,57571.1,84754,69099,59592,63,2328,129525,122298,13807,677038,281,8885,7203,390,26542,0,0.000815262
1,70704.9,111632,125963,107092,94,2524,145881,137468,15900,816917,499,17282,14510,743,59992,0,0.000815262
1,7456,1352.88,803.114,705,13,122,3339,2773,138,10001,12,135,78,0,244,0,0.000815262
1,66863,92664.5,81849.3,70722,71,2313,130754,122836,13623,727541,338,10244,8314,394,33811,0,0.000815262
1,5028,431.881,128.414,115,2,50,1178,897,36,3122,5,25,10,0,36,0,0.000815262
1,24896.5,24999.3,10365.3,8960,19,1056,45445,41056,4318,179903,42,1448,1094,14,3894,0,0.000815262
1,21093.3,15660.6,14009.7,12083,24,798,31440,27910,2773,114638,77,2046,1486,44,5049,0,0.000815262
1,27529.9,31754.1,6477.83,5600,24,1286,55901,50772,5424,233233,43,922,660,8,2144,0,0.000815262
1,43190,61396.8,23343.1,20209,43,1899,95616,89469,10157,495552,120,3291,2528,64,9146,0,0.000815262
1,6355.78,863.918,749.589,659,11,74,2258,1805,83,6595,8,126,84,0,265,0,0.000815262
1,30352,28241.1,16141.7,14110,34,1025,46348,43013,4520,219264,89,1942,1439,30,4931,0,0.000815262
1,32171.6,45499.1,4230.94,3639,6,1543,74186,68362,7700,323199,35,605,418,0,1283,0,0.000815262
1,34047.1,54067.4,19635.5,16927,28,1819,87697,80829,9244,387216,114,2840,2158,75,7664,0,0.000815262
1,11070.6,3326.41,1054,932,10,214,7844,6682,509,24940,13,162,103,0,288,0,0.000815262
1,50765.2,82653,48375.1,42142,34,2354,124723,116981,13141,638869,195,5688,4491,175,18072,0,0.000815262
1,23321.5,8975.17,4737.7,4103,10,369,17270,15640,1564,72570,29,702,506,3,1670,0,0.000815262
1,53467.7,92285.3,51294.2,44168,44,2470,128816,120724,13588,668200,252,7372,6054,170,24514,0,0.000815262
1,33165.5,33851.1,26067.5,22218,39,1191,54908,50815,5659,249200,125,3700,2917,128,10549,0,0.000815262
1,12120.8,2733.35,1449.43,1267,5,184,6531,5600,458,22744,14,220,143,0,420,0,0.000815262
1,52840.4,89049.7,63461.7,54289,64,2282,123062,116196,13227,636308,289,8791,7142,327,27827,0,0.000815262
1,34423.5,45895.7,23376.7,20207,27,1641,75112,69182,7836,343835,104,3330,2568,75,9535,0,0.000815262
1,21802.8,17143.4,1515.65,1297,5,843,33516,29779,2906,125977,16,225,141,0,426,0,0.000815262
1,32656.2,17936.8,22026.6,18967,30,742,34269,31425,3697,154804,110,3064,2377,85,8815,0,0.000815262
1,5982.6,676.758,628.627,562,10,59,1808,1432,57,4676,12,96,56,0,153,0,0.000815262
1,29371.1,18690.6,22898.6,19941,12,743,33283,30648,3460,147587,114,2830,2155,48,7708,0,0.000815262
1,41204.4,37868.2,47092.4,40160,52,1258,60519,56472,6548,304148,214,5854,4696,154,18043,0,0.000815262
1,60810.7,81157.2,70511.8,60044,62,2236,122440,115036,13128,671669,324,9718,7785,387,31445,0,0.000815262
1,41907.3,66798.1,2604.77,2239,5,2035,98327,91015,10027,458595,29,403,252,0,724,0,0.000815262
1,9797.5,2446.87,1259.19,1111,7,175,5656,4734,292,18186,12,186,122,0,321,0,0.000815262
1,47054.7,73763.4,19699.9,17158,20,2212,109285,102245,11277,552962,86,2382,1756,32,7017,0,0.000815262
1,3997.76,317.933,459.815,402,3,40,761,577,11,1756,7,77,43,0,103,0,0.000815262
1,11087.3,3057.53,1526.81,1331,14,224,7178,6047,441,21334,13,245,163,0,473,0,0.000815262
1,29906.4,34607.9,9613.94,8247,16,1314,59077,54124,5957,258028,46,1423,1041,12,3466,0,0.000815262
1,23081.8,21219.9,13881.6,11916,24,955,39170,35248,3752,148732,76,1974,1530,53,5153,0,0.000815262
1,59921.6,96353.8,89264.9,75192,54,2491,139196,131332,14566,739795,340,12337,10318,431,43699,0,0.000815262
1,45113.5,75064,14001.6,12131,18,2184,104839,97937,10651,523025,71,2008,1468,27,5484,0,0.000815262
1,20429.7,14031.3,4233.63,3680,16,740,28980,25697,2681,103901,37,633,423,9,1312,0,0.000815262
1,12706.9,4131.43,2349.34,2092,18,280,9882,8507,714,32058,17,324,224,4,613,0,0.000815262
1,21170.4,15728,1469.36,1272,7,800,31215,27789,2698,114847,15,226,149,0,461,0,0.000815262
1,28736.5,30509.6,15553.2,13585,22,1201,52419,48501,5335,247458,67,1953,1471,50,5704,0,0.000815262
1,36993.1,57638.8,21766,18888,33,1906,88988,82461,9141,400098,124,3134,2441,42,9340,0,0.000815262
1,31689.8,38829,6164.91,5299,11,1396,64085,58825,6540,289847,33,921,633,19,2165,0,0.000815262
1,40577.3,46628.4,5223.81,4508,9,1535,74619,69219,8037,377039,39,766,512,0,1483,0,0.000815262
1,16737,10196.1,1579.48,1424,6,503,17994,15687,1445,60067,12,172,115,0,334,0,0.000815262
1,50113.5,87197.2,54126.6,46275,55,2274,119903,113160,12728,607625,245,7160,5772,219,21638,0,0.000815262
1,12816.8,5041.1,2095.95,1829,7,293,10152,8697,727,32786,18,326,233,2,791,0,0.000815262
1,38705.5,70960.9,29075.8,24955,54,2040,103779,97440,11013,505884,155,4196,3327,135,11569,0,0.000815262
1,48778.8,71223.6,26324.2,22675,39,2144,107590,101182,11511,554521,131,3748,2840,89,10309,0,0.000815262
1,47435.4,77888.6,46500.3,39993,8,2220,116474,108431,12202,567811,232,6165,4749,124,17296,0,0.000815262
1,16022.9,11763,5863.17,5177,20,441,17147,14986,1480,60156,42,762,552,8,1905,0,0.000815262
1,5304.15,499.451,715.661,624,8,55,1308,988,46,3107,8,116,66,0,189,0,0.000815262
1,32086.8,18294.7,20333.8,17408,30,710,32543,29867,3500,145909,99,2854,2231,84,8193,0,0.000815262
1,47418.7,69868.6,29329.3,25186,48,1986,101675,95287,10952,539804,144,4132,3201,106,11568,0,0.000815262
1,11410.6,3642.47,2397.55,2115,16,232,8007,6891,525,25005,18,375,258,2,821,0,0.000815262
1,73161.4,106369,136199,115453,84,2504,149631,140936,15909,839161,512,17908,15075,819,62650,0,0.000815262
1,35593.9,42833.5,29712.7,25505,32,1454,68854,63670,7045,311761,142,4097,3241,123,11589,0,0.000815262
1,17562.2,9197.74,1477.98,1272,7,535,19885,17389,1646,67893,15,253,158,0,440,0,0.000815262
1,41922.5,34839.7,36571.2,31329,52,1187,57999,53883,6131,287795,174,4646,3611,119,13755,0,0.000815262
1,44405.6,59741.6,30218,25893,31,1822,90535,83866,9727,462393,166,4309,3377,107,12643,0,0.000815262
1,54153.4,88653.1,64154.4,54934,67,2290,125115,117986,13661,651995,285,9075,7406,350,27863,0,0.000815262
1,31844,29033.3,20902.2,18111,41,1129,50098,46502,4941,240416,118,2913,2246,75,8096,0,0.000815262
1,45406.2,72021.4,27018.4,23107,50,1960,99242,92900,10630,519590,140,3863,2991,107,10819,0,0.000815262
1,26753.9,15826.3,15931.4,13780,38,670,28557,25835,2801,117875,78,2302,1735,65,6211,0,0.000815262
1,43674.3,61826.5,23607,20259,20,1848,93943,86776,10015,464317,106,3383,2627,46,10146,0,0.000815262
1,32927.7,56361.5,17044,14720,50,1801,86816,80021,8974,383649,100,2463,1883,57,6290,0,0.000815262
1,32656.7,43783.8,14988.2,13024,17,1672,73876,68093,7624,318298,92,2212,1707,36,5930,0,0.000815262
1,31674.5,34344.8,512.426,411,3,1331,58466,54015,6030,276773,6,127,57,0,211,0,0.000815262
1,48379.7,78255.7,31960.7,27352,35,2163,108884,102361,11499,561547,151,4552,3530,131,13441,0,0.000815262
1,34424.3,53708.9,24674.7,21360,37,1856,85393,78891,8768,377026,129,3536,2807,85,10132,0,0.000815262
1,5980.22,549.605,672.693,588,9,66,1600,1211,69,3948,8,103,62,1,174,0,0.000815262
1,48669.5,75343.3,32493.8,28041,38,2136,105806,99520,11445,552408,163,4499,3483,163,12843,0,0.000815262
1,6235.57,1005.19,709.67,638,5,63,2057,1636,66,5595,8,93,54,0,181,0,0.000815262
1,39347.8,62574,16488.9,14221,42,1881,89329,83835,9598,458728,111,2375,1766,56,5962,0,0.000815262
1,27859.5,33218,17719.4,15251,34,1231,54902,50214,5421,230238,101,2520,1943,69,6756,0,0.000815262
1,36558.5,36503.8,30574.8,26097,48,1193,55669,51830,5821,273143,153,4204,3304,101,12215,0,0.000815262
1,42875.5,59588.7,11558.2,9872,12,1825,89969,82890,9486,439697,67,1746,1220,2,3905,0,0.000815262
1,33531.4,38191.7,21794.3,18833,27,1266,56935,53109,5929,281778,89,2817,2194,59,7932,0,0.000815262
1,9278.43,2017.51,173.818,146,3,135,4777,3993,257,14236,5,48,21,0,71,0,0.000815262
1,54713,75618.8,41613.5,35514,56,2094,112237,105363,12035,608996,204,5901,4651,175,17479,0,0.000815262
1,38048.5,51079.1,36830.5,31343,18,1705,81263,74856,8569,391465,186,5276,4086,139,15951,0,0.000815262
1,44947.4,79295.3,40690.4,34613,33,2235,114716,107892,12265,570560,203,5710,4510,182,17756,0,0.000815262
1,18015.8,10692.7,4235.9,3651,13,587,21892,19293,1774,75786,26,639,433,8,1472,0,0.000815262
1,15545.2,6516.37,3379,2946,12,433,15209,13238,1166,51145,22,509,368,4,1174,0,0.000815262
1,7677.78,1249.98,159.096,135,3,104,3199,2647,148,9224,6,40,16,0,46,0,0.000815262
1,21031.3,15129.8,5272.94,4538,13,801,30895,27379,2731,111110,32,788,548,15,1897,0,0.000815262
1,50334.2,70217,34998.1,29968,48,2044,105814,99276,11393,565476,181,4982,3867,148,14311,0,0.000815262
1,34913.8,35685.5,20312.1,17360,26,1283,59000,54979,6182,293517,101,2912,2286,70,8881,0,0.000815262
1,28225.3,29166.7,12550.9,10854,26,1142,48617,45009,4680,234545,65,1752,1321,41,4437,0,0.000815262
