K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,1424.76,183371,348502,302834,3,3213,188549,178367,20333,1072303,927,39319,34158,1179,123437,6400,0.00115104
6,29782.3,183371,348502,302834,23,3213,188549,178367,20333,1072303,927,39319,34158,1179,123437,6400,0.00115104
6,34195.3,183371,348502,302834,34,3213,188549,178367,20333,1072303,927,39319,34158,1179,123437,6400,0.00115104
6,45906,183371,348502,302834,52,3213,188549,178367,20333,1072303,927,39319,34158,1179,123437,6400,0.00115104
6,60476.6,183371,348502,302834,64,3213,188549,178367,20333,1072303,927,39319,34158,1179,123437,6400,0.00115104
6,62108.3,183371,348502,302834,66,3213,188549,178367,20333,1072303,927,39319,34158,1179,123437,6400,0.00115104
6,23217.3,307926,254903,222261,37,5022,270723,258446,28273,1577542,766,30286,25887,847,90652,4787,0.00115104
6,23349.5,307926,254903,222261,21,5022,270723,258446,28273,1577542,766,30286,25887,847,90652,4787,0.00115104
6,26532.1,307926,254903,222261,35,5022,270723,258446,28273,1577542,766,30286,25887,847,90652,4787,0.00115104
6,46795,307926,254903,222261,16,5022,270723,258446,28273,1577542,766,30286,25887,847,90652,4787,0.00115104
6,52422.9,307926,254903,222261,32,5022,270723,258446,28273,1577542,766,30286,25887,847,90652,4787,0.00115104
6,55749.8,307926,254903,222261,67,5022,270723,258446,28273,1577542,766,30286,25887,847,90652,4787,0.00115104
6,13360.9,113970,178567,157798,8,2644,144756,135876,15123,754309,499,19984,16760,462,47891,3917,0.00115104
6,29385.2,113970,178567,157798,8,2644,144756,135876,15123,754309,499,19984,16760,462,47891,3917,0.00115104
6,32586.4,113970,178567,157798,36,2644,144756,135876,15123,754309,499,19984,16760,462,47891,3917,0.00115104
6,35660,113970,178567,157798,52,2644,144756,135876,15123,754309,499,19984,16760,462,47891,3917,0.00115104
6,48243,113970,178567,157798,52,2644,144756,135876,15123,754309,499,19984,16760,462,47891,3917,0.00115104
6,49013.2,113970,178567,157798,5,2644,144756,135876,15123,754309,499,19984,16760,462,47891,3917,0.00115104
6,2703.81,136725,234211,198110,6,2764,159690,151069,16647,882939,719,28205,23962,915,96653,2046,0.00115104
6,24434,136725,234211,198110,5,2764,159690,151069,16647,882939,719,28205,23962,915,96653,2046,0.00115104
6,28065.4,136725,234211,198110,40,2764,159690,151069,16647,882939,719,28205,23962,915,96653,2046,0.00115104
6,32896.4,136725,234211,198110,33,2764,159690,151069,16647,882939,719,28205,23962,915,96653,2046,0.00115104
6,60114,136725,234211,198110,4,2764,159690,151069,16647,882939,719,28205,23962,915,96653,2046,0.00115104
6,60743.9,136725,234211,198110,48,2764,159690,151069,16647,882939,719,28205,23962,915,96653,2046,0.00115104
6,23309.9,360365,382015,334064,27,5724,328712,313882,32791,1963143,1009,41782,35674,1025,130029,5751,0.00115104
