K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,7991.3,15087.3,9562.82,8452,6,741,27609,24849,2532,107648,55,1437,1092,9,2070,360,0.0020908
4,14597.4,15087.3,9562.82,8452,16,741,27609,24849,2532,107648,55,1437,1092,9,2070,360,0.0020908
4,20114,15087.3,9562.82,8452,20,741,27609,24849,2532,107648,55,1437,1092,9,2070,360,0.0020908
4,28053.7,15087.3,9562.82,8452,6,741,27609,24849,2532,107648,55,1437,1092,9,2070,360,0.0020908
4,30014,67891.6,51956.3,45703,27,2066,96002,89379,9661,432916,208,6855,5555,104,16108,1115,0.0020908
4,30390.5,67891.6,51956.3,45703,20,2066,96002,89379,9661,432916,208,6855,5555,104,16108,1115,0.0020908
4,30918.8,67891.6,51956.3,45703,11,2066,96002,89379,9661,432916,208,6855,5555,104,16108,1115,0.0020908
4,47377.8,67891.6,51956.3,45703,34,2066,96002,89379,9661,432916,208,6855,5555,104,16108,1115,0.0020908
4,2189.83,13752.1,8225.51,7259,3,780,28595,25560,2579,108338,48,1284,957,12,2252,203,0.0020908
4,9472.6,13752.1,8225.51,7259,9,780,28595,25560,2579,108338,48,1284,957,12,2252,203,0.0020908
4,21736.8,13752.1,8225.51,7259,21,780,28595,25560,2579,108338,48,1284,957,12,2252,203,0.0020908
4,27386.5,13752.1,8225.51,7259,5,780,28595,25560,2579,108338,48,1284,957,12,2252,203,0.0020908
4,27873.8,37715.9,46151.2,40444,11,1537,66874,62076,6758,291654,204,6558,5253,72,14702,1156,0.0020908
4,33633.9,37715.9,46151.2,40444,24,1537,66874,62076,6758,291654,204,6558,5253,72,14702,1156,0.0020908
4,39561.4,37715.9,46151.2,40444,26,1537,66874,62076,6758,291654,204,6558,5253,72,14702,1156,0.0020908
4,43157.1,37715.9,46151.2,40444,35,1537,66874,62076,6758,291654,204,6558,5253,72,14702,1156,0.0020908
4,33443.2,81801,139286,120438,24,2179,117135,111418,12838,624548,470,18270,15543,490,57561,1867,0.0020908
4,56512.3,81801,139286,120438,22,2179,117135,111418,12838,624548,470,18270,15543,490,57561,1867,0.0020908
4,72283.7,81801,139286,120438,49,2179,117135,111418,12838,624548,470,18270,15543,490,57561,1867,0.0020908
4,72568.2,81801,139286,120438,41,2179,117135,111418,12838,624548,470,18270,15543,490,57561,1867,0.0020908
4,25820.2,72136.6,93378.2,80733,13,2207,111663,106107,11931,574186,343,12520,10408,295,38715,919,0.0020908
4,43888.1,72136.6,93378.2,80733,12,2207,111663,106107,11931,574186,343,12520,10408,295,38715,919,0.0020908
4,62277.8,72136.6,93378.2,80733,55,2207,111663,106107,11931,574186,343,12520,10408,295,38715,919,0.0020908
4,62412.6,72136.6,93378.2,80733,45,2207,111663,106107,11931,574186,343,12520,10408,295,38715,919,0.0020908
4,5121.16,48205.4,52719.3,46001,4,1633,78311,73341,8556,378653,242,7637,6181,134,18293,1285,0.0020908
4,34092.2,48205.4,52719.3,46001,23,1633,78311,73341,8556,378653,242,7637,6181,134,18293,1285,0.0020908
4,51716.7,48205.4,52719.3,46001,34,1633,78311,73341,8556,378653,242,7637,6181,134,18293,1285,0.0020908
4,59225,48205.4,52719.3,46001,9,1633,78311,73341,8556,378653,242,7637,6181,134,18293,1285,0.0020908
4,13681,22423.4,21143.7,18666,6,1078,42928,38825,4109,163349,88,2813,2205,28,5189,581,0.0020908
4,17705.9,22423.4,21143.7,18666,8,1078,42928,38825,4109,163349,88,2813,2205,28,5189,581,0.0020908
4,30642.5,22423.4,21143.7,18666,28,1078,42928,38825,4109,163349,88,2813,2205,28,5189,581,0.0020908
4,32660.9,22423.4,21143.7,18666,11,1078,42928,38825,4109,163349,88,2813,2205,28,5189,581,0.0020908
4,66336.5,61583.1,175043,153224,40,1851,97390,91549,10248,490879,587,22093,18731,582,66140,2818,0.0020908
4,68211.2,61583.1,175043,153224,18,1851,97390,91549,10248,490879,587,22093,18731,582,66140,2818,0.0020908
4,73612.9,61583.1,175043,153224,33,1851,97390,91549,10248,490879,587,22093,18731,582,66140,2818,0.0020908
4,75031.8,61583.1,175043,153224,63,1851,97390,91549,10248,490879,587,22093,18731,582,66140,2818,0.0020908
4,47424.7,65001.1,116420,103072,32,1939,100310,94764,10772,511245,369,14380,11965,259,35920,2505,0.0020908
4,60361.1,65001.1,116420,103072,46,1939,100310,94764,10772,511245,369,14380,11965,259,35920,2505,0.0020908
4,63845.8,65001.1,116420,103072,23,1939,100310,94764,10772,511245,369,14380,11965,259,35920,2505,0.0020908
4,65554.9,65001.1,116420,103072,10,1939,100310,94764,10772,511245,369,14380,11965,259,35920,2505,0.0020908
4,28594.2,32478.3,63419.1,55746,15,1365,57660,53646,6254,269482,254,8434,6909,187,20055,1486,0.0020908
4,36447.7,32478.3,63419.1,55746,35,1365,57660,53646,6254,269482,254,8434,6909,187,20055,1486,0.0020908
4,39350.1,32478.3,63419.1,55746,22,1365,57660,53646,6254,269482,254,8434,6909,187,20055,1486,0.0020908
4,46526,32478.3,63419.1,55746,39,1365,57660,53646,6254,269482,254,8434,6909,187,20055,1486,0.0020908
4,31797.6,30073.7,46823.3,41381,8,1154,48365,44587,5233,219165,171,5987,4863,111,13777,968,0.0020908
4,36220.6,30073.7,46823.3,41381,32,1154,48365,44587,5233,219165,171,5987,4863,111,13777,968,0.0020908
4,40879.2,30073.7,46823.3,41381,11,1154,48365,44587,5233,219165,171,5987,4863,111,13777,968,0.0020908
4,43439.2,30073.7,46823.3,41381,37,1154,48365,44587,5233,219165,171,5987,4863,111,13777,968,0.0020908
4,28314.6,62700.2,50082.8,44109,26,2046,94404,87526,9496,418198,208,6778,5504,117,17007,934,0.0020908
4,28390,62700.2,50082.8,44109,28,2046,94404,87526,9496,418198,208,6778,5504,117,17007,934,0.0020908
4,28743,62700.2,50082.8,44109,13,2046,94404,87526,9496,418198,208,6778,5504,117,17007,934,0.0020908
4,46397.7,62700.2,50082.8,44109,34,2046,94404,87526,9496,418198,208,6778,5504,117,17007,934,0.0020908
4,19317.6,39317.8,31022.7,27231,14,1684,70219,63852,6751,286399,159,4564,3603,107,10881,566,0.0020908
4,19481.5,39317.8,31022.7,27231,20,1684,70219,63852,6751,286399,159,4564,3603,107,10881,566,0.0020908
4,23114.9,39317.8,31022.7,27231,12,1684,70219,63852,6751,286399,159,4564,3603,107,10881,566,0.0020908
4,40010.7,39317.8,31022.7,27231,33,1684,70219,63852,6751,286399,159,4564,3603,107,10881,566,0.0020908
4,62557.7,49683.6,126089,110306,34,1677,84825,79623,8908,420182,442,16470,13758,251,47426,2289,0.0020908
4,67758.1,49683.6,126089,110306,11,1677,84825,79623,8908,420182,442,16470,13758,251,47426,2289,0.0020908
4,68494.8,49683.6,126089,110306,47,1677,84825,79623,8908,420182,442,16470,13758,251,47426,2289,0.0020908
4,69396,49683.6,126089,110306,26,1677,84825,79623,8908,420182,442,16470,13758,251,47426,2289,0.0020908
4,8199.63,4328.07,3099.77,2783,4,354,10492,8977,705,33398,27,473,338,1,556,133,0.0020908
4,9091.39,4328.07,3099.77,2783,10,354,10492,8977,705,33398,27,473,338,1,556,133,0.0020908
4,13759.8,4328.07,3099.77,2783,10,354,10492,8977,705,33398,27,473,338,1,556,133,0.0020908
4,17400.9,4328.07,3099.77,2783,3,354,10492,8977,705,33398,27,473,338,1,556,133,0.0020908
4,6245.61,81215.9,113318,98360,5,2359,118683,112040,12685,599407,469,16724,13967,459,47967,2018,0.0020908
4,43487.9,81215.9,113318,98360,35,2359,118683,112040,12685,599407,469,16724,13967,459,47967,2018,0.0020908
4,54600.5,81215.9,113318,98360,34,2359,118683,112040,12685,599407,469,16724,13967,459,47967,2018,0.0020908
4,69683.7,81215.9,113318,98360,68,2359,118683,112040,12685,599407,469,16724,13967,459,47967,2018,0.0020908
4,36190.9,78918.5,138115,120514,21,2154,111667,106119,12091,588144,446,16943,14334,424,50247,1945,0.0020908
4,56242.8,78918.5,138115,120514,29,2154,111667,106119,12091,588144,446,16943,14334,424,50247,1945,0.0020908
4,68909.1,78918.5,138115,120514,38,2154,111667,106119,12091,588144,446,16943,14334,424,50247,1945,0.0020908
4,69329,78918.5,138115,120514,30,2154,111667,106119,12091,588144,446,16943,14334,424,50247,1945,0.0020908
4,29130.9,17139.6,43594.9,38229,28,857,32740,29699,3341,134132,171,5673,4619,105,12418,997,0.0020908
4,30731,17139.6,43594.9,38229,10,857,32740,29699,3341,134132,171,5673,4619,105,12418,997,0.0020908
4,35627.3,17139.6,43594.9,38229,39,857,32740,29699,3341,134132,171,5673,4619,105,12418,997,0.0020908
4,36862.6,17139.6,43594.9,38229,24,857,32740,29699,3341,134132,171,5673,4619,105,12418,997,0.0020908
4,15563.4,41231.2,30863.9,27059,11,1586,69397,64873,7252,320339,179,4571,3566,54,9615,689,0.0020908
4,22985.5,41231.2,30863.9,27059,11,1586,69397,64873,7252,320339,179,4571,3566,54,9615,689,0.0020908
4,43797,41231.2,30863.9,27059,13,1586,69397,64873,7252,320339,179,4571,3566,54,9615,689,0.0020908
4,44874.3,41231.2,30863.9,27059,15,1586,69397,64873,7252,320339,179,4571,3566,54,9615,689,0.0020908
4,31784.3,30937.7,47263.6,41562,15,1250,55990,51642,5748,247807,194,6749,5650,127,17204,1326,0.0020908
4,34096,30937.7,47263.6,41562,33,1250,55990,51642,5748,247807,194,6749,5650,127,17204,1326,0.0020908
4,41218.4,30937.7,47263.6,41562,43,1250,55990,51642,5748,247807,194,6749,5650,127,17204,1326,0.0020908
