K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,32355.1,206248,219254,190200,44,3682,207574,196509,21976,1170795,697,26570,22325,640,69370,4325,0.000964586
4,45078.5,206248,219254,190200,50,3682,207574,196509,21976,1170795,697,26570,22325,640,69370,4325,0.000964586
4,48176.2,206248,219254,190200,62,3682,207574,196509,21976,1170795,697,26570,22325,640,69370,4325,0.000964586
4,61246.2,206248,219254,190200,18,3682,207574,196509,21976,1170795,697,26570,22325,640,69370,4325,0.000964586
4,38044.7,96712.2,171801,149611,27,2622,132166,124382,13979,699557,601,21954,18486,576,64227,2911,0.000964586
4,39895.5,96712.2,171801,149611,16,2622,132166,124382,13979,699557,601,21954,18486,576,64227,2911,0.000964586
4,46869.4,96712.2,171801,149611,41,2622,132166,124382,13979,699557,601,21954,18486,576,64227,2911,0.000964586
4,50359.6,96712.2,171801,149611,36,2622,132166,124382,13979,699557,601,21954,18486,576,64227,2911,0.000964586
4,11620.7,87967.4,38311.6,33081,6,2501,124618,115843,12271,616218,215,6062,4963,140,17321,548,0.000964586
4,17654.3,87967.4,38311.6,33081,4,2501,124618,115843,12271,616218,215,6062,4963,140,17321,548,0.000964586
4,18449.9,87967.4,38311.6,33081,20,2501,124618,115843,12271,616218,215,6062,4963,140,17321,548,0.000964586
4,39252.1,87967.4,38311.6,33081,33,2501,124618,115843,12271,616218,215,6062,4963,140,17321,548,0.000964586
4,45984.9,94556.3,158750,140073,62,2498,133981,126300,14615,730051,550,19131,15977,463,55169,2593,0.000964586
4,49610.9,94556.3,158750,140073,5,2498,133981,126300,14615,730051,550,19131,15977,463,55169,2593,0.000964586
4,50189,94556.3,158750,140073,3,2498,133981,126300,14615,730051,550,19131,15977,463,55169,2593,0.000964586
4,56959.1,94556.3,158750,140073,23,2498,133981,126300,14615,730051,550,19131,15977,463,55169,2593,0.000964586
4,5807.91,139316,44549.2,38335,8,3358,164160,153447,17069,824226,238,6826,5242,103,15484,907,0.000964586
4,22202.2,139316,44549.2,38335,24,3358,164160,153447,17069,824226,238,6826,5242,103,15484,907,0.000964586
4,22971.1,139316,44549.2,38335,26,3358,164160,153447,17069,824226,238,6826,5242,103,15484,907,0.000964586
4,40629.1,139316,44549.2,38335,14,3358,164160,153447,17069,824226,238,6826,5242,103,15484,907,0.000964586
4,33588,103787,141236,124483,44,2588,130672,123498,13759,695525,466,17392,14557,306,44763,3001,0.000964586
4,40351.7,103787,141236,124483,18,2588,130672,123498,13759,695525,466,17392,14557,306,44763,3001,0.000964586
4,44643.6,103787,141236,124483,13,2588,130672,123498,13759,695525,466,17392,14557,306,44763,3001,0.000964586
4,48267.9,103787,141236,124483,35,2588,130672,123498,13759,695525,466,17392,14557,306,44763,3001,0.000964586
4,17669.7,188181,209392,179689,13,3758,210768,199768,22642,1191996,713,28153,24003,863,85614,3791,0.000964586
4,43281.4,188181,209392,179689,37,3758,210768,199768,22642,1191996,713,28153,24003,863,85614,3791,0.000964586
4,56997.5,188181,209392,179689,74,3758,210768,199768,22642,1191996,713,28153,24003,863,85614,3791,0.000964586
4,60151,188181,209392,179689,77,3758,210768,199768,22642,1191996,713,28153,24003,863,85614,3791,0.000964586
4,15039.9,175851,98845.3,84925,16,3900,193902,181567,20847,992633,399,13739,11426,380,38785,1557,0.000964586
4,25516.4,175851,98845.3,84925,32,3900,193902,181567,20847,992633,399,13739,11426,380,38785,1557,0.000964586
4,30396.7,175851,98845.3,84925,34,3900,193902,181567,20847,992633,399,13739,11426,380,38785,1557,0.000964586
4,45226.3,175851,98845.3,84925,68,3900,193902,181567,20847,992633,399,13739,11426,380,38785,1557,0.000964586
4,22519.1,171531,86933.4,75535,29,3622,183169,169860,19193,890991,368,12501,10320,290,34751,1270,0.000964586
4,25050.7,171531,86933.4,75535,4,3622,183169,169860,19193,890991,368,12501,10320,290,34751,1270,0.000964586
4,33469.8,171531,86933.4,75535,26,3622,183169,169860,19193,890991,368,12501,10320,290,34751,1270,0.000964586
4,41413.8,171531,86933.4,75535,47,3622,183169,169860,19193,890991,368,12501,10320,290,34751,1270,0.000964586
4,8734.76,190043,193709,163690,9,3710,209781,199293,22354,1184954,761,26022,21459,762,84065,1265,0.000964586
4,48961.5,190043,193709,163690,7,3710,209781,199293,22354,1184954,761,26022,21459,762,84065,1265,0.000964586
4,58655.1,190043,193709,163690,93,3710,209781,199293,22354,1184954,761,26022,21459,762,84065,1265,0.000964586
4,58969.7,190043,193709,163690,30,3710,209781,199293,22354,1184954,761,26022,21459,762,84065,1265,0.000964586
4,13737.9,186289,192171,164860,7,3866,223946,212753,23138,1281197,771,26996,22765,845,85946,2377,0.000964586
4,57661.9,186289,192171,164860,7,3866,223946,212753,23138,1281197,771,26996,22765,845,85946,2377,0.000964586
4,57969.9,186289,192171,164860,50,3866,223946,212753,23138,1281197,771,26996,22765,845,85946,2377,0.000964586
4,63622.9,186289,192171,164860,80,3866,223946,212753,23138,1281197,771,26996,22765,845,85946,2377,0.000964586
4,20117.8,111207,73558.8,64700,21,2728,134496,126939,13882,705520,268,9919,8167,135,20775,2312,0.000964586
4,32861.4,111207,73558.8,64700,29,2728,134496,126939,13882,705520,268,9919,8167,135,20775,2312,0.000964586
4,34071.7,111207,73558.8,64700,10,2728,134496,126939,13882,705520,268,9919,8167,135,20775,2312,0.000964586
4,40703.3,111207,73558.8,64700,13,2728,134496,126939,13882,705520,268,9919,8167,135,20775,2312,0.000964586
4,14700.2,176810,182439,156558,9,3677,205734,195112,22174,1160347,628,24942,21068,710,74509,3233,0.000964586
4,43475.7,176810,182439,156558,28,3677,205734,195112,22174,1160347,628,24942,21068,710,74509,3233,0.000964586
4,55973.5,176810,182439,156558,66,3677,205734,195112,22174,1160347,628,24942,21068,710,74509,3233,0.000964586
4,58397.1,176810,182439,156558,75,3677,205734,195112,22174,1160347,628,24942,21068,710,74509,3233,0.000964586
4,26545.5,134058,77385.1,68241,35,3107,166792,158084,17318,918787,282,9829,8042,173,22189,2141,0.000964586
4,28126.1,134058,77385.1,68241,6,3107,166792,158084,17318,918787,282,9829,8042,173,22189,2141,0.000964586
4,34855.9,134058,77385.1,68241,17,3107,166792,158084,17318,918787,282,9829,8042,173,22189,2141,0.000964586
4,51214.7,134058,77385.1,68241,12,3107,166792,158084,17318,918787,282,9829,8042,173,22189,2141,0.000964586
4,18338,136141,43800.2,38669,27,3172,167523,158644,16854,909371,183,6213,5036,52,12551,1314,0.000964586
4,22076.3,136141,43800.2,38669,17,3172,167523,158644,16854,909371,183,6213,5036,52,12551,1314,0.000964586
4,26079.5,136141,43800.2,38669,9,3172,167523,158644,16854,909371,183,6213,5036,52,12551,1314,0.000964586
4,46820.7,136141,43800.2,38669,19,3172,167523,158644,16854,909371,183,6213,5036,52,12551,1314,0.000964586
4,10671.9,79006.3,55967.7,48343,4,2402,109833,101644,11212,512841,236,7488,6000,151,18599,843,0.000964586
4,26024.4,79006.3,55967.7,48343,39,2402,109833,101644,11212,512841,236,7488,6000,151,18599,843,0.000964586
4,35094.7,79006.3,55967.7,48343,58,2402,109833,101644,11212,512841,236,7488,6000,151,18599,843,0.000964586
4,35310.8,79006.3,55967.7,48343,20,2402,109833,101644,11212,512841,236,7488,6000,151,18599,843,0.000964586
4,12015.9,180628,133478,114801,9,3829,221627,210360,22508,1270289,492,17599,14563,373,45118,2723,0.000964586
4,21136.8,180628,133478,114801,21,3829,221627,210360,22508,1270289,492,17599,14563,373,45118,2723,0.000964586
4,58465.5,180628,133478,114801,71,3829,221627,210360,22508,1270289,492,17599,14563,373,45118,2723,0.000964586
4,68284,180628,133478,114801,14,3829,221627,210360,22508,1270289,492,17599,14563,373,45118,2723,0.000964586
4,9713.57,63660.6,59335.9,52213,17,2048,93027,85998,9429,442590,268,8123,6680,239,21729,1071,0.000964586
4,19178.3,63660.6,59335.9,52213,26,2048,93027,85998,9429,442590,268,8123,6680,239,21729,1071,0.000964586
4,27655.1,63660.6,59335.9,52213,15,2048,93027,85998,9429,442590,268,8123,6680,239,21729,1071,0.000964586
4,37769.3,63660.6,59335.9,52213,59,2048,93027,85998,9429,442590,268,8123,6680,239,21729,1071,0.000964586
4,18667.1,197335,158808,137140,13,3932,217371,206521,22681,1268912,623,22135,18594,706,67550,2538,0.000964586
4,28173.7,197335,158808,137140,32,3932,217371,206521,22681,1268912,623,22135,18594,706,67550,2538,0.000964586
4,41046.8,197335,158808,137140,36,3932,217371,206521,22681,1268912,623,22135,18594,706,67550,2538,0.000964586
4,60686.9,197335,158808,137140,59,3932,217371,206521,22681,1268912,623,22135,18594,706,67550,2538,0.000964586
4,21921.7,107531,68240.2,60140,25,2921,140324,128901,14308,640108,303,8860,7118,202,22220,1110,0.000964586
4,29041.4,107531,68240.2,60140,46,2921,140324,128901,14308,640108,303,8860,7118,202,22220,1110,0.000964586
4,34770.7,107531,68240.2,60140,5,2921,140324,128901,14308,640108,303,8860,7118,202,22220,1110,0.000964586
4,36746.4,107531,68240.2,60140,32,2921,140324,128901,14308,640108,303,8860,7118,202,22220,1110,0.000964586
4,33928.1,124672,149705,130096,12,3030,155503,146451,16603,847743,582,19961,16769,518,60573,2252,0.000964586
4,37498,124672,149705,130096,13,3030,155503,146451,16603,847743,582,19961,16769,518,60573,2252,0.000964586
4,41856.7,124672,149705,130096,50,3030,155503,146451,16603,847743,582,19961,16769,518,60573,2252,0.000964586
4,53322.8,124672,149705,130096,43,3030,155503,146451,16603,847743,582,19961,16769,518,60573,2252,0.000964586
4,18048.1,109865,96988.7,83708,7,2781,144263,135865,15413,799553,407,14387,11680,280,42549,1586,0.000964586
4,36757.2,109865,96988.7,83708,3,2781,144263,135865,15413,799553,407,14387,11680,280,42549,1586,0.000964586
4,43838.4,109865,96988.7,83708,29,2781,144263,135865,15413,799553,407,14387,11680,280,42549,1586,0.000964586
