K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
8,20462.2,32294,61390.5,53114,13,1293,49645,46330,5220,216583,257,8784,7117,92,16345,2092,0.00462963
8,22562.3,32294,61390.5,53114,13,1293,49645,46330,5220,216583,257,8784,7117,92,16345,2092,0.00462963
8,32955.3,32294,61390.5,53114,12,1293,49645,46330,5220,216583,257,8784,7117,92,16345,2092,0.00462963
8,43123.2,32294,61390.5,53114,24,1293,49645,46330,5220,216583,257,8784,7117,92,16345,2092,0.00462963
8,45789.6,32294,61390.5,53114,12,1293,49645,46330,5220,216583,257,8784,7117,92,16345,2092,0.00462963
8,51736.6,32294,61390.5,53114,13,1293,49645,46330,5220,216583,257,8784,7117,92,16345,2092,0.00462963
8,53672.9,32294,61390.5,53114,30,1293,49645,46330,5220,216583,257,8784,7117,92,16345,2092,0.00462963
8,55115.9,32294,61390.5,53114,21,1293,49645,46330,5220,216583,257,8784,7117,92,16345,2092,0.00462963
8,18640.3,56270.7,78715.9,67785,6,1821,78891,75408,8350,380503,342,11874,9896,263,25235,2958,0.00462963
8,29646.1,56270.7,78715.9,67785,18,1821,78891,75408,8350,380503,342,11874,9896,263,25235,2958,0.00462963
8,35970.5,56270.7,78715.9,67785,19,1821,78891,75408,8350,380503,342,11874,9896,263,25235,2958,0.00462963
8,41686,56270.7,78715.9,67785,27,1821,78891,75408,8350,380503,342,11874,9896,263,25235,2958,0.00462963
8,54594.4,56270.7,78715.9,67785,9,1821,78891,75408,8350,380503,342,11874,9896,263,25235,2958,0.00462963
8,54909.7,56270.7,78715.9,67785,38,1821,78891,75408,8350,380503,342,11874,9896,263,25235,2958,0.00462963
8,56793.9,56270.7,78715.9,67785,40,1821,78891,75408,8350,380503,342,11874,9896,263,25235,2958,0.00462963
8,66845.6,56270.7,78715.9,67785,29,1821,78891,75408,8350,380503,342,11874,9896,263,25235,2958,0.00462963
8,8711.71,48956.4,60147.9,52359,6,1787,80386,76802,8422,399918,246,8912,7450,97,16697,2908,0.00462963
8,20158.1,48956.4,60147.9,52359,11,1787,80386,76802,8422,399918,246,8912,7450,97,16697,2908,0.00462963
8,33478.5,48956.4,60147.9,52359,9,1787,80386,76802,8422,399918,246,8912,7450,97,16697,2908,0.00462963
8,51337.7,48956.4,60147.9,52359,39,1787,80386,76802,8422,399918,246,8912,7450,97,16697,2908,0.00462963
8,54233.9,48956.4,60147.9,52359,7,1787,80386,76802,8422,399918,246,8912,7450,97,16697,2908,0.00462963
8,64901.7,48956.4,60147.9,52359,7,1787,80386,76802,8422,399918,246,8912,7450,97,16697,2908,0.00462963
8,68945.9,48956.4,60147.9,52359,49,1787,80386,76802,8422,399918,246,8912,7450,97,16697,2908,0.00462963
8,79369.1,48956.4,60147.9,52359,12,1787,80386,76802,8422,399918,246,8912,7450,97,16697,2908,0.00462963
8,14949,50014.8,72143.6,60681,6,1791,80697,76938,8900,406336,358,12184,10250,242,27276,2791,0.00462963
8,17967.4,50014.8,72143.6,60681,17,1791,80697,76938,8900,406336,358,12184,10250,242,27276,2791,0.00462963
8,24039.7,50014.8,72143.6,60681,9,1791,80697,76938,8900,406336,358,12184,10250,242,27276,2791,0.00462963
8,26023.5,50014.8,72143.6,60681,7,1791,80697,76938,8900,406336,358,12184,10250,242,27276,2791,0.00462963
8,47102.7,50014.8,72143.6,60681,38,1791,80697,76938,8900,406336,358,12184,10250,242,27276,2791,0.00462963
8,49766.9,50014.8,72143.6,60681,24,1791,80697,76938,8900,406336,358,12184,10250,242,27276,2791,0.00462963
8,71024.2,50014.8,72143.6,60681,12,1791,80697,76938,8900,406336,358,12184,10250,242,27276,2791,0.00462963
8,89476.9,50014.8,72143.6,60681,37,1791,80697,76938,8900,406336,358,12184,10250,242,27276,2791,0.00462963
8,23897.8,52890.5,91097.1,79226,10,1852,78567,75107,8768,386933,407,13415,11318,305,28847,3544,0.00462963
8,35708.9,52890.5,91097.1,79226,16,1852,78567,75107,8768,386933,407,13415,11318,305,28847,3544,0.00462963
8,36868.5,52890.5,91097.1,79226,18,1852,78567,75107,8768,386933,407,13415,11318,305,28847,3544,0.00462963
8,50759.2,52890.5,91097.1,79226,32,1852,78567,75107,8768,386933,407,13415,11318,305,28847,3544,0.00462963
8,58672.6,52890.5,91097.1,79226,8,1852,78567,75107,8768,386933,407,13415,11318,305,28847,3544,0.00462963
8,60618,52890.5,91097.1,79226,32,1852,78567,75107,8768,386933,407,13415,11318,305,28847,3544,0.00462963
8,65867,52890.5,91097.1,79226,45,1852,78567,75107,8768,386933,407,13415,11318,305,28847,3544,0.00462963
8,73259.5,52890.5,91097.1,79226,29,1852,78567,75107,8768,386933,407,13415,11318,305,28847,3544,0.00462963
8,33218.3,27319.4,114045,98858,9,1173,48179,44868,4990,214842,429,15598,13018,341,36608,3323,0.00462963
8,33346.2,27319.4,114045,98858,30,1173,48179,44868,4990,214842,429,15598,13018,341,36608,3323,0.00462963
8,41522,27319.4,114045,98858,18,1173,48179,44868,4990,214842,429,15598,13018,341,36608,3323,0.00462963
8,64365.7,27319.4,114045,98858,4,1173,48179,44868,4990,214842,429,15598,13018,341,36608,3323,0.00462963
8,67036.5,27319.4,114045,98858,37,1173,48179,44868,4990,214842,429,15598,13018,341,36608,3323,0.00462963
8,68170.8,27319.4,114045,98858,24,1173,48179,44868,4990,214842,429,15598,13018,341,36608,3323,0.00462963
8,69573.3,27319.4,114045,98858,19,1173,48179,44868,4990,214842,429,15598,13018,341,36608,3323,0.00462963
8,71872.4,27319.4,114045,98858,32,1173,48179,44868,4990,214842,429,15598,13018,341,36608,3323,0.00462963
8,47567.4,49626.6,172772,151929,38,1777,79562,75729,9007,409436,526,20646,17844,594,49665,5613,0.00462963
8,53586.4,49626.6,172772,151929,13,1777,79562,75729,9007,409436,526,20646,17844,594,49665,5613,0.00462963
8,54743.8,49626.6,172772,151929,21,1777,79562,75729,9007,409436,526,20646,17844,594,49665,5613,0.00462963
8,72915.5,49626.6,172772,151929,6,1777,79562,75729,9007,409436,526,20646,17844,594,49665,5613,0.00462963
8,75935,49626.6,172772,151929,47,1777,79562,75729,9007,409436,526,20646,17844,594,49665,5613,0.00462963
8,81200.1,49626.6,172772,151929,37,1777,79562,75729,9007,409436,526,20646,17844,594,49665,5613,0.00462963
8,86259.3,49626.6,172772,151929,4,1777,79562,75729,9007,409436,526,20646,17844,594,49665,5613,0.00462963
8,91042.9,49626.6,172772,151929,60,1777,79562,75729,9007,409436,526,20646,17844,594,49665,5613,0.00462963
8,18046.3,53644,95766.8,81470,13,1778,82722,79074,8653,414117,378,14831,12596,280,35917,3625,0.00462963
8,32319.7,53644,95766.8,81470,5,1778,82722,79074,8653,414117,378,14831,12596,280,35917,3625,0.00462963
8,46437.6,53644,95766.8,81470,5,1778,82722,79074,8653,414117,378,14831,12596,280,35917,3625,0.00462963
8,49156.7,53644,95766.8,81470,27,1778,82722,79074,8653,414117,378,14831,12596,280,35917,3625,0.00462963
8,59628,53644,95766.8,81470,14,1778,82722,79074,8653,414117,378,14831,12596,280,35917,3625,0.00462963
8,66486.9,53644,95766.8,81470,40,1778,82722,79074,8653,414117,378,14831,12596,280,35917,3625,0.00462963
8,73698.3,53644,95766.8,81470,33,1778,82722,79074,8653,414117,378,14831,12596,280,35917,3625,0.00462963
8,83365.7,53644,95766.8,81470,26,1778,82722,79074,8653,414117,378,14831,12596,280,35917,3625,0.00462963
8,7720.04,46702,50086,43771,9,1770,73458,69531,7565,343998,213,7118,5783,55,12532,2109,0.00462963
8,27224,46702,50086,43771,26,1770,73458,69531,7565,343998,213,7118,5783,55,12532,2109,0.00462963
8,38325.4,46702,50086,43771,23,1770,73458,69531,7565,343998,213,7118,5783,55,12532,2109,0.00462963
8,39880.2,46702,50086,43771,8,1770,73458,69531,7565,343998,213,7118,5783,55,12532,2109,0.00462963
8,40551.5,46702,50086,43771,24,1770,73458,69531,7565,343998,213,7118,5783,55,12532,2109,0.00462963
8,50471.6,46702,50086,43771,7,1770,73458,69531,7565,343998,213,7118,5783,55,12532,2109,0.00462963
8,58063,46702,50086,43771,36,1770,73458,69531,7565,343998,213,7118,5783,55,12532,2109,0.00462963
8,64906.5,46702,50086,43771,11,1770,73458,69531,7565,343998,213,7118,5783,55,12532,2109,0.00462963
8,19034,47810.9,109706,94780,17,1836,78596,75025,8766,389698,465,15718,13339,389,34457,4189,0.00462963
8,26130.4,47810.9,109706,94780,6,1836,78596,75025,8766,389698,465,15718,13339,389,34457,4189,0.00462963
8,47815.5,47810.9,109706,94780,31,1836,78596,75025,8766,389698,465,15718,13339,389,34457,4189,0.00462963
8,49821.7,47810.9,109706,94780,36,1836,78596,75025,8766,389698,465,15718,13339,389,34457,4189,0.00462963
8,52517.6,47810.9,109706,94780,19,1836,78596,75025,8766,389698,465,15718,13339,389,34457,4189,0.00462963
8,64571.1,47810.9,109706,94780,47,1836,78596,75025,8766,389698,465,15718,13339,389,34457,4189,0.00462963
8,72952,47810.9,109706,94780,48,1836,78596,75025,8766,389698,465,15718,13339,389,34457,4189,0.00462963
8,77271.6,47810.9,109706,94780,54,1836,78596,75025,8766,389698,465,15718,13339,389,34457,4189,0.00462963
8,18714.8,30464.4,40634.8,35151,12,1393,54119,50359,5706,232660,204,5889,4626,96,11575,1064,0.00462963
8,26794.9,30464.4,40634.8,35151,6,1393,54119,50359,5706,232660,204,5889,4626,96,11575,1064,0.00462963
8,31956.3,30464.4,40634.8,35151,10,1393,54119,50359,5706,232660,204,5889,4626,96,11575,1064,0.00462963
8,35734.1,30464.4,40634.8,35151,4,1393,54119,50359,5706,232660,204,5889,4626,96,11575,1064,0.00462963
8,40416.5,30464.4,40634.8,35151,6,1393,54119,50359,5706,232660,204,5889,4626,96,11575,1064,0.00462963
8,45906.5,30464.4,40634.8,35151,20,1393,54119,50359,5706,232660,204,5889,4626,96,11575,1064,0.00462963
8,51011.4,30464.4,40634.8,35151,19,1393,54119,50359,5706,232660,204,5889,4626,96,11575,1064,0.00462963
8,51115.4,30464.4,40634.8,35151,31,1393,54119,50359,5706,232660,204,5889,4626,96,11575,1064,0.00462963
8,47904.5,54846.2,164779,143162,32,1723,81498,77706,9234,422686,534,21477,18500,563,54402,5683,0.00462963
8,51942.4,54846.2,164779,143162,23,1723,81498,77706,9234,422686,534,21477,18500,563,54402,5683,0.00462963
8,61108,54846.2,164779,143162,8,1723,81498,77706,9234,422686,534,21477,18500,563,54402,5683,0.00462963
8,64347.6,54846.2,164779,143162,12,1723,81498,77706,9234,422686,534,21477,18500,563,54402,5683,0.00462963
8,77768.1,54846.2,164779,143162,49,1723,81498,77706,9234,422686,534,21477,18500,563,54402,5683,0.00462963
8,78465.4,54846.2,164779,143162,12,1723,81498,77706,9234,422686,534,21477,18500,563,54402,5683,0.00462963
8,87053.2,54846.2,164779,143162,20,1723,81498,77706,9234,422686,534,21477,18500,563,54402,5683,0.00462963
8,92875.9,54846.2,164779,143162,62,1723,81498,77706,9234,422686,534,21477,18500,563,54402,5683,0.00462963
8,6690,39546.3,44850.6,38195,7,1610,66923,63357,7080,314282,220,7539,6160,66,13389,2019,0.00462963
8,9003.18,39546.3,44850.6,38195,12,1610,66923,63357,7080,314282,220,7539,6160,66,13389,2019,0.00462963
8,21380.4,39546.3,44850.6,38195,11,1610,66923,63357,7080,314282,220,7539,6160,66,13389,2019,0.00462963
8,36014.4,39546.3,44850.6,38195,18,1610,66923,63357,7080,314282,220,7539,6160,66,13389,2019,0.00462963
8,40374.6,39546.3,44850.6,38195,28,1610,66923,63357,7080,314282,220,7539,6160,66,13389,2019,0.00462963
8,44946.2,39546.3,44850.6,38195,13,1610,66923,63357,7080,314282,220,7539,6160,66,13389,2019,0.00462963
8,50945.2,39546.3,44850.6,38195,5,1610,66923,63357,7080,314282,220,7539,6160,66,13389,2019,0.00462963
8,67416.7,39546.3,44850.6,38195,24,1610,66923,63357,7080,314282,220,7539,6160,66,13389,2019,0.00462963
8,37860.7,54558.4,159363,139413,34,1755,78874,74923,8919,397159,517,19486,16726,553,46303,5150,0.00462963
8,45416.5,54558.4,159363,139413,17,1755,78874,74923,8919,397159,517,19486,16726,553,46303,5150,0.00462963
8,47717.8,54558.4,159363,139413,5,1755,78874,74923,8919,397159,517,19486,16726,553,46303,5150,0.00462963
8,66954.4,54558.4,159363,139413,47,1755,78874,74923,8919,397159,517,19486,16726,553,46303,5150,0.00462963
8,71793.4,54558.4,159363,139413,23,1755,78874,74923,8919,397159,517,19486,16726,553,46303,5150,0.00462963
8,71872.8,54558.4,159363,139413,33,1755,78874,74923,8919,397159,517,19486,16726,553,46303,5150,0.00462963
8,82062.3,54558.4,159363,139413,60,1755,78874,74923,8919,397159,517,19486,16726,553,46303,5150,0.00462963
8,84782.2,54558.4,159363,139413,18,1755,78874,74923,8919,397159,517,19486,16726,553,46303,5150,0.00462963
8,56706.1,52928.4,225907,197554,38,1750,84095,80262,9380,443925,650,27525,24052,699,71233,7298,0.00462963
8,59864.4,52928.4,225907,197554,26,1750,84095,80262,9380,443925,650,27525,24052,699,71233,7298,0.00462963
8,68463.9,52928.4,225907,197554,18,1750,84095,80262,9380,443925,650,27525,24052,699,71233,7298,0.00462963
8,72390.7,52928.4,225907,197554,20,1750,84095,80262,9380,443925,650,27525,24052,699,71233,7298,0.00462963
8,85690.1,52928.4,225907,197554,52,1750,84095,80262,9380,443925,650,27525,24052,699,71233,7298,0.00462963
8,86506.9,52928.4,225907,197554,20,1750,84095,80262,9380,443925,650,27525,24052,699,71233,7298,0.00462963
8,94719.6,52928.4,225907,197554,28,1750,84095,80262,9380,443925,650,27525,24052,699,71233,7298,0.00462963
8,100798,52928.4,225907,197554,65,1750,84095,80262,9380,443925,650,27525,24052,699,71233,7298,0.00462963
