k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,30279.4,9124.39,41877.5,30365.5,19510.1,25358,14956,43,23151,22427,72647,71168,7354,4954,5439,113,4801,0,4954,5439,113,2481,671,273687,326066,139510,298052,6,6133
4,4,57095.2,32678.8,221926,179627,136216,151534,105444,51,72404,70278,259697,255043,25997,26397,29450,1046,26651,0,26397,29450,1046,18059,3810,273687,326066,139510,298052,6,6133
4,4,66876.5,43449.2,185145,190972,124969,160622,94134,60,93191,90535,232580,228462,23307,24579,28139,1018,25673,0,24579,28139,1018,16828,4268,273687,326066,139510,298052,6,6133
4,4,50397.6,19132.8,169684,56937.1,42468.5,46064,31530,56,45440,44146,215715,211826,22487,10274,10724,340,9558,0,10274,10724,340,7048,780,273687,326066,139510,298052,6,6133
4,4,37687.7,8020.89,76922.6,40822.5,25393.3,34006,18512,51,21242,20573,114327,112112,11809,6559,7125,190,6373,0,6559,7125,190,3791,787,273687,326066,139510,298052,6,6133
4,4,92403.2,78722.3,296923,306345,243448,248175,180618,89,147039,143244,334926,329748,33189,46786,51404,1770,46746,0,46786,51404,1770,35213,5882,273687,326066,139510,298052,6,6133
4,4,66499.3,44567,178710,144961,133633,121847,105955,52,95632,93053,233225,229292,23423,23037,24572,659,22012,0,23037,24572,659,18383,2180,273687,326066,139510,298052,6,6133
4,4,66014,14376.7,99586.5,77023.1,71266.8,61311,53402,77,36854,35689,146134,143562,14973,14584,15459,368,13735,0,14584,15459,368,11352,1324,273687,326066,139510,298052,6,6133
4,4,38499.8,10131.6,79210.5,41193.6,26639.2,33611,19572,53,25813,25046,121709,119403,12705,7310,7952,213,7100,0,7310,7952,213,4250,873,273687,326066,139510,298052,6,6133
4,4,60672.5,29510.4,123355,121796,88200.4,98897,64975,53,64532,62739,165254,162359,17516,19870,20407,563,18172,0,19870,20407,563,12588,1117,273687,326066,139510,298052,6,6133
4,4,68875.4,39823,226427,145568,134256,117318,102340,58,86369,84028,273854,269259,27873,25407,26864,678,24091,0,25407,26864,678,20417,2143,273687,326066,139510,298052,6,6133
4,4,73991.2,63777,212156,140543,119873,117462,93326,48,99753,96983,247125,243021,25194,21693,24190,793,21962,0,21693,24190,793,17316,3120,273687,326066,139510,298052,6,6133
4,4,94817.3,91501.5,277596,252143,205102,207890,154036,85,165286,161005,292168,287844,29041,34503,39677,1456,36042,0,34503,39677,1456,27681,6115,273687,326066,139510,298052,6,6133
4,4,43709,13569.7,73763.3,63112.9,37752.7,52477,27582,48,34180,33082,114603,112266,11749,10691,11814,264,10549,0,10691,11814,264,5628,1492,273687,326066,139510,298052,6,6133
4,4,79446.6,57089.9,229361,204915,173024,172444,137605,50,115576,112381,278677,274118,27604,28913,31515,758,28370,0,28913,31515,758,24242,3407,273687,326066,139510,298052,6,6133
4,4,47718.3,8030.32,70127.2,68300.3,63733.9,55719,49781,51,22571,21865,106435,104369,10670,11289,12626,313,11245,0,11289,12626,313,8883,1689,273687,326066,139510,298052,6,6133
4,4,40129.7,14803.2,41162.5,54220.8,41716.9,45256,32376,35,35519,34510,70429,69044,7143,8693,9856,228,8769,0,8693,9856,228,6392,1426,273687,326066,139510,298052,6,6133
4,4,71539.6,46942,272065,225550,184929,184244,140574,77,99292,96623,305689,300540,30961,35480,38713,1403,35221,0,35480,38713,1403,25437,4214,273687,326066,139510,298052,6,6133
4,4,70033.2,36884.2,249895,136130,119828,109320,89110,69,81774,79486,289676,284777,29370,23654,25303,662,22677,0,23652,25290,661,18762,2299,273687,326066,139510,298052,6,6133
4,4,40382.4,6846.28,59219.2,68742,53811,58548,43406,48,19682,19067,95265,93281,9583,9050,10149,255,9041,0,9050,10149,255,6750,1363,273687,326066,139510,298052,6,6133
4,4,47769.2,17145.9,90101.2,72773.4,53435.8,59505,39847,45,39702,38451,124469,122007,13091,12497,13611,298,12146,0,12497,13611,298,6964,1521,273687,326066,139510,298052,6,6133
4,4,41922.1,12982.9,39459.4,50179.4,38673.6,42114,30148,50,31300,30392,67551,66296,7276,8447,9314,262,8319,0,8447,9314,262,6073,1119,273687,326066,139510,298052,6,6133
4,4,42116.5,13568.3,111525,75667.3,45016.7,62869,33406,40,34429,33384,156809,153616,15652,12491,13695,338,12220,0,12491,13695,338,6481,1575,273687,326066,139510,298052,6,6133
4,4,65261.2,51817.9,165475,109575,94180.6,89970,72835,65,104393,101620,206131,202674,21276,16833,18729,623,16891,0,16833,18729,623,13942,2410,273687,326066,139510,298052,6,6133
4,4,43984.3,25154,76410.4,44695.8,30723.5,36632,22973,58,55664,54148,117427,115216,12324,7530,8053,158,7115,0,7530,8053,158,4976,778,273687,326066,139510,298052,6,6133
4,4,52214.8,25336.1,170589,142667,95366.4,119534,72746,43,60437,58604,216491,212408,21526,20180,22514,745,20490,0,20228,22567,753,13926,2962,273687,326066,139510,298052,6,6133
4,4,65252.2,40486.7,248141,235428,159378,198571,121554,58,89201,86734,281497,276619,27895,32513,36507,1244,33041,0,32513,36507,1244,22173,4893,273687,326066,139510,298052,6,6133
4,4,45411.8,18275.7,148901,92689.3,61745.9,77424,47299,49,44703,43368,190400,186640,18866,14438,15819,407,14186,0,14438,15819,407,8780,1826,273687,326066,139510,298052,6,6133
4,4,45523.5,7708.5,61898.8,66449,56012.3,56202,44198,43,20607,19962,103199,101130,10410,10441,11635,243,10322,0,10441,11635,243,8472,1512,273687,326066,139510,298052,6,6133
4,4,57517.2,26267.5,110506,100499,79864.2,81005,57909,29,57207,55608,155068,152261,16303,17606,18412,437,16392,0,17606,18412,437,10690,1335,273687,326066,139510,298052,6,6133
4,4,57708.7,34303.8,174304,183734,123560,155397,96816,36,78361,76074,219215,215159,21840,23454,26786,862,24397,0,23460,26781,863,16464,4022,273687,326066,139510,298052,6,6133
4,4,89844.8,73398.4,241018,230212,184358,190238,140539,69,144390,140475,294420,289866,28765,32000,35715,923,32321,0,32000,35715,923,26443,4624,273687,326066,139510,298052,6,6133
4,4,41260.2,8993.92,67639.5,55787.6,32826.9,47170,24556,48,24751,23935,102574,100464,10532,8271,9566,152,8553,0,8271,9564,152,4893,1592,273687,326066,139510,298052,6,6133
4,4,39528.4,7123.51,58861.7,49970,38894.1,41458,30225,21,19949,19301,99736,97671,10160,8200,9364,226,8376,0,8200,9364,226,6102,1424,273687,326066,139510,298052,6,6133
4,4,65265.1,56367.6,147391,111230,90775.9,91897,70420,71,104058,101313,193283,190037,20138,16815,19183,513,17247,0,16815,19183,513,13603,2879,273687,326066,139510,298052,6,6133
4,4,82284.3,51214.6,291041,176850,147644,141393,108613,83,104510,101638,324449,319168,32860,29159,31649,769,28525,0,29159,31646,769,23538,3268,273687,326066,139510,298052,6,6133
4,4,73238,36171.9,280208,137957,123413,109488,91932,66,78865,76598,314725,309485,32031,23764,25410,710,22872,0,23764,25410,710,19079,2309,273687,326066,139510,298052,6,6133
4,4,55325.7,19832.7,90136.9,79272.1,56403.6,63507,40442,55,46795,45417,138112,135556,14812,14739,15745,391,14016,0,14739,15745,391,9178,1449,273687,326066,139510,298052,6,6133
4,4,40611.9,5277.3,51914.9,46806.6,38620.5,38150,28998,40,16237,15723,90511,88646,9022,8062,8842,149,7833,0,8062,8842,149,6100,1031,273687,326066,139510,298052,6,6133
4,4,92872.9,100524,308311,514548,357759,424908,264456,79,168517,164316,341891,336677,33242,69409,77750,2793,71011,0,69409,77750,2793,47650,10044,273687,326066,139510,298052,6,6133
4,4,36803.1,19547.9,62309.8,50327.8,35104.2,41139,25998,48,42874,41650,101827,99825,10460,8906,9507,261,8450,0,8906,9507,261,5241,877,273687,326066,139510,298052,6,6133
4,4,63138.8,31538.8,212516,117149,102339,95162,77828,63,70809,68865,259601,255201,26608,20352,21607,537,19311,0,20352,21607,537,15988,1815,273687,326066,139510,298052,6,6133
4,4,40167.9,11448.4,36463.6,44699.6,33776.4,37792,26083,48,28168,27336,65992,64735,7112,7203,7934,193,7077,0,7203,7934,193,5094,950,273687,326066,139510,298052,6,6133
4,4,72739.9,43328.5,193871,161289,140635,128978,103334,86,85565,83225,237735,233784,24469,27448,29004,1004,26196,0,27448,29004,1004,20581,2338,273687,326066,139510,298052,6,6133
4,4,86243.8,69788.7,247937,224276,204623,187448,161010,47,137952,134215,296112,291485,28832,32376,35320,856,31833,0,32376,35320,856,27374,3830,273687,326066,139510,298052,6,6133
4,4,74862.5,52012.3,274801,238564,187478,195494,140818,76,107127,104307,304026,298949,30518,37056,40729,1413,36988,0,37056,40729,1413,26700,4681,273687,326066,139510,298052,6,6133
4,4,46767.3,9018.97,60036.4,74374.8,68247.8,61000,53180,38,24548,23792,100192,98211,10095,11922,13055,324,11625,0,11922,13055,324,9222,1486,273687,326066,139510,298052,6,6133
4,4,70930.9,66059.4,178961,131418,116126,107703,88710,71,115128,112147,222715,219107,23114,20463,22910,851,20638,0,20463,22910,851,16640,3034,273687,326066,139510,298052,6,6133
4,4,55485.5,39154.2,140109,87356.2,72662.7,71939,55751,61,80002,77787,183541,180290,18729,14766,16051,487,14351,0,14766,16051,487,11592,1756,273687,326066,139510,298052,6,6133
4,4,48739.1,13795.3,168912,63258.8,43320.2,50732,31246,40,35086,34036,216911,212789,21969,11580,12329,252,10996,0,11580,12329,252,6730,1087,273687,326066,139510,298052,6,6133
4,4,46351.8,9186.53,143265,49833,39583.2,39736,29493,60,23933,23172,176695,173342,18047,9281,9814,324,8759,0,9281,9814,324,6323,837,273687,326066,139510,298052,6,6133
4,4,66133.5,27424.8,163896,94071,79047.7,75767,59190,77,56988,55363,208763,205185,21937,16136,16792,639,15086,0,16136,16792,639,12045,1145,273687,326066,139510,298052,6,6133
4,4,56024.8,32974.3,211717,196626,131196,165815,101215,51,73473,71342,254165,249578,25337,26744,29910,1006,27082,0,26744,29910,1006,17869,3936,273687,326066,139510,298052,6,6133
4,4,60605,29841,123965,120833,87574.7,98121,64012,50,64281,62481,164182,161297,17400,19961,20414,562,18172,0,19961,20414,562,12538,1042,273687,326066,139510,298052,6,6133
4,4,43275.8,17292.7,116695,82090.2,58904.7,68570,44615,47,39434,38210,162835,159546,16089,12771,13964,341,12553,0,12771,13964,341,7390,1602,273687,326066,139510,298052,6,6133
4,4,62879.1,34155.3,169754,95281.2,80060,76381,59087,73,61380,59654,214536,210768,22576,17139,18299,554,16436,0,17139,18299,554,11716,1712,273687,326066,139510,298052,6,6133
4,4,82004.8,85714,241993,321899,201049,274416,152081,16,149832,145885,270916,266512,27203,36959,44467,1313,40814,0,38984,46547,1708,22960,8653,273687,326066,139510,298052,6,6133
4,4,61496.3,21863.4,290158,106937,102738,85748,76692,65,46553,45192,307573,302297,31239,18766,19408,614,17343,0,18766,19408,614,14546,1200,273687,326066,139510,298052,6,6133
4,4,35905.8,7497.18,49664.1,44886.1,36293,37313,28437,18,20547,19877,80115,78385,7941,7480,8454,169,7549,0,7480,8454,169,5610,1216,273687,326066,139510,298052,6,6133
4,4,65770.9,15358,106846,82741.8,72196.2,66403,53979,70,36962,35815,145831,143310,14926,15093,15994,435,14232,0,15093,15994,435,11615,1356,273687,326066,139510,298052,6,6133
4,4,50951.6,34501.2,85763.3,52988.9,38993,43635,29418,66,69438,67637,129868,127498,13511,8810,9450,217,8367,0,8810,9450,217,6267,907,273687,326066,139510,298052,6,6133
4,4,71696.7,22753.2,108790,96576.8,87730,75535,63515,73,45002,43665,158140,155472,16040,18867,19444,533,17329,0,18867,19444,533,14610,1118,273687,326066,139510,298052,6,6133
4,4,43697.6,6325.42,61320.7,60066.5,45426.4,49683,34299,42,18393,17829,96882,94926,9726,9246,10183,201,9022,0,9246,10183,201,7346,1219,273687,326066,139510,298052,6,6133
4,4,49339,27274.7,156182,71171.5,58222.2,57681,42829,49,54960,53467,195725,192205,20207,12842,13505,329,12037,0,12842,13505,329,8919,1029,273687,326066,139510,298052,6,6133
4,4,92471.7,95088.2,308781,474099,335692,399838,257765,55,175885,171461,332681,327573,32511,62267,69936,2327,63810,0,62267,69936,2327,44826,9276,273687,326066,139510,298052,6,6133
4,4,56399.3,38620,132823,88779.7,75079.6,72709,57691,61,82159,79889,185429,182156,18937,15218,16539,509,14801,0,15218,16539,509,11987,1804,273687,326066,139510,298052,6,6133
4,4,61559.2,24116.9,250227,97550.8,77100.9,78801,57177,62,56577,54930,279813,275012,28672,16476,17484,511,15659,0,16476,17484,511,12322,1494,273687,326066,139510,298052,6,6133
4,4,33461.6,7383.9,52497.4,36699.5,20311.5,30306,14721,47,19543,18912,88233,86440,8984,6233,6828,180,6062,0,6503,7131,221,3110,828,273687,326066,139510,298052,6,6133
4,4,39216,6392.82,48076.2,45184.9,37551.7,37301,29042,37,17867,17268,85648,83825,8662,7595,8344,145,7410,0,7595,8344,145,5803,1010,273687,326066,139510,298052,6,6133
4,4,71362,39897.5,295446,185628,143056,151760,107987,85,85651,83270,313832,308538,31514,28868,31831,1036,28892,0,28868,31831,1036,21369,3809,273687,326066,139510,298052,6,6133
4,4,91426.9,83921.2,282067,424590,248029,362729,185935,39,164294,160014,329676,324626,31983,50377,58951,1798,54086,0,50377,58951,1798,31027,9912,273687,326066,139510,298052,6,6133
4,4,47807.7,11284.8,145430,56361.5,36165.9,47227,27351,29,28601,27711,195601,191872,19695,8644,9586,168,8565,0,8644,9586,168,5484,1216,273687,326066,139510,298052,6,6133
4,4,35091.2,8165.24,47949.1,65057,35624.1,55946,27525,16,22937,22144,82486,80664,8267,8825,9991,200,8934,0,8825,9983,200,4689,1485,273687,326066,139510,298052,6,6133
4,4,70218.4,48513,182667,193599,127661,161935,94861,62,103879,100977,237962,233826,23874,26492,30116,1061,27520,0,26492,30116,1061,18005,4366,273687,326066,139510,298052,6,6133
4,4,29851.8,8231.03,31025.5,34819.6,19361.2,29672,14652,28,21895,21223,56548,55372,5638,5328,5989,99,5323,0,5328,5989,99,2941,833,273687,326066,139510,298052,6,6133
4,4,47433.7,10937.4,140711,51094,36670.1,41971,27784,28,28342,27459,192554,188859,19220,8625,9561,147,8532,0,8625,9561,147,5464,1214,273687,326066,139510,298052,6,6133
4,4,98453.9,82131.8,331403,430944,391113,328806,271799,80,148960,145069,358838,353412,35477,74781,76821,2760,69342,0,74781,76821,2760,59521,3946,273687,326066,139510,298052,6,6133
4,4,41228.2,7148.45,62153.1,63290.6,46868.4,53042,35981,26,19337,18689,102968,100828,10321,9719,10886,223,9726,0,9719,10886,223,6917,1486,273687,326066,139510,298052,6,6133
4,4,42533.2,26341.6,73710.2,41009.5,33929.3,33529,25741,48,53194,51765,113663,111515,11852,7352,7959,143,7049,0,7352,7959,143,4743,835,273687,326066,139510,298052,6,6133
4,4,70499,51556.6,209958,167411,158103,137475,122170,50,98481,95793,258726,254445,26065,27171,29514,735,26615,0,27171,29514,735,22428,3071,273687,326066,139510,298052,6,6133
4,4,50902.9,16843.8,175598,47214,39244.1,37115,28752,62,40078,38932,225529,221424,23326,9514,9799,311,8724,0,9514,9799,311,6726,595,273687,326066,139510,298052,6,6133
4,4,93618.6,78358.2,312606,278502,235832,220677,171443,101,141944,138216,346953,341585,34482,45838,48791,1951,44253,0,45838,48791,1951,35917,4197,273687,326066,139510,298052,6,6133
4,4,37048.8,6247.17,36490.6,25842.9,16217.1,22263,12877,21,15884,15358,65658,64291,6465,3802,4123,53,3610,0,3804,4128,53,2349,462,273687,326066,139510,298052,6,6133
4,4,50886.8,30639.9,106780,60230.2,50453.2,49400,38882,60,66481,64688,151922,149211,15681,10377,11309,247,10049,0,10377,11309,247,8168,1257,273687,326066,139510,298052,6,6133
4,4,77381.3,43743.3,295298,146360,139188,115544,103145,70,83869,81488,324557,319224,32799,25930,27538,775,24757,0,25930,27538,775,21140,2318,273687,326066,139510,298052,6,6133
4,4,84118.1,51488.7,295527,216716,195166,170736,140825,84,105324,102502,334596,329216,33833,37359,39302,1081,35299,0,37359,39302,1081,31263,2951,273687,326066,139510,298052,6,6133
4,4,80815.8,65917.7,254376,333675,207395,284605,156693,36,129390,125936,302710,297777,29910,39138,45242,1452,41328,0,39138,45242,1452,24789,7193,273687,326066,139510,298052,6,6133
4,4,77106.8,65922.5,203760,295346,171031,253993,132258,15,130337,126900,256311,252049,25607,33833,40390,1272,36971,0,33844,40410,1278,21554,7501,273687,326066,139510,298052,6,6133
4,4,86489.5,59253,290600,197857,173684,157581,126879,81,118290,115131,330375,325114,33092,33297,35844,872,32315,0,33305,35843,873,26800,3420,273687,326066,139510,298052,6,6133
4,4,36101,7942.72,64106.2,43314.4,23356.1,36150,17386,49,20639,19974,104425,102378,10553,6427,7115,177,6398,0,6427,7115,177,3574,897,273687,326066,139510,298052,6,6133
4,4,65034.2,18664.7,101969,69562.1,59959.7,54210,43088,65,43072,41824,153694,151008,16294,14273,14543,372,12988,0,14273,14543,372,10527,687,273687,326066,139510,298052,6,6133
4,4,33154.8,10725.4,32892.6,41235.4,24821.5,35298,19132,41,26411,25603,59752,58565,6067,6189,7010,143,6254,0,6189,7010,143,3648,1032,273687,326066,139510,298052,6,6133
4,4,54776.1,24273.2,95320.1,86737.5,64057.1,70434,46830,48,49288,47832,141470,138834,15064,15267,16437,446,14658,0,15267,16437,446,9423,1636,273687,326066,139510,298052,6,6133
4,4,57432.9,20838.2,268517,98500.6,74645.6,81473,56763,59,50360,48885,291344,286157,29846,15959,17574,453,15891,0,15959,17574,453,11128,2107,273687,326066,139510,298052,6,6133
4,4,59291.2,31547.8,173568,120567,81151.8,103132,63300,28,69342,67363,217989,214109,22288,15544,18187,396,16556,0,15544,18187,396,11103,3134,273687,326066,139510,298052,6,6133
4,4,57774.5,12744.3,89476.6,55258.8,44675.6,43820,32523,60,33077,32026,136743,134247,14513,10994,11412,315,10130,0,10994,11412,315,7729,769,273687,326066,139510,298052,6,6133
4,4,50758.6,19024.6,86003,82200,55507.3,67231,40565,49,45540,44176,131510,128981,14124,14237,15456,391,13791,0,14237,15456,391,8284,1659,273687,326066,139510,298052,6,6133
4,4,70485.2,41216.2,185338,109997,91329.2,91895,70570,31,84432,82147,238375,234342,24537,17739,19610,566,17693,0,17739,19610,566,13833,2369,273687,326066,139510,298052,6,6133
4,4,80855.1,68534.9,266146,333320,195519,284431,148408,33,131108,127617,297175,292287,29364,39524,46019,1367,42046,0,39524,46019,1367,24602,7595,273687,326066,139510,298052,6,6133
4,4,73594.8,74391.8,185142,146407,117453,119788,87808,80,123037,119862,234150,230391,24125,22336,24663,1008,22213,0,22336,24663,1008,18150,2962,273687,326066,139510,298052,6,6133
4,4,49101.5,11665.8,169885,51248.8,41791.9,41050,31097,64,29211,28347,206444,202617,21271,9744,10180,343,9090,0,9744,10180,343,6925,748,273687,326066,139510,298052,6,6133
4,4,37592.5,13125.1,74564,77195.5,42462.8,66028,32281,26,33790,32703,118272,115755,11528,10596,12159,260,10915,0,10596,12159,260,5724,1923,273687,326066,139510,298052,6,6133
4,4,65344.4,30753.5,114211,115241,94049.2,92549,69410,47,66482,64614,166246,163396,17407,20585,22115,523,19794,0,20585,22115,523,14800,2119,273687,326066,139510,298052,6,6133
4,4,42959,5322.13,61522.5,48062.1,40931,39729,31808,41,15527,15036,100007,98001,9992,8069,9036,160,8060,0,8069,9036,160,6595,1222,273687,326066,139510,298052,6,6133
