K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,53847.9,70952.7,57740.6,44386,50,1878,97818,91915,11082,497269,375,15286,12960,382,39925,2776,0.000896057
3,61162,70952.7,57740.6,44386,40,1878,97818,91915,11082,497269,375,15286,12960,382,39925,2776,0.000896057
3,75142.4,70952.7,57740.6,44386,68,1878,97818,91915,11082,497269,375,15286,12960,382,39925,2776,0.000896057
3,2581.47,27966,11465.5,8639,3,1129,49856,46245,5190,215172,133,3953,3097,99,8960,450,0.000896057
3,36043.1,27966,11465.5,8639,32,1129,49856,46245,5190,215172,133,3953,3097,99,8960,450,0.000896057
3,37284.9,27966,11465.5,8639,26,1129,49856,46245,5190,215172,133,3953,3097,99,8960,450,0.000896057
3,16363.1,27241.5,10179.6,7700,4,1229,49993,46033,4881,213801,93,2715,2060,43,5782,232,0.000896057
3,36409.8,27241.5,10179.6,7700,15,1229,49993,46033,4881,213801,93,2715,2060,43,5782,232,0.000896057
3,36884,27241.5,10179.6,7700,24,1229,49993,46033,4881,213801,93,2715,2060,43,5782,232,0.000896057
3,24588.5,83878.5,16629.7,12440,21,2323,109854,104007,11810,558950,213,6172,5011,233,17068,563,0.000896057
3,30573.9,83878.5,16629.7,12440,4,2323,109854,104007,11810,558950,213,6172,5011,233,17068,563,0.000896057
3,58682,83878.5,16629.7,12440,46,2323,109854,104007,11810,558950,213,6172,5011,233,17068,563,0.000896057
3,29647.1,95459,22853.6,17031,19,2377,114881,108472,12011,582294,279,8074,6585,208,22273,823,0.000896057
3,30917.7,95459,22853.6,17031,17,2377,114881,108472,12011,582294,279,8074,6585,208,22273,823,0.000896057
3,61003.4,95459,22853.6,17031,58,2377,114881,108472,12011,582294,279,8074,6585,208,22273,823,0.000896057
3,22198.8,44466.9,12840.4,9674,14,1551,71671,66825,7572,330922,113,3630,2931,51,7621,698,0.000896057
3,39993,44466.9,12840.4,9674,30,1551,71671,66825,7572,330922,113,3630,2931,51,7621,698,0.000896057
3,51045.5,44466.9,12840.4,9674,6,1551,71671,66825,7572,330922,113,3630,2931,51,7621,698,0.000896057
3,23443.6,44847,21283.5,16460,23,1592,70409,65886,7369,337228,171,6254,5084,101,13983,1211,0.000896057
3,45607.9,44847,21283.5,16460,39,1592,70409,65886,7369,337228,171,6254,5084,101,13983,1211,0.000896057
3,50267.4,44847,21283.5,16460,11,1592,70409,65886,7369,337228,171,6254,5084,101,13983,1211,0.000896057
3,20770.3,72878.4,13531.4,8412,17,2212,104808,99202,11317,532479,185,5407,4338,150,15126,405,0.000896057
3,31624.6,72878.4,13531.4,8412,13,2212,104808,99202,11317,532479,185,5407,4338,150,15126,405,0.000896057
3,56344.8,72878.4,13531.4,8412,35,2212,104808,99202,11317,532479,185,5407,4338,150,15126,405,0.000896057
3,40136.1,47666.2,44157.8,33185,40,1604,74436,69608,8111,365715,367,12488,10336,353,35046,1596,0.000896057
3,59791.5,47666.2,44157.8,33185,44,1604,74436,69608,8111,365715,367,12488,10336,353,35046,1596,0.000896057
3,62284.5,47666.2,44157.8,33185,52,1604,74436,69608,8111,365715,367,12488,10336,353,35046,1596,0.000896057
3,19780.7,34182.6,20425.1,15253,7,1293,57783,53885,6180,264750,204,6315,5084,153,15149,873,0.000896057
3,46406.8,34182.6,20425.1,15253,42,1293,57783,53885,6180,264750,204,6315,5084,153,15149,873,0.000896057
3,49607.9,34182.6,20425.1,15253,35,1293,57783,53885,6180,264750,204,6315,5084,153,15149,873,0.000896057
3,50619.2,99863.9,46745.6,32565,44,2590,133510,126762,14632,738187,439,13786,11534,449,39240,1948,0.000896057
3,51330.6,99863.9,46745.6,32565,36,2590,133510,126762,14632,738187,439,13786,11534,449,39240,1948,0.000896057
3,82241.8,99863.9,46745.6,32565,77,2590,133510,126762,14632,738187,439,13786,11534,449,39240,1948,0.000896057
3,28403.9,74550.9,22304.9,14715,7,2130,105953,100368,11731,550490,233,8071,6649,185,22604,867,0.000896057
3,45192.2,74550.9,22304.9,14715,25,2130,105953,100368,11731,550490,233,8071,6649,185,22604,867,0.000896057
3,64350.4,74550.9,22304.9,14715,25,2130,105953,100368,11731,550490,233,8071,6649,185,22604,867,0.000896057
3,38121.4,65161.5,38046.1,28710,27,1909,91996,86521,10038,457686,303,11026,9229,228,31497,1729,0.000896057
3,59280.7,65161.5,38046.1,28710,49,1909,91996,86521,10038,457686,303,11026,9229,228,31497,1729,0.000896057
3,61574.2,65161.5,38046.1,28710,16,1909,91996,86521,10038,457686,303,11026,9229,228,31497,1729,0.000896057
3,17658.1,33892.8,22988.3,16996,17,1215,55954,52343,5882,254993,221,6751,5433,213,17843,396,0.000896057
3,49462.3,33892.8,22988.3,16996,37,1215,55954,52343,5882,254993,221,6751,5433,213,17843,396,0.000896057
3,49737.6,33892.8,22988.3,16996,37,1215,55954,52343,5882,254993,221,6751,5433,213,17843,396,0.000896057
3,14585.6,29383.9,5948.88,4584,4,1242,53021,48676,5140,221306,73,2073,1606,24,3801,361,0.000896057
3,26155.4,29383.9,5948.88,4584,24,1242,53021,48676,5140,221306,73,2073,1606,24,3801,361,0.000896057
3,37242.8,29383.9,5948.88,4584,8,1242,53021,48676,5140,221306,73,2073,1606,24,3801,361,0.000896057
3,43230.2,47215,59593,45245,42,1625,78568,73415,8533,388125,385,13998,11611,397,39573,1700,0.000896057
3,65378.8,47215,59593,45245,63,1625,78568,73415,8533,388125,385,13998,11611,397,39573,1700,0.000896057
3,66135.7,47215,59593,45245,40,1625,78568,73415,8533,388125,385,13998,11611,397,39573,1700,0.000896057
3,15654.9,19178.2,5600.42,4100,12,919,35426,31828,3245,132171,79,1971,1491,17,3851,300,0.000896057
3,24395.6,19178.2,5600.42,4100,23,919,35426,31828,3245,132171,79,1971,1491,17,3851,300,0.000896057
3,30019.8,19178.2,5600.42,4100,10,919,35426,31828,3245,132171,79,1971,1491,17,3851,300,0.000896057
3,45612.5,102742,41822.9,30222,43,2561,131767,125082,14048,716124,419,13893,11596,418,39682,1756,0.000896057
3,50172,102742,41822.9,30222,31,2561,131767,125082,14048,716124,419,13893,11596,418,39682,1756,0.000896057
3,78447.1,102742,41822.9,30222,74,2561,131767,125082,14048,716124,419,13893,11596,418,39682,1756,0.000896057
3,18791.3,34018.2,12017,9064,13,1328,55184,51415,5612,249896,130,3620,2790,45,8504,230,0.000896057
3,39948.8,34018.2,12017,9064,30,1328,55184,51415,5612,249896,130,3620,2790,45,8504,230,0.000896057
3,40063.9,34018.2,12017,9064,18,1328,55184,51415,5612,249896,130,3620,2790,45,8504,230,0.000896057
3,9093.32,21518.8,4772.93,3062,9,1054,40801,36532,3868,152293,82,1933,1453,33,4130,203,0.000896057
3,14017.1,21518.8,4772.93,3062,16,1054,40801,36532,3868,152293,82,1933,1453,33,4130,203,0.000896057
3,31685.6,21518.8,4772.93,3062,29,1054,40801,36532,3868,152293,82,1933,1453,33,4130,203,0.000896057
3,21882.1,71323.3,21915.4,16467,13,2228,104997,99254,10891,517627,244,7903,6488,204,22713,677,0.000896057
3,37292.7,71323.3,21915.4,16467,18,2228,104997,99254,10891,517627,244,7903,6488,204,22713,677,0.000896057
3,54939,71323.3,21915.4,16467,39,2228,104997,99254,10891,517627,244,7903,6488,204,22713,677,0.000896057
3,32700.5,80344.7,26168.6,17255,30,2334,117273,111538,12940,623310,263,8393,6897,287,24466,836,0.000896057
3,40349.9,80344.7,26168.6,17255,7,2334,117273,111538,12940,623310,263,8393,6897,287,24466,836,0.000896057
3,67959.8,80344.7,26168.6,17255,53,2334,117273,111538,12940,623310,263,8393,6897,287,24466,836,0.000896057
3,9292.11,26092.8,4760.9,3264,10,1129,44083,39549,4157,166965,86,1923,1457,38,4288,168,0.000896057
