K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,45526.8,434468,437753,366822,41,6103,396726,385741,39383,2720907,1392,64635,57276,2169,206306,15118,0.00104571
6,49236.6,434468,437753,366822,64,6103,396726,385741,39383,2720907,1392,64635,57276,2169,206306,15118,0.00104571
6,57265.2,434468,437753,366822,50,6103,396726,385741,39383,2720907,1392,64635,57276,2169,206306,15118,0.00104571
6,89036.5,434468,437753,366822,127,6103,396726,385741,39383,2720907,1392,64635,57276,2169,206306,15118,0.00104571
6,97458.2,434468,437753,366822,133,6103,396726,385741,39383,2720907,1392,64635,57276,2169,206306,15118,0.00104571
6,98535.5,434468,437753,366822,132,6103,396726,385741,39383,2720907,1392,64635,57276,2169,206306,15118,0.00104571
6,21484,267529,205976,171728,10,5099,285874,274754,28788,1727523,717,31292,27079,931,90590,5842,0.00104571
6,23049.2,267529,205976,171728,25,5099,285874,274754,28788,1727523,717,31292,27079,931,90590,5842,0.00104571
6,54944.1,267529,205976,171728,63,5099,285874,274754,28788,1727523,717,31292,27079,931,90590,5842,0.00104571
6,55807.8,267529,205976,171728,68,5099,285874,274754,28788,1727523,717,31292,27079,931,90590,5842,0.00104571
6,65159.4,267529,205976,171728,76,5099,285874,274754,28788,1727523,717,31292,27079,931,90590,5842,0.00104571
6,66056.5,267529,205976,171728,77,5099,285874,274754,28788,1727523,717,31292,27079,931,90590,5842,0.00104571
6,24691.6,305635,233552,196549,22,5462,313126,301920,31826,1943139,825,36793,32063,1066,108167,7423,0.00104571
6,29302.8,305635,233552,196549,30,5462,313126,301920,31826,1943139,825,36793,32063,1066,108167,7423,0.00104571
6,49985.3,305635,233552,196549,72,5462,313126,301920,31826,1943139,825,36793,32063,1066,108167,7423,0.00104571
6,61492.7,305635,233552,196549,77,5462,313126,301920,31826,1943139,825,36793,32063,1066,108167,7423,0.00104571
6,70716.9,305635,233552,196549,69,5462,313126,301920,31826,1943139,825,36793,32063,1066,108167,7423,0.00104571
6,71647.3,305635,233552,196549,73,5462,313126,301920,31826,1943139,825,36793,32063,1066,108167,7423,0.00104571
6,5074.76,64614.7,56142.2,45618,4,2062,99292,92559,10519,472169,341,11992,9893,262,32422,1865,0.00104571
6,15400.6,64614.7,56142.2,45618,6,2062,99292,92559,10519,472169,341,11992,9893,262,32422,1865,0.00104571
6,15892.9,64614.7,56142.2,45618,11,2062,99292,92559,10519,472169,341,11992,9893,262,32422,1865,0.00104571
6,28646.9,64614.7,56142.2,45618,34,2062,99292,92559,10519,472169,341,11992,9893,262,32422,1865,0.00104571
6,37178,64614.7,56142.2,45618,40,2062,99292,92559,10519,472169,341,11992,9893,262,32422,1865,0.00104571
6,39870.9,64614.7,56142.2,45618,21,2062,99292,92559,10519,472169,341,11992,9893,262,32422,1865,0.00104571
6,17234.1,122055,56771.3,45165,6,3224,163788,154364,17421,887497,323,11857,9825,222,33838,1733,0.00104571
6,21257.6,122055,56771.3,45165,23,3224,163788,154364,17421,887497,323,11857,9825,222,33838,1733,0.00104571
6,27330.6,122055,56771.3,45165,10,3224,163788,154364,17421,887497,323,11857,9825,222,33838,1733,0.00104571
6,27492,122055,56771.3,45165,4,3224,163788,154364,17421,887497,323,11857,9825,222,33838,1733,0.00104571
6,34018.6,122055,56771.3,45165,22,3224,163788,154364,17421,887497,323,11857,9825,222,33838,1733,0.00104571
6,52455.2,122055,56771.3,45165,25,3224,163788,154364,17421,887497,323,11857,9825,222,33838,1733,0.00104571
