K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,29219.5,14000.3,16198.9,14850,16,661,25753,23533,2483,101687,52,1504,1153,14,2830,248,0.00293926
2,34261.2,14000.3,16198.9,14850,4,661,25753,23533,2483,101687,52,1504,1153,14,2830,248,0.00293926
2,16385.5,14663.1,17258.2,15834,11,716,29811,26536,2537,108597,67,1600,1214,29,3454,96,0.00293926
2,28393.3,14663.1,17258.2,15834,25,716,29811,26536,2537,108597,67,1600,1214,29,3454,96,0.00293926
2,17485.8,15362.4,14628.2,13401,16,628,24729,21854,2271,87991,66,1456,1074,20,2990,89,0.00293926
2,26495,15362.4,14628.2,13401,22,628,24729,21854,2271,87991,66,1456,1074,20,2990,89,0.00293926
2,11931.2,3776.79,7875.81,7297,15,296,8930,7806,647,28558,34,763,555,9,1398,67,0.00293926
2,17763.1,3776.79,7875.81,7297,19,296,8930,7806,647,28558,34,763,555,9,1398,67,0.00293926
2,15800,4477.06,9723.18,8998,9,314,11065,9563,802,35465,41,930,688,6,1847,91,0.00293926
2,18335.1,4477.06,9723.18,8998,21,314,11065,9563,802,35465,41,930,688,6,1847,91,0.00293926
2,8615.28,10665.6,26136,23843,11,599,23170,20911,2191,87419,103,2493,1911,56,6627,51,0.00293926
2,29798.1,10665.6,26136,23843,24,599,23170,20911,2191,87419,103,2493,1911,56,6627,51,0.00293926
2,23970.8,15808.4,15087.7,13902,9,723,31332,28964,2909,128081,56,1450,1065,3,2695,184,0.00293926
2,35058.1,15808.4,15087.7,13902,12,723,31332,28964,2909,128081,56,1450,1065,3,2695,184,0.00293926
2,9726.35,1267.7,3527.95,3281,9,128,3487,2830,153,9373,17,335,247,0,555,59,0.00293926
2,11607,1267.7,3527.95,3281,4,128,3487,2830,153,9373,17,335,247,0,555,59,0.00293926
2,13030.3,15954.5,14842.3,13577,6,858,32180,28674,2913,117927,56,1420,1062,30,3420,51,0.00293926
2,29745.5,15954.5,14842.3,13577,21,858,32180,28674,2913,117927,56,1420,1062,30,3420,51,0.00293926
2,18492.8,16001.2,19544.4,17908,9,718,31789,29494,2993,131793,68,1881,1420,26,4734,110,0.00293926
2,37295.3,16001.2,19544.4,17908,20,718,31789,29494,2993,131793,68,1881,1420,26,4734,110,0.00293926
2,7203.64,15529.9,31798.9,28948,8,711,31912,29614,3251,133555,106,3113,2330,46,8368,32,0.00293926
2,46377.9,15529.9,31798.9,28948,11,711,31912,29614,3251,133555,106,3113,2330,46,8368,32,0.00293926
2,14746.7,6087.15,16077.4,14951,11,376,13577,12033,1181,47232,47,1123,828,8,2501,89,0.00293926
2,22236.4,6087.15,16077.4,14951,19,376,13577,12033,1181,47232,47,1123,828,8,2501,89,0.00293926
2,9487.93,10039.6,16120.5,14812,6,477,21593,19737,2066,84588,58,1545,1149,20,3584,46,0.00293926
2,32703.7,10039.6,16120.5,14812,22,477,21593,19737,2066,84588,58,1545,1149,20,3584,46,0.00293926
2,20476.1,3930.19,10561.6,9800,10,271,9467,8472,778,36301,45,956,686,2,1772,104,0.00293926
2,27483.7,3930.19,10561.6,9800,6,271,9467,8472,778,36301,45,956,686,2,1772,104,0.00293926
2,22622,14949.2,35194.6,32646,14,789,29834,26792,2800,110511,93,2609,2015,54,5919,198,0.00293926
2,29674.7,14949.2,35194.6,32646,18,789,29834,26792,2800,110511,93,2609,2015,54,5919,198,0.00293926
2,18234.5,2745.87,4952.98,4570,10,229,6403,5495,510,21718,24,508,371,6,815,96,0.00293926
2,20451,2745.87,4952.98,4570,5,229,6403,5495,510,21718,24,508,371,6,815,96,0.00293926
2,19448.4,7113.75,6413.28,6022,10,392,13855,12047,1050,44571,31,459,310,1,665,76,0.00293926
2,20832.7,7113.75,6413.28,6022,7,392,13855,12047,1050,44571,31,459,310,1,665,76,0.00293926
2,20564,11297.9,14857.2,13726,23,608,21599,19350,1897,81313,68,1441,1079,32,2704,171,0.00293926
2,27148.1,11297.9,14857.2,13726,14,608,21599,19350,1897,81313,68,1441,1079,32,2704,171,0.00293926
2,19299.9,10397.6,13107.8,12084,12,668,23437,20879,2066,83697,49,1176,864,17,2253,99,0.00293926
2,26611.4,10397.6,13107.8,12084,22,668,23437,20879,2066,83697,49,1176,864,17,2253,99,0.00293926
2,11339.3,4140.6,9674.28,9008,10,273,8889,7829,639,29116,39,800,586,12,1437,82,0.00293926
2,18814.9,4140.6,9674.28,9008,20,273,8889,7829,639,29116,39,800,586,12,1437,82,0.00293926
2,20663,18570.2,27919.7,25832,18,694,27815,25036,2670,111085,95,2232,1698,39,5011,158,0.00293926
2,35191.8,18570.2,27919.7,25832,44,694,27815,25036,2670,111085,95,2232,1698,39,5011,158,0.00293926
2,24871.6,14184.4,32170.6,29809,26,661,25217,22637,2375,98839,107,2650,2043,51,6267,236,0.00293926
2,34829.9,14184.4,32170.6,29809,40,661,25217,22637,2375,98839,107,2650,2043,51,6267,236,0.00293926
2,16026.3,4800.7,8578.88,7924,18,302,10384,8918,745,31997,46,834,611,4,1489,89,0.00293926
2,18164.1,4800.7,8578.88,7924,18,302,10384,8918,745,31997,46,834,611,4,1489,89,0.00293926
2,12870.5,9584.35,16002.7,14918,12,515,20468,18739,1898,79749,44,1178,857,3,2515,72,0.00293926
