K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,9265.2,74985.7,33172.2,25574,8,2136,100656,95816,10729,494697,258,8866,7253,164,20395,1636,0.00251618
7,14662.2,74985.7,33172.2,25574,14,2136,100656,95816,10729,494697,258,8866,7253,164,20395,1636,0.00251618
7,21484.6,74985.7,33172.2,25574,7,2136,100656,95816,10729,494697,258,8866,7253,164,20395,1636,0.00251618
7,23033.5,74985.7,33172.2,25574,15,2136,100656,95816,10729,494697,258,8866,7253,164,20395,1636,0.00251618
7,44366.2,74985.7,33172.2,25574,32,2136,100656,95816,10729,494697,258,8866,7253,164,20395,1636,0.00251618
7,44988.9,74985.7,33172.2,25574,15,2136,100656,95816,10729,494697,258,8866,7253,164,20395,1636,0.00251618
7,59916,74985.7,33172.2,25574,45,2136,100656,95816,10729,494697,258,8866,7253,164,20395,1636,0.00251618
7,7419.08,43608.1,34864.6,27849,5,1428,66593,62436,6904,308996,267,9024,7459,180,21016,1661,0.00251618
7,12041.2,43608.1,34864.6,27849,9,1428,66593,62436,6904,308996,267,9024,7459,180,21016,1661,0.00251618
7,22873.4,43608.1,34864.6,27849,19,1428,66593,62436,6904,308996,267,9024,7459,180,21016,1661,0.00251618
7,29643.1,43608.1,34864.6,27849,26,1428,66593,62436,6904,308996,267,9024,7459,180,21016,1661,0.00251618
7,45286.6,43608.1,34864.6,27849,43,1428,66593,62436,6904,308996,267,9024,7459,180,21016,1661,0.00251618
7,49723.8,43608.1,34864.6,27849,12,1428,66593,62436,6904,308996,267,9024,7459,180,21016,1661,0.00251618
7,55905.5,43608.1,34864.6,27849,36,1428,66593,62436,6904,308996,267,9024,7459,180,21016,1661,0.00251618
7,16107.5,31590.5,24669.9,19862,10,1412,54520,49094,5315,216228,203,6336,5144,101,14199,1158,0.00251618
7,18453.7,31590.5,24669.9,19862,5,1412,54520,49094,5315,216228,203,6336,5144,101,14199,1158,0.00251618
7,21421.1,31590.5,24669.9,19862,17,1412,54520,49094,5315,216228,203,6336,5144,101,14199,1158,0.00251618
7,26564.7,31590.5,24669.9,19862,6,1412,54520,49094,5315,216228,203,6336,5144,101,14199,1158,0.00251618
7,27773.8,31590.5,24669.9,19862,15,1412,54520,49094,5315,216228,203,6336,5144,101,14199,1158,0.00251618
7,36478.2,31590.5,24669.9,19862,21,1412,54520,49094,5315,216228,203,6336,5144,101,14199,1158,0.00251618
7,39524.3,31590.5,24669.9,19862,34,1412,54520,49094,5315,216228,203,6336,5144,101,14199,1158,0.00251618
7,11826.6,27162.7,25578.4,20657,10,1168,48547,45128,4881,213450,197,6566,5274,89,13603,1362,0.00251618
7,15888.4,27162.7,25578.4,20657,9,1168,48547,45128,4881,213450,197,6566,5274,89,13603,1362,0.00251618
7,19657.3,27162.7,25578.4,20657,17,1168,48547,45128,4881,213450,197,6566,5274,89,13603,1362,0.00251618
7,22183,27162.7,25578.4,20657,6,1168,48547,45128,4881,213450,197,6566,5274,89,13603,1362,0.00251618
7,37607.7,27162.7,25578.4,20657,23,1168,48547,45128,4881,213450,197,6566,5274,89,13603,1362,0.00251618
7,39592.9,27162.7,25578.4,20657,26,1168,48547,45128,4881,213450,197,6566,5274,89,13603,1362,0.00251618
7,42291.5,27162.7,25578.4,20657,24,1168,48547,45128,4881,213450,197,6566,5274,89,13603,1362,0.00251618
7,40716.2,82730.4,123848,102996,19,2550,121657,116783,12993,654934,563,23577,20333,537,56474,6382,0.00251618
7,46766.5,82730.4,123848,102996,33,2550,121657,116783,12993,654934,563,23577,20333,537,56474,6382,0.00251618
7,60803.9,82730.4,123848,102996,33,2550,121657,116783,12993,654934,563,23577,20333,537,56474,6382,0.00251618
7,67279.8,82730.4,123848,102996,29,2550,121657,116783,12993,654934,563,23577,20333,537,56474,6382,0.00251618
7,73284.3,82730.4,123848,102996,42,2550,121657,116783,12993,654934,563,23577,20333,537,56474,6382,0.00251618
7,76767.3,82730.4,123848,102996,59,2550,121657,116783,12993,654934,563,23577,20333,537,56474,6382,0.00251618
7,84277.3,82730.4,123848,102996,77,2550,121657,116783,12993,654934,563,23577,20333,537,56474,6382,0.00251618
7,7865.96,42182.9,51216.2,42908,5,1656,69447,65090,7354,326944,280,9897,8198,165,20619,2386,0.00251618
7,22538.8,42182.9,51216.2,42908,16,1656,69447,65090,7354,326944,280,9897,8198,165,20619,2386,0.00251618
7,40459.4,42182.9,51216.2,42908,25,1656,69447,65090,7354,326944,280,9897,8198,165,20619,2386,0.00251618
7,44761.8,42182.9,51216.2,42908,23,1656,69447,65090,7354,326944,280,9897,8198,165,20619,2386,0.00251618
7,45699.8,42182.9,51216.2,42908,37,1656,69447,65090,7354,326944,280,9897,8198,165,20619,2386,0.00251618
7,49491.1,42182.9,51216.2,42908,5,1656,69447,65090,7354,326944,280,9897,8198,165,20619,2386,0.00251618
7,52781.2,42182.9,51216.2,42908,15,1656,69447,65090,7354,326944,280,9897,8198,165,20619,2386,0.00251618
7,50881.2,96841.4,165784,134987,41,2642,138545,134142,14874,806151,727,32552,28750,1049,89965,8892,0.00251618
7,57619.3,96841.4,165784,134987,31,2642,138545,134142,14874,806151,727,32552,28750,1049,89965,8892,0.00251618
7,59555.2,96841.4,165784,134987,18,2642,138545,134142,14874,806151,727,32552,28750,1049,89965,8892,0.00251618
7,68170.7,96841.4,165784,134987,23,2642,138545,134142,14874,806151,727,32552,28750,1049,89965,8892,0.00251618
7,84897.7,96841.4,165784,134987,70,2642,138545,134142,14874,806151,727,32552,28750,1049,89965,8892,0.00251618
7,93655.4,96841.4,165784,134987,37,2642,138545,134142,14874,806151,727,32552,28750,1049,89965,8892,0.00251618
7,105827,96841.4,165784,134987,78,2642,138545,134142,14874,806151,727,32552,28750,1049,89965,8892,0.00251618
7,20312.9,60819.8,64025.1,53439,17,1957,88517,83933,9666,440124,343,12381,10159,196,29228,2558,0.00251618
