K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,11339.1,31765,31769.8,27397,2,1152,51784,47710,5209,222863,153,4386,3439,74,10252,388,0.00193263
3,33703.3,31765,31769.8,27397,29,1152,51784,47710,5209,222863,153,4386,3439,74,10252,388,0.00193263
3,43579.8,31765,31769.8,27397,32,1152,51784,47710,5209,222863,153,4386,3439,74,10252,388,0.00193263
3,7182.04,17547.5,13610.2,12100,6,769,34605,31544,3388,137636,56,1856,1408,17,3500,282,0.00193263
3,30457.7,17547.5,13610.2,12100,29,769,34605,31544,3388,137636,56,1856,1408,17,3500,282,0.00193263
3,36534.4,17547.5,13610.2,12100,6,769,34605,31544,3388,137636,56,1856,1408,17,3500,282,0.00193263
3,44077.9,48413.5,49922.2,44349,32,1546,68123,63726,7142,322495,192,6098,4832,113,13919,924,0.00193263
3,49121.4,48413.5,49922.2,44349,8,1546,68123,63726,7142,322495,192,6098,4832,113,13919,924,0.00193263
3,51447,48413.5,49922.2,44349,18,1546,68123,63726,7142,322495,192,6098,4832,113,13919,924,0.00193263
3,2875.31,67571.4,59101.8,52263,3,2045,102099,96072,11030,512999,196,6980,5704,129,18085,886,0.00193263
3,46297.4,67571.4,59101.8,52263,33,2045,102099,96072,11030,512999,196,6980,5704,129,18085,886,0.00193263
3,65302.3,67571.4,59101.8,52263,11,2045,102099,96072,11030,512999,196,6980,5704,129,18085,886,0.00193263
3,21786.9,60068.1,48115.8,42569,16,1965,92538,87210,9707,443057,185,6078,4779,75,13216,1032,0.00193263
3,38887,60068.1,48115.8,42569,31,1965,92538,87210,9707,443057,185,6078,4779,75,13216,1032,0.00193263
3,50365.4,60068.1,48115.8,42569,15,1965,92538,87210,9707,443057,185,6078,4779,75,13216,1032,0.00193263
3,15307.5,14311.2,15570.3,14007,11,654,28270,25838,2643,110756,65,1815,1370,6,3414,247,0.00193263
3,21109.9,14311.2,15570.3,14007,17,654,28270,25838,2643,110756,65,1815,1370,6,3414,247,0.00193263
3,30533.3,14311.2,15570.3,14007,9,654,28270,25838,2643,110756,65,1815,1370,6,3414,247,0.00193263
3,48802.4,53561.5,90610.1,80572,23,1704,80061,74758,8528,393199,313,10262,8377,249,27013,1439,0.00193263
3,51491.6,53561.5,90610.1,80572,35,1704,80061,74758,8528,393199,313,10262,8377,249,27013,1439,0.00193263
3,58665.1,53561.5,90610.1,80572,22,1704,80061,74758,8528,393199,313,10262,8377,249,27013,1439,0.00193263
3,25670.9,47929.1,24122.4,20958,8,1577,70107,64247,7111,299334,116,3216,2469,35,7447,385,0.00193263
3,28561.4,47929.1,24122.4,20958,10,1577,70107,64247,7111,299334,116,3216,2469,35,7447,385,0.00193263
