K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,53710.9,92973.9,20700.8,15471,17,2378,121355,116380,12930,637810,156,5037,3971,57,12767,534,0.00107836
2,80481,92973.9,20700.8,15471,15,2378,121355,116380,12930,637810,156,5037,3971,57,12767,534,0.00107836
2,21338.8,14832.4,4214.97,3451,14,677,25756,23198,2439,97953,45,804,563,0,1396,121,0.00107836
2,30776.3,14832.4,4214.97,3451,4,677,25756,23198,2439,97953,45,804,563,0,1396,121,0.00107836
2,7324.68,17629.8,12814.1,9569,6,686,32127,29697,3359,144310,139,3771,2988,118,11540,25,0.00107836
2,49759.1,17629.8,12814.1,9569,39,686,32127,29697,3359,144310,139,3771,2988,118,11540,25,0.00107836
2,25089.4,7950.77,3163.13,2474,5,423,17036,15197,1551,64875,31,926,681,2,2000,46,0.00107836
2,31529.8,7950.77,3163.13,2474,12,423,17036,15197,1551,64875,31,926,681,2,2000,46,0.00107836
2,54821.8,82027.9,31735.1,23627,13,2291,119727,114715,12928,632902,239,7450,5967,195,22947,281,0.00107836
2,80546.9,82027.9,31735.1,23627,43,2291,119727,114715,12928,632902,239,7450,5967,195,22947,281,0.00107836
2,23458.9,7992.16,7512.77,6257,9,371,14909,13301,1258,54717,45,1278,980,3,2741,144,0.00107836
2,27697,7992.16,7512.77,6257,10,371,14909,13301,1258,54717,45,1278,980,3,2741,144,0.00107836
2,44516,75800.2,21738,16181,20,2192,107730,102637,11468,539413,183,5867,4658,146,16704,345,0.00107836
2,66694.8,75800.2,21738,16181,37,2192,107730,102637,11468,539413,183,5867,4658,146,16704,345,0.00107836
2,47370,75716.6,26986.2,21852,29,2203,108067,102424,11593,541553,141,5280,4322,88,13511,701,0.00107836
2,69021.9,75716.6,26986.2,21852,9,2203,108067,102424,11593,541553,141,5280,4322,88,13511,701,0.00107836
2,4244.17,32121.9,6624.21,4975,3,1229,50838,46081,4965,202437,80,1972,1527,32,4981,12,0.00107836
2,38409.8,32121.9,6624.21,4975,37,1229,50838,46081,4965,202437,80,1972,1527,32,4981,12,0.00107836
2,42520.4,29513.4,7640.61,5653,2,1238,51937,48117,5570,226284,79,2271,1699,39,5776,38,0.00107836
2,48213.4,29513.4,7640.61,5653,34,1238,51937,48117,5570,226284,79,2271,1699,39,5776,38,0.00107836
2,12125.4,21815.5,5823.97,4391,6,989,41237,37114,3960,158547,82,1727,1294,38,4259,32,0.00107836
2,35210.8,21815.5,5823.97,4391,31,989,41237,37114,3960,158547,82,1727,1294,38,4259,32,0.00107836
2,45854.2,77128.3,16152.9,12394,14,2377,118520,113676,12757,612563,138,4268,3337,26,11229,370,0.00107836
2,73636.1,77128.3,16152.9,12394,19,2377,118520,113676,12757,612563,138,4268,3337,26,11229,370,0.00107836
2,56115.1,88014.7,31206.2,22701,11,2313,120619,115618,13023,639804,257,7996,6381,197,23963,367,0.00107836
2,82112.1,88014.7,31206.2,22701,43,2313,120619,115618,13023,639804,257,7996,6381,197,23963,367,0.00107836
2,15730.3,4584.87,2930.02,2286,9,315,10568,9142,810,33799,34,827,602,4,1778,73,0.00107836
2,19361.3,4584.87,2930.02,2286,23,315,10568,9142,810,33799,34,827,602,4,1778,73,0.00107836
2,61114.3,62320.4,36243.5,27814,39,1936,99316,94059,10805,506153,266,8895,7181,187,24693,836,0.00107836
2,74232.9,62320.4,36243.5,27814,23,1936,99316,94059,10805,506153,266,8895,7181,187,24693,836,0.00107836
2,7338.6,33730.9,7821.41,5810,4,1433,60187,54634,6001,244193,94,2288,1760,38,5951,18,0.00107836
2,41504.2,33730.9,7821.41,5810,38,1433,60187,54634,6001,244193,94,2288,1760,38,5951,18,0.00107836
2,22732.6,23180.4,3389.02,2693,11,1139,44428,40488,4387,177571,43,978,704,1,1695,116,0.00107836
2,37236,23180.4,3389.02,2693,12,1139,44428,40488,4387,177571,43,978,704,1,1695,116,0.00107836
2,5246.58,15323,11269.2,8507,9,697,30073,27864,3070,131535,125,3318,2630,106,10089,17,0.00107836
2,43965.9,15323,11269.2,8507,34,697,30073,27864,3070,131535,125,3318,2630,106,10089,17,0.00107836
2,9227.36,9715.6,4278.81,3276,9,616,21205,18758,1768,73101,51,1109,832,24,2856,21,0.00107836
2,26467,9715.6,4278.81,3276,27,616,21205,18758,1768,73101,51,1109,832,24,2856,21,0.00107836
2,22753.1,50528.4,17821.7,13537,18,1808,81136,74642,8293,349005,137,4327,3428,129,11872,170,0.00107836
2,47925.8,50528.4,17821.7,13537,38,1808,81136,74642,8293,349005,137,4327,3428,129,11872,170,0.00107836
2,12948.4,16216,3844.74,2927,11,658,27168,25021,2543,114970,52,1117,804,5,2425,58,0.00107836
2,34041.4,16216,3844.74,2927,15,658,27168,25021,2543,114970,52,1117,804,5,2425,58,0.00107836
2,79672,85326.8,86902.2,66487,47,2202,123793,118368,13244,695517,508,19339,16458,699,64228,1689,0.00107836
2,99146.1,85326.8,86902.2,66487,38,2202,123793,118368,13244,695517,508,19339,16458,699,64228,1689,0.00107836
2,11402.8,23252.5,4746.3,3558,6,1113,44566,40031,4334,173218,62,1372,1005,12,3540,45,0.00107836
2,35866.7,23252.5,4746.3,3558,17,1113,44566,40031,4334,173218,62,1372,1005,12,3540,45,0.00107836
2,26008.6,75127.6,13946.7,10242,6,2326,111362,105446,11884,529171,143,3894,3064,77,11978,106,0.00107836
2,57275.4,75127.6,13946.7,10242,29,2326,111362,105446,11884,529171,143,3894,3064,77,11978,106,0.00107836
2,37011.9,26996,15140.6,12008,25,1179,48923,44751,5011,200063,116,3546,2765,54,8017,405,0.00107836
2,41094.3,26996,15140.6,12008,18,1179,48923,44751,5011,200063,116,3546,2765,54,8017,405,0.00107836
2,42908.7,79639.1,21518.2,16062,7,2426,121559,117096,13075,635029,189,5749,4573,105,17503,211,0.00107836
2,73775.3,79639.1,21518.2,16062,31,2426,121559,117096,13075,635029,189,5749,4573,105,17503,211,0.00107836
2,46252.8,32348.5,17301.9,13374,16,1299,57418,53377,6346,261588,158,4302,3318,77,10625,334,0.00107836
