K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,31181.4,1662.96,4749.16,4234,10,147,4134,3521,300,12004,30,678,503,2,1228,107,0.0106007
3,31428.6,1662.96,4749.16,4234,13,147,4134,3521,300,12004,30,678,503,2,1228,107,0.0106007
3,33250.1,1662.96,4749.16,4234,11,147,4134,3521,300,12004,30,678,503,2,1228,107,0.0106007
3,29028.6,3064.14,11096.7,9847,10,231,7359,6619,663,26265,56,1430,1123,31,2865,229,0.0106007
3,40521.6,3064.14,11096.7,9847,18,231,7359,6619,663,26265,56,1430,1123,31,2865,229,0.0106007
3,53462.4,3064.14,11096.7,9847,27,231,7359,6619,663,26265,56,1430,1123,31,2865,229,0.0106007
3,48261.3,2722.56,10436.1,9390,10,282,6924,6159,602,24960,70,1363,1047,11,2234,276,0.0106007
3,59435.1,2722.56,10436.1,9390,24,282,6924,6159,602,24960,70,1363,1047,11,2234,276,0.0106007
3,60591.9,2722.56,10436.1,9390,6,282,6924,6159,602,24960,70,1363,1047,11,2234,276,0.0106007
3,23233,3245.62,8839.59,7907,16,248,7823,7084,619,27768,54,1172,925,11,2296,232,0.0106007
3,36032.4,3245.62,8839.59,7907,15,248,7823,7084,619,27768,54,1172,925,11,2296,232,0.0106007
3,51797.1,3245.62,8839.59,7907,19,248,7823,7084,619,27768,54,1172,925,11,2296,232,0.0106007
3,16120.2,948.218,2176.3,1936,6,122,2768,2317,163,7727,25,347,247,0,532,67,0.0106007
3,24052.5,948.218,2176.3,1936,6,122,2768,2317,163,7727,25,347,247,0,532,67,0.0106007
3,30377.8,948.218,2176.3,1936,10,122,2768,2317,163,7727,25,347,247,0,532,67,0.0106007
3,6010.5,413.303,663.416,584,2,74,1356,1059,48,3464,14,112,70,0,141,19,0.0106007
3,16009.9,413.303,663.416,584,4,74,1356,1059,48,3464,14,112,70,0,141,19,0.0106007
3,18124.9,413.303,663.416,584,8,74,1356,1059,48,3464,14,112,70,0,141,19,0.0106007
3,16513.7,1221.25,2635.42,2395,6,150,3735,3179,249,10912,19,361,273,0,502,98,0.0106007
3,28010.4,1221.25,2635.42,2395,16,150,3735,3179,249,10912,19,361,273,0,502,98,0.0106007
3,30273.5,1221.25,2635.42,2395,7,150,3735,3179,249,10912,19,361,273,0,502,98,0.0106007
3,20699.5,2298.89,3853.49,3483,9,226,6134,5309,387,18983,27,459,338,1,783,96,0.0106007
3,21529.6,2298.89,3853.49,3483,3,226,6134,5309,387,18983,27,459,338,1,783,96,0.0106007
3,33458.9,2298.89,3853.49,3483,4,226,6134,5309,387,18983,27,459,338,1,783,96,0.0106007
3,18412,1187.23,2832.95,2512,14,122,3375,2762,141,9651,27,453,325,4,849,48,0.0106007
3,22362.7,1187.23,2832.95,2512,5,122,3375,2762,141,9651,27,453,325,4,849,48,0.0106007
3,24842.7,1187.23,2832.95,2512,9,122,3375,2762,141,9651,27,453,325,4,849,48,0.0106007
3,13084.9,2935.1,4154.21,3710,6,232,7059,6208,528,22796,31,500,351,0,796,77,0.0106007
3,28319.8,2935.1,4154.21,3710,7,232,7059,6208,528,22796,31,500,351,0,796,77,0.0106007
3,35794.6,2935.1,4154.21,3710,9,232,7059,6208,528,22796,31,500,351,0,796,77,0.0106007
3,12619.5,2651.48,1843.76,1627,5,199,5745,4948,375,18129,20,279,190,0,442,52,0.0106007
3,15820.2,2651.48,1843.76,1627,7,199,5745,4948,375,18129,20,279,190,0,442,52,0.0106007
3,31572.5,2651.48,1843.76,1627,9,199,5745,4948,375,18129,20,279,190,0,442,52,0.0106007
3,15954.8,2871.42,3258.15,2882,7,245,7577,6804,593,25966,30,502,360,0,751,79,0.0106007
3,30695.6,2871.42,3258.15,2882,8,245,7577,6804,593,25966,30,502,360,0,751,79,0.0106007
